instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AEVO-USDT-SWAP,SWAP,0.0004545425492223,0.00062803659281,2024-12-04 08:00:00+00:00,2024-12-04
AEVO-USDT-SWAP,SWAP,0.0006268250220264,0.0005756485366757,2024-12-04 16:00:00+00:00,2024-12-04
AGLD-USDT-SWAP,SWAP,0.0004133774860141,0.0004292741143059,2024-12-04 08:00:00+00:00,2024-12-04
AGLD-USDT-SWAP,SWAP,0.0004279106778378,0.0007483306960293,2024-12-04 16:00:00+00:00,2024-12-04
AGLD-USDT-SWAP,SWAP,0.0005511934876898,0.0004152594734486,2024-12-04 00:00:00+00:00,2024-12-04
AIDOGE-USDT-SWAP,SWAP,0.000626768623243,0.0005066195450529,2024-12-04 00:00:00+00:00,2024-12-04
AIDOGE-USDT-SWAP,SWAP,0.0007374359798754,0.0005284728357007,2024-12-04 16:00:00+00:00,2024-12-04
AIDOGE-USDT-SWAP,SWAP,0.0005151032860839,0.0007436431526049,2024-12-04 08:00:00+00:00,2024-12-04
ALGO-USD-SWAP,SWAP,0.000476419780766,0.0004416032606147,2024-12-04 00:00:00+00:00,2024-12-04
ALGO-USD-SWAP,SWAP,0.0004421930273983,0.0005389817497984,2024-12-04 08:00:00+00:00,2024-12-04
ALGO-USD-SWAP,SWAP,0.0005386845387032,0.0003397574447982,2024-12-04 16:00:00+00:00,2024-12-04
ALGO-USDT-SWAP,SWAP,0.0004644340424664,0.0004289116066033,2024-12-04 00:00:00+00:00,2024-12-04
ALGO-USDT-SWAP,SWAP,0.0004091775094206,0.000189668568821,2024-12-04 16:00:00+00:00,2024-12-04
ALGO-USDT-SWAP,SWAP,0.0004306461718655,0.000407440765024,2024-12-04 08:00:00+00:00,2024-12-04
ALPHA-USDT-SWAP,SWAP,0.0006955635200322,0.0008836866951542,2024-12-04 08:00:00+00:00,2024-12-04
ALPHA-USDT-SWAP,SWAP,0.0010640209923693,0.0006942465257689,2024-12-04 00:00:00+00:00,2024-12-04
ALPHA-USDT-SWAP,SWAP,0.0008802559671169,0.0006884187274813,2024-12-04 16:00:00+00:00,2024-12-04
APE-USDT-SWAP,SWAP,0.0003671604364378,0.0004974742531974,2024-12-04 08:00:00+00:00,2024-12-04
APE-USDT-SWAP,SWAP,0.0004986747687912,0.0006170414570056,2024-12-04 16:00:00+00:00,2024-12-04
APE-USDT-SWAP,SWAP,0.0005688566129102,0.0003680346269707,2024-12-04 00:00:00+00:00,2024-12-04
API3-USDT-SWAP,SWAP,0.0002803508026768,0.0008591461992222,2024-12-04 16:00:00+00:00,2024-12-04
API3-USDT-SWAP,SWAP,0.0006195608112234,0.0005484755572666,2024-12-04 00:00:00+00:00,2024-12-04
API3-USDT-SWAP,SWAP,0.0005511076732918,0.000285498358998,2024-12-04 08:00:00+00:00,2024-12-04
APT-USDT-SWAP,SWAP,0.0005269968988688,0.0004072509586163,2024-12-04 08:00:00+00:00,2024-12-04
APT-USDT-SWAP,SWAP,0.0007585629317543,0.0005282331165209,2024-12-04 00:00:00+00:00,2024-12-04
APT-USDT-SWAP,SWAP,0.0004071764503208,0.0006901676123822,2024-12-04 16:00:00+00:00,2024-12-04
AR-USDT-SWAP,SWAP,0.0003278146953914,0.0006922457722637,2024-12-04 16:00:00+00:00,2024-12-04
AR-USDT-SWAP,SWAP,0.0004605856154495,0.0004974993838517,2024-12-04 00:00:00+00:00,2024-12-04
AR-USDT-SWAP,SWAP,0.0004978288463534,0.0003288658890482,2024-12-04 08:00:00+00:00,2024-12-04
ARB-USDT-SWAP,SWAP,0.0006611470549905,0.0004439772526003,2024-12-04 08:00:00+00:00,2024-12-04
ARB-USDT-SWAP,SWAP,0.0004443340044236,0.0004543595417387,2024-12-04 16:00:00+00:00,2024-12-04
ARB-USDT-SWAP,SWAP,0.0007039896534316,0.0006620683334798,2024-12-04 00:00:00+00:00,2024-12-04
ARKM-USDT-SWAP,SWAP,0.000645624943578,0.0007995670419837,2024-12-04 16:00:00+00:00,2024-12-04
ARKM-USDT-SWAP,SWAP,0.000866696721234,0.0006251513972652,2024-12-04 00:00:00+00:00,2024-12-04
ARKM-USDT-SWAP,SWAP,0.0006247736543682,0.0006466080158914,2024-12-04 08:00:00+00:00,2024-12-04
ATH-USDT-SWAP,SWAP,0.0001163098000359,0.0001897709758496,2024-12-04 08:00:00+00:00,2024-12-04
ATH-USDT-SWAP,SWAP,0.0001888349599513,0.0002816493174143,2024-12-04 16:00:00+00:00,2024-12-04
ATH-USDT-SWAP,SWAP,0.0002456758367071,0.0001155154439094,2024-12-04 00:00:00+00:00,2024-12-04
ATOM-USD-SWAP,SWAP,0.0004065873421584,0.0008425895953287,2024-12-04 16:00:00+00:00,2024-12-04
ATOM-USD-SWAP,SWAP,0.0004681226645087,0.0004056656398332,2024-12-04 08:00:00+00:00,2024-12-04
ATOM-USD-SWAP,SWAP,0.000574705434093,0.0004673981136973,2024-12-04 00:00:00+00:00,2024-12-04
ATOM-USDT-SWAP,SWAP,0.0006178063010883,0.0004896730992499,2024-12-04 00:00:00+00:00,2024-12-04
ATOM-USDT-SWAP,SWAP,0.0004899435934364,0.0004658687302089,2024-12-04 08:00:00+00:00,2024-12-04
ATOM-USDT-SWAP,SWAP,0.0004665921589284,0.0005942199453986,2024-12-04 16:00:00+00:00,2024-12-04
AUCTION-USDT-SWAP,SWAP,0.0004516675913768,0.0004516675913768,2024-12-04 12:00:00+00:00,2024-12-04
AUCTION-USDT-SWAP,SWAP,0.0003808026630863,0.0003808026630863,2024-12-04 04:00:00+00:00,2024-12-04
AUCTION-USDT-SWAP,SWAP,0.0001747976060961,0.0001747976060961,2024-12-04 20:00:00+00:00,2024-12-04
AUCTION-USDT-SWAP,SWAP,0.0004068596246211,0.0003401882063263,2024-12-04 08:00:00+00:00,2024-12-04
AUCTION-USDT-SWAP,SWAP,0.0003428175086579,0.0002133766833668,2024-12-04 16:00:00+00:00,2024-12-04
AUCTION-USDT-SWAP,SWAP,0.0002299691206963,0.0004026411036411,2024-12-04 00:00:00+00:00,2024-12-04
AVAX-USD-SWAP,SWAP,0.0004516251717122,0.0003206299300786,2024-12-04 08:00:00+00:00,2024-12-04
AVAX-USD-SWAP,SWAP,0.0003207203960801,0.0004952986842815,2024-12-04 16:00:00+00:00,2024-12-04
AVAX-USD-SWAP,SWAP,0.0006405702075047,0.0004516765513706,2024-12-04 00:00:00+00:00,2024-12-04
AVAX-USDT-SWAP,SWAP,0.0003854569714043,0.0001327722484476,2024-12-04 08:00:00+00:00,2024-12-04
AVAX-USDT-SWAP,SWAP,0.0001337099966185,0.0004418945064344,2024-12-04 16:00:00+00:00,2024-12-04
AVAX-USDT-SWAP,SWAP,0.000607295116249,0.0003864787309708,2024-12-04 00:00:00+00:00,2024-12-04
AXS-USDT-SWAP,SWAP,0.000610406539973,0.0004530348935978,2024-12-04 08:00:00+00:00,2024-12-04
AXS-USDT-SWAP,SWAP,0.0003117952544755,0.0006113703314642,2024-12-04 00:00:00+00:00,2024-12-04
AXS-USDT-SWAP,SWAP,0.0004517424856132,0.0006838883081537,2024-12-04 16:00:00+00:00,2024-12-04
BADGER-USDT-SWAP,SWAP,0.0005829496988901,0.0006522327832707,2024-12-04 16:00:00+00:00,2024-12-04
BADGER-USDT-SWAP,SWAP,0.0005083937180869,0.0005708235646073,2024-12-04 00:00:00+00:00,2024-12-04
BADGER-USDT-SWAP,SWAP,0.0005723350387306,0.0005869951731719,2024-12-04 08:00:00+00:00,2024-12-04
BAL-USDT-SWAP,SWAP,0.0004452909753051,0.0008236519795788,2024-12-04 16:00:00+00:00,2024-12-04
BAL-USDT-SWAP,SWAP,0.0009414482764564,0.0003534231951147,2024-12-04 00:00:00+00:00,2024-12-04
BAL-USDT-SWAP,SWAP,0.0003554467124545,0.0004474304551248,2024-12-04 08:00:00+00:00,2024-12-04
BAND-USDT-SWAP,SWAP,0.0005208896579637,0.0001559053499388,2024-12-04 00:00:00+00:00,2024-12-04
BAND-USDT-SWAP,SWAP,0.0006292003759094,0.0008004661620474,2024-12-04 16:00:00+00:00,2024-12-04
BAND-USDT-SWAP,SWAP,0.0001579522686524,0.0006323621870651,2024-12-04 08:00:00+00:00,2024-12-04
BAT-USDT-SWAP,SWAP,0.0008010224160781,0.0002293977149677,2024-12-04 00:00:00+00:00,2024-12-04
BAT-USDT-SWAP,SWAP,0.0002317499218635,0.0006612006990724,2024-12-04 08:00:00+00:00,2024-12-04
BAT-USDT-SWAP,SWAP,0.000661132873303,0.0007371194598423,2024-12-04 16:00:00+00:00,2024-12-04
BCH-USD-SWAP,SWAP,0.0007133487786597,0.0006069148118212,2024-12-04 08:00:00+00:00,2024-12-04
BCH-USD-SWAP,SWAP,0.0008298491026417,0.0007147135570281,2024-12-04 00:00:00+00:00,2024-12-04
BCH-USD-SWAP,SWAP,0.0006067184561819,0.0005344900476891,2024-12-04 16:00:00+00:00,2024-12-04
BCH-USDT-SWAP,SWAP,0.0005839819015667,0.0005041683783742,2024-12-04 08:00:00+00:00,2024-12-04
BCH-USDT-SWAP,SWAP,0.00050261574952,0.0004660610478083,2024-12-04 16:00:00+00:00,2024-12-04
BCH-USDT-SWAP,SWAP,0.0007857703698803,0.0005839736571971,2024-12-04 00:00:00+00:00,2024-12-04
BICO-USDT-SWAP,SWAP,0.0007856958960837,0.0006728719359563,2024-12-04 00:00:00+00:00,2024-12-04
BICO-USDT-SWAP,SWAP,0.0006708546681439,0.0001171594710229,2024-12-04 08:00:00+00:00,2024-12-04
BICO-USDT-SWAP,SWAP,0.0001178537611807,0.0008142977237236,2024-12-04 16:00:00+00:00,2024-12-04
BIGTIME-USDT-SWAP,SWAP,0.0005519345451356,-0.0002738494925081,2024-12-04 16:00:00+00:00,2024-12-04
BIGTIME-USDT-SWAP,SWAP,0.0004192902305383,0.000431624474654,2024-12-04 00:00:00+00:00,2024-12-04
BIGTIME-USDT-SWAP,SWAP,0.0004316211715578,0.0005486414980836,2024-12-04 08:00:00+00:00,2024-12-04
BLUR-USDT-SWAP,SWAP,0.0005752890942644,0.0006817204197708,2024-12-04 16:00:00+00:00,2024-12-04
BLUR-USDT-SWAP,SWAP,0.0005290824373804,0.0005747858442791,2024-12-04 08:00:00+00:00,2024-12-04
BLUR-USDT-SWAP,SWAP,0.000666233390085,0.0005290680683692,2024-12-04 00:00:00+00:00,2024-12-04
BNB-USDT-SWAP,SWAP,0.0006121154099608,0.0004617062764454,2024-12-04 00:00:00+00:00,2024-12-04
BNB-USDT-SWAP,SWAP,0.0004620372344459,0.0009351862235332,2024-12-04 08:00:00+00:00,2024-12-04
BNB-USDT-SWAP,SWAP,0.0009370272959961,0.0008031946988163,2024-12-04 16:00:00+00:00,2024-12-04
BNT-USDT-SWAP,SWAP,0.0007291817621977,0.0008013257743382,2024-12-04 16:00:00+00:00,2024-12-04
BNT-USDT-SWAP,SWAP,0.0006210582428247,0.0007310000759901,2024-12-04 08:00:00+00:00,2024-12-04
BNT-USDT-SWAP,SWAP,0.0007369220211164,0.0006194540364617,2024-12-04 00:00:00+00:00,2024-12-04
BOME-USDT-SWAP,SWAP,0.0008446116103789,0.0006559129183482,2024-12-04 00:00:00+00:00,2024-12-04
BOME-USDT-SWAP,SWAP,0.0006560733133086,0.0008058972011719,2024-12-04 08:00:00+00:00,2024-12-04
BOME-USDT-SWAP,SWAP,0.0008053708249051,0.0007493617695121,2024-12-04 16:00:00+00:00,2024-12-04
BONE-USDT-SWAP,SWAP,0.0008320329624721,0.0005176546272406,2024-12-04 16:00:00+00:00,2024-12-04
BONE-USDT-SWAP,SWAP,0.0005678803755709,0.0008355823414252,2024-12-04 08:00:00+00:00,2024-12-04
BONE-USDT-SWAP,SWAP,0.0002482084252991,0.0005633170355994,2024-12-04 00:00:00+00:00,2024-12-04
BONK-USDT-SWAP,SWAP,0.0005896797706481,0.0006109242180245,2024-12-04 08:00:00+00:00,2024-12-04
BONK-USDT-SWAP,SWAP,0.0006111385803247,0.0006152301982268,2024-12-04 16:00:00+00:00,2024-12-04
BONK-USDT-SWAP,SWAP,0.0007074373020153,0.000590687825555,2024-12-04 00:00:00+00:00,2024-12-04
BRETT-USDT-SWAP,SWAP,0.0004843296438829,0.0006951558786954,2024-12-04 08:00:00+00:00,2024-12-04
BRETT-USDT-SWAP,SWAP,0.0006538052540401,0.0004832305944804,2024-12-04 00:00:00+00:00,2024-12-04
BRETT-USDT-SWAP,SWAP,0.0005988815728115,0.0005988815728115,2024-12-04 12:00:00+00:00,2024-12-04
BRETT-USDT-SWAP,SWAP,0.0004623181383487,0.0004623181383487,2024-12-04 04:00:00+00:00,2024-12-04
BRETT-USDT-SWAP,SWAP,0.0005105539279264,0.0005105539279264,2024-12-04 20:00:00+00:00,2024-12-04
BRETT-USDT-SWAP,SWAP,0.0006943846673339,0.0006600843022087,2024-12-04 16:00:00+00:00,2024-12-04
BSV-USD-SWAP,SWAP,0.0008290533837918,0.0002146010290288,2024-12-04 00:00:00+00:00,2024-12-04
BSV-USD-SWAP,SWAP,0.0005100316507674,0.0009576257430575,2024-12-04 16:00:00+00:00,2024-12-04
BSV-USD-SWAP,SWAP,0.0002119580690687,0.0005108329794414,2024-12-04 08:00:00+00:00,2024-12-04
BSV-USDT-SWAP,SWAP,0.0005243549585701,0.0006436109922735,2024-12-04 08:00:00+00:00,2024-12-04
BSV-USDT-SWAP,SWAP,0.0006431577058402,0.0008119003630237,2024-12-04 16:00:00+00:00,2024-12-04
BSV-USDT-SWAP,SWAP,0.0005787277243992,0.0005265584305178,2024-12-04 00:00:00+00:00,2024-12-04
BTC-USD-SWAP,SWAP,0.0002027323949719,0.0002166946348069,2024-12-04 16:00:00+00:00,2024-12-04
BTC-USD-SWAP,SWAP,0.0003530302628694,0.0002301861615297,2024-12-04 00:00:00+00:00,2024-12-04
BTC-USD-SWAP,SWAP,0.0002305039672083,0.0002032108100077,2024-12-04 08:00:00+00:00,2024-12-04
BTC-USDC-SWAP,SWAP,0.000204315873937,0.0002508142080093,2024-12-04 08:00:00+00:00,2024-12-04
BTC-USDC-SWAP,SWAP,0.0002594269522691,0.0002038490063315,2024-12-04 00:00:00+00:00,2024-12-04
BTC-USDC-SWAP,SWAP,0.0002502061682521,0.0002511300401822,2024-12-04 16:00:00+00:00,2024-12-04
BTC-USDT-SWAP,SWAP,0.0002139849510857,0.0003605439219028,2024-12-04 08:00:00+00:00,2024-12-04
BTC-USDT-SWAP,SWAP,0.0003603127448203,0.0003458168977797,2024-12-04 16:00:00+00:00,2024-12-04
BTC-USDT-SWAP,SWAP,0.0003117777890832,0.0002138765532382,2024-12-04 00:00:00+00:00,2024-12-04
CAT-USDT-SWAP,SWAP,0.0005789463725893,-2.9819524206e-05,2024-12-04 00:00:00+00:00,2024-12-04
CAT-USDT-SWAP,SWAP,-2.99219239567e-05,-5.79190839201e-05,2024-12-04 08:00:00+00:00,2024-12-04
CAT-USDT-SWAP,SWAP,0.0002948850411115,0.0002948850411115,2024-12-04 04:00:00+00:00,2024-12-04
CAT-USDT-SWAP,SWAP,-8.95958961748e-05,-8.95958961748e-05,2024-12-04 20:00:00+00:00,2024-12-04
CAT-USDT-SWAP,SWAP,0.0002344342576849,0.0002344342576849,2024-12-04 12:00:00+00:00,2024-12-04
CAT-USDT-SWAP,SWAP,-6.05821192786e-05,0.0001458521452725,2024-12-04 16:00:00+00:00,2024-12-04
CATI-USDT-SWAP,SWAP,0.0005364181557879,0.0004267806671101,2024-12-04 16:00:00+00:00,2024-12-04
CATI-USDT-SWAP,SWAP,0.0005077505811625,0.0005382123027547,2024-12-04 08:00:00+00:00,2024-12-04
CATI-USDT-SWAP,SWAP,0.000681243817871,0.0005054075385238,2024-12-04 00:00:00+00:00,2024-12-04
CELO-USDT-SWAP,SWAP,0.0006210239001523,0.0006382760471188,2024-12-04 00:00:00+00:00,2024-12-04
CELO-USDT-SWAP,SWAP,0.0005620023573049,0.0007410560764542,2024-12-04 16:00:00+00:00,2024-12-04
CELO-USDT-SWAP,SWAP,0.0006383207045897,0.0005608517136409,2024-12-04 08:00:00+00:00,2024-12-04
CETUS-USDT-SWAP,SWAP,0.000499390353813,0.0005857891876695,2024-12-04 08:00:00+00:00,2024-12-04
CETUS-USDT-SWAP,SWAP,0.0006821102176261,0.0004980568009137,2024-12-04 00:00:00+00:00,2024-12-04
CETUS-USDT-SWAP,SWAP,0.000586209466667,0.0007354745205833,2024-12-04 16:00:00+00:00,2024-12-04
CFX-USDT-SWAP,SWAP,0.0004470420675578,0.0005695258966763,2024-12-04 16:00:00+00:00,2024-12-04
CFX-USDT-SWAP,SWAP,0.0006052581711595,0.000522358921216,2024-12-04 00:00:00+00:00,2024-12-04
CFX-USDT-SWAP,SWAP,0.000521467671043,0.0004471692532678,2024-12-04 08:00:00+00:00,2024-12-04
CHZ-USDT-SWAP,SWAP,0.0005120853462537,0.0005836107509385,2024-12-04 16:00:00+00:00,2024-12-04
CHZ-USDT-SWAP,SWAP,0.0005854684858267,0.0006259097439077,2024-12-04 00:00:00+00:00,2024-12-04
CHZ-USDT-SWAP,SWAP,0.0006242579173199,0.0005126629968743,2024-12-04 08:00:00+00:00,2024-12-04
COMP-USDT-SWAP,SWAP,0.0005188128921837,0.0002114608211271,2024-12-04 08:00:00+00:00,2024-12-04
COMP-USDT-SWAP,SWAP,0.0002108727843126,0.0004169162940373,2024-12-04 16:00:00+00:00,2024-12-04
COMP-USDT-SWAP,SWAP,0.0003866872739236,0.0005161874093432,2024-12-04 00:00:00+00:00,2024-12-04
CORE-USDT-SWAP,SWAP,0.0004254406621719,0.0004608538383928,2024-12-04 00:00:00+00:00,2024-12-04
CORE-USDT-SWAP,SWAP,0.000539109873531,0.0008212936954444,2024-12-04 16:00:00+00:00,2024-12-04
CORE-USDT-SWAP,SWAP,0.0004613338616522,0.0005398665060313,2024-12-04 08:00:00+00:00,2024-12-04
CRO-USDT-SWAP,SWAP,0.0005104314056385,0.0004778395396776,2024-12-04 16:00:00+00:00,2024-12-04
CRO-USDT-SWAP,SWAP,0.0008043111758751,0.0001453175846042,2024-12-04 00:00:00+00:00,2024-12-04
CRO-USDT-SWAP,SWAP,0.0001471438184441,0.0005063817963326,2024-12-04 08:00:00+00:00,2024-12-04
CRV-USD-SWAP,SWAP,0.0003966462562354,0.0003603743461973,2024-12-04 00:00:00+00:00,2024-12-04
CRV-USD-SWAP,SWAP,0.0003769305056874,5.22363245031e-05,2024-12-04 16:00:00+00:00,2024-12-04
CRV-USD-SWAP,SWAP,0.0003597976928167,0.0003742192894653,2024-12-04 08:00:00+00:00,2024-12-04
CRV-USDT-SWAP,SWAP,0.000567814538413,0.0003987612997345,2024-12-04 16:00:00+00:00,2024-12-04
CRV-USDT-SWAP,SWAP,0.0004566037371201,0.0004646196208651,2024-12-04 00:00:00+00:00,2024-12-04
CRV-USDT-SWAP,SWAP,0.0004657128241572,0.0005691967053402,2024-12-04 08:00:00+00:00,2024-12-04
CSPR-USDT-SWAP,SWAP,-0.000179577799733,0.000162805926888,2024-12-04 00:00:00+00:00,2024-12-04
CSPR-USDT-SWAP,SWAP,0.0001666300994119,0.0001645958416105,2024-12-04 08:00:00+00:00,2024-12-04
CSPR-USDT-SWAP,SWAP,0.0001617044062545,0.0006053760742832,2024-12-04 16:00:00+00:00,2024-12-04
CTC-USDT-SWAP,SWAP,0.0005062860925736,0.000446956049652,2024-12-04 00:00:00+00:00,2024-12-04
CTC-USDT-SWAP,SWAP,0.0004485666365426,0.0004777095779044,2024-12-04 08:00:00+00:00,2024-12-04
CTC-USDT-SWAP,SWAP,0.0004774624203026,0.0002566605692935,2024-12-04 16:00:00+00:00,2024-12-04
CVC-USDT-SWAP,SWAP,0.0002085292756254,0.0006648665439414,2024-12-04 00:00:00+00:00,2024-12-04
CVC-USDT-SWAP,SWAP,0.0006653850287386,0.0006658685078418,2024-12-04 08:00:00+00:00,2024-12-04
CVC-USDT-SWAP,SWAP,0.0006665491497258,0.0008289416338426,2024-12-04 16:00:00+00:00,2024-12-04
CVX-USDT-SWAP,SWAP,0.0006385654785436,0.0006789023405121,2024-12-04 00:00:00+00:00,2024-12-04
CVX-USDT-SWAP,SWAP,0.0006527631090408,0.0005049261361533,2024-12-04 16:00:00+00:00,2024-12-04
CVX-USDT-SWAP,SWAP,0.0006845819935258,0.0006565423061969,2024-12-04 08:00:00+00:00,2024-12-04
DEGEN-USDT-SWAP,SWAP,0.0007600376931614,0.0007333666160273,2024-12-04 00:00:00+00:00,2024-12-04
DEGEN-USDT-SWAP,SWAP,0.0007341446316525,0.0005973752634141,2024-12-04 08:00:00+00:00,2024-12-04
DEGEN-USDT-SWAP,SWAP,0.0005975655043015,0.0005679874679209,2024-12-04 16:00:00+00:00,2024-12-04
DGB-USDT-SWAP,SWAP,0.000843862274488,0.0003867617383137,2024-12-04 08:00:00+00:00,2024-12-04
DGB-USDT-SWAP,SWAP,0.0003900751888033,0.0003279648263815,2024-12-04 16:00:00+00:00,2024-12-04
DGB-USDT-SWAP,SWAP,0.0009401140540245,0.0008483303675143,2024-12-04 00:00:00+00:00,2024-12-04
DOG-USDT-SWAP,SWAP,0.0007566678876247,0.0007566678876247,2024-12-04 12:00:00+00:00,2024-12-04
DOG-USDT-SWAP,SWAP,4.6523022086e-05,4.6523022086e-05,2024-12-04 04:00:00+00:00,2024-12-04
DOG-USDT-SWAP,SWAP,0.0005751704254178,0.0005751704254178,2024-12-04 20:00:00+00:00,2024-12-04
DOG-USDT-SWAP,SWAP,0.0002743683220059,0.0004664023159893,2024-12-04 08:00:00+00:00,2024-12-04
DOG-USDT-SWAP,SWAP,0.0004700204822825,0.0008431557903515,2024-12-04 16:00:00+00:00,2024-12-04
DOG-USDT-SWAP,SWAP,0.0009285149826192,0.000274790510636,2024-12-04 00:00:00+00:00,2024-12-04
DOGE-USD-SWAP,SWAP,0.0004220328421088,0.0004693585617476,2024-12-04 08:00:00+00:00,2024-12-04
DOGE-USD-SWAP,SWAP,0.0004705103204263,0.0004513674311688,2024-12-04 16:00:00+00:00,2024-12-04
DOGE-USD-SWAP,SWAP,0.0005896848250996,0.0004226940693609,2024-12-04 00:00:00+00:00,2024-12-04
DOGE-USDT-SWAP,SWAP,0.000614790632317,0.000468700929535,2024-12-04 00:00:00+00:00,2024-12-04
DOGE-USDT-SWAP,SWAP,0.0006466203837814,0.0004336083929666,2024-12-04 16:00:00+00:00,2024-12-04
DOGE-USDT-SWAP,SWAP,0.000468374761621,0.0006456467077014,2024-12-04 08:00:00+00:00,2024-12-04
DOGS-USDT-SWAP,SWAP,0.000721163015456,0.0006640528392761,2024-12-04 16:00:00+00:00,2024-12-04
DOGS-USDT-SWAP,SWAP,0.0006913696781434,0.0005274487473296,2024-12-04 00:00:00+00:00,2024-12-04
DOGS-USDT-SWAP,SWAP,0.000528057038129,0.0007214924348787,2024-12-04 08:00:00+00:00,2024-12-04
DOT-USD-SWAP,SWAP,0.0007475096387718,0.0004441585532991,2024-12-04 00:00:00+00:00,2024-12-04
DOT-USD-SWAP,SWAP,0.0004451742864366,0.0002629782468919,2024-12-04 08:00:00+00:00,2024-12-04
DOT-USD-SWAP,SWAP,0.0002607999393497,0.0004041476321101,2024-12-04 16:00:00+00:00,2024-12-04
DOT-USDT-SWAP,SWAP,0.0006993000228667,0.0004239921871911,2024-12-04 00:00:00+00:00,2024-12-04
DOT-USDT-SWAP,SWAP,0.0004234796068108,5.62947704477e-05,2024-12-04 08:00:00+00:00,2024-12-04
DOT-USDT-SWAP,SWAP,5.50048337447e-05,0.000307726888748,2024-12-04 16:00:00+00:00,2024-12-04
DYDX-USDT-SWAP,SWAP,0.0002953986306358,0.0002576767400016,2024-12-04 00:00:00+00:00,2024-12-04
DYDX-USDT-SWAP,SWAP,0.0002582147446469,0.0004327330610176,2024-12-04 08:00:00+00:00,2024-12-04
DYDX-USDT-SWAP,SWAP,0.000434282533067,0.000491443496022,2024-12-04 16:00:00+00:00,2024-12-04
EGLD-USDT-SWAP,SWAP,0.0004366541480335,0.0006140159481814,2024-12-04 00:00:00+00:00,2024-12-04
EGLD-USDT-SWAP,SWAP,0.0006709812770605,0.0008207725666343,2024-12-04 16:00:00+00:00,2024-12-04
EGLD-USDT-SWAP,SWAP,0.0006146111747602,0.0006707231158473,2024-12-04 08:00:00+00:00,2024-12-04
EIGEN-USDT-SWAP,SWAP,0.0005842746490007,0.0005947765561627,2024-12-04 16:00:00+00:00,2024-12-04
EIGEN-USDT-SWAP,SWAP,0.0005724143190615,0.000584537829058,2024-12-04 08:00:00+00:00,2024-12-04
EIGEN-USDT-SWAP,SWAP,0.0004874798666573,0.0005726845309076,2024-12-04 00:00:00+00:00,2024-12-04
