instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-7.9550234307e-05,9.69606362098e-05,2025-03-23 08:00:00+00:00,2025-03-23
1INCH-USD-SWAP,SWAP,9.84623180935e-05,7.04815387273e-05,2025-03-23 16:00:00+00:00,2025-03-23
1INCH-USD-SWAP,SWAP,5.52954532859e-05,-7.70503093311e-05,2025-03-23 00:00:00+00:00,2025-03-23
1INCH-USDT-SWAP,SWAP,2.06992697123e-05,0.0001194646656011,2025-03-23 00:00:00+00:00,2025-03-23
1INCH-USDT-SWAP,SWAP,0.0001320005622794,9.44725829983e-05,2025-03-23 16:00:00+00:00,2025-03-23
1INCH-USDT-SWAP,SWAP,0.0001204696329535,0.0001330069590946,2025-03-23 08:00:00+00:00,2025-03-23
AAVE-USDT-SWAP,SWAP,-2.61719570339e-05,-1.86536383371e-05,2025-03-23 08:00:00+00:00,2025-03-23
AAVE-USDT-SWAP,SWAP,2.12360178824e-05,-2.62877524545e-05,2025-03-23 00:00:00+00:00,2025-03-23
AAVE-USDT-SWAP,SWAP,-1.88854417076e-05,5.00543020606e-05,2025-03-23 16:00:00+00:00,2025-03-23
ACE-USDT-SWAP,SWAP,4.88795551923e-05,7.12167122035e-05,2025-03-23 16:00:00+00:00,2025-03-23
ACE-USDT-SWAP,SWAP,5.85601398964e-05,4.85951655345e-05,2025-03-23 08:00:00+00:00,2025-03-23
ACE-USDT-SWAP,SWAP,9.75922735834e-05,5.84143987086e-05,2025-03-23 00:00:00+00:00,2025-03-23
ACH-USDT-SWAP,SWAP,5.2387393407e-06,5.39188417673e-05,2025-03-23 16:00:00+00:00,2025-03-23
ACH-USDT-SWAP,SWAP,-0.0002372701896753,-0.0001660789857224,2025-03-23 00:00:00+00:00,2025-03-23
ACH-USDT-SWAP,SWAP,-9.68442896624e-05,-9.68442896624e-05,2025-03-23 20:00:00+00:00,2025-03-23
ACH-USDT-SWAP,SWAP,7.96503248932e-05,7.96503248932e-05,2025-03-23 04:00:00+00:00,2025-03-23
ACH-USDT-SWAP,SWAP,-8.82311937247e-05,-8.82311937247e-05,2025-03-23 12:00:00+00:00,2025-03-23
ACH-USDT-SWAP,SWAP,-0.0001675603361118,6.7580489824e-06,2025-03-23 08:00:00+00:00,2025-03-23
ACT-USDT-SWAP,SWAP,8.7710310474e-06,4.61918987399e-05,2025-03-23 16:00:00+00:00,2025-03-23
ACT-USDT-SWAP,SWAP,-8.808016358e-06,7.6748276108e-06,2025-03-23 08:00:00+00:00,2025-03-23
ACT-USDT-SWAP,SWAP,0.0001851436207289,-8.8037309971e-06,2025-03-23 00:00:00+00:00,2025-03-23
ADA-USD-SWAP,SWAP,0.0001404202831094,8.19685092517e-05,2025-03-23 00:00:00+00:00,2025-03-23
