instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0003343393246456,0.0004170162074785,2024-10-24 00:00:00+00:00,2024-10-24
1INCH-USD-SWAP,SWAP,0.0004220459633452,0.0003769871533365,2024-10-24 08:00:00+00:00,2024-10-24
1INCH-USD-SWAP,SWAP,0.0003742259002993,7.27510553062e-05,2024-10-24 16:00:00+00:00,2024-10-24
1INCH-USDT-SWAP,SWAP,-5.04601582376e-05,-7.43059806807e-05,2024-10-24 00:00:00+00:00,2024-10-24
1INCH-USDT-SWAP,SWAP,-7.35250087629e-05,-0.0001285501452961,2024-10-24 08:00:00+00:00,2024-10-24
1INCH-USDT-SWAP,SWAP,-0.0001316989652986,2.93982301089e-05,2024-10-24 16:00:00+00:00,2024-10-24
AAVE-USDT-SWAP,SWAP,0.0001405256184337,0.0001359382084829,2024-10-24 00:00:00+00:00,2024-10-24
AAVE-USDT-SWAP,SWAP,0.0001359465493421,-3.99191934467e-05,2024-10-24 08:00:00+00:00,2024-10-24
AAVE-USDT-SWAP,SWAP,-4.06225123629e-05,5.06402277761e-05,2024-10-24 16:00:00+00:00,2024-10-24
ACE-USDT-SWAP,SWAP,7.39878388709e-05,-8.78685370232e-05,2024-10-24 00:00:00+00:00,2024-10-24
ACE-USDT-SWAP,SWAP,-8.88021866596e-05,-0.0002298643751097,2024-10-24 08:00:00+00:00,2024-10-24
ACE-USDT-SWAP,SWAP,-0.0002313011266927,-0.000217048293372,2024-10-24 16:00:00+00:00,2024-10-24
ACH-USDT-SWAP,SWAP,2.32226708916e-05,-5.80389387681e-05,2024-10-24 08:00:00+00:00,2024-10-24
ACH-USDT-SWAP,SWAP,-5.96268452721e-05,9.59665213559e-05,2024-10-24 16:00:00+00:00,2024-10-24
ACH-USDT-SWAP,SWAP,3.422544934e-06,2.37482342955e-05,2024-10-24 00:00:00+00:00,2024-10-24
ADA-USD-SWAP,SWAP,0.000120827425763,0.0001089256075293,2024-10-24 00:00:00+00:00,2024-10-24
ADA-USD-SWAP,SWAP,0.0001107011850003,0.0002703619449176,2024-10-24 08:00:00+00:00,2024-10-24
ADA-USD-SWAP,SWAP,0.0002679780125756,6.91630474214e-05,2024-10-24 16:00:00+00:00,2024-10-24
ADA-USDT-SWAP,SWAP,9.2901566777e-06,1.11150323273e-05,2024-10-24 16:00:00+00:00,2024-10-24
ADA-USDT-SWAP,SWAP,-5.32805061682e-05,9.2904968138e-06,2024-10-24 08:00:00+00:00,2024-10-24
ADA-USDT-SWAP,SWAP,8.52249054593e-05,-5.32686016821e-05,2024-10-24 00:00:00+00:00,2024-10-24
AEVO-USDT-SWAP,SWAP,-8.77848337322e-05,-7.3589630282e-05,2024-10-24 08:00:00+00:00,2024-10-24
AEVO-USDT-SWAP,SWAP,0.0001345927313078,-8.5828689767e-05,2024-10-24 00:00:00+00:00,2024-10-24
AEVO-USDT-SWAP,SWAP,-7.53210152818e-05,0.0001087311630952,2024-10-24 16:00:00+00:00,2024-10-24
AGLD-USDT-SWAP,SWAP,-0.000185168580368,-7.44455152916e-05,2024-10-24 00:00:00+00:00,2024-10-24
AGLD-USDT-SWAP,SWAP,0.0001319260847396,-6.82035238602e-05,2024-10-24 16:00:00+00:00,2024-10-24
AGLD-USDT-SWAP,SWAP,-7.30743239342e-05,0.0001323855748847,2024-10-24 08:00:00+00:00,2024-10-24
AIDOGE-USDT-SWAP,SWAP,-6.96358936956e-05,0.0002913993270813,2024-10-24 16:00:00+00:00,2024-10-24
AIDOGE-USDT-SWAP,SWAP,-0.0005939894749587,-6.87552437741e-05,2024-10-24 08:00:00+00:00,2024-10-24
AIDOGE-USDT-SWAP,SWAP,-0.0006061874955848,-0.0006022436174802,2024-10-24 00:00:00+00:00,2024-10-24
ALGO-USD-SWAP,SWAP,0.0001253966212743,0.000192342953171,2024-10-24 00:00:00+00:00,2024-10-24
ALGO-USD-SWAP,SWAP,0.0001923536521773,0.0004267084116891,2024-10-24 08:00:00+00:00,2024-10-24
ALGO-USD-SWAP,SWAP,0.0004275614202265,0.0003076215198311,2024-10-24 16:00:00+00:00,2024-10-24
ALGO-USDT-SWAP,SWAP,9.28982311834e-05,2.00063948892e-05,2024-10-24 00:00:00+00:00,2024-10-24
ALGO-USDT-SWAP,SWAP,1.99957135679e-05,9.82861411312e-05,2024-10-24 08:00:00+00:00,2024-10-24
ALGO-USDT-SWAP,SWAP,0.0001000122132809,0.0001262063318728,2024-10-24 16:00:00+00:00,2024-10-24
ALPHA-USDT-SWAP,SWAP,0.0001025689021033,0.0001300705713815,2024-10-24 00:00:00+00:00,2024-10-24
ALPHA-USDT-SWAP,SWAP,0.000134118500181,0.0003397548644353,2024-10-24 08:00:00+00:00,2024-10-24
ALPHA-USDT-SWAP,SWAP,0.0003370315022789,0.0001579529100183,2024-10-24 16:00:00+00:00,2024-10-24
APE-USDT-SWAP,SWAP,0.0001927979640816,0.0001800437891027,2024-10-24 00:00:00+00:00,2024-10-24
APE-USDT-SWAP,SWAP,0.0002045478062022,5.49350153473e-05,2024-10-24 16:00:00+00:00,2024-10-24
APE-USDT-SWAP,SWAP,0.0001790096757048,0.0002023954642039,2024-10-24 08:00:00+00:00,2024-10-24
API3-USDT-SWAP,SWAP,0.0002333821184906,0.0001811568306413,2024-10-24 08:00:00+00:00,2024-10-24
API3-USDT-SWAP,SWAP,0.0001805236564091,-8.714112221e-06,2024-10-24 16:00:00+00:00,2024-10-24
API3-USDT-SWAP,SWAP,0.000155983304638,0.0002302547279792,2024-10-24 00:00:00+00:00,2024-10-24
APT-USDT-SWAP,SWAP,3.90373246e-07,4.38970492598e-05,2024-10-24 16:00:00+00:00,2024-10-24
APT-USDT-SWAP,SWAP,-6.0243268524e-05,-0.0001026397902311,2024-10-24 00:00:00+00:00,2024-10-24
APT-USDT-SWAP,SWAP,-0.000101725799848,9.996746409e-07,2024-10-24 08:00:00+00:00,2024-10-24
AR-USDT-SWAP,SWAP,-3.77024261151e-05,6.64109967896e-05,2024-10-24 08:00:00+00:00,2024-10-24
AR-USDT-SWAP,SWAP,0.0001524902663621,-3.89863107001e-05,2024-10-24 00:00:00+00:00,2024-10-24
AR-USDT-SWAP,SWAP,6.48948967513e-05,5.90812927487e-05,2024-10-24 16:00:00+00:00,2024-10-24
ARB-USDT-SWAP,SWAP,8.47341571188e-05,0.0001270276614872,2024-10-24 08:00:00+00:00,2024-10-24
ARB-USDT-SWAP,SWAP,0.0001262821773171,0.0001141396799431,2024-10-24 16:00:00+00:00,2024-10-24
ARB-USDT-SWAP,SWAP,2.52577064483e-05,8.43647984755e-05,2024-10-24 00:00:00+00:00,2024-10-24
ATH-USDT-SWAP,SWAP,-0.0002310615415092,-0.0003052371623784,2024-10-24 00:00:00+00:00,2024-10-24
ATH-USDT-SWAP,SWAP,-0.0003043797951221,-0.0002963548129597,2024-10-24 08:00:00+00:00,2024-10-24
ATH-USDT-SWAP,SWAP,-0.0003002935362226,-0.0003063540566886,2024-10-24 16:00:00+00:00,2024-10-24
ATOM-USD-SWAP,SWAP,8.24592199726e-05,0.000144502442466,2024-10-24 00:00:00+00:00,2024-10-24
ATOM-USD-SWAP,SWAP,0.0001449515335057,0.0003213616206144,2024-10-24 08:00:00+00:00,2024-10-24
ATOM-USD-SWAP,SWAP,0.0003204612008629,0.0002549188649802,2024-10-24 16:00:00+00:00,2024-10-24
ATOM-USDT-SWAP,SWAP,5.99462547992e-05,1.1667449484e-05,2024-10-24 00:00:00+00:00,2024-10-24
ATOM-USDT-SWAP,SWAP,9.50866959734e-05,1.96898755934e-05,2024-10-24 16:00:00+00:00,2024-10-24
ATOM-USDT-SWAP,SWAP,1.16602017618e-05,9.46368261133e-05,2024-10-24 08:00:00+00:00,2024-10-24
AUCTION-USDT-SWAP,SWAP,-0.0001256048689847,-0.0001453466791416,2024-10-24 16:00:00+00:00,2024-10-24
AUCTION-USDT-SWAP,SWAP,-3.04008515946e-05,-0.0001203933711777,2024-10-24 08:00:00+00:00,2024-10-24
AUCTION-USDT-SWAP,SWAP,-4.59836258663e-05,-3.21434048927e-05,2024-10-24 00:00:00+00:00,2024-10-24
AUCTION-USDT-SWAP,SWAP,0.0002345792855357,0.0002345792855357,2024-10-24 04:00:00+00:00,2024-10-24
AUCTION-USDT-SWAP,SWAP,2.92892949644e-05,2.92892949644e-05,2024-10-24 20:00:00+00:00,2024-10-24
AUCTION-USDT-SWAP,SWAP,0.0001937657598392,0.0001937657598392,2024-10-24 12:00:00+00:00,2024-10-24
AVAX-USD-SWAP,SWAP,4.84563368713e-05,0.0002013902478868,2024-10-24 16:00:00+00:00,2024-10-24
AVAX-USD-SWAP,SWAP,-3.21176359054e-05,-0.0001147067559445,2024-10-24 00:00:00+00:00,2024-10-24
AVAX-USD-SWAP,SWAP,-0.0001133067515187,4.97094616813e-05,2024-10-24 08:00:00+00:00,2024-10-24
AVAX-USDT-SWAP,SWAP,-6.51814423076e-05,-0.0001256532738674,2024-10-24 00:00:00+00:00,2024-10-24
