instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,8.19665759928e-05,-1.90683038175e-05,2025-03-07 08:00:00+00:00,2025-03-07
1INCH-USD-SWAP,SWAP,0.0001685799923377,8.28445082866e-05,2025-03-07 00:00:00+00:00,2025-03-07
1INCH-USD-SWAP,SWAP,-2.04129681893e-05,-8.86232641258e-05,2025-03-07 16:00:00+00:00,2025-03-07
1INCH-USDT-SWAP,SWAP,4.8500073853e-05,-1.14544036469e-05,2025-03-07 16:00:00+00:00,2025-03-07
1INCH-USDT-SWAP,SWAP,0.0001479386872194,8.80737583691e-05,2025-03-07 00:00:00+00:00,2025-03-07
1INCH-USDT-SWAP,SWAP,8.45623985374e-05,4.76312277496e-05,2025-03-07 08:00:00+00:00,2025-03-07
AAVE-USDT-SWAP,SWAP,-5.48610747363e-05,-8.12478698224e-05,2025-03-07 16:00:00+00:00,2025-03-07
AAVE-USDT-SWAP,SWAP,-4.43586820486e-05,-2.91026831863e-05,2025-03-07 00:00:00+00:00,2025-03-07
AAVE-USDT-SWAP,SWAP,-2.91053682821e-05,-5.54587950763e-05,2025-03-07 08:00:00+00:00,2025-03-07
ACE-USDT-SWAP,SWAP,4.17358262391e-05,-1.541827841e-07,2025-03-07 08:00:00+00:00,2025-03-07
ACE-USDT-SWAP,SWAP,-2.4219562551e-06,-0.0001287019692793,2025-03-07 16:00:00+00:00,2025-03-07
ACE-USDT-SWAP,SWAP,-0.0001497542285263,4.09499027758e-05,2025-03-07 00:00:00+00:00,2025-03-07
ACH-USDT-SWAP,SWAP,0.0002069933080389,0.0002069933080389,2025-03-07 12:00:00+00:00,2025-03-07
ACH-USDT-SWAP,SWAP,0.0001479270143861,0.0001479270143861,2025-03-07 04:00:00+00:00,2025-03-07
ACH-USDT-SWAP,SWAP,-5.9943789045e-06,-5.9943789045e-06,2025-03-07 20:00:00+00:00,2025-03-07
ACH-USDT-SWAP,SWAP,-0.0001390935067054,0.000164505687701,2025-03-07 16:00:00+00:00,2025-03-07
ACH-USDT-SWAP,SWAP,5.7380983491e-06,5.33884004903e-05,2025-03-07 00:00:00+00:00,2025-03-07
ACH-USDT-SWAP,SWAP,5.33775073264e-05,-0.0001373993973312,2025-03-07 08:00:00+00:00,2025-03-07
ACT-USDT-SWAP,SWAP,-0.0001133895395553,-1.15408910653e-05,2025-03-07 16:00:00+00:00,2025-03-07
ACT-USDT-SWAP,SWAP,2.32783861357e-05,-0.0001112596650301,2025-03-07 08:00:00+00:00,2025-03-07
ACT-USDT-SWAP,SWAP,-0.000228219532732,2.22152159685e-05,2025-03-07 00:00:00+00:00,2025-03-07
ADA-USD-SWAP,SWAP,-0.0001666146788157,-0.0005793562347424,2025-03-07 16:00:00+00:00,2025-03-07
ADA-USD-SWAP,SWAP,-0.0001165039471513,-0.0001051589940043,2025-03-07 00:00:00+00:00,2025-03-07
ADA-USD-SWAP,SWAP,-0.0001058299128936,-0.0001675114793251,2025-03-07 08:00:00+00:00,2025-03-07
ADA-USDT-SWAP,SWAP,-0.0001435340083933,-0.0005034991391437,2025-03-07 16:00:00+00:00,2025-03-07
ADA-USDT-SWAP,SWAP,-0.0001004515261019,-0.0001439776066116,2025-03-07 08:00:00+00:00,2025-03-07
ADA-USDT-SWAP,SWAP,-0.0001411828870159,-9.97820344458e-05,2025-03-07 00:00:00+00:00,2025-03-07
AEVO-USDT-SWAP,SWAP,-5.9655924681e-05,0.0001644811030659,2025-03-07 16:00:00+00:00,2025-03-07
AEVO-USDT-SWAP,SWAP,0.0002542262010496,-5.81437012019e-05,2025-03-07 08:00:00+00:00,2025-03-07
AEVO-USDT-SWAP,SWAP,0.0001427481931989,0.0002519284069319,2025-03-07 00:00:00+00:00,2025-03-07
AGLD-USDT-SWAP,SWAP,-0.0001181825562226,9.87183707157e-05,2025-03-07 00:00:00+00:00,2025-03-07
AGLD-USDT-SWAP,SWAP,-0.0002134799396304,0.0001812859541303,2025-03-07 16:00:00+00:00,2025-03-07
AGLD-USDT-SWAP,SWAP,0.0001031114576669,-0.0002100475816423,2025-03-07 08:00:00+00:00,2025-03-07
AI16Z-USDT-SWAP,SWAP,-0.0006798748651728,-7.2317426032e-06,2025-03-07 08:00:00+00:00,2025-03-07
AI16Z-USDT-SWAP,SWAP,-0.0001473457368096,-0.0001473457368096,2025-03-07 04:00:00+00:00,2025-03-07
AI16Z-USDT-SWAP,SWAP,0.0001660052250962,0.0001660052250962,2025-03-07 12:00:00+00:00,2025-03-07
AI16Z-USDT-SWAP,SWAP,0.0002973274133119,0.0002973274133119,2025-03-07 20:00:00+00:00,2025-03-07
AI16Z-USDT-SWAP,SWAP,-1.9115976284e-06,0.0004044618540369,2025-03-07 16:00:00+00:00,2025-03-07
AI16Z-USDT-SWAP,SWAP,-0.000234652653683,-0.0006820781489144,2025-03-07 00:00:00+00:00,2025-03-07
AIDOGE-USDT-SWAP,SWAP,-0.0004808497428191,-7.41770377093e-05,2025-03-07 08:00:00+00:00,2025-03-07
AIDOGE-USDT-SWAP,SWAP,0.0002727511169275,-0.0004808465704106,2025-03-07 00:00:00+00:00,2025-03-07
AIDOGE-USDT-SWAP,SWAP,-7.41123505725e-05,0.0003668556845247,2025-03-07 16:00:00+00:00,2025-03-07
AIXBT-USDT-SWAP,SWAP,0.0001596491962489,0.0001018001734327,2025-03-07 08:00:00+00:00,2025-03-07
