instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0003705599789207,6.5215688159e-06,2025-01-04 08:00:00+00:00,2025-01-04
1INCH-USD-SWAP,SWAP,9.2388902558e-06,0.0002397728588453,2025-01-04 16:00:00+00:00,2025-01-04
1INCH-USD-SWAP,SWAP,-3.67898477202e-05,0.0003712891650937,2025-01-04 00:00:00+00:00,2025-01-04
1INCH-USDT-SWAP,SWAP,-4.36695814115e-05,0.0001794952983177,2025-01-04 00:00:00+00:00,2025-01-04
1INCH-USDT-SWAP,SWAP,0.0001789232685384,0.0002099131333791,2025-01-04 08:00:00+00:00,2025-01-04
1INCH-USDT-SWAP,SWAP,0.0002104014212192,-2.49413753419e-05,2025-01-04 16:00:00+00:00,2025-01-04
AAVE-USDT-SWAP,SWAP,9.86854095643e-05,8.50891308353e-05,2025-01-04 00:00:00+00:00,2025-01-04
AAVE-USDT-SWAP,SWAP,0.0001526826411458,0.000152630497945,2025-01-04 16:00:00+00:00,2025-01-04
AAVE-USDT-SWAP,SWAP,8.57041410335e-05,0.0001532884443998,2025-01-04 08:00:00+00:00,2025-01-04
ACE-USDT-SWAP,SWAP,0.000158157895493,3.42750539454e-05,2025-01-04 00:00:00+00:00,2025-01-04
ACE-USDT-SWAP,SWAP,0.000100979885271,0.0003326059920427,2025-01-04 16:00:00+00:00,2025-01-04
ACE-USDT-SWAP,SWAP,3.56951960528e-05,0.0001023673508451,2025-01-04 08:00:00+00:00,2025-01-04
ACH-USDT-SWAP,SWAP,0.0001681953976719,0.0001837242005979,2025-01-04 00:00:00+00:00,2025-01-04
ACH-USDT-SWAP,SWAP,0.0001054404024219,0.0003220690872666,2025-01-04 16:00:00+00:00,2025-01-04
ACH-USDT-SWAP,SWAP,0.0001848356999947,0.0001039519010704,2025-01-04 08:00:00+00:00,2025-01-04
ACT-USDT-SWAP,SWAP,0.0001818652845716,0.0002202202542372,2025-01-04 16:00:00+00:00,2025-01-04
ACT-USDT-SWAP,SWAP,0.0001736892899439,1.8894488533e-06,2025-01-04 00:00:00+00:00,2025-01-04
ACT-USDT-SWAP,SWAP,-1.423354685e-07,0.0001805054927479,2025-01-04 08:00:00+00:00,2025-01-04
ADA-USD-SWAP,SWAP,-0.0001336331061956,0.0002054554298881,2025-01-04 00:00:00+00:00,2025-01-04
ADA-USD-SWAP,SWAP,0.0002068040485928,0.000175499411936,2025-01-04 08:00:00+00:00,2025-01-04
ADA-USD-SWAP,SWAP,0.0001751125658442,0.000302869097721,2025-01-04 16:00:00+00:00,2025-01-04
ADA-USDT-SWAP,SWAP,0.0001534029138063,0.0001661329618361,2025-01-04 16:00:00+00:00,2025-01-04
ADA-USDT-SWAP,SWAP,0.0002127187912039,0.0001545538304622,2025-01-04 08:00:00+00:00,2025-01-04
ADA-USDT-SWAP,SWAP,3.11568361231e-05,0.0002111606212097,2025-01-04 00:00:00+00:00,2025-01-04
AEVO-USDT-SWAP,SWAP,0.000162165315239,6.58988136573e-05,2025-01-04 08:00:00+00:00,2025-01-04
AEVO-USDT-SWAP,SWAP,2.23759802436e-05,0.0001616351739438,2025-01-04 00:00:00+00:00,2025-01-04
AEVO-USDT-SWAP,SWAP,6.79419198706e-05,0.0002836882369043,2025-01-04 16:00:00+00:00,2025-01-04
AGLD-USDT-SWAP,SWAP,0.0001945214512221,-0.000476631693554,2025-01-04 16:00:00+00:00,2025-01-04
AGLD-USDT-SWAP,SWAP,-0.0061294036997731,-0.0010060749441155,2025-01-04 00:00:00+00:00,2025-01-04
AGLD-USDT-SWAP,SWAP,-0.0009988468343674,0.0001952077460176,2025-01-04 08:00:00+00:00,2025-01-04
AI16Z-USDT-SWAP,SWAP,0.0005505184686063,0.0003662280220299,2025-01-04 00:00:00+00:00,2025-01-04
AI16Z-USDT-SWAP,SWAP,0.0008516635494651,0.0007950177785125,2025-01-04 16:00:00+00:00,2025-01-04
AI16Z-USDT-SWAP,SWAP,0.0003245372655422,0.0003245372655422,2025-01-04 04:00:00+00:00,2025-01-04
AI16Z-USDT-SWAP,SWAP,0.000577466212646,0.000577466212646,2025-01-04 12:00:00+00:00,2025-01-04
AI16Z-USDT-SWAP,SWAP,0.0006268419883148,0.0006268419883148,2025-01-04 20:00:00+00:00,2025-01-04
AI16Z-USDT-SWAP,SWAP,0.0003622296136831,0.0008478127809268,2025-01-04 08:00:00+00:00,2025-01-04
AIDOGE-USDT-SWAP,SWAP,5.8328607206e-06,0.0002622676103907,2025-01-04 16:00:00+00:00,2025-01-04
AIDOGE-USDT-SWAP,SWAP,0.000232754705371,4.4499643825e-06,2025-01-04 08:00:00+00:00,2025-01-04
AIDOGE-USDT-SWAP,SWAP,0.0001144138578051,0.0002331378119053,2025-01-04 00:00:00+00:00,2025-01-04
AIXBT-USDT-SWAP,SWAP,0.0003,0.0009066222979604,2025-01-04 08:00:00+00:00,2025-01-04
AIXBT-USDT-SWAP,SWAP,0.0003,0.0003,2025-01-04 00:00:00+00:00,2025-01-04
AIXBT-USDT-SWAP,SWAP,0.0009038675000615,0.0009675479832682,2025-01-04 16:00:00+00:00,2025-01-04
AIXBT-USDT-SWAP,SWAP,0.0012765078932192,0.0012765078932192,2025-01-04 12:00:00+00:00,2025-01-04
AIXBT-USDT-SWAP,SWAP,0.0012618613905981,0.0012618613905981,2025-01-04 04:00:00+00:00,2025-01-04
AIXBT-USDT-SWAP,SWAP,0.0003643107349607,0.0003643107349607,2025-01-04 20:00:00+00:00,2025-01-04
ALCH-USDT-SWAP,SWAP,0.0014666969086079,0.0011903156576544,2025-01-04 16:00:00+00:00,2025-01-04
ALCH-USDT-SWAP,SWAP,0.0010801769070068,0.0010801769070068,2025-01-04 20:00:00+00:00,2025-01-04
ALCH-USDT-SWAP,SWAP,0.0014680760935981,0.0014680760935981,2025-01-04 12:00:00+00:00,2025-01-04
