instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 08:00:00+00:00,2025-06-17
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 16:00:00+00:00,2025-06-17
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 20:00:00+00:00,2025-06-17
AIDOGE-USDT-SWAP,SWAP,-2.69549513313e-05,-2.69549513313e-05,2025-06-17 08:00:00+00:00,2025-06-17
AIDOGE-USDT-SWAP,SWAP,2.53446837048e-05,2.53446837048e-05,2025-06-17 16:00:00+00:00,2025-06-17
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
AIXBT-USDT-SWAP,SWAP,-0.0006907271605124,-0.0006907271605124,2025-06-17 20:00:00+00:00,2025-06-17
AIXBT-USDT-SWAP,SWAP,-0.0001970963375349,-0.0001970963375349,2025-06-17 00:00:00+00:00,2025-06-17
AIXBT-USDT-SWAP,SWAP,-0.0003705993769393,-0.0003705993769393,2025-06-17 04:00:00+00:00,2025-06-17
AIXBT-USDT-SWAP,SWAP,-0.0002283564306549,-0.0002283564306549,2025-06-17 08:00:00+00:00,2025-06-17
AIXBT-USDT-SWAP,SWAP,-0.0004445332456931,-0.0004445332456931,2025-06-17 12:00:00+00:00,2025-06-17
AIXBT-USDT-SWAP,SWAP,-0.0003343239550226,-0.0003343239550226,2025-06-17 16:00:00+00:00,2025-06-17
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 00:00:00+00:00,2025-06-17
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 04:00:00+00:00,2025-06-17
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 12:00:00+00:00,2025-06-17
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 08:00:00+00:00,2025-06-17
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 20:00:00+00:00,2025-06-17
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 16:00:00+00:00,2025-06-17
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
ALGO-USD-SWAP,SWAP,8.5520194992e-05,8.5520194992e-05,2025-06-17 08:00:00+00:00,2025-06-17
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 08:00:00+00:00,2025-06-17
ALPHA-USDT-SWAP,SWAP,-6.34709469377e-05,-6.34709469377e-05,2025-06-17 08:00:00+00:00,2025-06-17
ALPHA-USDT-SWAP,SWAP,4.35718134455e-05,4.35718134455e-05,2025-06-17 16:00:00+00:00,2025-06-17
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
ANIME-USDT-SWAP,SWAP,-0.0009645402449231,-0.0009645402449231,2025-06-17 00:00:00+00:00,2025-06-17
ANIME-USDT-SWAP,SWAP,-0.0006641695252316,-0.0006641695252316,2025-06-17 12:00:00+00:00,2025-06-17
ANIME-USDT-SWAP,SWAP,-0.001599776730406,-0.001599776730406,2025-06-17 08:00:00+00:00,2025-06-17
ANIME-USDT-SWAP,SWAP,-0.0006623877589475,-0.0006623877589475,2025-06-17 16:00:00+00:00,2025-06-17
ANIME-USDT-SWAP,SWAP,-0.0003393383603913,-0.0003393383603913,2025-06-17 20:00:00+00:00,2025-06-17
ANIME-USDT-SWAP,SWAP,-0.0009766285562668,-0.0009766285562668,2025-06-17 04:00:00+00:00,2025-06-17
APE-USDT-SWAP,SWAP,-1.8382435251e-06,-1.8382435251e-06,2025-06-17 08:00:00+00:00,2025-06-17
APE-USDT-SWAP,SWAP,7.71415826685e-05,7.71415826685e-05,2025-06-17 16:00:00+00:00,2025-06-17
APE-USDT-SWAP,SWAP,5.44476332141e-05,5.44476332141e-05,2025-06-17 00:00:00+00:00,2025-06-17
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 04:00:00+00:00,2025-06-17
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 08:00:00+00:00,2025-06-17
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 12:00:00+00:00,2025-06-17
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 16:00:00+00:00,2025-06-17
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 20:00:00+00:00,2025-06-17
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 00:00:00+00:00,2025-06-17
APT-USDT-SWAP,SWAP,3.25515645129e-05,3.25515645129e-05,2025-06-17 00:00:00+00:00,2025-06-17
APT-USDT-SWAP,SWAP,4.4302355321e-06,4.4302355321e-06,2025-06-17 16:00:00+00:00,2025-06-17
APT-USDT-SWAP,SWAP,4.21269376494e-05,4.21269376494e-05,2025-06-17 08:00:00+00:00,2025-06-17
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 08:00:00+00:00,2025-06-17
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 08:00:00+00:00,2025-06-17
ARB-USDT-SWAP,SWAP,2.78514684706e-05,2.78514684706e-05,2025-06-17 16:00:00+00:00,2025-06-17
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 16:00:00+00:00,2025-06-17
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 00:00:00+00:00,2025-06-17
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 04:00:00+00:00,2025-06-17
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 08:00:00+00:00,2025-06-17
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 12:00:00+00:00,2025-06-17
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 20:00:00+00:00,2025-06-17
ARKM-USDT-SWAP,SWAP,-1.19956555215e-05,-1.19956555215e-05,2025-06-17 00:00:00+00:00,2025-06-17
ARKM-USDT-SWAP,SWAP,3.82886698685e-05,3.82886698685e-05,2025-06-17 16:00:00+00:00,2025-06-17
ARKM-USDT-SWAP,SWAP,6.88693952993e-05,6.88693952993e-05,2025-06-17 08:00:00+00:00,2025-06-17
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 08:00:00+00:00,2025-06-17
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
ATOM-USD-SWAP,SWAP,7.05420503665e-05,7.05420503665e-05,2025-06-17 00:00:00+00:00,2025-06-17
ATOM-USD-SWAP,SWAP,-5.64381418138e-05,-5.64381418138e-05,2025-06-17 08:00:00+00:00,2025-06-17
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
ATOM-USDT-SWAP,SWAP,-1.8640596921e-05,-1.8640596921e-05,2025-06-17 00:00:00+00:00,2025-06-17
ATOM-USDT-SWAP,SWAP,3.79141000174e-05,3.79141000174e-05,2025-06-17 16:00:00+00:00,2025-06-17
ATOM-USDT-SWAP,SWAP,2.90445895838e-05,2.90445895838e-05,2025-06-17 08:00:00+00:00,2025-06-17
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 04:00:00+00:00,2025-06-17
AUCTION-USDT-SWAP,SWAP,-7.50374363977e-05,-7.50374363977e-05,2025-06-17 12:00:00+00:00,2025-06-17
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 00:00:00+00:00,2025-06-17
AUCTION-USDT-SWAP,SWAP,-8.48919708427e-05,-8.48919708427e-05,2025-06-17 08:00:00+00:00,2025-06-17
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 16:00:00+00:00,2025-06-17
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 20:00:00+00:00,2025-06-17
AVAAI-USDT-SWAP,SWAP,5.12965014384e-05,5.12965014384e-05,2025-06-17 16:00:00+00:00,2025-06-17
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 08:00:00+00:00,2025-06-17
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 20:00:00+00:00,2025-06-17
AVAAI-USDT-SWAP,SWAP,0.0002523572525973,0.0002523572525973,2025-06-17 00:00:00+00:00,2025-06-17
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 04:00:00+00:00,2025-06-17
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 12:00:00+00:00,2025-06-17
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
AVAX-USD-SWAP,SWAP,8.29831387799e-05,8.29831387799e-05,2025-06-17 16:00:00+00:00,2025-06-17
AVAX-USD-SWAP,SWAP,2.49056499405e-05,2.49056499405e-05,2025-06-17 08:00:00+00:00,2025-06-17
AVAX-USDT-SWAP,SWAP,4.33676972669e-05,4.33676972669e-05,2025-06-17 00:00:00+00:00,2025-06-17
AVAX-USDT-SWAP,SWAP,6.56961333835e-05,6.56961333835e-05,2025-06-17 08:00:00+00:00,2025-06-17
AVAX-USDT-SWAP,SWAP,9.33729979518e-05,9.33729979518e-05,2025-06-17 16:00:00+00:00,2025-06-17
AXS-USDT-SWAP,SWAP,1.12479194735e-05,1.12479194735e-05,2025-06-17 00:00:00+00:00,2025-06-17
AXS-USDT-SWAP,SWAP,-2.5239087496e-06,-2.5239087496e-06,2025-06-17 08:00:00+00:00,2025-06-17
AXS-USDT-SWAP,SWAP,6.44722716681e-05,6.44722716681e-05,2025-06-17 16:00:00+00:00,2025-06-17
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 00:00:00+00:00,2025-06-17
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 16:00:00+00:00,2025-06-17
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 04:00:00+00:00,2025-06-17
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 08:00:00+00:00,2025-06-17
BABY-USDT-SWAP,SWAP,-8.4251500423e-06,-8.4251500423e-06,2025-06-17 12:00:00+00:00,2025-06-17
BABY-USDT-SWAP,SWAP,3.08458765286e-05,3.08458765286e-05,2025-06-17 20:00:00+00:00,2025-06-17
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 00:00:00+00:00,2025-06-17
BADGER-USDT-SWAP,SWAP,1.60981548678e-05,1.60981548678e-05,2025-06-17 16:00:00+00:00,2025-06-17
BADGER-USDT-SWAP,SWAP,-0.003240054986774,-0.003240054986774,2025-06-17 20:00:00+00:00,2025-06-17
BADGER-USDT-SWAP,SWAP,-0.0004020250378152,-0.0004020250378152,2025-06-17 04:00:00+00:00,2025-06-17
BADGER-USDT-SWAP,SWAP,-0.0025794702193313,-0.0025794702193313,2025-06-17 08:00:00+00:00,2025-06-17
BADGER-USDT-SWAP,SWAP,-0.0006084520557759,-0.0006084520557759,2025-06-17 12:00:00+00:00,2025-06-17
BAL-USDT-SWAP,SWAP,-8.11733851599e-05,-8.11733851599e-05,2025-06-17 08:00:00+00:00,2025-06-17
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
BAL-USDT-SWAP,SWAP,-0.0002026652831111,-0.0002026652831111,2025-06-17 16:00:00+00:00,2025-06-17
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
BAND-USDT-SWAP,SWAP,7.94556869793e-05,7.94556869793e-05,2025-06-17 08:00:00+00:00,2025-06-17
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
BAT-USDT-SWAP,SWAP,-0.0001122984321856,-0.0001122984321856,2025-06-17 08:00:00+00:00,2025-06-17
BAT-USDT-SWAP,SWAP,-7.28203906364e-05,-7.28203906364e-05,2025-06-17 16:00:00+00:00,2025-06-17
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
BCH-USD-SWAP,SWAP,9.64789131188e-05,9.64789131188e-05,2025-06-17 08:00:00+00:00,2025-06-17
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 08:00:00+00:00,2025-06-17
BERA-USDT-SWAP,SWAP,-1.86429027764e-05,-1.86429027764e-05,2025-06-17 00:00:00+00:00,2025-06-17
BERA-USDT-SWAP,SWAP,-0.0001959602512162,-0.0001959602512162,2025-06-17 12:00:00+00:00,2025-06-17
BERA-USDT-SWAP,SWAP,-3.02000375233e-05,-3.02000375233e-05,2025-06-17 16:00:00+00:00,2025-06-17
BERA-USDT-SWAP,SWAP,-0.0001379208629342,-0.0001379208629342,2025-06-17 04:00:00+00:00,2025-06-17
BERA-USDT-SWAP,SWAP,-3.53910134589e-05,-3.53910134589e-05,2025-06-17 08:00:00+00:00,2025-06-17
BERA-USDT-SWAP,SWAP,-2.53149840845e-05,-2.53149840845e-05,2025-06-17 20:00:00+00:00,2025-06-17
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 08:00:00+00:00,2025-06-17
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 00:00:00+00:00,2025-06-17
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 04:00:00+00:00,2025-06-17
BIGTIME-USDT-SWAP,SWAP,-0.000448117291342,-0.000448117291342,2025-06-17 08:00:00+00:00,2025-06-17
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 12:00:00+00:00,2025-06-17
BIGTIME-USDT-SWAP,SWAP,2.98539317568e-05,2.98539317568e-05,2025-06-17 20:00:00+00:00,2025-06-17
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 16:00:00+00:00,2025-06-17
BIO-USDT-SWAP,SWAP,3.16233239903e-05,3.16233239903e-05,2025-06-17 04:00:00+00:00,2025-06-17
BIO-USDT-SWAP,SWAP,3.46177790669e-05,3.46177790669e-05,2025-06-17 08:00:00+00:00,2025-06-17
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 12:00:00+00:00,2025-06-17
BIO-USDT-SWAP,SWAP,-3.55510557651e-05,-3.55510557651e-05,2025-06-17 20:00:00+00:00,2025-06-17
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 00:00:00+00:00,2025-06-17
BIO-USDT-SWAP,SWAP,-8.94097841999e-05,-8.94097841999e-05,2025-06-17 16:00:00+00:00,2025-06-17
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 08:00:00+00:00,2025-06-17
BLUR-USDT-SWAP,SWAP,6.5573316341e-05,6.5573316341e-05,2025-06-17 16:00:00+00:00,2025-06-17
BLUR-USDT-SWAP,SWAP,8.7500511032e-06,8.7500511032e-06,2025-06-17 00:00:00+00:00,2025-06-17
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
BNB-USDT-SWAP,SWAP,6.33115501339e-05,6.33115501339e-05,2025-06-17 08:00:00+00:00,2025-06-17
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
BNT-USDT-SWAP,SWAP,-7.82488143821e-05,-7.82488143821e-05,2025-06-17 08:00:00+00:00,2025-06-17
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
BNT-USDT-SWAP,SWAP,-0.0004490692221194,-0.0004490692221194,2025-06-17 16:00:00+00:00,2025-06-17
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 00:00:00+00:00,2025-06-17
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 16:00:00+00:00,2025-06-17
BOME-USDT-SWAP,SWAP,-0.0001319742911481,-0.0001319742911481,2025-06-17 04:00:00+00:00,2025-06-17
BOME-USDT-SWAP,SWAP,-7.3217472222e-06,-7.3217472222e-06,2025-06-17 12:00:00+00:00,2025-06-17
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 20:00:00+00:00,2025-06-17
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 08:00:00+00:00,2025-06-17
BONK-USDT-SWAP,SWAP,7.43883394259e-05,7.43883394259e-05,2025-06-17 00:00:00+00:00,2025-06-17
BONK-USDT-SWAP,SWAP,3.17986068772e-05,3.17986068772e-05,2025-06-17 08:00:00+00:00,2025-06-17
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 04:00:00+00:00,2025-06-17
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 20:00:00+00:00,2025-06-17
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 00:00:00+00:00,2025-06-17
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 08:00:00+00:00,2025-06-17
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 12:00:00+00:00,2025-06-17
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 16:00:00+00:00,2025-06-17
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
BTC-USD-SWAP,SWAP,1.3315850519e-05,1.3315850519e-05,2025-06-17 08:00:00+00:00,2025-06-17
BTC-USD-SWAP,SWAP,7.84481072385e-05,7.84481072385e-05,2025-06-17 16:00:00+00:00,2025-06-17
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
BTC-USDC-SWAP,SWAP,6.73207818421e-05,6.73207818421e-05,2025-06-17 16:00:00+00:00,2025-06-17
BTC-USDC-SWAP,SWAP,3.67438960559e-05,3.67438960559e-05,2025-06-17 08:00:00+00:00,2025-06-17
BTC-USDT-SWAP,SWAP,2.32591443088e-05,2.32591443088e-05,2025-06-17 08:00:00+00:00,2025-06-17
BTC-USDT-SWAP,SWAP,8.30763241225e-05,8.30763241225e-05,2025-06-17 16:00:00+00:00,2025-06-17
BTC-USDT-SWAP,SWAP,2.61349083371e-05,2.61349083371e-05,2025-06-17 00:00:00+00:00,2025-06-17
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 16:00:00+00:00,2025-06-17
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 20:00:00+00:00,2025-06-17
CAT-USDT-SWAP,SWAP,-3.935133955e-06,-3.935133955e-06,2025-06-17 00:00:00+00:00,2025-06-17
CAT-USDT-SWAP,SWAP,-0.000184007775532,-0.000184007775532,2025-06-17 08:00:00+00:00,2025-06-17
CAT-USDT-SWAP,SWAP,-1.80364466574e-05,-1.80364466574e-05,2025-06-17 04:00:00+00:00,2025-06-17
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 12:00:00+00:00,2025-06-17
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 20:00:00+00:00,2025-06-17
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 16:00:00+00:00,2025-06-17
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 00:00:00+00:00,2025-06-17
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 04:00:00+00:00,2025-06-17
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 08:00:00+00:00,2025-06-17
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 12:00:00+00:00,2025-06-17
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
CELO-USDT-SWAP,SWAP,8.25429366493e-05,8.25429366493e-05,2025-06-17 08:00:00+00:00,2025-06-17
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 12:00:00+00:00,2025-06-17
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 16:00:00+00:00,2025-06-17
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 04:00:00+00:00,2025-06-17
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 20:00:00+00:00,2025-06-17
CETUS-USDT-SWAP,SWAP,4.79515085072e-05,4.79515085072e-05,2025-06-17 00:00:00+00:00,2025-06-17
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-17 08:00:00+00:00,2025-06-17
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 00:00:00+00:00,2025-06-17
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 08:00:00+00:00,2025-06-17
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-17 16:00:00+00:00,2025-06-17
CHZ-USDT-SWAP,SWAP,-4.50406644188e-05,-4.50406644188e-05,2025-06-17 16:00:00+00:00,2025-06-17
