instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.000344530308351,-0.0002027968747051,2024-11-21 08:00:00+00:00,2024-11-21
1INCH-USD-SWAP,SWAP,-0.0002037094443976,0.000221677922308,2024-11-21 16:00:00+00:00,2024-11-21
1INCH-USD-SWAP,SWAP,-1.30508206877e-05,0.0003452026988807,2024-11-21 00:00:00+00:00,2024-11-21
1INCH-USDT-SWAP,SWAP,0.0002281522142351,0.0001642061427856,2024-11-21 08:00:00+00:00,2024-11-21
1INCH-USDT-SWAP,SWAP,0.0002584699959417,0.0002262511508377,2024-11-21 00:00:00+00:00,2024-11-21
1INCH-USDT-SWAP,SWAP,0.0001636088856029,0.0001499903881895,2024-11-21 16:00:00+00:00,2024-11-21
AAVE-USDT-SWAP,SWAP,0.0001380962428875,0.0001531616465791,2024-11-21 00:00:00+00:00,2024-11-21
AAVE-USDT-SWAP,SWAP,0.0001534198054837,7.91451570953e-05,2024-11-21 08:00:00+00:00,2024-11-21
AAVE-USDT-SWAP,SWAP,7.9014617178e-05,6.75022312031e-05,2024-11-21 16:00:00+00:00,2024-11-21
ACE-USDT-SWAP,SWAP,0.0001205363096919,5.44191706745e-05,2024-11-21 08:00:00+00:00,2024-11-21
ACE-USDT-SWAP,SWAP,5.40730448801e-05,0.000126183608439,2024-11-21 16:00:00+00:00,2024-11-21
ACE-USDT-SWAP,SWAP,0.0002979636788236,0.000118216963562,2024-11-21 00:00:00+00:00,2024-11-21
ACH-USDT-SWAP,SWAP,0.0001072916560803,-4.2341555386e-05,2024-11-21 00:00:00+00:00,2024-11-21
ACH-USDT-SWAP,SWAP,-3.90948298589e-05,-1.33105491199e-05,2024-11-21 08:00:00+00:00,2024-11-21
ACH-USDT-SWAP,SWAP,-1.51241366136e-05,0.0001631409497209,2024-11-21 16:00:00+00:00,2024-11-21
ACT-USDT-SWAP,SWAP,0.0002818027794562,0.0002197077452846,2024-11-21 08:00:00+00:00,2024-11-21
ACT-USDT-SWAP,SWAP,0.0002210193190347,0.0002754621283114,2024-11-21 16:00:00+00:00,2024-11-21
ACT-USDT-SWAP,SWAP,0.0004145172557281,0.0002816026266361,2024-11-21 00:00:00+00:00,2024-11-21
ADA-USD-SWAP,SWAP,0.0001508709092667,8.79008846665e-05,2024-11-21 08:00:00+00:00,2024-11-21
ADA-USD-SWAP,SWAP,0.0001529504102446,0.0001519308460414,2024-11-21 00:00:00+00:00,2024-11-21
ADA-USD-SWAP,SWAP,8.82912656784e-05,0.0002243273734638,2024-11-21 16:00:00+00:00,2024-11-21
ADA-USDT-SWAP,SWAP,0.0003451011816162,0.0002305395867669,2024-11-21 00:00:00+00:00,2024-11-21
ADA-USDT-SWAP,SWAP,0.0002305175805749,-7.57957518412e-05,2024-11-21 08:00:00+00:00,2024-11-21
ADA-USDT-SWAP,SWAP,-7.60397501897e-05,2.90902565008e-05,2024-11-21 16:00:00+00:00,2024-11-21
AEVO-USDT-SWAP,SWAP,0.0001740688100526,0.0002353595427521,2024-11-21 00:00:00+00:00,2024-11-21
AEVO-USDT-SWAP,SWAP,0.0002389737968193,-1.5163599521e-06,2024-11-21 08:00:00+00:00,2024-11-21
AEVO-USDT-SWAP,SWAP,-5.7981705808e-06,0.0001720133536497,2024-11-21 16:00:00+00:00,2024-11-21
