instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-0.0002281948774738,-0.0001897594558715,2024-05-03 16:00:00+00:00,2024-05-03
1INCH-USD-SWAP,SWAP,0.0001134180487306,0.0001267868323524,2024-05-03 00:00:00+00:00,2024-05-03
1INCH-USD-SWAP,SWAP,0.0001299794767977,-0.0002279140317171,2024-05-03 08:00:00+00:00,2024-05-03
1INCH-USDT-SWAP,SWAP,-0.0002723718915433,-4.92460169541e-05,2024-05-03 00:00:00+00:00,2024-05-03
1INCH-USDT-SWAP,SWAP,-4.72217330399e-05,7.08584749622e-05,2024-05-03 08:00:00+00:00,2024-05-03
1INCH-USDT-SWAP,SWAP,7.00205652452e-05,0.000205618444752,2024-05-03 16:00:00+00:00,2024-05-03
AAVE-USDT-SWAP,SWAP,-9.4137439931e-06,-2.73245185609e-05,2024-05-03 00:00:00+00:00,2024-05-03
AAVE-USDT-SWAP,SWAP,-2.56018841911e-05,3.82366529976e-05,2024-05-03 08:00:00+00:00,2024-05-03
AAVE-USDT-SWAP,SWAP,3.65184807908e-05,-2.58769151931e-05,2024-05-03 16:00:00+00:00,2024-05-03
ACE-USDT-SWAP,SWAP,9.42402735286e-05,8.1318649014e-05,2024-05-03 08:00:00+00:00,2024-05-03
ACE-USDT-SWAP,SWAP,7.96160550543e-05,4.80834874729e-05,2024-05-03 16:00:00+00:00,2024-05-03
ACE-USDT-SWAP,SWAP,8.06469727554e-05,9.23055156827e-05,2024-05-03 00:00:00+00:00,2024-05-03
ACH-USDT-SWAP,SWAP,5.75517612135e-05,4.7067415219e-05,2024-05-03 16:00:00+00:00,2024-05-03
ACH-USDT-SWAP,SWAP,2.19429455717e-05,1.5060427258e-06,2024-05-03 00:00:00+00:00,2024-05-03
ACH-USDT-SWAP,SWAP,3.714046689e-06,5.86318406656e-05,2024-05-03 08:00:00+00:00,2024-05-03
ADA-USD-SWAP,SWAP,-0.0002187911033034,-9.45352470241e-05,2024-05-03 16:00:00+00:00,2024-05-03
ADA-USD-SWAP,SWAP,-0.0001478157577751,-0.0002174255797741,2024-05-03 08:00:00+00:00,2024-05-03
ADA-USD-SWAP,SWAP,-9.14718607519e-05,-0.0001501388688666,2024-05-03 00:00:00+00:00,2024-05-03
ADA-USDT-SWAP,SWAP,3.71559462418e-05,6.039826987e-07,2024-05-03 08:00:00+00:00,2024-05-03
ADA-USDT-SWAP,SWAP,1.23902123629e-05,3.57698798637e-05,2024-05-03 00:00:00+00:00,2024-05-03
