instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-0.0001370108802241,7.78784678596e-05,2025-02-25 16:00:00+00:00,2025-02-25
1INCH-USD-SWAP,SWAP,-7.6667017429e-06,-3.96726329382e-05,2025-02-25 00:00:00+00:00,2025-02-25
1INCH-USD-SWAP,SWAP,-3.56379708027e-05,-0.0001358322939688,2025-02-25 08:00:00+00:00,2025-02-25
1INCH-USDT-SWAP,SWAP,-0.0002749249014529,-2.25392157715e-05,2025-02-25 00:00:00+00:00,2025-02-25
1INCH-USDT-SWAP,SWAP,-0.0003089534360494,-3.64291668686e-05,2025-02-25 16:00:00+00:00,2025-02-25
1INCH-USDT-SWAP,SWAP,-1.92846379408e-05,-0.0003060950798492,2025-02-25 08:00:00+00:00,2025-02-25
AAVE-USDT-SWAP,SWAP,2.44867055742e-05,3.9137606381e-06,2025-02-25 08:00:00+00:00,2025-02-25
AAVE-USDT-SWAP,SWAP,3.9429020695e-06,7.57676419522e-05,2025-02-25 16:00:00+00:00,2025-02-25
AAVE-USDT-SWAP,SWAP,-6.13170386818e-05,2.45642663869e-05,2025-02-25 00:00:00+00:00,2025-02-25
ACE-USDT-SWAP,SWAP,-0.0001257366991692,-4.02652510968e-05,2025-02-25 08:00:00+00:00,2025-02-25
ACE-USDT-SWAP,SWAP,-1.70163618536e-05,-0.000124929880169,2025-02-25 00:00:00+00:00,2025-02-25
ACE-USDT-SWAP,SWAP,-3.97714220723e-05,8.18710761261e-05,2025-02-25 16:00:00+00:00,2025-02-25
ACH-USDT-SWAP,SWAP,-3.0814393344e-05,-8.47641818676e-05,2025-02-25 00:00:00+00:00,2025-02-25
ACH-USDT-SWAP,SWAP,-0.0001280515409364,-0.0001280515409364,2025-02-25 04:00:00+00:00,2025-02-25
ACH-USDT-SWAP,SWAP,0.0001055993320313,0.0001055993320313,2025-02-25 12:00:00+00:00,2025-02-25
ACH-USDT-SWAP,SWAP,-3.83075330502e-05,-3.83075330502e-05,2025-02-25 20:00:00+00:00,2025-02-25
ACH-USDT-SWAP,SWAP,3.24595688149e-05,0.0001460438328102,2025-02-25 16:00:00+00:00,2025-02-25
ACH-USDT-SWAP,SWAP,-8.19239489043e-05,3.17069124145e-05,2025-02-25 08:00:00+00:00,2025-02-25
ACT-USDT-SWAP,SWAP,3.00935514937e-05,0.0001253976015407,2025-02-25 08:00:00+00:00,2025-02-25
ACT-USDT-SWAP,SWAP,3.60587361374e-05,2.89707039479e-05,2025-02-25 00:00:00+00:00,2025-02-25
ACT-USDT-SWAP,SWAP,0.0001265239909484,8.11567277495e-05,2025-02-25 16:00:00+00:00,2025-02-25
ADA-USD-SWAP,SWAP,-7.74629824525e-05,-3.78395761477e-05,2025-02-25 00:00:00+00:00,2025-02-25
ADA-USD-SWAP,SWAP,-3.74256652822e-05,3.81180455791e-05,2025-02-25 08:00:00+00:00,2025-02-25
ADA-USD-SWAP,SWAP,3.87217929891e-05,2.04673757704e-05,2025-02-25 16:00:00+00:00,2025-02-25
ADA-USDT-SWAP,SWAP,-4.78406207601e-05,5.4555359711e-06,2025-02-25 00:00:00+00:00,2025-02-25
ADA-USDT-SWAP,SWAP,5.7507051132e-06,1.0659935796e-05,2025-02-25 08:00:00+00:00,2025-02-25
ADA-USDT-SWAP,SWAP,9.7664545839e-06,-5.45421231289e-05,2025-02-25 16:00:00+00:00,2025-02-25
AEVO-USDT-SWAP,SWAP,4.45541704853e-05,1.2751053626e-06,2025-02-25 00:00:00+00:00,2025-02-25
AEVO-USDT-SWAP,SWAP,-6.07558791753e-05,4.28278724557e-05,2025-02-25 16:00:00+00:00,2025-02-25
AEVO-USDT-SWAP,SWAP,1.1897228489e-06,-6.20989019965e-05,2025-02-25 08:00:00+00:00,2025-02-25
AGLD-USDT-SWAP,SWAP,-0.0003756875139452,-0.0003168698724138,2025-02-25 08:00:00+00:00,2025-02-25
AGLD-USDT-SWAP,SWAP,-0.0003152296574685,-0.0002497681225861,2025-02-25 16:00:00+00:00,2025-02-25
AGLD-USDT-SWAP,SWAP,-0.0007021574784813,-0.0003744072327892,2025-02-25 00:00:00+00:00,2025-02-25
AI16Z-USDT-SWAP,SWAP,0.0002468998830949,6.24979438876e-05,2025-02-25 16:00:00+00:00,2025-02-25
AI16Z-USDT-SWAP,SWAP,7.08312887407e-05,7.08312887407e-05,2025-02-25 04:00:00+00:00,2025-02-25
AI16Z-USDT-SWAP,SWAP,-3.59084742244e-05,-3.59084742244e-05,2025-02-25 12:00:00+00:00,2025-02-25
AI16Z-USDT-SWAP,SWAP,2.78952902089e-05,2.78952902089e-05,2025-02-25 20:00:00+00:00,2025-02-25
AI16Z-USDT-SWAP,SWAP,4.67856905768e-05,0.0001081650040473,2025-02-25 00:00:00+00:00,2025-02-25
AI16Z-USDT-SWAP,SWAP,0.0001094208813571,0.0002509235982718,2025-02-25 08:00:00+00:00,2025-02-25
AIDOGE-USDT-SWAP,SWAP,1.58215879553e-05,-0.000147317792811,2025-02-25 00:00:00+00:00,2025-02-25
AIDOGE-USDT-SWAP,SWAP,-0.0001472729306192,-0.0003089669296466,2025-02-25 08:00:00+00:00,2025-02-25
AIDOGE-USDT-SWAP,SWAP,-0.0003088526729844,4.50199471622e-05,2025-02-25 16:00:00+00:00,2025-02-25
AIXBT-USDT-SWAP,SWAP,-0.0002147770261636,-1.32955168707e-05,2025-02-25 08:00:00+00:00,2025-02-25
AIXBT-USDT-SWAP,SWAP,-1.08362104637e-05,-0.0001340629327882,2025-02-25 16:00:00+00:00,2025-02-25
AIXBT-USDT-SWAP,SWAP,-0.0001735768488695,-0.0001735768488695,2025-02-25 04:00:00+00:00,2025-02-25
AIXBT-USDT-SWAP,SWAP,-0.0002495719057732,-0.0002495719057732,2025-02-25 12:00:00+00:00,2025-02-25
AIXBT-USDT-SWAP,SWAP,-2.00237627236e-05,-2.00237627236e-05,2025-02-25 20:00:00+00:00,2025-02-25
AIXBT-USDT-SWAP,SWAP,-2.69044240629e-05,-0.000214800187493,2025-02-25 00:00:00+00:00,2025-02-25
ALCH-USDT-SWAP,SWAP,2.38296524601e-05,8.74778876138e-05,2025-02-25 00:00:00+00:00,2025-02-25
ALCH-USDT-SWAP,SWAP,-0.0002427946219434,-0.0002427946219434,2025-02-25 04:00:00+00:00,2025-02-25
ALCH-USDT-SWAP,SWAP,5.9162796183e-05,5.9162796183e-05,2025-02-25 20:00:00+00:00,2025-02-25
ALCH-USDT-SWAP,SWAP,0.0002966288773791,0.0002966288773791,2025-02-25 12:00:00+00:00,2025-02-25
ALCH-USDT-SWAP,SWAP,8.75262813099e-05,0.0002112022012496,2025-02-25 08:00:00+00:00,2025-02-25
ALCH-USDT-SWAP,SWAP,0.0001979384379907,0.0002316420100202,2025-02-25 16:00:00+00:00,2025-02-25
ALGO-USD-SWAP,SWAP,0.0001132178163588,4.74956945434e-05,2025-02-25 08:00:00+00:00,2025-02-25
ALGO-USD-SWAP,SWAP,4.62647306248e-05,0.0001747928437612,2025-02-25 16:00:00+00:00,2025-02-25
ALGO-USD-SWAP,SWAP,-0.0002532512118766,0.0001098760425678,2025-02-25 00:00:00+00:00,2025-02-25
ALGO-USDT-SWAP,SWAP,1.26027824167e-05,-7.99263552511e-05,2025-02-25 08:00:00+00:00,2025-02-25
ALGO-USDT-SWAP,SWAP,-8.0662366769e-05,-0.0001130514563365,2025-02-25 16:00:00+00:00,2025-02-25
ALGO-USDT-SWAP,SWAP,-0.0001614251358921,9.2516291483e-06,2025-02-25 00:00:00+00:00,2025-02-25
ALPHA-USDT-SWAP,SWAP,0.0001425802256231,-4.88004030781e-05,2025-02-25 08:00:00+00:00,2025-02-25
ALPHA-USDT-SWAP,SWAP,-4.83771170608e-05,-0.0002664432069302,2025-02-25 16:00:00+00:00,2025-02-25
ALPHA-USDT-SWAP,SWAP,-0.000353863501751,0.0001383683376696,2025-02-25 00:00:00+00:00,2025-02-25
ANIME-USDT-SWAP,SWAP,-0.0006611975694743,-0.0009492037162743,2025-02-25 16:00:00+00:00,2025-02-25
