instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AEVO-USDT-SWAP,SWAP,-0.0007412336784351,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
AEVO-USDT-SWAP,SWAP,-0.000965668935584,-9.76932445134e-05,2025-05-30 16:00:00+00:00,2025-05-30
AEVO-USDT-SWAP,SWAP,5e-05,-6.3989122991e-05,2025-05-30 08:00:00+00:00,2025-05-30
AEVO-USDT-SWAP,SWAP,-0.0007975995033743,-6.3989122991e-05,2025-05-30 08:00:00+00:00,2025-05-30
AGLD-USDT-SWAP,SWAP,-0.0008217530702374,4.38068191417e-05,2025-05-30 08:00:00+00:00,2025-05-30
AGLD-USDT-SWAP,SWAP,4.60359787792e-05,-0.0001054861704136,2025-05-30 16:00:00+00:00,2025-05-30
AGLD-USDT-SWAP,SWAP,-0.0009078772427357,-1.06739341302e-05,2025-05-30 00:00:00+00:00,2025-05-30
AGLD-USDT-SWAP,SWAP,2.71967285312e-05,-1.06739341302e-05,2025-05-30 00:00:00+00:00,2025-05-30
AGLD-USDT-SWAP,SWAP,-0.0010107381284353,-0.0001054861704136,2025-05-30 16:00:00+00:00,2025-05-30
AGLD-USDT-SWAP,SWAP,-8.5730749987e-06,4.38068191417e-05,2025-05-30 08:00:00+00:00,2025-05-30
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 04:00:00+00:00,2025-05-30
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 12:00:00+00:00,2025-05-30
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 20:00:00+00:00,2025-05-30
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
AI16Z-USDT-SWAP,SWAP,3.76443683879e-05,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
AI16Z-USDT-SWAP,SWAP,-6.2132684711e-05,3.69515111121e-05,2025-05-30 16:00:00+00:00,2025-05-30
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
AI16Z-USDT-SWAP,SWAP,0.0001418588107981,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
AI16Z-USDT-SWAP,SWAP,5e-05,3.69515111121e-05,2025-05-30 16:00:00+00:00,2025-05-30
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
AIDOGE-USDT-SWAP,SWAP,-0.0004210475075678,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
AIDOGE-USDT-SWAP,SWAP,-0.0004973307187913,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 16:00:00+00:00,2025-05-30
AIDOGE-USDT-SWAP,SWAP,-0.0007736031043117,0.0001,2025-05-30 16:00:00+00:00,2025-05-30
AIXBT-USDT-SWAP,SWAP,-0.0007176906203207,3.80929859652e-05,2025-05-30 16:00:00+00:00,2025-05-30
AIXBT-USDT-SWAP,SWAP,5e-05,3.48595221556e-05,2025-05-30 00:00:00+00:00,2025-05-30
AIXBT-USDT-SWAP,SWAP,-0.0005159092634171,3.48595221556e-05,2025-05-30 00:00:00+00:00,2025-05-30
AIXBT-USDT-SWAP,SWAP,5e-05,3.80929859652e-05,2025-05-30 16:00:00+00:00,2025-05-30
AIXBT-USDT-SWAP,SWAP,-5.026498816e-07,-5.026498816e-07,2025-05-30 12:00:00+00:00,2025-05-30
AIXBT-USDT-SWAP,SWAP,4.4689663312e-06,4.4689663312e-06,2025-05-30 04:00:00+00:00,2025-05-30
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 20:00:00+00:00,2025-05-30
AIXBT-USDT-SWAP,SWAP,-0.0006625584208618,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
AIXBT-USDT-SWAP,SWAP,3.82106128802e-05,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 04:00:00+00:00,2025-05-30
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 20:00:00+00:00,2025-05-30
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 12:00:00+00:00,2025-05-30
ALCH-USDT-SWAP,SWAP,0.000744911412454,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 16:00:00+00:00,2025-05-30
ALCH-USDT-SWAP,SWAP,0.000304756619775,5e-05,2025-05-30 16:00:00+00:00,2025-05-30
ALCH-USDT-SWAP,SWAP,-3.07660480101e-05,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
ALGO-USD-SWAP,SWAP,0.0001,-8.65345315452e-05,2025-05-30 16:00:00+00:00,2025-05-30
ALGO-USD-SWAP,SWAP,7.4552393132e-05,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
ALGO-USD-SWAP,SWAP,-0.0011018255836319,-8.65345315452e-05,2025-05-30 16:00:00+00:00,2025-05-30
ALGO-USD-SWAP,SWAP,-0.0009170339586721,7.47683751656e-05,2025-05-30 00:00:00+00:00,2025-05-30
ALGO-USD-SWAP,SWAP,0.0001,7.47683751656e-05,2025-05-30 00:00:00+00:00,2025-05-30
ALGO-USD-SWAP,SWAP,-0.0010926351146833,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
ALGO-USDT-SWAP,SWAP,0.0001,-2.32194550865e-05,2025-05-30 16:00:00+00:00,2025-05-30
ALGO-USDT-SWAP,SWAP,-0.0008125862223543,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
ALGO-USDT-SWAP,SWAP,-0.0009544215421072,-2.32194550865e-05,2025-05-30 16:00:00+00:00,2025-05-30
ALGO-USDT-SWAP,SWAP,-0.0007615186119138,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
ALPHA-USDT-SWAP,SWAP,9.82522900508e-05,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
ALPHA-USDT-SWAP,SWAP,0.0001,5.54670350271e-05,2025-05-30 16:00:00+00:00,2025-05-30
ALPHA-USDT-SWAP,SWAP,0.0001113597188006,5.54670350271e-05,2025-05-30 16:00:00+00:00,2025-05-30
ALPHA-USDT-SWAP,SWAP,0.0008619300647832,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
ANIME-USDT-SWAP,SWAP,-0.0003284171596891,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
ANIME-USDT-SWAP,SWAP,1.38754666988e-05,1.38754666988e-05,2025-05-30 12:00:00+00:00,2025-05-30
ANIME-USDT-SWAP,SWAP,-8.28130678161e-05,-8.28130678161e-05,2025-05-30 04:00:00+00:00,2025-05-30
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 20:00:00+00:00,2025-05-30
ANIME-USDT-SWAP,SWAP,-0.0005042789818429,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
ANIME-USDT-SWAP,SWAP,5e-05,-1.67298611387e-05,2025-05-30 16:00:00+00:00,2025-05-30
ANIME-USDT-SWAP,SWAP,-0.000739045582279,-1.67298611387e-05,2025-05-30 16:00:00+00:00,2025-05-30
APE-USDT-SWAP,SWAP,6.73141116535e-05,8.60577637068e-05,2025-05-30 00:00:00+00:00,2025-05-30
APE-USDT-SWAP,SWAP,-0.0006972259311044,8.60577637068e-05,2025-05-30 00:00:00+00:00,2025-05-30
APE-USDT-SWAP,SWAP,-0.0007134474341926,2.86568609956e-05,2025-05-30 16:00:00+00:00,2025-05-30
APE-USDT-SWAP,SWAP,0.0001,2.86568609956e-05,2025-05-30 16:00:00+00:00,2025-05-30
APE-USDT-SWAP,SWAP,-0.0007012779147521,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
APE-USDT-SWAP,SWAP,8.72622662355e-05,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
API3-USDT-SWAP,SWAP,-0.0003419126095112,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 04:00:00+00:00,2025-05-30
API3-USDT-SWAP,SWAP,4.17636054231e-05,4.17636054231e-05,2025-05-30 12:00:00+00:00,2025-05-30
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 20:00:00+00:00,2025-05-30
API3-USDT-SWAP,SWAP,-0.0005361245963396,-6.2050405522e-06,2025-05-30 16:00:00+00:00,2025-05-30
API3-USDT-SWAP,SWAP,5e-05,-6.2050405522e-06,2025-05-30 16:00:00+00:00,2025-05-30
API3-USDT-SWAP,SWAP,-0.0004544458239063,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
APT-USDT-SWAP,SWAP,-0.0005051189915263,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
APT-USDT-SWAP,SWAP,0.0001,-2.7295909302e-05,2025-05-30 16:00:00+00:00,2025-05-30
APT-USDT-SWAP,SWAP,-0.0003210123453785,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
APT-USDT-SWAP,SWAP,-0.0005964603443153,-2.7295909302e-05,2025-05-30 16:00:00+00:00,2025-05-30
AR-USDT-SWAP,SWAP,-0.0005879632092569,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
AR-USDT-SWAP,SWAP,8.12381967663e-05,-1.52810743491e-05,2025-05-30 16:00:00+00:00,2025-05-30
AR-USDT-SWAP,SWAP,-0.000904802445835,-1.52810743491e-05,2025-05-30 16:00:00+00:00,2025-05-30
AR-USDT-SWAP,SWAP,-0.0006142307746146,8.30330275345e-05,2025-05-30 08:00:00+00:00,2025-05-30
AR-USDT-SWAP,SWAP,0.0001,8.30330275345e-05,2025-05-30 08:00:00+00:00,2025-05-30
ARB-USDT-SWAP,SWAP,0.0001,9.10880755545e-05,2025-05-30 00:00:00+00:00,2025-05-30
ARB-USDT-SWAP,SWAP,-0.0004926908449827,9.10880755545e-05,2025-05-30 00:00:00+00:00,2025-05-30
ARB-USDT-SWAP,SWAP,4.18840768027e-05,-0.0002016893056746,2025-05-30 16:00:00+00:00,2025-05-30
ARB-USDT-SWAP,SWAP,-0.0007319537489378,-0.0002016893056746,2025-05-30 16:00:00+00:00,2025-05-30
ARB-USDT-SWAP,SWAP,-0.0006074557623566,4.412743617e-05,2025-05-30 08:00:00+00:00,2025-05-30
ARB-USDT-SWAP,SWAP,9.23075358155e-05,4.412743617e-05,2025-05-30 08:00:00+00:00,2025-05-30
ARC-USDT-SWAP,SWAP,0.0005004154739005,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 04:00:00+00:00,2025-05-30
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 12:00:00+00:00,2025-05-30
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 20:00:00+00:00,2025-05-30
ARC-USDT-SWAP,SWAP,0.0005111937425012,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 16:00:00+00:00,2025-05-30
ARC-USDT-SWAP,SWAP,0.0003999467497674,5e-05,2025-05-30 16:00:00+00:00,2025-05-30
ARKM-USDT-SWAP,SWAP,0.0001,6.43799980634e-05,2025-05-30 00:00:00+00:00,2025-05-30
ARKM-USDT-SWAP,SWAP,-0.0008483607730803,-2.43170725229e-05,2025-05-30 08:00:00+00:00,2025-05-30
ARKM-USDT-SWAP,SWAP,-0.0007864885393189,6.43799980634e-05,2025-05-30 00:00:00+00:00,2025-05-30
ARKM-USDT-SWAP,SWAP,-0.0009188022239341,4.5825829263e-05,2025-05-30 16:00:00+00:00,2025-05-30
ARKM-USDT-SWAP,SWAP,6.61210834894e-05,-2.43170725229e-05,2025-05-30 08:00:00+00:00,2025-05-30
ARKM-USDT-SWAP,SWAP,-2.51269444925e-05,4.5825829263e-05,2025-05-30 16:00:00+00:00,2025-05-30
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 16:00:00+00:00,2025-05-30
ATH-USDT-SWAP,SWAP,-0.0008403386932457,0.0001,2025-05-30 16:00:00+00:00,2025-05-30
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
ATH-USDT-SWAP,SWAP,-0.0008137510035938,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
ATH-USDT-SWAP,SWAP,-0.0007028135757463,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
ATOM-USD-SWAP,SWAP,0.0001,-0.0001232661531293,2025-05-30 16:00:00+00:00,2025-05-30
ATOM-USD-SWAP,SWAP,-0.0010583651783929,0.0001,2025-05-30 08:00:00+00:00,2025-05-30
ATOM-USD-SWAP,SWAP,-0.0011064381290231,-0.0001232661531293,2025-05-30 16:00:00+00:00,2025-05-30
ATOM-USD-SWAP,SWAP,-0.000938429122002,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
ATOM-USDT-SWAP,SWAP,-0.0004660345392649,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-30 00:00:00+00:00,2025-05-30
ATOM-USDT-SWAP,SWAP,9.58222960803e-05,-9.69965943121e-05,2025-05-30 16:00:00+00:00,2025-05-30
ATOM-USDT-SWAP,SWAP,-0.0007265815951341,-9.69965943121e-05,2025-05-30 16:00:00+00:00,2025-05-30
ATOM-USDT-SWAP,SWAP,-0.0006649372331794,9.67964972964e-05,2025-05-30 08:00:00+00:00,2025-05-30
ATOM-USDT-SWAP,SWAP,0.0001,9.67964972964e-05,2025-05-30 08:00:00+00:00,2025-05-30
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
AUCTION-USDT-SWAP,SWAP,-0.0003242353482415,5e-05,2025-05-30 16:00:00+00:00,2025-05-30
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 16:00:00+00:00,2025-05-30
AUCTION-USDT-SWAP,SWAP,-0.0001432633860202,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 04:00:00+00:00,2025-05-30
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 12:00:00+00:00,2025-05-30
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 20:00:00+00:00,2025-05-30
AUCTION-USDT-SWAP,SWAP,-0.0004171717077584,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 04:00:00+00:00,2025-05-30
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 12:00:00+00:00,2025-05-30
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 20:00:00+00:00,2025-05-30
AVAAI-USDT-SWAP,SWAP,-0.0001375900002813,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 08:00:00+00:00,2025-05-30
AVAAI-USDT-SWAP,SWAP,-0.0006749568390372,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 16:00:00+00:00,2025-05-30
AVAAI-USDT-SWAP,SWAP,-1.58405672306e-05,5e-05,2025-05-30 16:00:00+00:00,2025-05-30
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
AVAX-USD-SWAP,SWAP,5.57382577399e-05,-3.08138812483e-05,2025-05-30 08:00:00+00:00,2025-05-30
AVAX-USD-SWAP,SWAP,-0.0004914935371911,5.45125651018e-05,2025-05-30 00:00:00+00:00,2025-05-30
AVAX-USD-SWAP,SWAP,0.0001,5.45125651018e-05,2025-05-30 00:00:00+00:00,2025-05-30
AVAX-USD-SWAP,SWAP,-0.0005923862160466,-3.08138812483e-05,2025-05-30 08:00:00+00:00,2025-05-30
AVAX-USD-SWAP,SWAP,-0.0007924439120441,-0.0002096657329229,2025-05-30 16:00:00+00:00,2025-05-30
AVAX-USD-SWAP,SWAP,-3.04509617523e-05,-0.0002096657329229,2025-05-30 16:00:00+00:00,2025-05-30
AVAX-USDT-SWAP,SWAP,-0.0006107386530519,-1.20648951567e-05,2025-05-30 08:00:00+00:00,2025-05-30
AVAX-USDT-SWAP,SWAP,1.47991406383e-05,-1.20648951567e-05,2025-05-30 08:00:00+00:00,2025-05-30
AVAX-USDT-SWAP,SWAP,-0.0007014382479227,-0.0001372695362977,2025-05-30 16:00:00+00:00,2025-05-30
AVAX-USDT-SWAP,SWAP,-0.0004694393629153,1.41703911726e-05,2025-05-30 00:00:00+00:00,2025-05-30
AVAX-USDT-SWAP,SWAP,-1.23073787327e-05,-0.0001372695362977,2025-05-30 16:00:00+00:00,2025-05-30
AVAX-USDT-SWAP,SWAP,0.0001,1.41703911726e-05,2025-05-30 00:00:00+00:00,2025-05-30
AXS-USDT-SWAP,SWAP,6.94689873777e-05,-2.81860155764e-05,2025-05-30 00:00:00+00:00,2025-05-30
AXS-USDT-SWAP,SWAP,-0.0008382772984143,-2.81860155764e-05,2025-05-30 00:00:00+00:00,2025-05-30
AXS-USDT-SWAP,SWAP,-2.64311487832e-05,-5.79571720952e-05,2025-05-30 08:00:00+00:00,2025-05-30
AXS-USDT-SWAP,SWAP,-0.0011347447345872,-0.0004223053277458,2025-05-30 16:00:00+00:00,2025-05-30
AXS-USDT-SWAP,SWAP,-5.83207990698e-05,-0.0004223053277458,2025-05-30 16:00:00+00:00,2025-05-30
AXS-USDT-SWAP,SWAP,-0.0010392482378464,-5.79571720952e-05,2025-05-30 08:00:00+00:00,2025-05-30
BABY-USDT-SWAP,SWAP,5e-05,-0.0005657666338868,2025-05-30 16:00:00+00:00,2025-05-30
BABY-USDT-SWAP,SWAP,-0.0009808860152505,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
BABY-USDT-SWAP,SWAP,-0.0009526834778684,-0.0005657666338868,2025-05-30 16:00:00+00:00,2025-05-30
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-30 00:00:00+00:00,2025-05-30
BABY-USDT-SWAP,SWAP,-8.90905666274e-05,-8.90905666274e-05,2025-05-30 04:00:00+00:00,2025-05-30
