instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,2.16382713316e-05,0.0001499549959838,2024-09-03 08:00:00+00:00,2024-09-03
1INCH-USD-SWAP,SWAP,0.0001530711479543,3.75341537661e-05,2024-09-03 16:00:00+00:00,2024-09-03
1INCH-USD-SWAP,SWAP,-6.10010469341e-05,2.34862513404e-05,2024-09-03 00:00:00+00:00,2024-09-03
1INCH-USDT-SWAP,SWAP,1.19530000222e-05,0.0001269678368511,2024-09-03 08:00:00+00:00,2024-09-03
1INCH-USDT-SWAP,SWAP,-5.93620422219e-05,1.37350163677e-05,2024-09-03 00:00:00+00:00,2024-09-03
1INCH-USDT-SWAP,SWAP,0.000131436752523,5.03884120019e-05,2024-09-03 16:00:00+00:00,2024-09-03
AAVE-USDT-SWAP,SWAP,9.90486825395e-05,-5.96004845942e-05,2024-09-03 16:00:00+00:00,2024-09-03
AAVE-USDT-SWAP,SWAP,2.46583506967e-05,-0.000201553147412,2024-09-03 00:00:00+00:00,2024-09-03
AAVE-USDT-SWAP,SWAP,-0.0002019097386743,9.9365186187e-05,2024-09-03 08:00:00+00:00,2024-09-03
ACE-USDT-SWAP,SWAP,8.52185806419e-05,5.85077965066e-05,2024-09-03 16:00:00+00:00,2024-09-03
ACE-USDT-SWAP,SWAP,-6.1075199108e-06,3.46830297943e-05,2024-09-03 00:00:00+00:00,2024-09-03
ACE-USDT-SWAP,SWAP,2.94977903422e-05,8.37290668193e-05,2024-09-03 08:00:00+00:00,2024-09-03
ACH-USDT-SWAP,SWAP,8.11551070919e-05,-2.174457943e-06,2024-09-03 00:00:00+00:00,2024-09-03
ACH-USDT-SWAP,SWAP,-2.8140652735e-06,4.74012126526e-05,2024-09-03 08:00:00+00:00,2024-09-03
ACH-USDT-SWAP,SWAP,4.73868098725e-05,0.0001181590542811,2024-09-03 16:00:00+00:00,2024-09-03
ADA-USD-SWAP,SWAP,2.6879839212e-05,0.0001274517452533,2024-09-03 00:00:00+00:00,2024-09-03
ADA-USD-SWAP,SWAP,0.0001277461603965,1.56387041225e-05,2024-09-03 08:00:00+00:00,2024-09-03
ADA-USD-SWAP,SWAP,1.53145998754e-05,-4.48890413493e-05,2024-09-03 16:00:00+00:00,2024-09-03
ADA-USDT-SWAP,SWAP,-5.19374918644e-05,-9.0496652771e-06,2024-09-03 08:00:00+00:00,2024-09-03
ADA-USDT-SWAP,SWAP,-9.6728781494e-06,-4.38962889892e-05,2024-09-03 16:00:00+00:00,2024-09-03
ADA-USDT-SWAP,SWAP,8.6330790099e-06,-5.12913974147e-05,2024-09-03 00:00:00+00:00,2024-09-03
AEVO-USDT-SWAP,SWAP,2.3377913561e-05,0.0001597161507185,2024-09-03 16:00:00+00:00,2024-09-03
AEVO-USDT-SWAP,SWAP,-7.3279697473e-06,-3.04035027159e-05,2024-09-03 00:00:00+00:00,2024-09-03
AEVO-USDT-SWAP,SWAP,-2.84112927674e-05,2.33890808246e-05,2024-09-03 08:00:00+00:00,2024-09-03
AGLD-USDT-SWAP,SWAP,-0.0002539478217567,-3.69874251195e-05,2024-09-03 08:00:00+00:00,2024-09-03
AGLD-USDT-SWAP,SWAP,8.48429187617e-05,-0.0002515749631096,2024-09-03 00:00:00+00:00,2024-09-03
AGLD-USDT-SWAP,SWAP,-3.41990399335e-05,-0.0001106763333246,2024-09-03 16:00:00+00:00,2024-09-03
AIDOGE-USDT-SWAP,SWAP,6.83488915914e-05,-0.0002897675836589,2024-09-03 16:00:00+00:00,2024-09-03
AIDOGE-USDT-SWAP,SWAP,-0.0002417135280571,0.0002031261967951,2024-09-03 00:00:00+00:00,2024-09-03
AIDOGE-USDT-SWAP,SWAP,0.000188671324362,6.72659602148e-05,2024-09-03 08:00:00+00:00,2024-09-03
ALGO-USD-SWAP,SWAP,0.0001828647841754,7.84694915518e-05,2024-09-03 00:00:00+00:00,2024-09-03
ALGO-USD-SWAP,SWAP,-4.43605157531e-05,0.0002757166690828,2024-09-03 16:00:00+00:00,2024-09-03
