instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,8.18427122001e-05,7.59830850627e-05,2025-01-16 16:00:00+00:00,2025-01-16
1INCH-USD-SWAP,SWAP,8.29079161928e-05,7.9416971381e-05,2025-01-16 08:00:00+00:00,2025-01-16
1INCH-USD-SWAP,SWAP,0.0001645680178299,8.37084588239e-05,2025-01-16 00:00:00+00:00,2025-01-16
1INCH-USDT-SWAP,SWAP,0.0002231151048521,3.63746588495e-05,2025-01-16 16:00:00+00:00,2025-01-16
1INCH-USDT-SWAP,SWAP,0.0001223479960026,0.0002247304523255,2025-01-16 08:00:00+00:00,2025-01-16
1INCH-USDT-SWAP,SWAP,6.70405356264e-05,0.0001223719216505,2025-01-16 00:00:00+00:00,2025-01-16
AAVE-USDT-SWAP,SWAP,9.8994363882e-06,-2.0771515123e-06,2025-01-16 00:00:00+00:00,2025-01-16
AAVE-USDT-SWAP,SWAP,-9.876520968e-07,0.0001187605500933,2025-01-16 08:00:00+00:00,2025-01-16
AAVE-USDT-SWAP,SWAP,0.0001173003526513,0.0001025610072045,2025-01-16 16:00:00+00:00,2025-01-16
ACE-USDT-SWAP,SWAP,9.29041041289e-05,0.0002495575870115,2025-01-16 00:00:00+00:00,2025-01-16
ACE-USDT-SWAP,SWAP,9.25840703663e-05,0.0003391877169082,2025-01-16 16:00:00+00:00,2025-01-16
ACE-USDT-SWAP,SWAP,0.000250096353553,9.4277837304e-05,2025-01-16 08:00:00+00:00,2025-01-16
ACH-USDT-SWAP,SWAP,0.0002335589152933,0.0002027677974035,2025-01-16 00:00:00+00:00,2025-01-16
ACH-USDT-SWAP,SWAP,0.0002018181981013,0.0002391339553695,2025-01-16 08:00:00+00:00,2025-01-16
ACH-USDT-SWAP,SWAP,0.0002417580498264,2.19193060227e-05,2025-01-16 16:00:00+00:00,2025-01-16
ACT-USDT-SWAP,SWAP,0.0001859931123003,0.0002610481811029,2025-01-16 00:00:00+00:00,2025-01-16
ACT-USDT-SWAP,SWAP,0.0002627040506145,0.0002500124688381,2025-01-16 08:00:00+00:00,2025-01-16
ACT-USDT-SWAP,SWAP,0.0002491877018072,0.0001342959894384,2025-01-16 16:00:00+00:00,2025-01-16
ADA-USD-SWAP,SWAP,-8.3279309675e-06,0.0001101390513577,2025-01-16 16:00:00+00:00,2025-01-16
ADA-USD-SWAP,SWAP,0.0001724240324746,0.0001372715484568,2025-01-16 00:00:00+00:00,2025-01-16
ADA-USD-SWAP,SWAP,0.0001374637144252,-7.3546070204e-06,2025-01-16 08:00:00+00:00,2025-01-16
ADA-USDT-SWAP,SWAP,0.0001492677635595,0.0001357633508002,2025-01-16 08:00:00+00:00,2025-01-16
ADA-USDT-SWAP,SWAP,9.65654093815e-05,0.0001498627193108,2025-01-16 00:00:00+00:00,2025-01-16
