instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
AEVO-USDT-SWAP,SWAP,-0.0003791543733401,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
AEVO-USDT-SWAP,SWAP,-0.0008425505803041,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
AGLD-USDT-SWAP,SWAP,-0.001000242466378,-5.499456456e-06,2025-05-24 08:00:00+00:00,2025-05-24
AGLD-USDT-SWAP,SWAP,-3.5090386062e-06,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
AGLD-USDT-SWAP,SWAP,-0.0012441879187826,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
AGLD-USDT-SWAP,SWAP,-0.0008237114578552,9.7375648925e-05,2025-05-24 00:00:00+00:00,2025-05-24
AGLD-USDT-SWAP,SWAP,0.0001,9.7375648925e-05,2025-05-24 00:00:00+00:00,2025-05-24
AGLD-USDT-SWAP,SWAP,9.89208563213e-05,-5.499456456e-06,2025-05-24 08:00:00+00:00,2025-05-24
AI16Z-USDT-SWAP,SWAP,0.0004578706185853,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
AI16Z-USDT-SWAP,SWAP,0.0006222781984951,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 04:00:00+00:00,2025-05-24
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 12:00:00+00:00,2025-05-24
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 20:00:00+00:00,2025-05-24
AI16Z-USDT-SWAP,SWAP,0.0005501310942961,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
AIDOGE-USDT-SWAP,SWAP,-0.0005603782068211,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
AIDOGE-USDT-SWAP,SWAP,-0.0011909310466706,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
AIDOGE-USDT-SWAP,SWAP,-0.000176714545513,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
AIXBT-USDT-SWAP,SWAP,5e-05,-0.0001335622864794,2025-05-24 00:00:00+00:00,2025-05-24
AIXBT-USDT-SWAP,SWAP,-0.0001970978111519,-0.0001335622864794,2025-05-24 00:00:00+00:00,2025-05-24
AIXBT-USDT-SWAP,SWAP,-0.0001082306842325,-0.0001082306842325,2025-05-24 20:00:00+00:00,2025-05-24
AIXBT-USDT-SWAP,SWAP,-3.0635051086e-06,-3.0635051086e-06,2025-05-24 04:00:00+00:00,2025-05-24
AIXBT-USDT-SWAP,SWAP,2.29030458897e-05,2.29030458897e-05,2025-05-24 12:00:00+00:00,2025-05-24
AIXBT-USDT-SWAP,SWAP,-0.0009616884528892,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
AIXBT-USDT-SWAP,SWAP,-0.0001303476922083,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
AIXBT-USDT-SWAP,SWAP,-0.0004462103698211,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
ALCH-USDT-SWAP,SWAP,0.0013140477702276,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 20:00:00+00:00,2025-05-24
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 04:00:00+00:00,2025-05-24
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 12:00:00+00:00,2025-05-24
ALCH-USDT-SWAP,SWAP,0.0009936518409884,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
ALCH-USDT-SWAP,SWAP,0.0009053620189896,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
ALGO-USD-SWAP,SWAP,-0.0006540435551038,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ALGO-USD-SWAP,SWAP,-0.0005891221010953,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ALGO-USD-SWAP,SWAP,-0.0004764755382956,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ALGO-USDT-SWAP,SWAP,-0.0007437652985369,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ALGO-USDT-SWAP,SWAP,-0.0006931624481385,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
ALGO-USDT-SWAP,SWAP,-0.0006841193715394,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ALPHA-USDT-SWAP,SWAP,0.000801719084032,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
ALPHA-USDT-SWAP,SWAP,-0.0002218414077936,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ALPHA-USDT-SWAP,SWAP,0.0002147710129366,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
ANIME-USDT-SWAP,SWAP,-0.0004852483777715,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 04:00:00+00:00,2025-05-24
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 20:00:00+00:00,2025-05-24
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 12:00:00+00:00,2025-05-24
ANIME-USDT-SWAP,SWAP,-0.0003088894842391,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
ANIME-USDT-SWAP,SWAP,-0.0004242991968002,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
APE-USDT-SWAP,SWAP,-0.0006841963521252,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
APE-USDT-SWAP,SWAP,-0.0006649218653575,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
APE-USDT-SWAP,SWAP,-0.0005712148017981,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
API3-USDT-SWAP,SWAP,4.54498611036e-05,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 20:00:00+00:00,2025-05-24
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 04:00:00+00:00,2025-05-24
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 12:00:00+00:00,2025-05-24
API3-USDT-SWAP,SWAP,-0.0003511936279298,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
API3-USDT-SWAP,SWAP,-0.0001751562517373,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
APT-USDT-SWAP,SWAP,-0.0002923170352273,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
APT-USDT-SWAP,SWAP,-0.0005013404044008,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
APT-USDT-SWAP,SWAP,-0.0006319782381903,9.83388985227e-05,2025-05-24 16:00:00+00:00,2025-05-24
APT-USDT-SWAP,SWAP,0.0001,9.83388985227e-05,2025-05-24 16:00:00+00:00,2025-05-24
AR-USDT-SWAP,SWAP,0.0001,7.8140864643e-06,2025-05-24 16:00:00+00:00,2025-05-24
AR-USDT-SWAP,SWAP,-0.0007929560719209,7.8140864643e-06,2025-05-24 16:00:00+00:00,2025-05-24
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
AR-USDT-SWAP,SWAP,-0.0004258458659285,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
AR-USDT-SWAP,SWAP,-0.0006280970273379,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ARB-USDT-SWAP,SWAP,-0.00046251771437,8.54741831117e-05,2025-05-24 16:00:00+00:00,2025-05-24
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ARB-USDT-SWAP,SWAP,0.0001,8.54741831117e-05,2025-05-24 16:00:00+00:00,2025-05-24
ARB-USDT-SWAP,SWAP,-0.0004982782117547,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ARB-USDT-SWAP,SWAP,-0.0004686855192384,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
ARC-USDT-SWAP,SWAP,0.0006853307283972,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 04:00:00+00:00,2025-05-24
ARC-USDT-SWAP,SWAP,6.78500199516e-05,6.78500199516e-05,2025-05-24 12:00:00+00:00,2025-05-24
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 20:00:00+00:00,2025-05-24
ARC-USDT-SWAP,SWAP,6.84668640119e-05,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
ARC-USDT-SWAP,SWAP,0.0008859147396895,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
ARC-USDT-SWAP,SWAP,5e-05,7.35842680904e-05,2025-05-24 00:00:00+00:00,2025-05-24
ARC-USDT-SWAP,SWAP,0.0007314822769931,7.35842680904e-05,2025-05-24 00:00:00+00:00,2025-05-24
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ARKM-USDT-SWAP,SWAP,-0.0002456879365165,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ARKM-USDT-SWAP,SWAP,0.0001,-0.0001536096072689,2025-05-24 16:00:00+00:00,2025-05-24
ARKM-USDT-SWAP,SWAP,-0.0009322479307572,-0.0001536096072689,2025-05-24 16:00:00+00:00,2025-05-24
ARKM-USDT-SWAP,SWAP,0.0001,9.88718391156e-05,2025-05-24 08:00:00+00:00,2025-05-24
ARKM-USDT-SWAP,SWAP,-0.0006939187602253,9.88718391156e-05,2025-05-24 08:00:00+00:00,2025-05-24
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
ATH-USDT-SWAP,SWAP,-0.0005868934548458,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
ATH-USDT-SWAP,SWAP,-0.0006224612271594,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ATH-USDT-SWAP,SWAP,-0.000646467586806,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
ATOM-USD-SWAP,SWAP,-0.0003937873959111,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ATOM-USD-SWAP,SWAP,-0.0005094890208713,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ATOM-USD-SWAP,SWAP,-0.0008332757760737,0.0001,2025-05-24 16:00:00+00:00,2025-05-24
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
ATOM-USDT-SWAP,SWAP,-0.0003426343799035,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
ATOM-USDT-SWAP,SWAP,0.0001,6.64591868291e-05,2025-05-24 16:00:00+00:00,2025-05-24
ATOM-USDT-SWAP,SWAP,-0.0005323475225831,6.64591868291e-05,2025-05-24 16:00:00+00:00,2025-05-24
ATOM-USDT-SWAP,SWAP,-0.000482280718364,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
AUCTION-USDT-SWAP,SWAP,-0.0001198803804386,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
AUCTION-USDT-SWAP,SWAP,-0.0003370649586069,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 12:00:00+00:00,2025-05-24
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 20:00:00+00:00,2025-05-24
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 04:00:00+00:00,2025-05-24
AUCTION-USDT-SWAP,SWAP,-0.000448613606508,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
AVAAI-USDT-SWAP,SWAP,0.0012899388477448,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
AVAAI-USDT-SWAP,SWAP,9.36555787611e-05,9.36555787611e-05,2025-05-24 12:00:00+00:00,2025-05-24
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 04:00:00+00:00,2025-05-24
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 20:00:00+00:00,2025-05-24
AVAAI-USDT-SWAP,SWAP,0.0002080614749484,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
AVAAI-USDT-SWAP,SWAP,5e-05,0.0002126855465361,2025-05-24 00:00:00+00:00,2025-05-24
AVAAI-USDT-SWAP,SWAP,0.0007358377447187,0.0002126855465361,2025-05-24 00:00:00+00:00,2025-05-24
AVAAI-USDT-SWAP,SWAP,0.0016402889389144,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
AVAX-USD-SWAP,SWAP,-0.0002494038692399,5.82446466583e-05,2025-05-24 16:00:00+00:00,2025-05-24
AVAX-USD-SWAP,SWAP,0.0001,5.82446466583e-05,2025-05-24 16:00:00+00:00,2025-05-24
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
AVAX-USD-SWAP,SWAP,-7.28718991513e-05,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
AVAX-USD-SWAP,SWAP,-7.68675029276e-05,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
AVAX-USDT-SWAP,SWAP,-0.0004047602765186,-1.86179321347e-05,2025-05-24 16:00:00+00:00,2025-05-24
AVAX-USDT-SWAP,SWAP,0.0001,-1.86179321347e-05,2025-05-24 16:00:00+00:00,2025-05-24
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
AVAX-USDT-SWAP,SWAP,-0.000383343222673,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
AVAX-USDT-SWAP,SWAP,-0.0003844719402838,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
AXS-USDT-SWAP,SWAP,-0.0005250894159288,8.35512337957e-05,2025-05-24 00:00:00+00:00,2025-05-24
AXS-USDT-SWAP,SWAP,0.0001,8.35512337957e-05,2025-05-24 00:00:00+00:00,2025-05-24
AXS-USDT-SWAP,SWAP,8.01615888516e-05,-1.91147623954e-05,2025-05-24 08:00:00+00:00,2025-05-24
AXS-USDT-SWAP,SWAP,-0.0007468880158948,-1.91147623954e-05,2025-05-24 08:00:00+00:00,2025-05-24
AXS-USDT-SWAP,SWAP,-2.08046471236e-05,-0.0002668869984802,2025-05-24 16:00:00+00:00,2025-05-24
AXS-USDT-SWAP,SWAP,-0.0009508752915968,-0.0002668869984802,2025-05-24 16:00:00+00:00,2025-05-24
BABY-USDT-SWAP,SWAP,1.55783334826e-05,-9.00949004451e-05,2025-05-24 16:00:00+00:00,2025-05-24
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
BABY-USDT-SWAP,SWAP,-0.0003250277358682,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
BABY-USDT-SWAP,SWAP,-8.33350200742e-05,-8.33350200742e-05,2025-05-24 20:00:00+00:00,2025-05-24
BABY-USDT-SWAP,SWAP,-6.19873172049e-05,-6.19873172049e-05,2025-05-24 12:00:00+00:00,2025-05-24
BABY-USDT-SWAP,SWAP,4.71610781394e-05,4.71610781394e-05,2025-05-24 04:00:00+00:00,2025-05-24
BABY-USDT-SWAP,SWAP,5e-05,1.9072351443e-05,2025-05-24 08:00:00+00:00,2025-05-24
BABY-USDT-SWAP,SWAP,-0.0007772586420495,1.9072351443e-05,2025-05-24 08:00:00+00:00,2025-05-24
BABY-USDT-SWAP,SWAP,-0.0010196386022396,-9.00949004451e-05,2025-05-24 16:00:00+00:00,2025-05-24
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
BADGER-USDT-SWAP,SWAP,-0.0003706112281387,5e-05,2025-05-24 00:00:00+00:00,2025-05-24
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 04:00:00+00:00,2025-05-24
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 12:00:00+00:00,2025-05-24
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 20:00:00+00:00,2025-05-24
BADGER-USDT-SWAP,SWAP,-0.0002572406966484,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-24 08:00:00+00:00,2025-05-24
BADGER-USDT-SWAP,SWAP,-0.0004256446151405,5e-05,2025-05-24 16:00:00+00:00,2025-05-24
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 00:00:00+00:00,2025-05-24
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-24 08:00:00+00:00,2025-05-24
