instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-4.47649102477e-05,-3.5862362363e-06,2024-12-11 08:00:00+00:00,2024-12-11
1INCH-USD-SWAP,SWAP,-8.0243835266e-06,2.70279182864e-05,2024-12-11 16:00:00+00:00,2024-12-11
1INCH-USD-SWAP,SWAP,-8.79981989123e-05,-4.7309383779e-05,2024-12-11 00:00:00+00:00,2024-12-11
1INCH-USDT-SWAP,SWAP,2.79467389148e-05,8.72171625828e-05,2024-12-11 16:00:00+00:00,2024-12-11
1INCH-USDT-SWAP,SWAP,-0.0002396521369576,2.89536949958e-05,2024-12-11 08:00:00+00:00,2024-12-11
1INCH-USDT-SWAP,SWAP,-0.0002144376591301,-0.000242025580186,2024-12-11 00:00:00+00:00,2024-12-11
AAVE-USDT-SWAP,SWAP,3.62760553117e-05,-0.0001099806658877,2024-12-11 00:00:00+00:00,2024-12-11
AAVE-USDT-SWAP,SWAP,-0.0001413675602772,-7.19309812499e-05,2024-12-11 16:00:00+00:00,2024-12-11
AAVE-USDT-SWAP,SWAP,-0.0001088049316191,-0.0001392772794415,2024-12-11 08:00:00+00:00,2024-12-11
ACE-USDT-SWAP,SWAP,-9.89697511176e-05,-0.0002428788390463,2024-12-11 08:00:00+00:00,2024-12-11
ACE-USDT-SWAP,SWAP,-0.0002407896560005,-3.201628154e-06,2024-12-11 16:00:00+00:00,2024-12-11
ACE-USDT-SWAP,SWAP,-0.0004736625207712,-9.38894218645e-05,2024-12-11 00:00:00+00:00,2024-12-11
ACH-USDT-SWAP,SWAP,-0.0003022242932768,-2.3391260057e-05,2024-12-11 08:00:00+00:00,2024-12-11
ACH-USDT-SWAP,SWAP,-2.57056903692e-05,-2.87451644525e-05,2024-12-11 16:00:00+00:00,2024-12-11
ACH-USDT-SWAP,SWAP,-0.0002019962857771,-0.0003048780784266,2024-12-11 00:00:00+00:00,2024-12-11
ACT-USDT-SWAP,SWAP,3.90781768432e-05,-0.0001014636842893,2024-12-11 08:00:00+00:00,2024-12-11
ACT-USDT-SWAP,SWAP,-0.0001014732002835,-0.0001514814538565,2024-12-11 16:00:00+00:00,2024-12-11
ACT-USDT-SWAP,SWAP,-0.0003252648541435,3.94975506036e-05,2024-12-11 00:00:00+00:00,2024-12-11
ADA-USD-SWAP,SWAP,-0.0001152533570672,3.46911449204e-05,2024-12-11 16:00:00+00:00,2024-12-11
ADA-USD-SWAP,SWAP,0.0002596955824885,-7.83028007158e-05,2024-12-11 00:00:00+00:00,2024-12-11
ADA-USD-SWAP,SWAP,-7.58284146107e-05,-0.0001137007261953,2024-12-11 08:00:00+00:00,2024-12-11
ADA-USDT-SWAP,SWAP,-2.89505484418e-05,0.0001145887590713,2024-12-11 16:00:00+00:00,2024-12-11
ADA-USDT-SWAP,SWAP,3.55479205672e-05,-2.76251307931e-05,2024-12-11 08:00:00+00:00,2024-12-11
ADA-USDT-SWAP,SWAP,1.43675326968e-05,3.34023501626e-05,2024-12-11 00:00:00+00:00,2024-12-11
AEVO-USDT-SWAP,SWAP,-0.0001120342365529,-0.0001396763664296,2024-12-11 08:00:00+00:00,2024-12-11
AEVO-USDT-SWAP,SWAP,-0.0001416131495427,5.73014136129e-05,2024-12-11 16:00:00+00:00,2024-12-11
AEVO-USDT-SWAP,SWAP,-0.0002112130383922,-0.0001135278033923,2024-12-11 00:00:00+00:00,2024-12-11
AGLD-USDT-SWAP,SWAP,-0.0003683126151521,0.0001072346827877,2024-12-11 08:00:00+00:00,2024-12-11
AGLD-USDT-SWAP,SWAP,0.0001095391479959,-0.0001578395721772,2024-12-11 16:00:00+00:00,2024-12-11
AGLD-USDT-SWAP,SWAP,-0.0001692092457922,-0.000363581147366,2024-12-11 00:00:00+00:00,2024-12-11
AIDOGE-USDT-SWAP,SWAP,-0.0002591781754333,3.28171171828e-05,2024-12-11 08:00:00+00:00,2024-12-11
