instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USDT-SWAP,SWAP,-0.0014708598765097,-6.0307014666e-06,2025-05-04 16:00:00+00:00,2025-05-04
1INCH-USDT-SWAP,SWAP,-0.000789279037678,0.0001,2025-05-04 00:00:00+00:00,2025-05-04
1INCH-USDT-SWAP,SWAP,0.0001,-1.546329851e-05,2025-05-04 08:00:00+00:00,2025-05-04
1INCH-USDT-SWAP,SWAP,-1.63580366317e-05,-6.0307014666e-06,2025-05-04 16:00:00+00:00,2025-05-04
1INCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-04 00:00:00+00:00,2025-05-04
1INCH-USDT-SWAP,SWAP,-0.0011253261837481,-1.546329851e-05,2025-05-04 08:00:00+00:00,2025-05-04
AAVE-USDT-SWAP,SWAP,-0.0005806057537125,9.28069330448e-05,2025-05-04 08:00:00+00:00,2025-05-04
AAVE-USDT-SWAP,SWAP,9.45540776003e-05,9.28069330448e-05,2025-05-04 08:00:00+00:00,2025-05-04
AAVE-USDT-SWAP,SWAP,-0.0005850471635236,9.42717309158e-05,2025-05-04 00:00:00+00:00,2025-05-04
AAVE-USDT-SWAP,SWAP,9.34971455757e-05,3.89423971845e-05,2025-05-04 16:00:00+00:00,2025-05-04
AAVE-USDT-SWAP,SWAP,7.9165817028e-05,9.42717309158e-05,2025-05-04 00:00:00+00:00,2025-05-04
AAVE-USDT-SWAP,SWAP,-0.0005983020658849,3.89423971845e-05,2025-05-04 16:00:00+00:00,2025-05-04
ACE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-04 16:00:00+00:00,2025-05-04
ACE-USDT-SWAP,SWAP,-0.0016856777051758,0.0001,2025-05-04 16:00:00+00:00,2025-05-04
ACE-USDT-SWAP,SWAP,-0.0013530142109265,0.0001,2025-05-04 00:00:00+00:00,2025-05-04
ACE-USDT-SWAP,SWAP,-0.0015481739593478,0.0001,2025-05-04 08:00:00+00:00,2025-05-04
ACE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-04 00:00:00+00:00,2025-05-04
ACE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-04 08:00:00+00:00,2025-05-04
ACH-USDT-SWAP,SWAP,-0.0008906109759495,-3.00139977789e-05,2025-05-04 16:00:00+00:00,2025-05-04
ACH-USDT-SWAP,SWAP,-0.0007639590954746,5e-05,2025-05-04 08:00:00+00:00,2025-05-04
ACH-USDT-SWAP,SWAP,5e-05,-3.00139977789e-05,2025-05-04 16:00:00+00:00,2025-05-04
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-04 08:00:00+00:00,2025-05-04
ACH-USDT-SWAP,SWAP,-0.0006330173221486,5e-05,2025-05-04 00:00:00+00:00,2025-05-04
