instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.00012683495957,-0.0001120552934951,2024-10-29 00:00:00+00:00,2024-10-29
1INCH-USD-SWAP,SWAP,-0.0002186466552754,-6.27224947079e-05,2024-10-29 16:00:00+00:00,2024-10-29
1INCH-USD-SWAP,SWAP,-0.000110462992891,-0.0002202849640029,2024-10-29 08:00:00+00:00,2024-10-29
1INCH-USDT-SWAP,SWAP,-4.18008824372e-05,-4.38452121611e-05,2024-10-29 00:00:00+00:00,2024-10-29
1INCH-USDT-SWAP,SWAP,-4.38824736489e-05,-5.11991418768e-05,2024-10-29 08:00:00+00:00,2024-10-29
1INCH-USDT-SWAP,SWAP,-5.03528279812e-05,-4.73402717262e-05,2024-10-29 16:00:00+00:00,2024-10-29
AAVE-USDT-SWAP,SWAP,-2.58195108064e-05,-4.49669547899e-05,2024-10-29 00:00:00+00:00,2024-10-29
AAVE-USDT-SWAP,SWAP,2.48198031472e-05,7.79021759953e-05,2024-10-29 16:00:00+00:00,2024-10-29
AAVE-USDT-SWAP,SWAP,-4.55216716234e-05,2.48187501437e-05,2024-10-29 08:00:00+00:00,2024-10-29
ACE-USDT-SWAP,SWAP,8.45737917975e-05,0.0002655082460912,2024-10-29 00:00:00+00:00,2024-10-29
ACE-USDT-SWAP,SWAP,0.0002007790469807,0.0004043331159936,2024-10-29 16:00:00+00:00,2024-10-29
ACE-USDT-SWAP,SWAP,0.0002644494971451,0.0002007604418746,2024-10-29 08:00:00+00:00,2024-10-29
ACH-USDT-SWAP,SWAP,8.65528884723e-05,0.0004196283449713,2024-10-29 16:00:00+00:00,2024-10-29
ACH-USDT-SWAP,SWAP,-4.15591657775e-05,-0.0003113910973816,2024-10-29 00:00:00+00:00,2024-10-29
ACH-USDT-SWAP,SWAP,-0.0003108258957177,8.50035577831e-05,2024-10-29 08:00:00+00:00,2024-10-29
ADA-USD-SWAP,SWAP,6.77647584925e-05,9.10112102556e-05,2024-10-29 00:00:00+00:00,2024-10-29
ADA-USD-SWAP,SWAP,9.16284618052e-05,0.0001523288639975,2024-10-29 08:00:00+00:00,2024-10-29
ADA-USD-SWAP,SWAP,0.0001541580910378,0.0002838276115772,2024-10-29 16:00:00+00:00,2024-10-29
ADA-USDT-SWAP,SWAP,0.0001040829647178,0.0002294432689349,2024-10-29 16:00:00+00:00,2024-10-29
ADA-USDT-SWAP,SWAP,3.18199946668e-05,3.39205821698e-05,2024-10-29 00:00:00+00:00,2024-10-29
ADA-USDT-SWAP,SWAP,3.45425772068e-05,0.0001028794955851,2024-10-29 08:00:00+00:00,2024-10-29
AEVO-USDT-SWAP,SWAP,4.90139088354e-05,0.0001707012000599,2024-10-29 08:00:00+00:00,2024-10-29
AEVO-USDT-SWAP,SWAP,0.0001726388850694,0.0001723483945519,2024-10-29 16:00:00+00:00,2024-10-29
AEVO-USDT-SWAP,SWAP,7.87793479776e-05,5.15904271999e-05,2024-10-29 00:00:00+00:00,2024-10-29
AGLD-USDT-SWAP,SWAP,9.6687925277e-05,-0.000168128428586,2024-10-29 00:00:00+00:00,2024-10-29
AGLD-USDT-SWAP,SWAP,1.1673156558e-06,0.0002394282356989,2024-10-29 16:00:00+00:00,2024-10-29
AGLD-USDT-SWAP,SWAP,-0.0001681416979775,-1.8636332645e-06,2024-10-29 08:00:00+00:00,2024-10-29
AIDOGE-USDT-SWAP,SWAP,-9.65842851749e-05,-0.0004098209135475,2024-10-29 16:00:00+00:00,2024-10-29
AIDOGE-USDT-SWAP,SWAP,-0.0001882560718814,0.0001010687560304,2024-10-29 00:00:00+00:00,2024-10-29
AIDOGE-USDT-SWAP,SWAP,0.0001065124488946,-9.8546073193e-05,2024-10-29 08:00:00+00:00,2024-10-29
ALGO-USD-SWAP,SWAP,0.0002233166475359,5.275901126e-06,2024-10-29 08:00:00+00:00,2024-10-29
ALGO-USD-SWAP,SWAP,5.3091140893e-06,0.0002520798249335,2024-10-29 16:00:00+00:00,2024-10-29
ALGO-USD-SWAP,SWAP,0.0001105392469634,0.0002233277328025,2024-10-29 00:00:00+00:00,2024-10-29
ALGO-USDT-SWAP,SWAP,-8.36827068463e-05,0.0003443149862293,2024-10-29 16:00:00+00:00,2024-10-29
ALGO-USDT-SWAP,SWAP,-6.53107854579e-05,2.93756053359e-05,2024-10-29 00:00:00+00:00,2024-10-29
ALGO-USDT-SWAP,SWAP,2.93645393739e-05,-8.54761784369e-05,2024-10-29 08:00:00+00:00,2024-10-29
ALPHA-USDT-SWAP,SWAP,0.0001051036595971,8.78960724925e-05,2024-10-29 16:00:00+00:00,2024-10-29
ALPHA-USDT-SWAP,SWAP,-0.0002409507756206,-4.89242266898e-05,2024-10-29 00:00:00+00:00,2024-10-29
ALPHA-USDT-SWAP,SWAP,-4.88627717481e-05,0.000102880605215,2024-10-29 08:00:00+00:00,2024-10-29
APE-USDT-SWAP,SWAP,-9.93214120169e-05,-8.00125855601e-05,2024-10-29 08:00:00+00:00,2024-10-29
APE-USDT-SWAP,SWAP,6.38100759943e-05,-9.9122097868e-05,2024-10-29 00:00:00+00:00,2024-10-29
APE-USDT-SWAP,SWAP,-7.86146344557e-05,0.0001225982619111,2024-10-29 16:00:00+00:00,2024-10-29
API3-USDT-SWAP,SWAP,-0.0007946362661235,-0.0012352693405789,2024-10-29 00:00:00+00:00,2024-10-29
API3-USDT-SWAP,SWAP,-0.0004800547404628,-8.59223388335e-05,2024-10-29 16:00:00+00:00,2024-10-29
API3-USDT-SWAP,SWAP,-0.0012292781118047,-0.0004826015232202,2024-10-29 08:00:00+00:00,2024-10-29
APT-USDT-SWAP,SWAP,0.000132852128841,2.23283298549e-05,2024-10-29 16:00:00+00:00,2024-10-29
APT-USDT-SWAP,SWAP,-3.49174663873e-05,0.0001322863179246,2024-10-29 08:00:00+00:00,2024-10-29
APT-USDT-SWAP,SWAP,1.3491386309e-05,-3.49629249972e-05,2024-10-29 00:00:00+00:00,2024-10-29
AR-USDT-SWAP,SWAP,7.26511404457e-05,2.06693747194e-05,2024-10-29 16:00:00+00:00,2024-10-29
AR-USDT-SWAP,SWAP,0.0001560449456557,9.42847312439e-05,2024-10-29 00:00:00+00:00,2024-10-29
AR-USDT-SWAP,SWAP,9.44096446862e-05,7.21257730406e-05,2024-10-29 08:00:00+00:00,2024-10-29
ARB-USDT-SWAP,SWAP,0.0001057455825713,0.0001412976728802,2024-10-29 16:00:00+00:00,2024-10-29
ARB-USDT-SWAP,SWAP,0.0001015008571099,0.0001107387260462,2024-10-29 00:00:00+00:00,2024-10-29
ARB-USDT-SWAP,SWAP,0.0001111499392943,0.0001065572913363,2024-10-29 08:00:00+00:00,2024-10-29
ATH-USDT-SWAP,SWAP,-0.0001120975375807,-8.5255695843e-05,2024-10-29 16:00:00+00:00,2024-10-29
ATH-USDT-SWAP,SWAP,-0.0002948237115515,-0.0002652332355883,2024-10-29 00:00:00+00:00,2024-10-29
ATH-USDT-SWAP,SWAP,-0.000263501455817,-0.000111650842263,2024-10-29 08:00:00+00:00,2024-10-29
ATOM-USD-SWAP,SWAP,0.0001228197368415,0.0003983348132675,2024-10-29 16:00:00+00:00,2024-10-29
ATOM-USD-SWAP,SWAP,0.0003190987638539,0.0002531494402067,2024-10-29 00:00:00+00:00,2024-10-29
ATOM-USD-SWAP,SWAP,0.0002514743591837,0.0001213870259968,2024-10-29 08:00:00+00:00,2024-10-29
ATOM-USDT-SWAP,SWAP,-2.65708208249e-05,0.0001420189951887,2024-10-29 16:00:00+00:00,2024-10-29
ATOM-USDT-SWAP,SWAP,-0.0001843206811118,-0.0001084724687047,2024-10-29 00:00:00+00:00,2024-10-29
ATOM-USDT-SWAP,SWAP,-0.0001094228060927,-2.6578449125e-05,2024-10-29 08:00:00+00:00,2024-10-29
AUCTION-USDT-SWAP,SWAP,-0.0002871468556896,0.0001550152109625,2024-10-29 16:00:00+00:00,2024-10-29
AUCTION-USDT-SWAP,SWAP,-0.0001034512781328,-0.0001034512781328,2024-10-29 20:00:00+00:00,2024-10-29
AUCTION-USDT-SWAP,SWAP,0.0002479707340195,0.0002479707340195,2024-10-29 04:00:00+00:00,2024-10-29
AUCTION-USDT-SWAP,SWAP,0.0003798452787139,0.0003798452787139,2024-10-29 12:00:00+00:00,2024-10-29
AUCTION-USDT-SWAP,SWAP,0.0001522783794508,2.66327724472e-05,2024-10-29 00:00:00+00:00,2024-10-29
AUCTION-USDT-SWAP,SWAP,2.45074379581e-05,-0.0002805332805268,2024-10-29 08:00:00+00:00,2024-10-29
AVAX-USD-SWAP,SWAP,-5.5832347501e-06,8.66708036407e-05,2024-10-29 16:00:00+00:00,2024-10-29
AVAX-USD-SWAP,SWAP,5.4737125336e-06,-6.5195004927e-06,2024-10-29 08:00:00+00:00,2024-10-29
AVAX-USD-SWAP,SWAP,-6.77801357569e-05,5.9654190782e-06,2024-10-29 00:00:00+00:00,2024-10-29
AVAX-USDT-SWAP,SWAP,-9.83803647533e-05,-3.01637283198e-05,2024-10-29 08:00:00+00:00,2024-10-29
AVAX-USDT-SWAP,SWAP,-2.89598215391e-05,-7.75644161572e-05,2024-10-29 16:00:00+00:00,2024-10-29
AVAX-USDT-SWAP,SWAP,-0.000200923215542,-9.772949168e-05,2024-10-29 00:00:00+00:00,2024-10-29
AXS-USDT-SWAP,SWAP,-0.0002930427549518,-0.0001509850243308,2024-10-29 00:00:00+00:00,2024-10-29
AXS-USDT-SWAP,SWAP,-0.0001543176497366,-2.43154708663e-05,2024-10-29 16:00:00+00:00,2024-10-29
AXS-USDT-SWAP,SWAP,-0.0001514234867309,-0.0001551807858394,2024-10-29 08:00:00+00:00,2024-10-29
BADGER-USDT-SWAP,SWAP,0.0001188613724539,-0.0001771347413128,2024-10-29 00:00:00+00:00,2024-10-29
BADGER-USDT-SWAP,SWAP,-0.0001801371163344,0.0002788369272688,2024-10-29 08:00:00+00:00,2024-10-29
BADGER-USDT-SWAP,SWAP,0.0002821649858683,-5.3506164281e-05,2024-10-29 16:00:00+00:00,2024-10-29
BAL-USDT-SWAP,SWAP,4.00706567021e-05,9.76006703639e-05,2024-10-29 16:00:00+00:00,2024-10-29
BAL-USDT-SWAP,SWAP,6.94536876129e-05,2.50990921553e-05,2024-10-29 00:00:00+00:00,2024-10-29
BAL-USDT-SWAP,SWAP,2.50928397615e-05,3.89697762769e-05,2024-10-29 08:00:00+00:00,2024-10-29
BAND-USDT-SWAP,SWAP,0.0003004496534992,-0.0002400122916153,2024-10-29 00:00:00+00:00,2024-10-29
BAND-USDT-SWAP,SWAP,0.0002566248009795,-2.86116652509e-05,2024-10-29 16:00:00+00:00,2024-10-29
BAND-USDT-SWAP,SWAP,-0.0002420165283255,0.0002526950912506,2024-10-29 08:00:00+00:00,2024-10-29
BAT-USDT-SWAP,SWAP,5.21649203979e-05,0.0002584257543669,2024-10-29 16:00:00+00:00,2024-10-29
BAT-USDT-SWAP,SWAP,6.36124826801e-05,-6.44148593069e-05,2024-10-29 00:00:00+00:00,2024-10-29
BAT-USDT-SWAP,SWAP,-6.56879537774e-05,5.08960220032e-05,2024-10-29 08:00:00+00:00,2024-10-29
BCH-USD-SWAP,SWAP,0.0001864221941235,0.000149543817284,2024-10-29 00:00:00+00:00,2024-10-29
BCH-USD-SWAP,SWAP,1.31609213017e-05,0.0004583719135229,2024-10-29 16:00:00+00:00,2024-10-29
BCH-USD-SWAP,SWAP,0.000148668457434,1.22979486629e-05,2024-10-29 08:00:00+00:00,2024-10-29
BCH-USDT-SWAP,SWAP,-9.3394911486e-06,0.000128700147521,2024-10-29 08:00:00+00:00,2024-10-29
BCH-USDT-SWAP,SWAP,0.0001281191704555,0.0001630503142163,2024-10-29 16:00:00+00:00,2024-10-29
BCH-USDT-SWAP,SWAP,-1.9732331991e-05,-9.9081728923e-06,2024-10-29 00:00:00+00:00,2024-10-29
BICO-USDT-SWAP,SWAP,0.0001774161293968,0.0001368680976065,2024-10-29 08:00:00+00:00,2024-10-29
BICO-USDT-SWAP,SWAP,0.0001385950873458,0.0001981112012549,2024-10-29 16:00:00+00:00,2024-10-29
BICO-USDT-SWAP,SWAP,-8.9865057988e-05,0.0001797308733613,2024-10-29 00:00:00+00:00,2024-10-29
BIGTIME-USDT-SWAP,SWAP,-0.0002137940073366,-1.63274062801e-05,2024-10-29 16:00:00+00:00,2024-10-29
BIGTIME-USDT-SWAP,SWAP,-0.0002626278834984,-0.000172531922635,2024-10-29 00:00:00+00:00,2024-10-29
BIGTIME-USDT-SWAP,SWAP,-0.0001712148936344,-0.0002146202625501,2024-10-29 08:00:00+00:00,2024-10-29
BLUR-USDT-SWAP,SWAP,0.0001075856385173,-2.15595175564e-05,2024-10-29 00:00:00+00:00,2024-10-29
BLUR-USDT-SWAP,SWAP,5.83429590376e-05,0.0002086295753103,2024-10-29 16:00:00+00:00,2024-10-29
BLUR-USDT-SWAP,SWAP,-2.34484233457e-05,5.64690680199e-05,2024-10-29 08:00:00+00:00,2024-10-29
BNB-USDT-SWAP,SWAP,0.000128329984726,8.81067314685e-05,2024-10-29 16:00:00+00:00,2024-10-29
BNB-USDT-SWAP,SWAP,5.55427925176e-05,3.89828591824e-05,2024-10-29 00:00:00+00:00,2024-10-29
BNB-USDT-SWAP,SWAP,3.96873727508e-05,0.0001283330367939,2024-10-29 08:00:00+00:00,2024-10-29
BNT-USDT-SWAP,SWAP,0.0004396603079817,-0.000241077437752,2024-10-29 00:00:00+00:00,2024-10-29
BNT-USDT-SWAP,SWAP,-0.0001753935101626,0.0003818547425563,2024-10-29 16:00:00+00:00,2024-10-29
BNT-USDT-SWAP,SWAP,-0.0002447308718872,-0.0001811512166635,2024-10-29 08:00:00+00:00,2024-10-29
BOME-USDT-SWAP,SWAP,-9.0292360625e-05,0.0002430233491953,2024-10-29 08:00:00+00:00,2024-10-29
BOME-USDT-SWAP,SWAP,0.0002440067490532,0.000103318787995,2024-10-29 16:00:00+00:00,2024-10-29
BOME-USDT-SWAP,SWAP,7.07518382061e-05,-8.9675012154e-05,2024-10-29 00:00:00+00:00,2024-10-29
BONE-USDT-SWAP,SWAP,0.0001620993833966,-0.000369723023826,2024-10-29 00:00:00+00:00,2024-10-29
BONE-USDT-SWAP,SWAP,-0.0001195711748172,1.68616635059e-05,2024-10-29 16:00:00+00:00,2024-10-29
BONE-USDT-SWAP,SWAP,-0.0003697245781393,-0.0001193316229335,2024-10-29 08:00:00+00:00,2024-10-29
BONK-USDT-SWAP,SWAP,5.39247551486e-05,0.0001872156946465,2024-10-29 08:00:00+00:00,2024-10-29
BONK-USDT-SWAP,SWAP,0.0001897813442201,0.0003004781965802,2024-10-29 16:00:00+00:00,2024-10-29
BONK-USDT-SWAP,SWAP,4.25607094898e-05,5.56575563965e-05,2024-10-29 00:00:00+00:00,2024-10-29
BRETT-USDT-SWAP,SWAP,0.0003739760382252,0.0002149303456163,2024-10-29 16:00:00+00:00,2024-10-29
