instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USDT-SWAP,SWAP,-2.27915081171e-05,-3.62349942157e-05,2025-04-15 16:00:00+00:00,2025-04-15
1INCH-USDT-SWAP,SWAP,0.0001,-3.62349942157e-05,2025-04-15 16:00:00+00:00,2025-04-15
1INCH-USDT-SWAP,SWAP,0.0001,-0.0001698703171187,2025-04-15 00:00:00+00:00,2025-04-15
1INCH-USDT-SWAP,SWAP,-6.3329781965e-05,-0.0001698703171187,2025-04-15 00:00:00+00:00,2025-04-15
1INCH-USDT-SWAP,SWAP,-0.0001710932640966,-2.76920846677e-05,2025-04-15 08:00:00+00:00,2025-04-15
1INCH-USDT-SWAP,SWAP,0.0001,-2.76920846677e-05,2025-04-15 08:00:00+00:00,2025-04-15
AAVE-USDT-SWAP,SWAP,0.0001,1.79587985902e-05,2025-04-15 00:00:00+00:00,2025-04-15
AAVE-USDT-SWAP,SWAP,-7.19206630568e-05,1.79587985902e-05,2025-04-15 00:00:00+00:00,2025-04-15
AAVE-USDT-SWAP,SWAP,-1.93161683861e-05,-2.77803136099e-05,2025-04-15 16:00:00+00:00,2025-04-15
AAVE-USDT-SWAP,SWAP,1.69066706202e-05,-2.03612517901e-05,2025-04-15 08:00:00+00:00,2025-04-15
AAVE-USDT-SWAP,SWAP,0.0001,-2.77803136099e-05,2025-04-15 16:00:00+00:00,2025-04-15
AAVE-USDT-SWAP,SWAP,0.0001,-2.03612517901e-05,2025-04-15 08:00:00+00:00,2025-04-15
ACE-USDT-SWAP,SWAP,-2.55718110135e-05,0.0001847536957809,2025-04-15 08:00:00+00:00,2025-04-15
ACE-USDT-SWAP,SWAP,0.0001,0.0001847536957809,2025-04-15 08:00:00+00:00,2025-04-15
ACE-USDT-SWAP,SWAP,0.0001845334502869,-1.505911752e-06,2025-04-15 16:00:00+00:00,2025-04-15
ACE-USDT-SWAP,SWAP,0.0001,-1.505911752e-06,2025-04-15 16:00:00+00:00,2025-04-15
ACE-USDT-SWAP,SWAP,0.0001,-2.87586267526e-05,2025-04-15 00:00:00+00:00,2025-04-15
ACE-USDT-SWAP,SWAP,0.0001381010014994,-2.87586267526e-05,2025-04-15 00:00:00+00:00,2025-04-15
ACH-USDT-SWAP,SWAP,-0.0005767719822309,-0.0005767719822309,2025-04-15 12:00:00+00:00,2025-04-15
ACH-USDT-SWAP,SWAP,-0.0006664605094511,-0.0006664605094511,2025-04-15 20:00:00+00:00,2025-04-15
ACH-USDT-SWAP,SWAP,-0.0012594152280186,-0.0012594152280186,2025-04-15 04:00:00+00:00,2025-04-15
ACH-USDT-SWAP,SWAP,-0.0030211756953053,-0.0006848106508339,2025-04-15 16:00:00+00:00,2025-04-15
ACH-USDT-SWAP,SWAP,-0.0045978156749355,-0.0006848106508339,2025-04-15 16:00:00+00:00,2025-04-15
ACH-USDT-SWAP,SWAP,5e-05,-0.0045936833806526,2025-04-15 08:00:00+00:00,2025-04-15
ACH-USDT-SWAP,SWAP,-0.0001945190775179,-0.0045936833806526,2025-04-15 08:00:00+00:00,2025-04-15
ACH-USDT-SWAP,SWAP,6.47784256211e-05,-0.0001925026891073,2025-04-15 00:00:00+00:00,2025-04-15
ACH-USDT-SWAP,SWAP,5e-05,-0.0001925026891073,2025-04-15 00:00:00+00:00,2025-04-15
ACT-USDT-SWAP,SWAP,0.0003850263578474,0.0005333159836225,2025-04-15 16:00:00+00:00,2025-04-15
