instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.000154106218179,0.0002624930434136,2025-01-14 08:00:00+00:00,2025-01-14
1INCH-USD-SWAP,SWAP,0.0002616396031794,6.0145145735e-06,2025-01-14 16:00:00+00:00,2025-01-14
1INCH-USD-SWAP,SWAP,-5.86026401054e-05,0.0001541134910258,2025-01-14 00:00:00+00:00,2025-01-14
1INCH-USDT-SWAP,SWAP,-8.47091651236e-05,-0.000102454273085,2025-01-14 00:00:00+00:00,2025-01-14
1INCH-USDT-SWAP,SWAP,0.0002424092493831,3.90825342649e-05,2025-01-14 16:00:00+00:00,2025-01-14
1INCH-USDT-SWAP,SWAP,-0.000103628756904,0.0002406635154964,2025-01-14 08:00:00+00:00,2025-01-14
AAVE-USDT-SWAP,SWAP,-2.66417490485e-05,2.16316395949e-05,2025-01-14 08:00:00+00:00,2025-01-14
AAVE-USDT-SWAP,SWAP,2.03672379874e-05,-0.0001742647165569,2025-01-14 16:00:00+00:00,2025-01-14
AAVE-USDT-SWAP,SWAP,4.06830291145e-05,-2.70602265816e-05,2025-01-14 00:00:00+00:00,2025-01-14
ACE-USDT-SWAP,SWAP,6.01324856492e-05,9.00988594319e-05,2025-01-14 08:00:00+00:00,2025-01-14
ACE-USDT-SWAP,SWAP,9.13636615404e-05,-6.77903646867e-05,2025-01-14 16:00:00+00:00,2025-01-14
ACE-USDT-SWAP,SWAP,-0.0001741274983785,6.26170417159e-05,2025-01-14 00:00:00+00:00,2025-01-14
ACH-USDT-SWAP,SWAP,-0.0001398308285027,-0.0002693971653883,2025-01-14 08:00:00+00:00,2025-01-14
ACH-USDT-SWAP,SWAP,-0.0002654521355062,-7.32099962234e-05,2025-01-14 16:00:00+00:00,2025-01-14
ACH-USDT-SWAP,SWAP,0.0001280692347346,-0.0001358821930181,2025-01-14 00:00:00+00:00,2025-01-14
ACT-USDT-SWAP,SWAP,8.94322376606e-05,8.11643111093e-05,2025-01-14 00:00:00+00:00,2025-01-14
ACT-USDT-SWAP,SWAP,8.28944415687e-05,-3.6824039051e-05,2025-01-14 08:00:00+00:00,2025-01-14
ACT-USDT-SWAP,SWAP,-3.7720085217e-05,2.36571073043e-05,2025-01-14 16:00:00+00:00,2025-01-14
ADA-USD-SWAP,SWAP,0.0001642964978331,0.0002029306353755,2025-01-14 16:00:00+00:00,2025-01-14
ADA-USD-SWAP,SWAP,4.73015459862e-05,0.0001596375205387,2025-01-14 00:00:00+00:00,2025-01-14
ADA-USD-SWAP,SWAP,0.0001576218998623,0.0001623996116489,2025-01-14 08:00:00+00:00,2025-01-14
ADA-USDT-SWAP,SWAP,4.6598597866e-05,-0.0001109525885018,2025-01-14 08:00:00+00:00,2025-01-14
ADA-USDT-SWAP,SWAP,-4.9868517336e-06,4.70424811418e-05,2025-01-14 00:00:00+00:00,2025-01-14
ADA-USDT-SWAP,SWAP,-0.0001109547806631,-8.7267462757e-05,2025-01-14 16:00:00+00:00,2025-01-14
AEVO-USDT-SWAP,SWAP,-6.383540582e-07,-6.18595093378e-05,2025-01-14 16:00:00+00:00,2025-01-14
AEVO-USDT-SWAP,SWAP,2.33705436525e-05,-1.0116220945e-06,2025-01-14 08:00:00+00:00,2025-01-14
AEVO-USDT-SWAP,SWAP,1.03237443461e-05,2.81572182757e-05,2025-01-14 00:00:00+00:00,2025-01-14
AGLD-USDT-SWAP,SWAP,-0.0002154598830997,-0.0001222895360229,2025-01-14 00:00:00+00:00,2025-01-14
AGLD-USDT-SWAP,SWAP,-7.22609251165e-05,-0.0009345011297704,2025-01-14 16:00:00+00:00,2025-01-14
AGLD-USDT-SWAP,SWAP,-0.0001242031851109,-7.4948313216e-05,2025-01-14 08:00:00+00:00,2025-01-14
AI16Z-USDT-SWAP,SWAP,-0.0001913578506893,4.41860313854e-05,2025-01-14 16:00:00+00:00,2025-01-14
AI16Z-USDT-SWAP,SWAP,0.0003289504028795,0.0003289504028795,2025-01-14 04:00:00+00:00,2025-01-14
AI16Z-USDT-SWAP,SWAP,0.0001802371597125,0.0001802371597125,2025-01-14 12:00:00+00:00,2025-01-14
AI16Z-USDT-SWAP,SWAP,-0.0002514922610498,-0.0002514922610498,2025-01-14 20:00:00+00:00,2025-01-14
AI16Z-USDT-SWAP,SWAP,0.0003150296594879,0.0004140180731468,2025-01-14 00:00:00+00:00,2025-01-14
AI16Z-USDT-SWAP,SWAP,0.0004067362286596,-0.0001867456153428,2025-01-14 08:00:00+00:00,2025-01-14
AIDOGE-USDT-SWAP,SWAP,0.0001230279814187,-0.0001954940001549,2025-01-14 16:00:00+00:00,2025-01-14
