instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0002066603674285,8.04723987934e-05,2025-01-17 08:00:00+00:00,2025-01-17
1INCH-USD-SWAP,SWAP,7.72056407013e-05,0.0004459678629287,2025-01-17 16:00:00+00:00,2025-01-17
1INCH-USD-SWAP,SWAP,7.51866478091e-05,0.0002033909065847,2025-01-17 00:00:00+00:00,2025-01-17
1INCH-USDT-SWAP,SWAP,4.88839896121e-05,0.0001980031457487,2025-01-17 16:00:00+00:00,2025-01-17
1INCH-USDT-SWAP,SWAP,0.0002205794984619,4.94265826776e-05,2025-01-17 08:00:00+00:00,2025-01-17
1INCH-USDT-SWAP,SWAP,3.74453494461e-05,0.0002200342026446,2025-01-17 00:00:00+00:00,2025-01-17
AAVE-USDT-SWAP,SWAP,0.000103165756576,0.0001077125490471,2025-01-17 00:00:00+00:00,2025-01-17
AAVE-USDT-SWAP,SWAP,0.0001269988618353,0.0001034979112605,2025-01-17 16:00:00+00:00,2025-01-17
AAVE-USDT-SWAP,SWAP,0.0001077032828638,0.0001274539639026,2025-01-17 08:00:00+00:00,2025-01-17
ACE-USDT-SWAP,SWAP,0.0003397397395191,0.0001162902955764,2025-01-17 00:00:00+00:00,2025-01-17
ACE-USDT-SWAP,SWAP,0.0001832865122533,0.0003120326315025,2025-01-17 16:00:00+00:00,2025-01-17
ACE-USDT-SWAP,SWAP,0.0001162953139638,0.0001844063121206,2025-01-17 08:00:00+00:00,2025-01-17
ACH-USDT-SWAP,SWAP,1.92885099742e-05,1.0848808001e-05,2025-01-17 00:00:00+00:00,2025-01-17
ACH-USDT-SWAP,SWAP,1.26351403385e-05,0.0002689193454194,2025-01-17 08:00:00+00:00,2025-01-17
ACH-USDT-SWAP,SWAP,0.0002684927219673,0.0001468527064894,2025-01-17 16:00:00+00:00,2025-01-17
ACT-USDT-SWAP,SWAP,0.0001207322387019,0.0001978887079229,2025-01-17 08:00:00+00:00,2025-01-17
ACT-USDT-SWAP,SWAP,0.0001343021666527,0.0001215448574656,2025-01-17 00:00:00+00:00,2025-01-17
ACT-USDT-SWAP,SWAP,0.0001995495727013,6.32417332965e-05,2025-01-17 16:00:00+00:00,2025-01-17
ADA-USD-SWAP,SWAP,0.0001108201542732,0.0002963304164083,2025-01-17 00:00:00+00:00,2025-01-17
ADA-USD-SWAP,SWAP,0.0002983080912826,0.0002412158831759,2025-01-17 08:00:00+00:00,2025-01-17
ADA-USD-SWAP,SWAP,0.0002389453715937,0.0002101963234909,2025-01-17 16:00:00+00:00,2025-01-17
ADA-USDT-SWAP,SWAP,0.0001759931125813,0.0002485075012597,2025-01-17 08:00:00+00:00,2025-01-17
