instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.000527299777751,0.0008612216270764,2024-10-21 16:00:00+00:00,2024-10-21
1INCH-USD-SWAP,SWAP,0.0003893434616134,0.0005240433527469,2024-10-21 08:00:00+00:00,2024-10-21
1INCH-USD-SWAP,SWAP,-3.51628987856e-05,0.0003915698673925,2024-10-21 00:00:00+00:00,2024-10-21
1INCH-USDT-SWAP,SWAP,7.93315256176e-05,8.07530788551e-05,2024-10-21 00:00:00+00:00,2024-10-21
1INCH-USDT-SWAP,SWAP,8.29926945478e-05,0.0003731735223813,2024-10-21 08:00:00+00:00,2024-10-21
1INCH-USDT-SWAP,SWAP,0.0003738623606958,0.0002629747359375,2024-10-21 16:00:00+00:00,2024-10-21
AAVE-USDT-SWAP,SWAP,0.0001259959727282,0.0001059051263597,2024-10-21 00:00:00+00:00,2024-10-21
AAVE-USDT-SWAP,SWAP,0.0001060367970165,0.0001331074380134,2024-10-21 08:00:00+00:00,2024-10-21
AAVE-USDT-SWAP,SWAP,0.0001335007464879,0.000215117621446,2024-10-21 16:00:00+00:00,2024-10-21
ACE-USDT-SWAP,SWAP,0.0002180592669918,0.0002305298020613,2024-10-21 00:00:00+00:00,2024-10-21
ACE-USDT-SWAP,SWAP,0.0002288004205015,0.0002143819029735,2024-10-21 08:00:00+00:00,2024-10-21
ACE-USDT-SWAP,SWAP,0.0002152310918613,0.0002446199846355,2024-10-21 16:00:00+00:00,2024-10-21
ACH-USDT-SWAP,SWAP,0.0002391349172163,0.0001075022539118,2024-10-21 00:00:00+00:00,2024-10-21
ACH-USDT-SWAP,SWAP,0.0001095298289321,0.0003305003228087,2024-10-21 08:00:00+00:00,2024-10-21
ACH-USDT-SWAP,SWAP,0.0003279697701609,3.63995174759e-05,2024-10-21 16:00:00+00:00,2024-10-21
ADA-USD-SWAP,SWAP,0.0002864529618318,0.0002218782722091,2024-10-21 16:00:00+00:00,2024-10-21
ADA-USD-SWAP,SWAP,0.0001950879643004,0.0002864571692055,2024-10-21 08:00:00+00:00,2024-10-21
ADA-USD-SWAP,SWAP,7.33778181773e-05,0.0001950954003055,2024-10-21 00:00:00+00:00,2024-10-21
ADA-USDT-SWAP,SWAP,2.78880919074e-05,0.0001299027688749,2024-10-21 00:00:00+00:00,2024-10-21
ADA-USDT-SWAP,SWAP,0.0001293162311851,0.0002125720890427,2024-10-21 08:00:00+00:00,2024-10-21
ADA-USDT-SWAP,SWAP,0.0002137180007483,0.0003335971218388,2024-10-21 16:00:00+00:00,2024-10-21
AEVO-USDT-SWAP,SWAP,0.0002768470117967,0.0003512994648458,2024-10-21 16:00:00+00:00,2024-10-21
AEVO-USDT-SWAP,SWAP,0.0001902131532201,0.0001048899846727,2024-10-21 00:00:00+00:00,2024-10-21
AEVO-USDT-SWAP,SWAP,0.0001019125162873,0.000274734876066,2024-10-21 08:00:00+00:00,2024-10-21
AGLD-USDT-SWAP,SWAP,0.0001331972342617,-0.0002005327359718,2024-10-21 00:00:00+00:00,2024-10-21
AGLD-USDT-SWAP,SWAP,-0.0002027734575684,-6.89974880176e-05,2024-10-21 08:00:00+00:00,2024-10-21
AGLD-USDT-SWAP,SWAP,-6.52737806297e-05,7.68710554398e-05,2024-10-21 16:00:00+00:00,2024-10-21
AIDOGE-USDT-SWAP,SWAP,0.0004922894364679,-4.19198542379e-05,2024-10-21 08:00:00+00:00,2024-10-21
AIDOGE-USDT-SWAP,SWAP,6.06190632185e-05,0.000493607082586,2024-10-21 00:00:00+00:00,2024-10-21
AIDOGE-USDT-SWAP,SWAP,-3.67835412126e-05,0.0002544026577861,2024-10-21 16:00:00+00:00,2024-10-21
ALGO-USD-SWAP,SWAP,0.0003259152463929,0.0004529289540626,2024-10-21 00:00:00+00:00,2024-10-21
