instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0005503889420495,0.0004449308314016,2024-06-07 08:00:00+00:00,2024-06-07
1INCH-USD-SWAP,SWAP,0.0004440669154433,0.0002833665684775,2024-06-07 16:00:00+00:00,2024-06-07
1INCH-USD-SWAP,SWAP,0.0005339715805744,0.000549510824733,2024-06-07 00:00:00+00:00,2024-06-07
1INCH-USDT-SWAP,SWAP,0.0002853235336389,0.000219447937145,2024-06-07 16:00:00+00:00,2024-06-07
1INCH-USDT-SWAP,SWAP,0.0003007622607175,0.0002501583514499,2024-06-07 00:00:00+00:00,2024-06-07
1INCH-USDT-SWAP,SWAP,0.0002510576120408,0.0002861552740254,2024-06-07 08:00:00+00:00,2024-06-07
AAVE-USDT-SWAP,SWAP,0.0001230454901671,0.0001665126086919,2024-06-07 16:00:00+00:00,2024-06-07
AAVE-USDT-SWAP,SWAP,0.0002082568559474,0.0002734040627044,2024-06-07 00:00:00+00:00,2024-06-07
AAVE-USDT-SWAP,SWAP,0.0002730035811399,0.0001232483320842,2024-06-07 08:00:00+00:00,2024-06-07
ACE-USDT-SWAP,SWAP,6.708442243e-07,0.0001113942631199,2024-06-07 08:00:00+00:00,2024-06-07
ACE-USDT-SWAP,SWAP,0.0001113852443299,0.0002733370220123,2024-06-07 16:00:00+00:00,2024-06-07
ACE-USDT-SWAP,SWAP,0.0002716691914462,-1.3510658232e-06,2024-06-07 00:00:00+00:00,2024-06-07
ACH-USDT-SWAP,SWAP,0.0005921364281053,0.0002515869758958,2024-06-07 00:00:00+00:00,2024-06-07
ACH-USDT-SWAP,SWAP,0.0002529034046549,0.0004379505948296,2024-06-07 16:00:00+00:00,2024-06-07
ACH-USDT-SWAP,SWAP,0.0002515934594059,0.0002528999741395,2024-06-07 08:00:00+00:00,2024-06-07
ADA-USD-SWAP,SWAP,0.000298270852369,0.0002241247504233,2024-06-07 00:00:00+00:00,2024-06-07
ADA-USD-SWAP,SWAP,0.0002250318300718,0.0002356522241793,2024-06-07 08:00:00+00:00,2024-06-07
ADA-USD-SWAP,SWAP,0.0002361082875413,0.0003080252806067,2024-06-07 16:00:00+00:00,2024-06-07
ADA-USDT-SWAP,SWAP,5.29649520288e-05,0.0001389271762417,2024-06-07 00:00:00+00:00,2024-06-07
ADA-USDT-SWAP,SWAP,0.0001390588472466,7.75915095627e-05,2024-06-07 08:00:00+00:00,2024-06-07
ADA-USDT-SWAP,SWAP,7.76653231224e-05,0.0002409710597724,2024-06-07 16:00:00+00:00,2024-06-07
AEVO-USDT-SWAP,SWAP,0.0003823928216128,0.0004305402006687,2024-06-07 16:00:00+00:00,2024-06-07
AEVO-USDT-SWAP,SWAP,0.0002392638766908,0.0003191606149181,2024-06-07 00:00:00+00:00,2024-06-07
AEVO-USDT-SWAP,SWAP,0.0003203268409846,0.0003820421335412,2024-06-07 08:00:00+00:00,2024-06-07
AGIX-USDT-SWAP,SWAP,0.0002265124600369,3.22931505759e-05,2024-06-07 16:00:00+00:00,2024-06-07
AGIX-USDT-SWAP,SWAP,0.0003318546943192,0.0002782943600677,2024-06-07 00:00:00+00:00,2024-06-07
AGIX-USDT-SWAP,SWAP,0.0002781888658393,0.0002281666384963,2024-06-07 08:00:00+00:00,2024-06-07
AGLD-USDT-SWAP,SWAP,0.0002755167083314,0.0003003698957627,2024-06-07 16:00:00+00:00,2024-06-07
AGLD-USDT-SWAP,SWAP,0.0003410757126369,0.0002870192352937,2024-06-07 00:00:00+00:00,2024-06-07
AGLD-USDT-SWAP,SWAP,0.0002875665039081,0.0002757226455258,2024-06-07 08:00:00+00:00,2024-06-07
AIDOGE-USDT-SWAP,SWAP,0.0007507517932694,0.000161043413007,2024-06-07 00:00:00+00:00,2024-06-07
AIDOGE-USDT-SWAP,SWAP,0.0001631014972126,-4.40026947741e-05,2024-06-07 08:00:00+00:00,2024-06-07
AIDOGE-USDT-SWAP,SWAP,-4.18381477789e-05,0.0002330756285917,2024-06-07 16:00:00+00:00,2024-06-07
ALGO-USD-SWAP,SWAP,0.0001606559072384,2.8344038872e-05,2024-06-07 08:00:00+00:00,2024-06-07
ALGO-USD-SWAP,SWAP,0.0002075259506709,0.000161771775546,2024-06-07 00:00:00+00:00,2024-06-07
ALGO-USD-SWAP,SWAP,3.05805826743e-05,0.0001240981047698,2024-06-07 16:00:00+00:00,2024-06-07
ALGO-USDT-SWAP,SWAP,0.0002442824107824,0.0002963800620534,2024-06-07 16:00:00+00:00,2024-06-07
ALGO-USDT-SWAP,SWAP,0.0003651131581507,0.0002351171609732,2024-06-07 00:00:00+00:00,2024-06-07
ALGO-USDT-SWAP,SWAP,0.0002405407789002,0.0002398336811366,2024-06-07 08:00:00+00:00,2024-06-07
ALPHA-USDT-SWAP,SWAP,-3.36313000249e-05,3.9455726095e-05,2024-06-07 00:00:00+00:00,2024-06-07
ALPHA-USDT-SWAP,SWAP,3.41973422943e-05,0.0001420442353091,2024-06-07 08:00:00+00:00,2024-06-07
ALPHA-USDT-SWAP,SWAP,0.0001461943378674,5.78460533358e-05,2024-06-07 16:00:00+00:00,2024-06-07
APE-USDT-SWAP,SWAP,0.0001378906324483,0.0002327075656178,2024-06-07 08:00:00+00:00,2024-06-07
APE-USDT-SWAP,SWAP,0.0002317711874055,0.0002766981947176,2024-06-07 16:00:00+00:00,2024-06-07
APE-USDT-SWAP,SWAP,0.000241154782861,0.0001369547059422,2024-06-07 00:00:00+00:00,2024-06-07
API3-USDT-SWAP,SWAP,0.000320232361939,0.0002718902979176,2024-06-07 00:00:00+00:00,2024-06-07
API3-USDT-SWAP,SWAP,0.0002684819335644,0.0001058110661116,2024-06-07 08:00:00+00:00,2024-06-07
API3-USDT-SWAP,SWAP,0.00010674376523,0.0001677864146192,2024-06-07 16:00:00+00:00,2024-06-07
APT-USDT-SWAP,SWAP,0.0001351375284714,0.0001509705104866,2024-06-07 08:00:00+00:00,2024-06-07
APT-USDT-SWAP,SWAP,0.0003335198305363,0.0001349508990887,2024-06-07 00:00:00+00:00,2024-06-07
APT-USDT-SWAP,SWAP,0.0001511439333805,0.0001315899328201,2024-06-07 16:00:00+00:00,2024-06-07
AR-USDT-SWAP,SWAP,0.0002327197659276,0.0001362825660869,2024-06-07 08:00:00+00:00,2024-06-07
AR-USDT-SWAP,SWAP,0.0001358113024498,0.0002273561251189,2024-06-07 16:00:00+00:00,2024-06-07
AR-USDT-SWAP,SWAP,0.0005146810235502,0.0002318952131201,2024-06-07 00:00:00+00:00,2024-06-07
ARB-USDT-SWAP,SWAP,0.0003924501564219,0.0003849820980519,2024-06-07 00:00:00+00:00,2024-06-07
ARB-USDT-SWAP,SWAP,0.0003848326972297,0.0002454182811607,2024-06-07 08:00:00+00:00,2024-06-07
