instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0002337910918703,0.0002645936863245,2024-06-17 00:00:00+00:00,2024-06-17
1INCH-USD-SWAP,SWAP,0.0002648429485084,7.66000063287e-05,2024-06-17 08:00:00+00:00,2024-06-17
1INCH-USD-SWAP,SWAP,7.68466578161e-05,0.0001807388068638,2024-06-17 16:00:00+00:00,2024-06-17
1INCH-USDT-SWAP,SWAP,1.87360386577e-05,4.05310763658e-05,2024-06-17 00:00:00+00:00,2024-06-17
1INCH-USDT-SWAP,SWAP,4.02891518795e-05,-0.0001070144763423,2024-06-17 08:00:00+00:00,2024-06-17
1INCH-USDT-SWAP,SWAP,-0.0001055247203827,2.32183989406e-05,2024-06-17 16:00:00+00:00,2024-06-17
AAVE-USDT-SWAP,SWAP,-3.64885860224e-05,-8.2718547284e-06,2024-06-17 00:00:00+00:00,2024-06-17
AAVE-USDT-SWAP,SWAP,-9.7366248623e-06,-9.819107045e-06,2024-06-17 08:00:00+00:00,2024-06-17
AAVE-USDT-SWAP,SWAP,-1.03035273991e-05,-8.56448615881e-05,2024-06-17 16:00:00+00:00,2024-06-17
ACE-USDT-SWAP,SWAP,-7.33242976251e-05,0.0001043192163442,2024-06-17 16:00:00+00:00,2024-06-17
ACE-USDT-SWAP,SWAP,0.0001246208708516,0.0001623680534681,2024-06-17 00:00:00+00:00,2024-06-17
ACE-USDT-SWAP,SWAP,0.0001598857923514,-7.45608440005e-05,2024-06-17 08:00:00+00:00,2024-06-17
ACH-USDT-SWAP,SWAP,-0.0002137460455713,0.0001294186371106,2024-06-17 16:00:00+00:00,2024-06-17
ACH-USDT-SWAP,SWAP,0.0002095116576582,2.38116637995e-05,2024-06-17 00:00:00+00:00,2024-06-17
ACH-USDT-SWAP,SWAP,2.55454518203e-05,-0.0002145836898453,2024-06-17 08:00:00+00:00,2024-06-17
ADA-USD-SWAP,SWAP,0.0002014210717459,0.0001441005640552,2024-06-17 00:00:00+00:00,2024-06-17
ADA-USD-SWAP,SWAP,0.0001435927773954,0.0001692534042074,2024-06-17 08:00:00+00:00,2024-06-17
ADA-USD-SWAP,SWAP,0.0001692531637844,0.0001221434656563,2024-06-17 16:00:00+00:00,2024-06-17
ADA-USDT-SWAP,SWAP,-6.46642458868e-05,-7.33423839888e-05,2024-06-17 00:00:00+00:00,2024-06-17
ADA-USDT-SWAP,SWAP,-3.29413259597e-05,6.41508378521e-05,2024-06-17 16:00:00+00:00,2024-06-17
ADA-USDT-SWAP,SWAP,-7.48502598664e-05,-3.39415461054e-05,2024-06-17 08:00:00+00:00,2024-06-17
AEVO-USDT-SWAP,SWAP,-8.7654200857e-06,8.58490676036e-05,2024-06-17 16:00:00+00:00,2024-06-17
AEVO-USDT-SWAP,SWAP,0.0001050597822343,5.57909944603e-05,2024-06-17 00:00:00+00:00,2024-06-17
