instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0004552412712443,0.0002369928252647,2025-01-21 08:00:00+00:00,2025-01-21
1INCH-USD-SWAP,SWAP,0.0006472411598238,0.0004590624218484,2025-01-21 00:00:00+00:00,2025-01-21
1INCH-USD-SWAP,SWAP,0.0002394429712474,0.000343760729321,2025-01-21 16:00:00+00:00,2025-01-21
1INCH-USDT-SWAP,SWAP,0.0001374446921342,6.07306827601e-05,2025-01-21 16:00:00+00:00,2025-01-21
1INCH-USDT-SWAP,SWAP,0.0002640758012602,-3.5381313715e-06,2025-01-21 00:00:00+00:00,2025-01-21
1INCH-USDT-SWAP,SWAP,-7.0060909236e-06,0.000137434509371,2025-01-21 08:00:00+00:00,2025-01-21
AAVE-USDT-SWAP,SWAP,5.37083493817e-05,-0.0001174770813398,2025-01-21 16:00:00+00:00,2025-01-21
AAVE-USDT-SWAP,SWAP,4.90532568321e-05,0.0001582505217159,2025-01-21 00:00:00+00:00,2025-01-21
AAVE-USDT-SWAP,SWAP,0.0001601390538845,5.5263222981e-05,2025-01-21 08:00:00+00:00,2025-01-21
ACE-USDT-SWAP,SWAP,-7.89351263576e-05,7.12872695377e-05,2025-01-21 08:00:00+00:00,2025-01-21
ACE-USDT-SWAP,SWAP,-0.0002293703321859,-7.27816346746e-05,2025-01-21 00:00:00+00:00,2025-01-21
ACE-USDT-SWAP,SWAP,7.38284851544e-05,-0.0001768275903968,2025-01-21 16:00:00+00:00,2025-01-21
ACH-USDT-SWAP,SWAP,-7.1432810752e-05,3.19739817426e-05,2025-01-21 00:00:00+00:00,2025-01-21
ACH-USDT-SWAP,SWAP,2.6644870669e-05,8.65474364013e-05,2025-01-21 08:00:00+00:00,2025-01-21
ACH-USDT-SWAP,SWAP,9.00601470751e-05,8.09758269472e-05,2025-01-21 16:00:00+00:00,2025-01-21
ACT-USDT-SWAP,SWAP,1.12131947006e-05,0.000282618594533,2025-01-21 00:00:00+00:00,2025-01-21
ACT-USDT-SWAP,SWAP,2.13237739692e-05,0.0001715748912979,2025-01-21 16:00:00+00:00,2025-01-21
ACT-USDT-SWAP,SWAP,0.0002826581114208,2.2578064132e-05,2025-01-21 08:00:00+00:00,2025-01-21
ADA-USD-SWAP,SWAP,0.0004511978410475,0.0004905396754841,2025-01-21 00:00:00+00:00,2025-01-21
ADA-USD-SWAP,SWAP,0.0004876165710676,0.0001756175033789,2025-01-21 08:00:00+00:00,2025-01-21
ADA-USD-SWAP,SWAP,0.0001769343665364,1.38907542944e-05,2025-01-21 16:00:00+00:00,2025-01-21
ADA-USDT-SWAP,SWAP,0.0003315826698719,8.32531454179e-05,2025-01-21 08:00:00+00:00,2025-01-21
ADA-USDT-SWAP,SWAP,7.5508733141e-06,0.0003315461964327,2025-01-21 00:00:00+00:00,2025-01-21
ADA-USDT-SWAP,SWAP,8.16505481466e-05,-6.30301792219e-05,2025-01-21 16:00:00+00:00,2025-01-21
AEVO-USDT-SWAP,SWAP,8.38627638216e-05,6.2959225258e-05,2025-01-21 00:00:00+00:00,2025-01-21
AEVO-USDT-SWAP,SWAP,6.05357436969e-05,0.0001313412291077,2025-01-21 08:00:00+00:00,2025-01-21
AEVO-USDT-SWAP,SWAP,0.0001310019533293,6.85390027269e-05,2025-01-21 16:00:00+00:00,2025-01-21
AGLD-USDT-SWAP,SWAP,-1.0121826416e-06,-5.546593352e-05,2025-01-21 00:00:00+00:00,2025-01-21
AGLD-USDT-SWAP,SWAP,-5.68377044162e-05,9.09892247516e-05,2025-01-21 08:00:00+00:00,2025-01-21
AGLD-USDT-SWAP,SWAP,9.2848617848e-05,3.6455352878e-05,2025-01-21 16:00:00+00:00,2025-01-21
AI16Z-USDT-SWAP,SWAP,0.0001451309571633,9.64445417165e-05,2025-01-21 08:00:00+00:00,2025-01-21
AI16Z-USDT-SWAP,SWAP,0.0001069310524727,0.0002282420613795,2025-01-21 16:00:00+00:00,2025-01-21
AI16Z-USDT-SWAP,SWAP,0.0001255213654527,0.0001394066858355,2025-01-21 00:00:00+00:00,2025-01-21
AI16Z-USDT-SWAP,SWAP,-0.0001164453254338,-0.0001164453254338,2025-01-21 04:00:00+00:00,2025-01-21
