instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
ADA-USDT-SWAP,SWAP,2.16080799615e-05,2.16080799615e-05,2025-08-28 00:00:00+00:00,2025-08-28
ADA-USDT-SWAP,SWAP,8.5685776922e-05,8.5685776922e-05,2025-08-28 08:00:00+00:00,2025-08-28
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
API3-USDT-SWAP,SWAP,-9.36763813961e-05,-9.36763813961e-05,2025-08-28 04:00:00+00:00,2025-08-28
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-28 10:00:00+00:00,2025-08-28
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-28 14:00:00+00:00,2025-08-28
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-28 16:00:00+00:00,2025-08-28
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-28 18:00:00+00:00,2025-08-28
API3-USDT-SWAP,SWAP,-4.90986809571e-05,-4.90986809571e-05,2025-08-28 00:00:00+00:00,2025-08-28
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-28 02:00:00+00:00,2025-08-28
API3-USDT-SWAP,SWAP,-8.85939668752e-05,-8.85939668752e-05,2025-08-28 06:00:00+00:00,2025-08-28
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-28 08:00:00+00:00,2025-08-28
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-28 12:00:00+00:00,2025-08-28
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-28 20:00:00+00:00,2025-08-28
API3-USDT-SWAP,SWAP,-8.25720157903e-05,-8.25720157903e-05,2025-08-28 22:00:00+00:00,2025-08-28
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
ARB-USDT-SWAP,SWAP,8.15419122618e-05,8.15419122618e-05,2025-08-28 16:00:00+00:00,2025-08-28
ARB-USDT-SWAP,SWAP,7.75702561808e-05,7.75702561808e-05,2025-08-28 00:00:00+00:00,2025-08-28
ARC-USDT-SWAP,SWAP,0.0002486970543542,0.0002486970543542,2025-08-28 08:00:00+00:00,2025-08-28
ARC-USDT-SWAP,SWAP,8.27866800704e-05,8.27866800704e-05,2025-08-28 16:00:00+00:00,2025-08-28
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
ARC-USDT-SWAP,SWAP,5.46298342824e-05,5.46298342824e-05,2025-08-28 12:00:00+00:00,2025-08-28
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
ARKM-USDT-SWAP,SWAP,8.32962497825e-05,8.32962497825e-05,2025-08-28 08:00:00+00:00,2025-08-28
ARKM-USDT-SWAP,SWAP,6.28253671907e-05,6.28253671907e-05,2025-08-28 00:00:00+00:00,2025-08-28
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
ATOM-USDT-SWAP,SWAP,-5.4016328785e-06,-5.4016328785e-06,2025-08-28 00:00:00+00:00,2025-08-28
ATOM-USDT-SWAP,SWAP,7.95523091432e-05,7.95523091432e-05,2025-08-28 08:00:00+00:00,2025-08-28
ATOM-USDT-SWAP,SWAP,6.81580841154e-05,6.81580841154e-05,2025-08-28 16:00:00+00:00,2025-08-28
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
AVAX-USDT-SWAP,SWAP,8.68213341951e-05,8.68213341951e-05,2025-08-28 16:00:00+00:00,2025-08-28
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
BAND-USDT-SWAP,SWAP,9.34808917649e-05,9.34808917649e-05,2025-08-28 16:00:00+00:00,2025-08-28
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
BCH-USDT-SWAP,SWAP,-1.07620738552e-05,-1.07620738552e-05,2025-08-28 16:00:00+00:00,2025-08-28
BCH-USDT-SWAP,SWAP,8.69523695926e-05,8.69523695926e-05,2025-08-28 00:00:00+00:00,2025-08-28
BCH-USDT-SWAP,SWAP,8.37262065078e-05,8.37262065078e-05,2025-08-28 08:00:00+00:00,2025-08-28
BERA-USDT-SWAP,SWAP,-0.0002082623650048,-0.0002082623650048,2025-08-28 12:00:00+00:00,2025-08-28
BERA-USDT-SWAP,SWAP,-0.000158798179153,-0.000158798179153,2025-08-28 16:00:00+00:00,2025-08-28
BERA-USDT-SWAP,SWAP,-0.0002924455335157,-0.0002924455335157,2025-08-28 04:00:00+00:00,2025-08-28
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
BERA-USDT-SWAP,SWAP,-0.0006326023278653,-0.0006326023278653,2025-08-28 08:00:00+00:00,2025-08-28
BERA-USDT-SWAP,SWAP,-0.0006718294922455,-0.0006718294922455,2025-08-28 00:00:00+00:00,2025-08-28
BICO-USDT-SWAP,SWAP,6.91036006373e-05,6.91036006373e-05,2025-08-28 00:00:00+00:00,2025-08-28
BICO-USDT-SWAP,SWAP,7.27745671744e-05,7.27745671744e-05,2025-08-28 16:00:00+00:00,2025-08-28
BICO-USDT-SWAP,SWAP,-0.0003869680530215,-0.0003869680530215,2025-08-28 08:00:00+00:00,2025-08-28
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
BIO-USDT-SWAP,SWAP,-0.0039024625119044,-0.0039024625119044,2025-08-28 14:00:00+00:00,2025-08-28
BIO-USDT-SWAP,SWAP,-0.0084062642058455,-0.0084062642058455,2025-08-28 16:00:00+00:00,2025-08-28
BIO-USDT-SWAP,SWAP,-0.0059415451694777,-0.0059415451694777,2025-08-28 18:00:00+00:00,2025-08-28
BIO-USDT-SWAP,SWAP,-0.0008725434747114,-0.0008725434747114,2025-08-28 08:00:00+00:00,2025-08-28
BIO-USDT-SWAP,SWAP,-0.004169255270488,-0.004169255270488,2025-08-28 10:00:00+00:00,2025-08-28
BIO-USDT-SWAP,SWAP,-0.003458975089383,-0.003458975089383,2025-08-28 22:00:00+00:00,2025-08-28
BIO-USDT-SWAP,SWAP,-0.0139449437163567,-0.0139449437163567,2025-08-28 00:00:00+00:00,2025-08-28
BIO-USDT-SWAP,SWAP,-0.0130425930457666,-0.0130425930457666,2025-08-28 02:00:00+00:00,2025-08-28
BIO-USDT-SWAP,SWAP,-0.004096839988677,-0.004096839988677,2025-08-28 06:00:00+00:00,2025-08-28
BIO-USDT-SWAP,SWAP,-0.0028142723552076,-0.0028142723552076,2025-08-28 12:00:00+00:00,2025-08-28
BIO-USDT-SWAP,SWAP,-0.0081551264801637,-0.0081551264801637,2025-08-28 20:00:00+00:00,2025-08-28
BIO-USDT-SWAP,SWAP,-0.0108552009414503,-0.0108552009414503,2025-08-28 04:00:00+00:00,2025-08-28
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
BLUR-USDT-SWAP,SWAP,7.13178130411e-05,7.13178130411e-05,2025-08-28 00:00:00+00:00,2025-08-28
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
BNT-USDT-SWAP,SWAP,5.09524112749e-05,5.09524112749e-05,2025-08-28 08:00:00+00:00,2025-08-28
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
BTC-USD-SWAP,SWAP,9.43705960545e-05,9.43705960545e-05,2025-08-28 08:00:00+00:00,2025-08-28
BTC-USDC-SWAP,SWAP,5.88576989115e-05,5.88576989115e-05,2025-08-28 08:00:00+00:00,2025-08-28
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
BTC-USDC-SWAP,SWAP,6.35097837011e-05,6.35097837011e-05,2025-08-28 00:00:00+00:00,2025-08-28
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
BTC-USDT-SWAP,SWAP,5.01214998157e-05,5.01214998157e-05,2025-08-28 00:00:00+00:00,2025-08-28
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
CATI-USDT-SWAP,SWAP,-0.0012839446057058,-0.0012839446057058,2025-08-28 08:00:00+00:00,2025-08-28
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
CATI-USDT-SWAP,SWAP,-0.0002922826510732,-0.0002922826510732,2025-08-28 04:00:00+00:00,2025-08-28
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
CFX-USDT-SWAP,SWAP,9.26527872892e-05,9.26527872892e-05,2025-08-28 00:00:00+00:00,2025-08-28
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 16:00:00+00:00,2025-08-28
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 08:00:00+00:00,2025-08-28
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 08:00:00+00:00,2025-08-28
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 12:00:00+00:00,2025-08-28
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 16:00:00+00:00,2025-08-28
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 20:00:00+00:00,2025-08-28
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 00:00:00+00:00,2025-08-28
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-28 04:00:00+00:00,2025-08-28
CORE-USDT-SWAP,SWAP,-0.000101364101327,-0.000101364101327,2025-08-28 16:00:00+00:00,2025-08-28
CORE-USDT-SWAP,SWAP,6.26915503482e-05,6.26915503482e-05,2025-08-28 08:00:00+00:00,2025-08-28
CORE-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-28 00:00:00+00:00,2025-08-28
