instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,5.57628521755e-05,0.000111344856297,2024-06-11 08:00:00+00:00,2024-06-11
1INCH-USD-SWAP,SWAP,-4.26837881756e-05,5.88555631851e-05,2024-06-11 00:00:00+00:00,2024-06-11
1INCH-USD-SWAP,SWAP,0.0001113089943999,0.0001686026789671,2024-06-11 16:00:00+00:00,2024-06-11
1INCH-USDT-SWAP,SWAP,7.05619560467e-05,0.0001111297390671,2024-06-11 16:00:00+00:00,2024-06-11
1INCH-USDT-SWAP,SWAP,4.05532109977e-05,0.0001676699586697,2024-06-11 00:00:00+00:00,2024-06-11
1INCH-USDT-SWAP,SWAP,0.0001639376665564,6.82434334927e-05,2024-06-11 08:00:00+00:00,2024-06-11
AAVE-USDT-SWAP,SWAP,7.8319521226e-06,-6.84085103228e-05,2024-06-11 08:00:00+00:00,2024-06-11
AAVE-USDT-SWAP,SWAP,-6.94056332336e-05,7.63866439341e-05,2024-06-11 16:00:00+00:00,2024-06-11
AAVE-USDT-SWAP,SWAP,3.32666831266e-05,6.6053059725e-06,2024-06-11 00:00:00+00:00,2024-06-11
ACE-USDT-SWAP,SWAP,3.19070123957e-05,0.0002511714526976,2024-06-11 16:00:00+00:00,2024-06-11
ACE-USDT-SWAP,SWAP,0.0001457305170407,3.23232549725e-05,2024-06-11 08:00:00+00:00,2024-06-11
ACE-USDT-SWAP,SWAP,9.83253294963e-05,0.000146637068309,2024-06-11 00:00:00+00:00,2024-06-11
ACH-USDT-SWAP,SWAP,6.1762665887e-06,-3.4618080124e-05,2024-06-11 16:00:00+00:00,2024-06-11
ACH-USDT-SWAP,SWAP,3.3950281613e-05,8.5303931852e-06,2024-06-11 08:00:00+00:00,2024-06-11
ACH-USDT-SWAP,SWAP,-0.0001070069016153,3.23893139083e-05,2024-06-11 00:00:00+00:00,2024-06-11
ADA-USD-SWAP,SWAP,0.0001141059556202,0.0001041107249593,2024-06-11 08:00:00+00:00,2024-06-11
ADA-USD-SWAP,SWAP,0.0001045801311127,0.0001076966956581,2024-06-11 16:00:00+00:00,2024-06-11
ADA-USD-SWAP,SWAP,0.0001387519220953,0.0001143388343742,2024-06-11 00:00:00+00:00,2024-06-11
ADA-USDT-SWAP,SWAP,-7.1621951902e-05,7.90728137493e-05,2024-06-11 16:00:00+00:00,2024-06-11
ADA-USDT-SWAP,SWAP,6.17115410096e-05,8.22826090858e-05,2024-06-11 00:00:00+00:00,2024-06-11
ADA-USDT-SWAP,SWAP,8.28101194001e-05,-7.11526010398e-05,2024-06-11 08:00:00+00:00,2024-06-11
AEVO-USDT-SWAP,SWAP,2.19712599434e-05,7.54350538008e-05,2024-06-11 00:00:00+00:00,2024-06-11
AEVO-USDT-SWAP,SWAP,7.26390616571e-05,0.0001599979051737,2024-06-11 08:00:00+00:00,2024-06-11
AEVO-USDT-SWAP,SWAP,0.0001591111364463,9.63334701511e-05,2024-06-11 16:00:00+00:00,2024-06-11
AGIX-USDT-SWAP,SWAP,6.94866110324e-05,9.4666954718e-06,2024-06-11 08:00:00+00:00,2024-06-11
AGIX-USDT-SWAP,SWAP,7.8596016232e-06,0.0001072680125696,2024-06-11 16:00:00+00:00,2024-06-11
AGIX-USDT-SWAP,SWAP,8.34102066229e-05,6.99469374836e-05,2024-06-11 00:00:00+00:00,2024-06-11
