instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,9.67235923774e-05,0.0001843164549946,2025-03-31 00:00:00+00:00,2025-03-31
1INCH-USD-SWAP,SWAP,0.0001,-9.99213999594e-05,2025-03-31 16:00:00+00:00,2025-03-31
1INCH-USD-SWAP,SWAP,1.38936522037e-05,-9.99213999594e-05,2025-03-31 16:00:00+00:00,2025-03-31
1INCH-USD-SWAP,SWAP,0.0001870345510989,1.33381489672e-05,2025-03-31 08:00:00+00:00,2025-03-31
1INCH-USD-SWAP,SWAP,0.0001,0.0001843164549946,2025-03-31 00:00:00+00:00,2025-03-31
1INCH-USD-SWAP,SWAP,0.0001,1.33381489672e-05,2025-03-31 08:00:00+00:00,2025-03-31
1INCH-USDT-SWAP,SWAP,0.0001,2.77444358067e-05,2025-03-31 08:00:00+00:00,2025-03-31
1INCH-USDT-SWAP,SWAP,0.0001,-0.000100247069142,2025-03-31 16:00:00+00:00,2025-03-31
1INCH-USDT-SWAP,SWAP,2.99536693446e-05,-0.000100247069142,2025-03-31 16:00:00+00:00,2025-03-31
1INCH-USDT-SWAP,SWAP,5.68886246339e-05,2.77444358067e-05,2025-03-31 08:00:00+00:00,2025-03-31
1INCH-USDT-SWAP,SWAP,0.0001,5.57978499787e-05,2025-03-31 00:00:00+00:00,2025-03-31
1INCH-USDT-SWAP,SWAP,-2.50556552256e-05,5.57978499787e-05,2025-03-31 00:00:00+00:00,2025-03-31
AAVE-USDT-SWAP,SWAP,0.0001,-4.38904112052e-05,2025-03-31 00:00:00+00:00,2025-03-31
AAVE-USDT-SWAP,SWAP,0.0001,8.98582051185e-05,2025-03-31 08:00:00+00:00,2025-03-31
AAVE-USDT-SWAP,SWAP,0.0001,1.5041317838e-06,2025-03-31 16:00:00+00:00,2025-03-31
AAVE-USDT-SWAP,SWAP,9.03032534512e-05,1.5041317838e-06,2025-03-31 16:00:00+00:00,2025-03-31
AAVE-USDT-SWAP,SWAP,-4.7370247673e-05,-4.38904112052e-05,2025-03-31 00:00:00+00:00,2025-03-31
AAVE-USDT-SWAP,SWAP,-4.44600991692e-05,8.98582051185e-05,2025-03-31 08:00:00+00:00,2025-03-31
