instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ACH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 12:00:00+00:00,2025-05-08
ACH-USDT-SWAP,SWAP,-1.80182357318e-05,-1.80182357318e-05,2025-05-08 04:00:00+00:00,2025-05-08
ACH-USDT-SWAP,SWAP,7.2520669946e-06,5e-05,2025-05-08 08:00:00+00:00,2025-05-08
ACH-USDT-SWAP,SWAP,5e-05,5.1034647454e-06,2025-05-08 00:00:00+00:00,2025-05-08
ACH-USDT-SWAP,SWAP,-0.0010291420924966,5e-05,2025-05-08 08:00:00+00:00,2025-05-08
ACH-USDT-SWAP,SWAP,-0.0007724398733654,5.1034647454e-06,2025-05-08 00:00:00+00:00,2025-05-08
ACT-USDT-SWAP,SWAP,-0.0007651754288743,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
ACT-USDT-SWAP,SWAP,-0.0006796000518088,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ACT-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ACT-USDT-SWAP,SWAP,8.01039886647e-05,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
ACT-USDT-SWAP,SWAP,0.0001,7.82122529683e-05,2025-05-08 00:00:00+00:00,2025-05-08
ACT-USDT-SWAP,SWAP,-0.0005966585599244,7.82122529683e-05,2025-05-08 00:00:00+00:00,2025-05-08
ADA-USD-SWAP,SWAP,-0.0006130262581594,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ADA-USD-SWAP,SWAP,-0.0006064697272715,6.44447558798e-05,2025-05-08 08:00:00+00:00,2025-05-08
ADA-USD-SWAP,SWAP,7.7729656371e-05,6.44447558798e-05,2025-05-08 08:00:00+00:00,2025-05-08
ADA-USD-SWAP,SWAP,0.0001,7.74049064583e-05,2025-05-08 00:00:00+00:00,2025-05-08
ADA-USD-SWAP,SWAP,-0.0004281114707038,7.74049064583e-05,2025-05-08 00:00:00+00:00,2025-05-08
ADA-USD-SWAP,SWAP,6.5896328622e-05,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ADA-USDT-SWAP,SWAP,-0.0005914990030231,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ADA-USDT-SWAP,SWAP,3.89710745164e-05,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ADA-USDT-SWAP,SWAP,8.00610111074e-05,2.73380097262e-05,2025-05-08 00:00:00+00:00,2025-05-08
ADA-USDT-SWAP,SWAP,-0.0005251319857636,2.73380097262e-05,2025-05-08 00:00:00+00:00,2025-05-08
ADA-USDT-SWAP,SWAP,2.713448807e-05,3.73705245395e-05,2025-05-08 08:00:00+00:00,2025-05-08
ADA-USDT-SWAP,SWAP,-0.0005762107071171,3.73705245395e-05,2025-05-08 08:00:00+00:00,2025-05-08
AEVO-USDT-SWAP,SWAP,-8.55115526221e-05,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
AEVO-USDT-SWAP,SWAP,-0.0009222738356604,-8.77169156965e-05,2025-05-08 00:00:00+00:00,2025-05-08
AEVO-USDT-SWAP,SWAP,-0.0007501939427304,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
AEVO-USDT-SWAP,SWAP,0.0001,-8.77169156965e-05,2025-05-08 00:00:00+00:00,2025-05-08
AEVO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
AEVO-USDT-SWAP,SWAP,-0.0009887054494324,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
AGLD-USDT-SWAP,SWAP,-0.001210489537784,-9.62225484435e-05,2025-05-08 00:00:00+00:00,2025-05-08
AGLD-USDT-SWAP,SWAP,-0.0001951805240211,-9.62225484435e-05,2025-05-08 00:00:00+00:00,2025-05-08
AGLD-USDT-SWAP,SWAP,-0.0010603228962698,8.39039744267e-05,2025-05-08 08:00:00+00:00,2025-05-08
AGLD-USDT-SWAP,SWAP,-9.55802534677e-05,8.39039744267e-05,2025-05-08 08:00:00+00:00,2025-05-08
AGLD-USDT-SWAP,SWAP,-0.0010301926185302,-8.69765747296e-05,2025-05-08 16:00:00+00:00,2025-05-08
AGLD-USDT-SWAP,SWAP,8.52980429013e-05,-8.69765747296e-05,2025-05-08 16:00:00+00:00,2025-05-08
AI16Z-USDT-SWAP,SWAP,5e-05,4.28554198392e-05,2025-05-08 00:00:00+00:00,2025-05-08
AI16Z-USDT-SWAP,SWAP,4.69172718366e-05,5e-05,2025-05-08 08:00:00+00:00,2025-05-08
AI16Z-USDT-SWAP,SWAP,-0.0007846425498905,5e-05,2025-05-08 08:00:00+00:00,2025-05-08
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 12:00:00+00:00,2025-05-08
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 20:00:00+00:00,2025-05-08
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 04:00:00+00:00,2025-05-08
AI16Z-USDT-SWAP,SWAP,-0.0002087950103883,5e-05,2025-05-08 16:00:00+00:00,2025-05-08
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 16:00:00+00:00,2025-05-08
AI16Z-USDT-SWAP,SWAP,-0.0005001496147141,4.28554198392e-05,2025-05-08 00:00:00+00:00,2025-05-08
AIDOGE-USDT-SWAP,SWAP,-0.0013492646378108,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-08 00:00:00+00:00,2025-05-08
AIDOGE-USDT-SWAP,SWAP,-0.0011686736736047,0.0001,2025-05-08 00:00:00+00:00,2025-05-08
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
AIDOGE-USDT-SWAP,SWAP,-0.0015079476483692,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
AIXBT-USDT-SWAP,SWAP,-4.69028793177e-05,-0.000340678287727,2025-05-08 16:00:00+00:00,2025-05-08
AIXBT-USDT-SWAP,SWAP,-0.0009857602590269,-0.000279099886534,2025-05-08 00:00:00+00:00,2025-05-08
AIXBT-USDT-SWAP,SWAP,-4.49470918837e-05,-0.000279099886534,2025-05-08 00:00:00+00:00,2025-05-08
AIXBT-USDT-SWAP,SWAP,-0.0009206371991363,-0.000340678287727,2025-05-08 16:00:00+00:00,2025-05-08
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 20:00:00+00:00,2025-05-08
AIXBT-USDT-SWAP,SWAP,-0.0001480913170123,-0.0001480913170123,2025-05-08 04:00:00+00:00,2025-05-08
AIXBT-USDT-SWAP,SWAP,-5.77241732299e-05,-5.77241732299e-05,2025-05-08 12:00:00+00:00,2025-05-08
AIXBT-USDT-SWAP,SWAP,-0.0011853554836527,-5.23818406821e-05,2025-05-08 08:00:00+00:00,2025-05-08
AIXBT-USDT-SWAP,SWAP,-0.0002809438057447,-5.23818406821e-05,2025-05-08 08:00:00+00:00,2025-05-08
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 00:00:00+00:00,2025-05-08
ALCH-USDT-SWAP,SWAP,0.0007500838884529,5e-05,2025-05-08 00:00:00+00:00,2025-05-08
ALCH-USDT-SWAP,SWAP,9.64258719624e-05,0.0001491765577823,2025-05-08 16:00:00+00:00,2025-05-08
ALCH-USDT-SWAP,SWAP,0.0010568159117405,0.0001491765577823,2025-05-08 16:00:00+00:00,2025-05-08
ALCH-USDT-SWAP,SWAP,0.0002059693845681,0.0002059693845681,2025-05-08 12:00:00+00:00,2025-05-08
ALCH-USDT-SWAP,SWAP,0.0001406998629229,0.0001406998629229,2025-05-08 20:00:00+00:00,2025-05-08
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 04:00:00+00:00,2025-05-08
ALCH-USDT-SWAP,SWAP,0.0007681512274002,9.29669474391e-05,2025-05-08 08:00:00+00:00,2025-05-08
ALCH-USDT-SWAP,SWAP,5e-05,9.29669474391e-05,2025-05-08 08:00:00+00:00,2025-05-08
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-08 00:00:00+00:00,2025-05-08
ALGO-USD-SWAP,SWAP,-0.001002389003453,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ALGO-USD-SWAP,SWAP,-0.0010263690093915,0.0001,2025-05-08 00:00:00+00:00,2025-05-08
ALGO-USD-SWAP,SWAP,-0.0010537087299523,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
ALGO-USDT-SWAP,SWAP,-0.0009348658580362,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ALGO-USDT-SWAP,SWAP,9.95812451424e-05,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
ALGO-USDT-SWAP,SWAP,-0.0010007111091406,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
ALGO-USDT-SWAP,SWAP,4.02536877668e-05,9.7794486502e-05,2025-05-08 00:00:00+00:00,2025-05-08
ALGO-USDT-SWAP,SWAP,-0.0010375313376061,9.7794486502e-05,2025-05-08 00:00:00+00:00,2025-05-08
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ALPHA-USDT-SWAP,SWAP,-0.0011791008957706,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
ALPHA-USDT-SWAP,SWAP,-0.0008223185849553,-5.25676990755e-05,2025-05-08 16:00:00+00:00,2025-05-08
ALPHA-USDT-SWAP,SWAP,-0.001324371469614,-0.000145879011221,2025-05-08 00:00:00+00:00,2025-05-08
ALPHA-USDT-SWAP,SWAP,0.0001,-5.25676990755e-05,2025-05-08 16:00:00+00:00,2025-05-08
ALPHA-USDT-SWAP,SWAP,-0.0002112587520279,-0.000145879011221,2025-05-08 00:00:00+00:00,2025-05-08
ALPHA-USDT-SWAP,SWAP,-0.0001476395416908,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 08:00:00+00:00,2025-05-08
ANIME-USDT-SWAP,SWAP,-0.0006007197137347,5e-05,2025-05-08 08:00:00+00:00,2025-05-08
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 12:00:00+00:00,2025-05-08
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 04:00:00+00:00,2025-05-08
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 20:00:00+00:00,2025-05-08
ANIME-USDT-SWAP,SWAP,-0.0009037920374031,5e-05,2025-05-08 16:00:00+00:00,2025-05-08
ANIME-USDT-SWAP,SWAP,-0.0012464652904481,5e-05,2025-05-08 00:00:00+00:00,2025-05-08
ANIME-USDT-SWAP,SWAP,2.18797637622e-05,5e-05,2025-05-08 00:00:00+00:00,2025-05-08
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 16:00:00+00:00,2025-05-08
APE-USDT-SWAP,SWAP,-2.5587943028e-06,3.70881483495e-05,2025-05-08 08:00:00+00:00,2025-05-08
APE-USDT-SWAP,SWAP,-0.0009112918910998,3.70881483495e-05,2025-05-08 08:00:00+00:00,2025-05-08
APE-USDT-SWAP,SWAP,9.20509535451e-05,-1.6296797325e-06,2025-05-08 00:00:00+00:00,2025-05-08
APE-USDT-SWAP,SWAP,3.77011462523e-05,7.40090493344e-05,2025-05-08 16:00:00+00:00,2025-05-08
APE-USDT-SWAP,SWAP,-0.0008655952091731,-1.6296797325e-06,2025-05-08 00:00:00+00:00,2025-05-08
APE-USDT-SWAP,SWAP,-0.0008926172370113,7.40090493344e-05,2025-05-08 16:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 16:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,-0.0005722027827837,2.5e-05,2025-05-08 08:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 08:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 12:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 14:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 02:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,2.30952918654e-05,2.30952918654e-05,2025-05-08 04:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 18:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 22:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 06:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 10:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 20:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,-0.0007833093214251,2.5e-05,2025-05-08 00:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 00:00:00+00:00,2025-05-08
API3-USDT-SWAP,SWAP,-0.0006912824277792,2.5e-05,2025-05-08 16:00:00+00:00,2025-05-08
APT-USDT-SWAP,SWAP,-0.0009236255806697,1.50399684112e-05,2025-05-08 16:00:00+00:00,2025-05-08
APT-USDT-SWAP,SWAP,3.73716691889e-05,1.50399684112e-05,2025-05-08 16:00:00+00:00,2025-05-08
APT-USDT-SWAP,SWAP,-9.49209393202e-05,-0.0001587529877007,2025-05-08 00:00:00+00:00,2025-05-08
APT-USDT-SWAP,SWAP,-0.0010128362545819,3.52601444359e-05,2025-05-08 08:00:00+00:00,2025-05-08
APT-USDT-SWAP,SWAP,-0.0010226395348719,-0.0001587529877007,2025-05-08 00:00:00+00:00,2025-05-08
APT-USDT-SWAP,SWAP,-0.0001564900377793,3.52601444359e-05,2025-05-08 08:00:00+00:00,2025-05-08
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
AR-USDT-SWAP,SWAP,-0.0007753970391983,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
AR-USDT-SWAP,SWAP,6.63254828335e-05,-3.85139257242e-05,2025-05-08 00:00:00+00:00,2025-05-08
AR-USDT-SWAP,SWAP,-0.0009363494925474,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
AR-USDT-SWAP,SWAP,-3.62159569589e-05,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
AR-USDT-SWAP,SWAP,-0.0008846309379338,-3.85139257242e-05,2025-05-08 00:00:00+00:00,2025-05-08
ARB-USDT-SWAP,SWAP,4.43297268403e-05,9.9998577791e-05,2025-05-08 16:00:00+00:00,2025-05-08
ARB-USDT-SWAP,SWAP,-0.0006791927830611,9.9998577791e-05,2025-05-08 16:00:00+00:00,2025-05-08
ARB-USDT-SWAP,SWAP,-0.0006535151680498,4.3673826284e-05,2025-05-08 08:00:00+00:00,2025-05-08
ARB-USDT-SWAP,SWAP,2.04596997088e-05,4.3673826284e-05,2025-05-08 08:00:00+00:00,2025-05-08
ARB-USDT-SWAP,SWAP,3.70400529524e-05,1.98015904273e-05,2025-05-08 00:00:00+00:00,2025-05-08
ARB-USDT-SWAP,SWAP,-0.0006198765778162,1.98015904273e-05,2025-05-08 00:00:00+00:00,2025-05-08
ARC-USDT-SWAP,SWAP,-9.860227237e-06,-3.61409601101e-05,2025-05-08 00:00:00+00:00,2025-05-08
ARC-USDT-SWAP,SWAP,0.0002464327106782,5e-05,2025-05-08 16:00:00+00:00,2025-05-08
ARC-USDT-SWAP,SWAP,5e-05,-3.61409601101e-05,2025-05-08 00:00:00+00:00,2025-05-08
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 16:00:00+00:00,2025-05-08
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 20:00:00+00:00,2025-05-08
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 12:00:00+00:00,2025-05-08
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 04:00:00+00:00,2025-05-08
ARC-USDT-SWAP,SWAP,-5.1839734542e-05,5e-05,2025-05-08 08:00:00+00:00,2025-05-08
ARC-USDT-SWAP,SWAP,-0.0008030300019948,5e-05,2025-05-08 08:00:00+00:00,2025-05-08
ARKM-USDT-SWAP,SWAP,9.20394205356e-05,1.13618201073e-05,2025-05-08 08:00:00+00:00,2025-05-08
ARKM-USDT-SWAP,SWAP,-0.0011340618329993,1.39372866839e-05,2025-05-08 16:00:00+00:00,2025-05-08
ARKM-USDT-SWAP,SWAP,-0.0011679140412262,1.13618201073e-05,2025-05-08 08:00:00+00:00,2025-05-08
ARKM-USDT-SWAP,SWAP,8.7680905605e-06,1.39372866839e-05,2025-05-08 16:00:00+00:00,2025-05-08
ARKM-USDT-SWAP,SWAP,-0.001188898852523,9.16711747572e-05,2025-05-08 00:00:00+00:00,2025-05-08
ARKM-USDT-SWAP,SWAP,-4.7543936481e-06,9.16711747572e-05,2025-05-08 00:00:00+00:00,2025-05-08
ATH-USDT-SWAP,SWAP,-0.0009433871749354,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-08 00:00:00+00:00,2025-05-08
ATH-USDT-SWAP,SWAP,-0.001229021780283,0.0001,2025-05-08 00:00:00+00:00,2025-05-08
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ATH-USDT-SWAP,SWAP,-0.0009979085551107,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
ATOM-USD-SWAP,SWAP,-0.0013096819136756,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
ATOM-USD-SWAP,SWAP,0.0001,-2.02390933304e-05,2025-05-08 00:00:00+00:00,2025-05-08
ATOM-USD-SWAP,SWAP,-0.0012036194965102,-2.02390933304e-05,2025-05-08 00:00:00+00:00,2025-05-08
ATOM-USD-SWAP,SWAP,-0.0010379467891251,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
ATOM-USD-SWAP,SWAP,-1.80854324823e-05,0.0001,2025-05-08 08:00:00+00:00,2025-05-08
ATOM-USDT-SWAP,SWAP,-2.4230420175e-06,8.24939288855e-05,2025-05-08 16:00:00+00:00,2025-05-08
ATOM-USDT-SWAP,SWAP,-0.0009208601341909,8.24939288855e-05,2025-05-08 16:00:00+00:00,2025-05-08
ATOM-USDT-SWAP,SWAP,-0.0012961473842824,-2.8078773786e-06,2025-05-08 08:00:00+00:00,2025-05-08
ATOM-USDT-SWAP,SWAP,-0.00118377478028,-0.0004238081234214,2025-05-08 00:00:00+00:00,2025-05-08
ATOM-USDT-SWAP,SWAP,-0.00042297054393,-2.8078773786e-06,2025-05-08 08:00:00+00:00,2025-05-08
ATOM-USDT-SWAP,SWAP,-0.0002242325288377,-0.0004238081234214,2025-05-08 00:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,-0.0008602449781326,2.5e-05,2025-05-08 00:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,-0.0004653199174226,2.5e-05,2025-05-08 16:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 16:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 18:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 06:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 12:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 14:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 02:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 10:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 20:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,-4.84816991666e-05,-4.84816991666e-05,2025-05-08 22:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 04:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,-2.54624190564e-05,2.5e-05,2025-05-08 00:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,-0.0006800174584986,2.5e-05,2025-05-08 08:00:00+00:00,2025-05-08
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-08 08:00:00+00:00,2025-05-08
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 16:00:00+00:00,2025-05-08
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 12:00:00+00:00,2025-05-08
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 20:00:00+00:00,2025-05-08
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 04:00:00+00:00,2025-05-08
AVAAI-USDT-SWAP,SWAP,-0.0012094971425857,5e-05,2025-05-08 00:00:00+00:00,2025-05-08
AVAAI-USDT-SWAP,SWAP,-0.0004215017645694,5e-05,2025-05-08 08:00:00+00:00,2025-05-08
AVAAI-USDT-SWAP,SWAP,-5.23887027149e-05,5e-05,2025-05-08 00:00:00+00:00,2025-05-08
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 08:00:00+00:00,2025-05-08
AVAAI-USDT-SWAP,SWAP,0.0001999432943655,5e-05,2025-05-08 16:00:00+00:00,2025-05-08
AVAX-USD-SWAP,SWAP,-1.34401792242e-05,3.49369821172e-05,2025-05-08 08:00:00+00:00,2025-05-08
AVAX-USD-SWAP,SWAP,-0.0008780439737366,3.49369821172e-05,2025-05-08 08:00:00+00:00,2025-05-08
AVAX-USD-SWAP,SWAP,-0.0007793014288016,-1.38613328706e-05,2025-05-08 00:00:00+00:00,2025-05-08
AVAX-USD-SWAP,SWAP,0.0001,-1.38613328706e-05,2025-05-08 00:00:00+00:00,2025-05-08
AVAX-USD-SWAP,SWAP,-0.0008756522240039,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
AVAX-USD-SWAP,SWAP,3.6939934819e-05,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
AVAX-USDT-SWAP,SWAP,-0.0001245344876384,-8.0456547444e-06,2025-05-08 08:00:00+00:00,2025-05-08
AVAX-USDT-SWAP,SWAP,-0.0007859709567512,-8.0456547444e-06,2025-05-08 08:00:00+00:00,2025-05-08
AVAX-USDT-SWAP,SWAP,-7.2549879429e-06,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
AVAX-USDT-SWAP,SWAP,-0.0007252096706943,0.0001,2025-05-08 16:00:00+00:00,2025-05-08
AVAX-USDT-SWAP,SWAP,-0.0007341259983091,-0.0001238131926009,2025-05-08 00:00:00+00:00,2025-05-08
AVAX-USDT-SWAP,SWAP,-5.71033341536e-05,-0.0001238131926009,2025-05-08 00:00:00+00:00,2025-05-08
AXS-USDT-SWAP,SWAP,-8.79571797617e-05,1.05682239273e-05,2025-05-08 08:00:00+00:00,2025-05-08
AXS-USDT-SWAP,SWAP,-0.0012866052453423,1.05682239273e-05,2025-05-08 08:00:00+00:00,2025-05-08
AXS-USDT-SWAP,SWAP,-0.0012063694779755,-2.89668565667e-05,2025-05-08 16:00:00+00:00,2025-05-08
AXS-USDT-SWAP,SWAP,1.16720699232e-05,-2.89668565667e-05,2025-05-08 16:00:00+00:00,2025-05-08
AXS-USDT-SWAP,SWAP,-0.0014813732883366,-8.81906937529e-05,2025-05-08 00:00:00+00:00,2025-05-08
AXS-USDT-SWAP,SWAP,-0.0001978068439399,-8.81906937529e-05,2025-05-08 00:00:00+00:00,2025-05-08
BABY-USDT-SWAP,SWAP,-0.0009509736498214,-0.0002656862492088,2025-05-08 00:00:00+00:00,2025-05-08
BABY-USDT-SWAP,SWAP,-0.0008205046546335,-6.89176967496e-05,2025-05-08 16:00:00+00:00,2025-05-08
BABY-USDT-SWAP,SWAP,5e-05,-6.89176967496e-05,2025-05-08 16:00:00+00:00,2025-05-08
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 20:00:00+00:00,2025-05-08
BABY-USDT-SWAP,SWAP,3.62256174105e-05,3.62256174105e-05,2025-05-08 04:00:00+00:00,2025-05-08
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-08 12:00:00+00:00,2025-05-08
