instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-0.0001411680431037,0.0001089922197069,2024-07-28 08:00:00+00:00,2024-07-28
1INCH-USD-SWAP,SWAP,0.0001044912825146,-7.3237913222e-06,2024-07-28 16:00:00+00:00,2024-07-28
1INCH-USD-SWAP,SWAP,-0.0001977131566421,-0.0001464865752161,2024-07-28 00:00:00+00:00,2024-07-28
1INCH-USDT-SWAP,SWAP,1.3635329373e-06,0.0001163485922598,2024-07-28 08:00:00+00:00,2024-07-28
1INCH-USDT-SWAP,SWAP,0.0001157898676179,-7.89673407569e-05,2024-07-28 16:00:00+00:00,2024-07-28
1INCH-USDT-SWAP,SWAP,-5.02955422152e-05,-8.740694297e-07,2024-07-28 00:00:00+00:00,2024-07-28
AAVE-USDT-SWAP,SWAP,-0.0002534269026181,-1.14427174188e-05,2024-07-28 08:00:00+00:00,2024-07-28
AAVE-USDT-SWAP,SWAP,-1.10294390185e-05,1.56920687395e-05,2024-07-28 16:00:00+00:00,2024-07-28
AAVE-USDT-SWAP,SWAP,-0.000184305070328,-0.0002540515381003,2024-07-28 00:00:00+00:00,2024-07-28
ACE-USDT-SWAP,SWAP,5.86760587654e-05,-4.915705625e-06,2024-07-28 08:00:00+00:00,2024-07-28
ACE-USDT-SWAP,SWAP,-4.3540581081e-06,7.79260412706e-05,2024-07-28 16:00:00+00:00,2024-07-28
ACE-USDT-SWAP,SWAP,4.46702942523e-05,5.98836121705e-05,2024-07-28 00:00:00+00:00,2024-07-28
ACH-USDT-SWAP,SWAP,5.62181671465e-05,0.0001363721919475,2024-07-28 16:00:00+00:00,2024-07-28
ACH-USDT-SWAP,SWAP,7.06435001688e-05,4.14669849293e-05,2024-07-28 00:00:00+00:00,2024-07-28
ACH-USDT-SWAP,SWAP,4.19113426119e-05,5.82943660052e-05,2024-07-28 08:00:00+00:00,2024-07-28
ADA-USD-SWAP,SWAP,0.0002440995575194,8.48277685487e-05,2024-07-28 08:00:00+00:00,2024-07-28
ADA-USD-SWAP,SWAP,8.58226449265e-05,8.8632283785e-05,2024-07-28 16:00:00+00:00,2024-07-28
ADA-USD-SWAP,SWAP,0.0001311146848336,0.0002460957909144,2024-07-28 00:00:00+00:00,2024-07-28
ADA-USDT-SWAP,SWAP,0.0001050853442911,0.000171191273057,2024-07-28 16:00:00+00:00,2024-07-28
ADA-USDT-SWAP,SWAP,-6.6035598295e-06,5.55892406852e-05,2024-07-28 00:00:00+00:00,2024-07-28
ADA-USDT-SWAP,SWAP,5.50927690094e-05,0.0001045894116236,2024-07-28 08:00:00+00:00,2024-07-28
AEVO-USDT-SWAP,SWAP,0.0001504461102653,6.1607377381e-05,2024-07-28 00:00:00+00:00,2024-07-28
