instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ALCH-USDT-SWAP,SWAP,0.0006847160988239,0.0007334592069856,2025-04-02 16:00:00+00:00,2025-04-02
ALCH-USDT-SWAP,SWAP,5e-05,0.0007334592069856,2025-04-02 16:00:00+00:00,2025-04-02
ALCH-USDT-SWAP,SWAP,0.0006555056554895,0.0006555056554895,2025-04-02 12:00:00+00:00,2025-04-02
ALCH-USDT-SWAP,SWAP,0.0005177544847023,0.0005177544847023,2025-04-02 20:00:00+00:00,2025-04-02
ALCH-USDT-SWAP,SWAP,0.0003827272517783,0.0003827272517783,2025-04-02 04:00:00+00:00,2025-04-02
ALCH-USDT-SWAP,SWAP,0.0004618807718407,0.0006792306723854,2025-04-02 08:00:00+00:00,2025-04-02
ALCH-USDT-SWAP,SWAP,5e-05,0.000467031752389,2025-04-02 00:00:00+00:00,2025-04-02
ALCH-USDT-SWAP,SWAP,5e-05,0.0006792306723854,2025-04-02 08:00:00+00:00,2025-04-02
ALCH-USDT-SWAP,SWAP,-0.0001152031074735,0.000467031752389,2025-04-02 00:00:00+00:00,2025-04-02
ALGO-USD-SWAP,SWAP,-0.0001203007184349,5.36990252668e-05,2025-04-02 00:00:00+00:00,2025-04-02
ALGO-USD-SWAP,SWAP,5.42387489283e-05,-6.23096387137e-05,2025-04-02 08:00:00+00:00,2025-04-02
ALGO-USD-SWAP,SWAP,0.0001,-6.23096387137e-05,2025-04-02 08:00:00+00:00,2025-04-02
ALGO-USD-SWAP,SWAP,0.0001,-3.09997031377e-05,2025-04-02 16:00:00+00:00,2025-04-02
ALGO-USD-SWAP,SWAP,0.0001,5.36990252668e-05,2025-04-02 00:00:00+00:00,2025-04-02
ALGO-USD-SWAP,SWAP,-6.34005087597e-05,-3.09997031377e-05,2025-04-02 16:00:00+00:00,2025-04-02
ALGO-USDT-SWAP,SWAP,-0.0001232044928173,-5.2890724544e-05,2025-04-02 00:00:00+00:00,2025-04-02
ALGO-USDT-SWAP,SWAP,-5.28621630628e-05,-1.34069975574e-05,2025-04-02 08:00:00+00:00,2025-04-02
ALGO-USDT-SWAP,SWAP,-1.45207130494e-05,-1.60413335862e-05,2025-04-02 16:00:00+00:00,2025-04-02
ALGO-USDT-SWAP,SWAP,0.0001,-5.2890724544e-05,2025-04-02 00:00:00+00:00,2025-04-02
ALGO-USDT-SWAP,SWAP,0.0001,-1.34069975574e-05,2025-04-02 08:00:00+00:00,2025-04-02
ALGO-USDT-SWAP,SWAP,0.0001,-1.60413335862e-05,2025-04-02 16:00:00+00:00,2025-04-02
ALPHA-USDT-SWAP,SWAP,0.0001798487114434,0.0003803206354885,2025-04-02 00:00:00+00:00,2025-04-02
ALPHA-USDT-SWAP,SWAP,0.0001,0.0003803206354885,2025-04-02 00:00:00+00:00,2025-04-02
ALPHA-USDT-SWAP,SWAP,0.0001,-0.0001824812316171,2025-04-02 16:00:00+00:00,2025-04-02
ALPHA-USDT-SWAP,SWAP,-0.0003930363215705,-0.0001824812316171,2025-04-02 16:00:00+00:00,2025-04-02
ALPHA-USDT-SWAP,SWAP,0.0003744872927623,-0.0003973819584939,2025-04-02 08:00:00+00:00,2025-04-02
ALPHA-USDT-SWAP,SWAP,0.0001,-0.0003973819584939,2025-04-02 08:00:00+00:00,2025-04-02
ANIME-USDT-SWAP,SWAP,-0.0005828923494731,-0.0005828923494731,2025-04-02 12:00:00+00:00,2025-04-02
ANIME-USDT-SWAP,SWAP,-0.0006420310976005,-0.0006420310976005,2025-04-02 20:00:00+00:00,2025-04-02
ANIME-USDT-SWAP,SWAP,-0.0005725155112978,-0.0005725155112978,2025-04-02 04:00:00+00:00,2025-04-02
ANIME-USDT-SWAP,SWAP,5e-05,9.91662144864e-05,2025-04-02 08:00:00+00:00,2025-04-02
ANIME-USDT-SWAP,SWAP,0.0001065120435941,-5.4467187379e-06,2025-04-02 16:00:00+00:00,2025-04-02
ANIME-USDT-SWAP,SWAP,-0.0004307935977493,9.91662144864e-05,2025-04-02 08:00:00+00:00,2025-04-02
ANIME-USDT-SWAP,SWAP,5e-05,-5.4467187379e-06,2025-04-02 16:00:00+00:00,2025-04-02
ANIME-USDT-SWAP,SWAP,-2.41912022665e-05,-0.0004259674415146,2025-04-02 00:00:00+00:00,2025-04-02
ANIME-USDT-SWAP,SWAP,5e-05,-0.0004259674415146,2025-04-02 00:00:00+00:00,2025-04-02
APE-USDT-SWAP,SWAP,2.39457055249e-05,7.05488848795e-05,2025-04-02 00:00:00+00:00,2025-04-02
APE-USDT-SWAP,SWAP,0.0001,-7.55008405846e-05,2025-04-02 08:00:00+00:00,2025-04-02
APE-USDT-SWAP,SWAP,-7.59309752199e-05,7.07673748369e-05,2025-04-02 16:00:00+00:00,2025-04-02
APE-USDT-SWAP,SWAP,0.0001,7.07673748369e-05,2025-04-02 16:00:00+00:00,2025-04-02
APE-USDT-SWAP,SWAP,7.14045769462e-05,-7.55008405846e-05,2025-04-02 08:00:00+00:00,2025-04-02
APE-USDT-SWAP,SWAP,0.0001,7.05488848795e-05,2025-04-02 00:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,2.5e-05,0.0001286688886072,2025-04-02 16:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,-0.0001548628301267,0.0001286688886072,2025-04-02 16:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,5.29025991062e-05,5.29025991062e-05,2025-04-02 18:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,-0.0002466474014413,-0.0002466474014413,2025-04-02 20:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,-0.000108612633606,-0.000108612633606,2025-04-02 10:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,-1.62035443009e-05,-1.62035443009e-05,2025-04-02 06:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,-8.60041933808e-05,-8.60041933808e-05,2025-04-02 12:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,-0.0001380756015063,-0.0001380756015063,2025-04-02 22:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,-5.03843789641e-05,-5.03843789641e-05,2025-04-02 04:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,-7.97520777917e-05,-7.97520777917e-05,2025-04-02 14:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,9.3280452074e-06,9.3280452074e-06,2025-04-02 02:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,2.5e-05,-7.07922519608e-05,2025-04-02 00:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,-8.7118971421e-05,-7.07922519608e-05,2025-04-02 00:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,-8.14152157879e-05,-0.0001575456911523,2025-04-02 08:00:00+00:00,2025-04-02
API3-USDT-SWAP,SWAP,2.5e-05,-0.0001575456911523,2025-04-02 08:00:00+00:00,2025-04-02
APT-USDT-SWAP,SWAP,0.0001,-2.97213089792e-05,2025-04-02 00:00:00+00:00,2025-04-02
APT-USDT-SWAP,SWAP,-7.8360050532e-06,-2.97213089792e-05,2025-04-02 00:00:00+00:00,2025-04-02
APT-USDT-SWAP,SWAP,-3.09324374117e-05,-4.84153716608e-05,2025-04-02 08:00:00+00:00,2025-04-02
APT-USDT-SWAP,SWAP,0.0001,-4.84153716608e-05,2025-04-02 08:00:00+00:00,2025-04-02
APT-USDT-SWAP,SWAP,0.0001,-6.92458302875e-05,2025-04-02 16:00:00+00:00,2025-04-02
APT-USDT-SWAP,SWAP,-4.80892314179e-05,-6.92458302875e-05,2025-04-02 16:00:00+00:00,2025-04-02
AR-USDT-SWAP,SWAP,1.7722844633e-05,-5.4944491604e-05,2025-04-02 16:00:00+00:00,2025-04-02
AR-USDT-SWAP,SWAP,0.0001,-5.4944491604e-05,2025-04-02 16:00:00+00:00,2025-04-02
AR-USDT-SWAP,SWAP,1.61855326917e-05,-2.6316137779e-05,2025-04-02 00:00:00+00:00,2025-04-02
AR-USDT-SWAP,SWAP,0.0001,-2.6316137779e-05,2025-04-02 00:00:00+00:00,2025-04-02
AR-USDT-SWAP,SWAP,-2.40758294267e-05,1.75297797327e-05,2025-04-02 08:00:00+00:00,2025-04-02
AR-USDT-SWAP,SWAP,0.0001,1.75297797327e-05,2025-04-02 08:00:00+00:00,2025-04-02
ARB-USDT-SWAP,SWAP,-2.47613024153e-05,2.33738610117e-05,2025-04-02 16:00:00+00:00,2025-04-02
ARB-USDT-SWAP,SWAP,0.0001,-1.08772995441e-05,2025-04-02 00:00:00+00:00,2025-04-02
ARB-USDT-SWAP,SWAP,2.6586247246e-06,-1.08772995441e-05,2025-04-02 00:00:00+00:00,2025-04-02
ARB-USDT-SWAP,SWAP,0.0001,-2.41424022177e-05,2025-04-02 08:00:00+00:00,2025-04-02
ARB-USDT-SWAP,SWAP,-1.02593336692e-05,-2.41424022177e-05,2025-04-02 08:00:00+00:00,2025-04-02
ARB-USDT-SWAP,SWAP,0.0001,2.33738610117e-05,2025-04-02 16:00:00+00:00,2025-04-02
ARC-USDT-SWAP,SWAP,5e-05,0.0002068891428086,2025-04-02 08:00:00+00:00,2025-04-02
ARC-USDT-SWAP,SWAP,-0.0001438213910079,-0.0001494419278253,2025-04-02 00:00:00+00:00,2025-04-02
ARC-USDT-SWAP,SWAP,5e-05,-0.0001494419278253,2025-04-02 00:00:00+00:00,2025-04-02
ARC-USDT-SWAP,SWAP,-0.0001326092257166,0.0002068891428086,2025-04-02 08:00:00+00:00,2025-04-02
ARC-USDT-SWAP,SWAP,-0.0005059742432542,-0.0005059742432542,2025-04-02 04:00:00+00:00,2025-04-02
ARC-USDT-SWAP,SWAP,-4.32595103553e-05,-4.32595103553e-05,2025-04-02 20:00:00+00:00,2025-04-02
ARC-USDT-SWAP,SWAP,0.0001035557292153,0.0001035557292153,2025-04-02 12:00:00+00:00,2025-04-02
ARC-USDT-SWAP,SWAP,5e-05,7.98921619096e-05,2025-04-02 16:00:00+00:00,2025-04-02
ARC-USDT-SWAP,SWAP,0.0001924431153808,7.98921619096e-05,2025-04-02 16:00:00+00:00,2025-04-02
ARKM-USDT-SWAP,SWAP,9.27374157483e-05,-1.48765488721e-05,2025-04-02 16:00:00+00:00,2025-04-02
ARKM-USDT-SWAP,SWAP,0.0001,9.20995302767e-05,2025-04-02 08:00:00+00:00,2025-04-02
ARKM-USDT-SWAP,SWAP,6.99539109901e-05,9.20995302767e-05,2025-04-02 08:00:00+00:00,2025-04-02
ARKM-USDT-SWAP,SWAP,0.0001,-1.48765488721e-05,2025-04-02 16:00:00+00:00,2025-04-02
ARKM-USDT-SWAP,SWAP,3.11462205782e-05,6.79556041951e-05,2025-04-02 00:00:00+00:00,2025-04-02
ARKM-USDT-SWAP,SWAP,0.0001,6.79556041951e-05,2025-04-02 00:00:00+00:00,2025-04-02
ATH-USDT-SWAP,SWAP,-1.53403488116e-05,-0.0001909837997697,2025-04-02 00:00:00+00:00,2025-04-02
ATH-USDT-SWAP,SWAP,0.0001,-0.0001909837997697,2025-04-02 00:00:00+00:00,2025-04-02
ATH-USDT-SWAP,SWAP,-7.43505360678e-05,-9.65919352619e-05,2025-04-02 16:00:00+00:00,2025-04-02
ATH-USDT-SWAP,SWAP,0.0001,-9.65919352619e-05,2025-04-02 16:00:00+00:00,2025-04-02
ATH-USDT-SWAP,SWAP,-0.0001909837997697,-7.23006836572e-05,2025-04-02 08:00:00+00:00,2025-04-02
ATH-USDT-SWAP,SWAP,0.0001,-7.23006836572e-05,2025-04-02 08:00:00+00:00,2025-04-02
ATOM-USD-SWAP,SWAP,-4.83006845267e-05,2.8850345721e-06,2025-04-02 08:00:00+00:00,2025-04-02
ATOM-USD-SWAP,SWAP,0.0001,2.8850345721e-06,2025-04-02 08:00:00+00:00,2025-04-02
ATOM-USD-SWAP,SWAP,-0.0001102244916872,-4.92401809566e-05,2025-04-02 00:00:00+00:00,2025-04-02
ATOM-USD-SWAP,SWAP,0.0001,-4.92401809566e-05,2025-04-02 00:00:00+00:00,2025-04-02
ATOM-USD-SWAP,SWAP,3.3613339167e-06,4.29579708511e-05,2025-04-02 16:00:00+00:00,2025-04-02
ATOM-USD-SWAP,SWAP,0.0001,4.29579708511e-05,2025-04-02 16:00:00+00:00,2025-04-02
ATOM-USDT-SWAP,SWAP,1.40159311295e-05,5.655532918e-06,2025-04-02 16:00:00+00:00,2025-04-02
ATOM-USDT-SWAP,SWAP,0.0001,5.655532918e-06,2025-04-02 16:00:00+00:00,2025-04-02
ATOM-USDT-SWAP,SWAP,3.77353716659e-05,1.30828737409e-05,2025-04-02 08:00:00+00:00,2025-04-02
ATOM-USDT-SWAP,SWAP,0.0001,1.30828737409e-05,2025-04-02 08:00:00+00:00,2025-04-02
ATOM-USDT-SWAP,SWAP,-3.52882876856e-05,3.81953523035e-05,2025-04-02 00:00:00+00:00,2025-04-02
ATOM-USDT-SWAP,SWAP,0.0001,3.81953523035e-05,2025-04-02 00:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,0.0001111780174923,-7.77299034951e-05,2025-04-02 16:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,4.99585112313e-05,-0.0001468345560335,2025-04-02 00:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,2.5e-05,-0.0001468345560335,2025-04-02 00:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,-0.0001353771546055,0.0001123096014401,2025-04-02 08:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,2.5e-05,0.0001123096014401,2025-04-02 08:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,3.17301245267e-05,3.17301245267e-05,2025-04-02 10:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,5.22896104798e-05,5.22896104798e-05,2025-04-02 20:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,0.0001001068074453,0.0001001068074453,2025-04-02 04:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,-3.45054101078e-05,-3.45054101078e-05,2025-04-02 06:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,1.58902727426e-05,1.58902727426e-05,2025-04-02 22:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,-0.0001980959062231,-0.0001980959062231,2025-04-02 14:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,2.31152459496e-05,2.31152459496e-05,2025-04-02 02:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,7.8799465777e-06,7.8799465777e-06,2025-04-02 12:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,7.52849035457e-05,7.52849035457e-05,2025-04-02 18:00:00+00:00,2025-04-02
AUCTION-USDT-SWAP,SWAP,2.5e-05,-7.77299034951e-05,2025-04-02 16:00:00+00:00,2025-04-02
AVAAI-USDT-SWAP,SWAP,5e-05,0.0001663771888572,2025-04-02 00:00:00+00:00,2025-04-02
AVAAI-USDT-SWAP,SWAP,-8.9709563163e-05,0.0001663771888572,2025-04-02 00:00:00+00:00,2025-04-02
AVAAI-USDT-SWAP,SWAP,3.769129709e-06,3.769129709e-06,2025-04-02 04:00:00+00:00,2025-04-02
AVAAI-USDT-SWAP,SWAP,0.0002309985826267,0.0002309985826267,2025-04-02 12:00:00+00:00,2025-04-02
AVAAI-USDT-SWAP,SWAP,0.0005011910458412,0.0005011910458412,2025-04-02 20:00:00+00:00,2025-04-02
AVAAI-USDT-SWAP,SWAP,2.6148710148e-06,-7.41929196463e-05,2025-04-02 16:00:00+00:00,2025-04-02
AVAAI-USDT-SWAP,SWAP,5e-05,-7.41929196463e-05,2025-04-02 16:00:00+00:00,2025-04-02
AVAAI-USDT-SWAP,SWAP,5e-05,4.0559723899e-06,2025-04-02 08:00:00+00:00,2025-04-02
AVAAI-USDT-SWAP,SWAP,0.0001657131422694,4.0559723899e-06,2025-04-02 08:00:00+00:00,2025-04-02
AVAX-USD-SWAP,SWAP,-6.54431827626e-05,-0.0001177911403815,2025-04-02 16:00:00+00:00,2025-04-02
AVAX-USD-SWAP,SWAP,-8.14946647389e-05,-3.3888398693e-05,2025-04-02 00:00:00+00:00,2025-04-02
AVAX-USD-SWAP,SWAP,0.0001,-3.3888398693e-05,2025-04-02 00:00:00+00:00,2025-04-02
AVAX-USD-SWAP,SWAP,-3.45090731989e-05,-6.63876588884e-05,2025-04-02 08:00:00+00:00,2025-04-02
AVAX-USD-SWAP,SWAP,0.0001,-0.0001177911403815,2025-04-02 16:00:00+00:00,2025-04-02
AVAX-USD-SWAP,SWAP,0.0001,-6.63876588884e-05,2025-04-02 08:00:00+00:00,2025-04-02
AVAX-USDT-SWAP,SWAP,0.0001,-3.03737579171e-05,2025-04-02 16:00:00+00:00,2025-04-02
AVAX-USDT-SWAP,SWAP,-9.78948393047e-05,-6.61892416728e-05,2025-04-02 00:00:00+00:00,2025-04-02
AVAX-USDT-SWAP,SWAP,0.0001,-6.61892416728e-05,2025-04-02 00:00:00+00:00,2025-04-02
AVAX-USDT-SWAP,SWAP,-6.64988210384e-05,-8.61920424247e-05,2025-04-02 08:00:00+00:00,2025-04-02
