instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0003119493044475,-0.0001220120051478,2024-10-11 16:00:00+00:00,2024-10-11
1INCH-USD-SWAP,SWAP,0.0002937558905012,0.000388766427291,2024-10-11 00:00:00+00:00,2024-10-11
1INCH-USD-SWAP,SWAP,0.0003929431207046,0.0003157091753919,2024-10-11 08:00:00+00:00,2024-10-11
1INCH-USDT-SWAP,SWAP,-0.0001691372455365,-0.0001830723216651,2024-10-11 08:00:00+00:00,2024-10-11
1INCH-USDT-SWAP,SWAP,-0.0001839034648814,-9.64989698636e-05,2024-10-11 16:00:00+00:00,2024-10-11
1INCH-USDT-SWAP,SWAP,-2.53720556353e-05,-0.000172478267739,2024-10-11 00:00:00+00:00,2024-10-11
AAVE-USDT-SWAP,SWAP,9.27917293447e-05,2.12449798679e-05,2024-10-11 00:00:00+00:00,2024-10-11
AAVE-USDT-SWAP,SWAP,7.9998697349e-05,-1.58699251296e-05,2024-10-11 16:00:00+00:00,2024-10-11
AAVE-USDT-SWAP,SWAP,2.25533242903e-05,8.05710106879e-05,2024-10-11 08:00:00+00:00,2024-10-11
ACE-USDT-SWAP,SWAP,-3.64416979842e-05,0.0001478472473093,2024-10-11 08:00:00+00:00,2024-10-11
ACE-USDT-SWAP,SWAP,0.0001441571085029,-3.0790279162e-05,2024-10-11 16:00:00+00:00,2024-10-11
ACE-USDT-SWAP,SWAP,-8.88254851515e-05,-3.9618078005e-05,2024-10-11 00:00:00+00:00,2024-10-11
ACH-USDT-SWAP,SWAP,-4.06468670742e-05,1.46763598369e-05,2024-10-11 00:00:00+00:00,2024-10-11
ACH-USDT-SWAP,SWAP,7.87311591462e-05,9.22679418603e-05,2024-10-11 16:00:00+00:00,2024-10-11
ACH-USDT-SWAP,SWAP,1.5251792096e-05,8.04206492497e-05,2024-10-11 08:00:00+00:00,2024-10-11
ADA-USD-SWAP,SWAP,0.0002076893280239,0.0001903565250044,2024-10-11 16:00:00+00:00,2024-10-11
ADA-USD-SWAP,SWAP,4.15765389735e-05,7.42672965993e-05,2024-10-11 00:00:00+00:00,2024-10-11
ADA-USD-SWAP,SWAP,7.61195146831e-05,0.0002076912411053,2024-10-11 08:00:00+00:00,2024-10-11
ADA-USDT-SWAP,SWAP,0.0001587004134446,0.0001035444806811,2024-10-11 16:00:00+00:00,2024-10-11
ADA-USDT-SWAP,SWAP,4.99786170819e-05,4.53283933392e-05,2024-10-11 00:00:00+00:00,2024-10-11
ADA-USDT-SWAP,SWAP,4.6562869818e-05,0.000159933163131,2024-10-11 08:00:00+00:00,2024-10-11
AEVO-USDT-SWAP,SWAP,0.0001572497369738,0.0001122500010626,2024-10-11 08:00:00+00:00,2024-10-11
AEVO-USDT-SWAP,SWAP,0.0001115896565978,-1.04297529688e-05,2024-10-11 16:00:00+00:00,2024-10-11
AEVO-USDT-SWAP,SWAP,6.5494175013e-06,0.0001526754894936,2024-10-11 00:00:00+00:00,2024-10-11
AGLD-USDT-SWAP,SWAP,0.0001574405847501,6.12015242201e-05,2024-10-11 08:00:00+00:00,2024-10-11
AGLD-USDT-SWAP,SWAP,5.73577352172e-05,-0.0001224683298057,2024-10-11 16:00:00+00:00,2024-10-11
AGLD-USDT-SWAP,SWAP,2.07891050639e-05,0.0001556236467972,2024-10-11 00:00:00+00:00,2024-10-11
AIDOGE-USDT-SWAP,SWAP,9.4146852735e-05,0.0002774131388333,2024-10-11 16:00:00+00:00,2024-10-11
AIDOGE-USDT-SWAP,SWAP,-0.0005922219740304,0.0002155519297565,2024-10-11 00:00:00+00:00,2024-10-11
AIDOGE-USDT-SWAP,SWAP,0.0002189121448103,9.4073344884e-05,2024-10-11 08:00:00+00:00,2024-10-11
ALGO-USD-SWAP,SWAP,0.00020600310967,0.0001728882488083,2024-10-11 00:00:00+00:00,2024-10-11
ALGO-USD-SWAP,SWAP,0.0001781648505432,0.0002232336065951,2024-10-11 08:00:00+00:00,2024-10-11
ALGO-USD-SWAP,SWAP,0.0002223426273525,0.0001847471862864,2024-10-11 16:00:00+00:00,2024-10-11
ALGO-USDT-SWAP,SWAP,9.65731242028e-05,-4.327603757e-06,2024-10-11 16:00:00+00:00,2024-10-11
ALGO-USDT-SWAP,SWAP,2.98285391604e-05,5.49601984517e-05,2024-10-11 00:00:00+00:00,2024-10-11
ALGO-USDT-SWAP,SWAP,5.84653186353e-05,9.65753552779e-05,2024-10-11 08:00:00+00:00,2024-10-11
ALPHA-USDT-SWAP,SWAP,-7.3679287502e-06,0.0003387513137012,2024-10-11 00:00:00+00:00,2024-10-11
ALPHA-USDT-SWAP,SWAP,0.0003400817844654,9.08981037737e-05,2024-10-11 08:00:00+00:00,2024-10-11
ALPHA-USDT-SWAP,SWAP,8.71329539285e-05,0.0001697534402693,2024-10-11 16:00:00+00:00,2024-10-11
APE-USDT-SWAP,SWAP,8.9652122329e-06,5.93850698765e-05,2024-10-11 16:00:00+00:00,2024-10-11
APE-USDT-SWAP,SWAP,-0.0002195432195408,-7.91009462344e-05,2024-10-11 00:00:00+00:00,2024-10-11
APE-USDT-SWAP,SWAP,-7.65674344123e-05,1.03116653784e-05,2024-10-11 08:00:00+00:00,2024-10-11
API3-USDT-SWAP,SWAP,-0.0001914867996417,-5.4089328695e-06,2024-10-11 08:00:00+00:00,2024-10-11
API3-USDT-SWAP,SWAP,-5.4250868217e-06,-0.000235680805224,2024-10-11 16:00:00+00:00,2024-10-11
API3-USDT-SWAP,SWAP,2.3505938617e-05,-0.000196241459896,2024-10-11 00:00:00+00:00,2024-10-11
APT-USDT-SWAP,SWAP,-6.75400517553e-05,-0.0001095268271577,2024-10-11 08:00:00+00:00,2024-10-11
APT-USDT-SWAP,SWAP,-0.0001112944844439,-1.64886644828e-05,2024-10-11 16:00:00+00:00,2024-10-11
APT-USDT-SWAP,SWAP,1.265156973e-07,-6.90978668912e-05,2024-10-11 00:00:00+00:00,2024-10-11
AR-USDT-SWAP,SWAP,-5.3715676324e-06,0.0001306759935526,2024-10-11 08:00:00+00:00,2024-10-11
AR-USDT-SWAP,SWAP,0.0001301523742116,-2.97081848145e-05,2024-10-11 16:00:00+00:00,2024-10-11
AR-USDT-SWAP,SWAP,-3.5660290986e-06,-6.4126951982e-06,2024-10-11 00:00:00+00:00,2024-10-11
ARB-USDT-SWAP,SWAP,-1.82345612704e-05,5.22903404835e-05,2024-10-11 00:00:00+00:00,2024-10-11
ARB-USDT-SWAP,SWAP,5.30853545048e-05,4.49265437875e-05,2024-10-11 08:00:00+00:00,2024-10-11
ARB-USDT-SWAP,SWAP,4.45282798219e-05,6.41046991451e-05,2024-10-11 16:00:00+00:00,2024-10-11
ATH-USDT-SWAP,SWAP,-0.0003703327397478,-0.0001974400739937,2024-10-11 08:00:00+00:00,2024-10-11
ATH-USDT-SWAP,SWAP,-0.0004011393169606,-0.0003733634934973,2024-10-11 00:00:00+00:00,2024-10-11
ATH-USDT-SWAP,SWAP,-0.0001979912735248,-0.0003293402698313,2024-10-11 16:00:00+00:00,2024-10-11
ATOM-USD-SWAP,SWAP,0.0001345854575444,0.0001123515004618,2024-10-11 16:00:00+00:00,2024-10-11
