instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AIXBT-USDT-SWAP,SWAP,-0.0003659118900668,-0.0003659118900668,2025-05-07 04:00:00+00:00,2025-05-07
AIXBT-USDT-SWAP,SWAP,-0.0004402060164459,-0.0004402060164459,2025-05-07 12:00:00+00:00,2025-05-07
AIXBT-USDT-SWAP,SWAP,-0.0010658796603404,-9.4721825603e-05,2025-05-07 00:00:00+00:00,2025-05-07
AIXBT-USDT-SWAP,SWAP,-0.0001563577463538,-9.4721825603e-05,2025-05-07 00:00:00+00:00,2025-05-07
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 08:00:00+00:00,2025-05-07
ALCH-USDT-SWAP,SWAP,0.0006348044824379,5e-05,2025-05-07 08:00:00+00:00,2025-05-07
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 00:00:00+00:00,2025-05-07
ALCH-USDT-SWAP,SWAP,0.0011129839914073,5e-05,2025-05-07 00:00:00+00:00,2025-05-07
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 12:00:00+00:00,2025-05-07
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 04:00:00+00:00,2025-05-07
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 20:00:00+00:00,2025-05-07
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 16:00:00+00:00,2025-05-07
ALCH-USDT-SWAP,SWAP,0.0008040330339087,5e-05,2025-05-07 16:00:00+00:00,2025-05-07
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-07 16:00:00+00:00,2025-05-07
ALGO-USD-SWAP,SWAP,-0.000845533350847,0.0001,2025-05-07 08:00:00+00:00,2025-05-07
ALGO-USD-SWAP,SWAP,-0.0008386578796808,0.0001,2025-05-07 16:00:00+00:00,2025-05-07
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-07 08:00:00+00:00,2025-05-07
ALGO-USD-SWAP,SWAP,-0.0009317164897055,0.0001,2025-05-07 00:00:00+00:00,2025-05-07
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-07 00:00:00+00:00,2025-05-07
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-07 00:00:00+00:00,2025-05-07
ALGO-USDT-SWAP,SWAP,-0.0009483093315202,0.0001,2025-05-07 08:00:00+00:00,2025-05-07
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-07 08:00:00+00:00,2025-05-07
ALGO-USDT-SWAP,SWAP,0.0001,4.0452095794e-05,2025-05-07 16:00:00+00:00,2025-05-07
ALGO-USDT-SWAP,SWAP,-0.0009530010372157,4.0452095794e-05,2025-05-07 16:00:00+00:00,2025-05-07
ALGO-USDT-SWAP,SWAP,-0.0008255482268586,0.0001,2025-05-07 00:00:00+00:00,2025-05-07
ALPHA-USDT-SWAP,SWAP,-6.283042385e-07,-0.000214215643804,2025-05-07 16:00:00+00:00,2025-05-07
ALPHA-USDT-SWAP,SWAP,-0.0009435163815242,-2.6796466199e-06,2025-05-07 08:00:00+00:00,2025-05-07
ALPHA-USDT-SWAP,SWAP,1.01451719709e-05,-2.6796466199e-06,2025-05-07 08:00:00+00:00,2025-05-07
ALPHA-USDT-SWAP,SWAP,-0.000949823678143,-0.000214215643804,2025-05-07 16:00:00+00:00,2025-05-07
ALPHA-USDT-SWAP,SWAP,0.0001,7.9753045075e-06,2025-05-07 00:00:00+00:00,2025-05-07
ALPHA-USDT-SWAP,SWAP,-0.0006777611871792,7.9753045075e-06,2025-05-07 00:00:00+00:00,2025-05-07
ANIME-USDT-SWAP,SWAP,-0.0008684569735118,5e-05,2025-05-07 08:00:00+00:00,2025-05-07
ANIME-USDT-SWAP,SWAP,5e-05,1.72732158342e-05,2025-05-07 16:00:00+00:00,2025-05-07
ANIME-USDT-SWAP,SWAP,5e-05,2.62554778131e-05,2025-05-07 00:00:00+00:00,2025-05-07
ANIME-USDT-SWAP,SWAP,-0.0010293315090528,1.72732158342e-05,2025-05-07 16:00:00+00:00,2025-05-07
ANIME-USDT-SWAP,SWAP,-0.0007576846456292,2.62554778131e-05,2025-05-07 00:00:00+00:00,2025-05-07
ANIME-USDT-SWAP,SWAP,-0.0001045269857635,-0.0001045269857635,2025-05-07 04:00:00+00:00,2025-05-07
ANIME-USDT-SWAP,SWAP,-1.2835748439e-06,-1.2835748439e-06,2025-05-07 12:00:00+00:00,2025-05-07
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 20:00:00+00:00,2025-05-07
ANIME-USDT-SWAP,SWAP,2.25388331971e-05,5e-05,2025-05-07 08:00:00+00:00,2025-05-07
APE-USDT-SWAP,SWAP,6.70768216411e-05,9.01129645667e-05,2025-05-07 16:00:00+00:00,2025-05-07
APE-USDT-SWAP,SWAP,2.60306557525e-05,6.65475726594e-05,2025-05-07 08:00:00+00:00,2025-05-07
APE-USDT-SWAP,SWAP,-0.000920257570576,6.65475726594e-05,2025-05-07 08:00:00+00:00,2025-05-07
APE-USDT-SWAP,SWAP,-0.0008708774642456,2.46066346518e-05,2025-05-07 00:00:00+00:00,2025-05-07
APE-USDT-SWAP,SWAP,-0.0008933505395238,9.01129645667e-05,2025-05-07 16:00:00+00:00,2025-05-07
APE-USDT-SWAP,SWAP,5.56459997064e-05,2.46066346518e-05,2025-05-07 00:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,-0.0009940401531321,-0.000122322886422,2025-05-07 00:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,-4.03328293957e-05,-4.03328293957e-05,2025-05-07 14:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-07 20:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-07 18:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,-0.0001033919225605,-0.0001033919225605,2025-05-07 04:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,2.1149366747e-05,2.1149366747e-05,2025-05-07 06:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,-1.35026675429e-05,-1.35026675429e-05,2025-05-07 10:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,-3.69084866765e-05,-3.69084866765e-05,2025-05-07 12:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-07 22:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-07 02:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,-0.0009492411055226,2.5e-05,2025-05-07 16:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-07 16:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,-0.0010358521405151,2.5e-05,2025-05-07 08:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,-0.0001162293632598,2.5e-05,2025-05-07 08:00:00+00:00,2025-05-07
API3-USDT-SWAP,SWAP,2.431337883e-06,-0.000122322886422,2025-05-07 00:00:00+00:00,2025-05-07
APT-USDT-SWAP,SWAP,-2.19514252874e-05,-9.64483602062e-05,2025-05-07 16:00:00+00:00,2025-05-07
APT-USDT-SWAP,SWAP,-0.0009312052719408,-9.64483602062e-05,2025-05-07 16:00:00+00:00,2025-05-07
APT-USDT-SWAP,SWAP,-0.0008511437156759,-2.29170136999e-05,2025-05-07 08:00:00+00:00,2025-05-07
APT-USDT-SWAP,SWAP,6.80064419651e-05,-2.29170136999e-05,2025-05-07 08:00:00+00:00,2025-05-07
APT-USDT-SWAP,SWAP,-0.0008736652116789,6.62362057479e-05,2025-05-07 00:00:00+00:00,2025-05-07
APT-USDT-SWAP,SWAP,-5.77571806578e-05,6.62362057479e-05,2025-05-07 00:00:00+00:00,2025-05-07
AR-USDT-SWAP,SWAP,-0.0006538568810038,7.58834501594e-05,2025-05-07 08:00:00+00:00,2025-05-07
AR-USDT-SWAP,SWAP,7.6559115248e-06,0.0001,2025-05-07 00:00:00+00:00,2025-05-07
AR-USDT-SWAP,SWAP,-0.0008145109052951,0.0001,2025-05-07 00:00:00+00:00,2025-05-07
AR-USDT-SWAP,SWAP,-0.0008443511330159,6.66380407088e-05,2025-05-07 16:00:00+00:00,2025-05-07
AR-USDT-SWAP,SWAP,7.46311582008e-05,6.66380407088e-05,2025-05-07 16:00:00+00:00,2025-05-07
AR-USDT-SWAP,SWAP,0.0001,7.58834501594e-05,2025-05-07 08:00:00+00:00,2025-05-07
ARB-USDT-SWAP,SWAP,-0.0006491960332194,6.23310711158e-05,2025-05-07 08:00:00+00:00,2025-05-07
ARB-USDT-SWAP,SWAP,-0.0006033077212622,3.78984507917e-05,2025-05-07 16:00:00+00:00,2025-05-07
ARB-USDT-SWAP,SWAP,6.28094802842e-05,3.78984507917e-05,2025-05-07 16:00:00+00:00,2025-05-07
ARB-USDT-SWAP,SWAP,8.32566737149e-05,6.23310711158e-05,2025-05-07 08:00:00+00:00,2025-05-07
ARB-USDT-SWAP,SWAP,-0.0006251330485657,8.13084430063e-05,2025-05-07 00:00:00+00:00,2025-05-07
ARB-USDT-SWAP,SWAP,8.68301876493e-05,8.13084430063e-05,2025-05-07 00:00:00+00:00,2025-05-07
ARC-USDT-SWAP,SWAP,-0.0002359807650231,5e-05,2025-05-07 08:00:00+00:00,2025-05-07
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 08:00:00+00:00,2025-05-07
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 12:00:00+00:00,2025-05-07
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 20:00:00+00:00,2025-05-07
ARC-USDT-SWAP,SWAP,-0.0001702290535437,-0.0001702290535437,2025-05-07 04:00:00+00:00,2025-05-07
ARC-USDT-SWAP,SWAP,0.0002186735976385,5e-05,2025-05-07 00:00:00+00:00,2025-05-07
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 16:00:00+00:00,2025-05-07
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 00:00:00+00:00,2025-05-07
ARC-USDT-SWAP,SWAP,-0.0002349119643986,5e-05,2025-05-07 16:00:00+00:00,2025-05-07
ARKM-USDT-SWAP,SWAP,-0.0010112414404914,-4.0649965534e-06,2025-05-07 16:00:00+00:00,2025-05-07
ARKM-USDT-SWAP,SWAP,-0.0010308801236214,8.50525127031e-05,2025-05-07 00:00:00+00:00,2025-05-07
ARKM-USDT-SWAP,SWAP,0.0001,8.50525127031e-05,2025-05-07 00:00:00+00:00,2025-05-07
ARKM-USDT-SWAP,SWAP,0.0001,-4.0649965534e-06,2025-05-07 16:00:00+00:00,2025-05-07
ARKM-USDT-SWAP,SWAP,-0.0010221978211607,0.0001,2025-05-07 08:00:00+00:00,2025-05-07
ARKM-USDT-SWAP,SWAP,8.67191647459e-05,0.0001,2025-05-07 08:00:00+00:00,2025-05-07
ATH-USDT-SWAP,SWAP,4.61379610272e-05,0.0001,2025-05-07 16:00:00+00:00,2025-05-07
ATH-USDT-SWAP,SWAP,-0.0013460321386119,0.0001,2025-05-07 16:00:00+00:00,2025-05-07
ATH-USDT-SWAP,SWAP,-0.0008202099448445,4.51783561772e-05,2025-05-07 08:00:00+00:00,2025-05-07
ATH-USDT-SWAP,SWAP,0.0001,4.51783561772e-05,2025-05-07 08:00:00+00:00,2025-05-07
ATH-USDT-SWAP,SWAP,-0.0008614466632132,0.0001,2025-05-07 00:00:00+00:00,2025-05-07
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-07 00:00:00+00:00,2025-05-07
ATOM-USD-SWAP,SWAP,-0.0008184725385799,0.0001,2025-05-07 00:00:00+00:00,2025-05-07
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-07 16:00:00+00:00,2025-05-07
ATOM-USD-SWAP,SWAP,-0.0009443615075277,0.0001,2025-05-07 16:00:00+00:00,2025-05-07
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-07 08:00:00+00:00,2025-05-07
ATOM-USD-SWAP,SWAP,-0.0007346168777273,0.0001,2025-05-07 08:00:00+00:00,2025-05-07
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-07 00:00:00+00:00,2025-05-07
ATOM-USDT-SWAP,SWAP,-0.0009422156165331,-0.000226518473144,2025-05-07 16:00:00+00:00,2025-05-07
ATOM-USDT-SWAP,SWAP,-0.0002354839349278,7.92034697297e-05,2025-05-07 00:00:00+00:00,2025-05-07
ATOM-USDT-SWAP,SWAP,-0.0009899054529143,7.92034697297e-05,2025-05-07 00:00:00+00:00,2025-05-07
ATOM-USDT-SWAP,SWAP,-0.0008003777313207,-0.0001131476114486,2025-05-07 08:00:00+00:00,2025-05-07
ATOM-USDT-SWAP,SWAP,8.01971178854e-05,-0.0001131476114486,2025-05-07 08:00:00+00:00,2025-05-07
ATOM-USDT-SWAP,SWAP,-0.0001137081080175,-0.000226518473144,2025-05-07 16:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,2.5e-05,1.69810073382e-05,2025-05-07 08:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,-0.0006367292628664,1.69810073382e-05,2025-05-07 08:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,-0.0006655004998499,2.5e-05,2025-05-07 00:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-07 00:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-07 10:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-07 12:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-07 06:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,-0.0001046039096678,-0.0001046039096678,2025-05-07 20:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-07 22:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,-0.0001128700878712,-0.0001128700878712,2025-05-07 04:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-07 14:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-07 18:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,-6.2663682303e-05,-6.2663682303e-05,2025-05-07 02:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,2.16109389519e-05,-1.85169196316e-05,2025-05-07 16:00:00+00:00,2025-05-07
AUCTION-USDT-SWAP,SWAP,-0.0008699979733616,-1.85169196316e-05,2025-05-07 16:00:00+00:00,2025-05-07
AVAAI-USDT-SWAP,SWAP,3.39664147761e-05,-5.78211891428e-05,2025-05-07 16:00:00+00:00,2025-05-07
AVAAI-USDT-SWAP,SWAP,-0.0002567625784534,-0.0002567625784534,2025-05-07 12:00:00+00:00,2025-05-07
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 04:00:00+00:00,2025-05-07
AVAAI-USDT-SWAP,SWAP,-0.0001941171397449,-0.0001941171397449,2025-05-07 20:00:00+00:00,2025-05-07
AVAAI-USDT-SWAP,SWAP,-0.0005628961211337,5e-05,2025-05-07 00:00:00+00:00,2025-05-07
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 00:00:00+00:00,2025-05-07
AVAAI-USDT-SWAP,SWAP,-0.0003171415674249,5e-05,2025-05-07 08:00:00+00:00,2025-05-07
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-07 08:00:00+00:00,2025-05-07
AVAAI-USDT-SWAP,SWAP,5e-05,-5.78211891428e-05,2025-05-07 16:00:00+00:00,2025-05-07
AVAX-USD-SWAP,SWAP,6.69548135109e-05,0.0001,2025-05-07 16:00:00+00:00,2025-05-07
AVAX-USD-SWAP,SWAP,-0.0008046738521559,0.0001,2025-05-07 16:00:00+00:00,2025-05-07
AVAX-USD-SWAP,SWAP,0.0001,6.5116601783e-05,2025-05-07 08:00:00+00:00,2025-05-07
AVAX-USD-SWAP,SWAP,-0.0007170476776353,6.5116601783e-05,2025-05-07 08:00:00+00:00,2025-05-07
AVAX-USD-SWAP,SWAP,9.04583968305e-05,0.0001,2025-05-07 00:00:00+00:00,2025-05-07
AVAX-USD-SWAP,SWAP,-0.000776013066558,0.0001,2025-05-07 00:00:00+00:00,2025-05-07
AVAX-USDT-SWAP,SWAP,2.46910916734e-05,-5.60882306769e-05,2025-05-07 16:00:00+00:00,2025-05-07
AVAX-USDT-SWAP,SWAP,-0.0007005623374091,-5.60882306769e-05,2025-05-07 16:00:00+00:00,2025-05-07
AVAX-USDT-SWAP,SWAP,-2.95486406052e-05,3.78701655493e-05,2025-05-07 00:00:00+00:00,2025-05-07
AVAX-USDT-SWAP,SWAP,3.86860517082e-05,2.44873018127e-05,2025-05-07 08:00:00+00:00,2025-05-07
AVAX-USDT-SWAP,SWAP,-0.000658700907892,2.44873018127e-05,2025-05-07 08:00:00+00:00,2025-05-07
AVAX-USDT-SWAP,SWAP,-0.0007359222131548,3.78701655493e-05,2025-05-07 00:00:00+00:00,2025-05-07
AXS-USDT-SWAP,SWAP,-1.81481979113e-05,-0.00012182011718,2025-05-07 00:00:00+00:00,2025-05-07
AXS-USDT-SWAP,SWAP,-0.0001201551348736,-0.0001050051376763,2025-05-07 08:00:00+00:00,2025-05-07
AXS-USDT-SWAP,SWAP,-0.0009955369546804,-0.00012182011718,2025-05-07 00:00:00+00:00,2025-05-07
AXS-USDT-SWAP,SWAP,-0.0012108205041792,-0.0001050051376763,2025-05-07 08:00:00+00:00,2025-05-07
AXS-USDT-SWAP,SWAP,-0.0012072725247993,-0.000200743446346,2025-05-07 16:00:00+00:00,2025-05-07
AXS-USDT-SWAP,SWAP,-0.0001036840637606,-0.000200743446346,2025-05-07 16:00:00+00:00,2025-05-07
BABY-USDT-SWAP,SWAP,-0.0009695010490873,-1.39882208958e-05,2025-05-07 00:00:00+00:00,2025-05-07
BABY-USDT-SWAP,SWAP,-0.0009764642665579,3.40072911656e-05,2025-05-07 08:00:00+00:00,2025-05-07
BABY-USDT-SWAP,SWAP,-0.000837714108376,1.54902684154e-05,2025-05-07 16:00:00+00:00,2025-05-07
BABY-USDT-SWAP,SWAP,7.4051730896e-06,7.4051730896e-06,2025-05-07 20:00:00+00:00,2025-05-07
