instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0004492270236413,0.0003416098470356,2024-10-23 16:00:00+00:00,2024-10-23
1INCH-USD-SWAP,SWAP,0.0006013648124339,0.0005852349153501,2024-10-23 00:00:00+00:00,2024-10-23
1INCH-USD-SWAP,SWAP,0.0005837037536499,0.0004439204089625,2024-10-23 08:00:00+00:00,2024-10-23
1INCH-USDT-SWAP,SWAP,0.0003227673667723,0.0002355523463968,2024-10-23 00:00:00+00:00,2024-10-23
1INCH-USDT-SWAP,SWAP,0.0002320330437194,-3.9093500322e-05,2024-10-23 16:00:00+00:00,2024-10-23
1INCH-USDT-SWAP,SWAP,0.000237806054716,0.0002221906217884,2024-10-23 08:00:00+00:00,2024-10-23
AAVE-USDT-SWAP,SWAP,0.0001642769724068,0.0001029830097665,2024-10-23 08:00:00+00:00,2024-10-23
AAVE-USDT-SWAP,SWAP,0.0001035980602285,0.0001402442049969,2024-10-23 16:00:00+00:00,2024-10-23
AAVE-USDT-SWAP,SWAP,0.0001612246275868,0.0001652967713963,2024-10-23 00:00:00+00:00,2024-10-23
ACE-USDT-SWAP,SWAP,9.19018854839e-05,0.0001770875619299,2024-10-23 00:00:00+00:00,2024-10-23
ACE-USDT-SWAP,SWAP,0.0001751914726046,2.59240157483e-05,2024-10-23 08:00:00+00:00,2024-10-23
ACE-USDT-SWAP,SWAP,2.694910223e-05,7.21949924996e-05,2024-10-23 16:00:00+00:00,2024-10-23
ACH-USDT-SWAP,SWAP,5.41112742065e-05,3.76691707592e-05,2024-10-23 08:00:00+00:00,2024-10-23
ACH-USDT-SWAP,SWAP,4.07624874193e-05,4.4394297038e-06,2024-10-23 16:00:00+00:00,2024-10-23
ACH-USDT-SWAP,SWAP,0.0001993313774826,5.46338439103e-05,2024-10-23 00:00:00+00:00,2024-10-23
ADA-USD-SWAP,SWAP,0.0001660696123357,8.79581036904e-05,2024-10-23 08:00:00+00:00,2024-10-23
ADA-USD-SWAP,SWAP,0.0002895808170127,0.0001672224705102,2024-10-23 00:00:00+00:00,2024-10-23
ADA-USD-SWAP,SWAP,9.08237661949e-05,0.0001219712503999,2024-10-23 16:00:00+00:00,2024-10-23
ADA-USDT-SWAP,SWAP,0.0002916456276213,5.51598636963e-05,2024-10-23 00:00:00+00:00,2024-10-23
