instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AEVO-USDT-SWAP,SWAP,2.20934681604e-05,2.20934681604e-05,2025-06-11 20:00:00+00:00,2025-06-11
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
AEVO-USDT-SWAP,SWAP,2.12109166172e-05,2.12109166172e-05,2025-06-11 04:00:00+00:00,2025-06-11
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
AGLD-USDT-SWAP,SWAP,8.8759454428e-05,8.8759454428e-05,2025-06-11 08:00:00+00:00,2025-06-11
AGLD-USDT-SWAP,SWAP,7.70612212908e-05,7.70612212908e-05,2025-06-11 16:00:00+00:00,2025-06-11
AGLD-USDT-SWAP,SWAP,8.75666187394e-05,8.75666187394e-05,2025-06-11 00:00:00+00:00,2025-06-11
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
AIXBT-USDT-SWAP,SWAP,-0.0001904940864038,-0.0001904940864038,2025-06-11 04:00:00+00:00,2025-06-11
AIXBT-USDT-SWAP,SWAP,-0.0002227525614485,-0.0002227525614485,2025-06-11 12:00:00+00:00,2025-06-11
AIXBT-USDT-SWAP,SWAP,-0.0002578414842055,-0.0002578414842055,2025-06-11 00:00:00+00:00,2025-06-11
AIXBT-USDT-SWAP,SWAP,-3.44102366848e-05,-3.44102366848e-05,2025-06-11 08:00:00+00:00,2025-06-11
AIXBT-USDT-SWAP,SWAP,-0.000154724590599,-0.000154724590599,2025-06-11 16:00:00+00:00,2025-06-11
AIXBT-USDT-SWAP,SWAP,-0.0001809128312299,-0.0001809128312299,2025-06-11 20:00:00+00:00,2025-06-11
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
ALGO-USD-SWAP,SWAP,9.82279991313e-05,9.82279991313e-05,2025-06-11 08:00:00+00:00,2025-06-11
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
ANIME-USDT-SWAP,SWAP,-3.04195979269e-05,-3.04195979269e-05,2025-06-11 00:00:00+00:00,2025-06-11
ANIME-USDT-SWAP,SWAP,-0.0008142246157915,-0.0008142246157915,2025-06-11 08:00:00+00:00,2025-06-11
ANIME-USDT-SWAP,SWAP,-0.0075488061102264,-0.0075488061102264,2025-06-11 16:00:00+00:00,2025-06-11
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
ANIME-USDT-SWAP,SWAP,-0.0018331788785344,-0.0018331788785344,2025-06-11 12:00:00+00:00,2025-06-11
ANIME-USDT-SWAP,SWAP,-0.0072274449658339,-0.0072274449658339,2025-06-11 20:00:00+00:00,2025-06-11
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
ARC-USDT-SWAP,SWAP,0.0004307399142396,0.0004307399142396,2025-06-11 08:00:00+00:00,2025-06-11
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
ARC-USDT-SWAP,SWAP,8.54232574849e-05,8.54232574849e-05,2025-06-11 00:00:00+00:00,2025-06-11
ARC-USDT-SWAP,SWAP,0.0001051691129694,0.0001051691129694,2025-06-11 12:00:00+00:00,2025-06-11
ARC-USDT-SWAP,SWAP,0.0001360981901724,0.0001360981901724,2025-06-11 16:00:00+00:00,2025-06-11
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
ATOM-USD-SWAP,SWAP,6.91115065874e-05,6.91115065874e-05,2025-06-11 08:00:00+00:00,2025-06-11
ATOM-USD-SWAP,SWAP,2.80749393362e-05,2.80749393362e-05,2025-06-11 00:00:00+00:00,2025-06-11
ATOM-USD-SWAP,SWAP,-2.0754663687e-05,-2.0754663687e-05,2025-06-11 16:00:00+00:00,2025-06-11
ATOM-USDT-SWAP,SWAP,-4.54209062799e-05,-4.54209062799e-05,2025-06-11 16:00:00+00:00,2025-06-11
ATOM-USDT-SWAP,SWAP,7.32877197511e-05,7.32877197511e-05,2025-06-11 00:00:00+00:00,2025-06-11
ATOM-USDT-SWAP,SWAP,9.83717208549e-05,9.83717208549e-05,2025-06-11 08:00:00+00:00,2025-06-11
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
AXS-USDT-SWAP,SWAP,3.15013417048e-05,3.15013417048e-05,2025-06-11 08:00:00+00:00,2025-06-11
AXS-USDT-SWAP,SWAP,-0.0005197917624785,-0.0005197917624785,2025-06-11 16:00:00+00:00,2025-06-11
AXS-USDT-SWAP,SWAP,4.72934142071e-05,4.72934142071e-05,2025-06-11 00:00:00+00:00,2025-06-11
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
BABY-USDT-SWAP,SWAP,-4.70228166643e-05,-4.70228166643e-05,2025-06-11 16:00:00+00:00,2025-06-11
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
BABY-USDT-SWAP,SWAP,1.73630887912e-05,1.73630887912e-05,2025-06-11 12:00:00+00:00,2025-06-11
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
BADGER-USDT-SWAP,SWAP,-0.0007790114380113,-0.0007790114380113,2025-06-11 04:00:00+00:00,2025-06-11
BADGER-USDT-SWAP,SWAP,-0.0006361690509367,-0.0006361690509367,2025-06-11 08:00:00+00:00,2025-06-11
BADGER-USDT-SWAP,SWAP,-0.0001895867657179,-0.0001895867657179,2025-06-11 12:00:00+00:00,2025-06-11
BADGER-USDT-SWAP,SWAP,-7.53426121237e-05,-7.53426121237e-05,2025-06-11 00:00:00+00:00,2025-06-11
BADGER-USDT-SWAP,SWAP,-0.0006700242990414,-0.0006700242990414,2025-06-11 16:00:00+00:00,2025-06-11
BADGER-USDT-SWAP,SWAP,-0.0006832214686075,-0.0006832214686075,2025-06-11 20:00:00+00:00,2025-06-11
BAL-USDT-SWAP,SWAP,-0.0003954462130355,-0.0003954462130355,2025-06-11 00:00:00+00:00,2025-06-11
BAL-USDT-SWAP,SWAP,-0.0010329506074411,-0.0010329506074411,2025-06-11 08:00:00+00:00,2025-06-11
BAL-USDT-SWAP,SWAP,-0.0009164915864484,-0.0009164915864484,2025-06-11 16:00:00+00:00,2025-06-11
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
BCH-USDT-SWAP,SWAP,-3.2892817476e-05,-3.2892817476e-05,2025-06-11 00:00:00+00:00,2025-06-11
BCH-USDT-SWAP,SWAP,-1.57776358352e-05,-1.57776358352e-05,2025-06-11 16:00:00+00:00,2025-06-11
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
BERA-USDT-SWAP,SWAP,2.80682491522e-05,2.80682491522e-05,2025-06-11 16:00:00+00:00,2025-06-11
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
BERA-USDT-SWAP,SWAP,-9.08190071294e-05,-9.08190071294e-05,2025-06-11 20:00:00+00:00,2025-06-11
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
BIGTIME-USDT-SWAP,SWAP,-7.62116593003e-05,-7.62116593003e-05,2025-06-11 04:00:00+00:00,2025-06-11
BIGTIME-USDT-SWAP,SWAP,1.14289717171e-05,1.14289717171e-05,2025-06-11 20:00:00+00:00,2025-06-11
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
BIO-USDT-SWAP,SWAP,-3.090449807e-07,-3.090449807e-07,2025-06-11 04:00:00+00:00,2025-06-11
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
BNB-USDT-SWAP,SWAP,-3.04587566787e-05,-3.04587566787e-05,2025-06-11 00:00:00+00:00,2025-06-11
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
BOME-USDT-SWAP,SWAP,3.77272113764e-05,3.77272113764e-05,2025-06-11 00:00:00+00:00,2025-06-11
BOME-USDT-SWAP,SWAP,4.15321884783e-05,4.15321884783e-05,2025-06-11 04:00:00+00:00,2025-06-11
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
BOME-USDT-SWAP,SWAP,2.73868233178e-05,2.73868233178e-05,2025-06-11 12:00:00+00:00,2025-06-11
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
BR-USDT-SWAP,SWAP,7.5168175825e-05,7.5168175825e-05,2025-06-11 00:00:00+00:00,2025-06-11
BR-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
BR-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
BR-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
BR-USDT-SWAP,SWAP,0.0007635119051724,0.0007635119051724,2025-06-11 16:00:00+00:00,2025-06-11
BR-USDT-SWAP,SWAP,0.0006235867711085,0.0006235867711085,2025-06-11 20:00:00+00:00,2025-06-11
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
BSV-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
BSV-USDT-SWAP,SWAP,7.22038391226e-05,7.22038391226e-05,2025-06-11 16:00:00+00:00,2025-06-11
BSV-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
BSV-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
BSV-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
BSV-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
BTC-USD-SWAP,SWAP,6.74997048369e-05,6.74997048369e-05,2025-06-11 08:00:00+00:00,2025-06-11
BTC-USD-SWAP,SWAP,7.18928855337e-05,7.18928855337e-05,2025-06-11 16:00:00+00:00,2025-06-11
BTC-USDC-SWAP,SWAP,5.99355958804e-05,5.99355958804e-05,2025-06-11 08:00:00+00:00,2025-06-11
BTC-USDC-SWAP,SWAP,7.53599141395e-05,7.53599141395e-05,2025-06-11 00:00:00+00:00,2025-06-11
BTC-USDC-SWAP,SWAP,8.62863288657e-05,8.62863288657e-05,2025-06-11 16:00:00+00:00,2025-06-11
BTC-USDT-SWAP,SWAP,7.64005616316e-05,7.64005616316e-05,2025-06-11 00:00:00+00:00,2025-06-11
BTC-USDT-SWAP,SWAP,3.16481363033e-05,3.16481363033e-05,2025-06-11 08:00:00+00:00,2025-06-11
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
CATI-USDT-SWAP,SWAP,1.87322765092e-05,1.87322765092e-05,2025-06-11 20:00:00+00:00,2025-06-11
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 16:00:00+00:00,2025-06-11
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 00:00:00+00:00,2025-06-11
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-11 08:00:00+00:00,2025-06-11
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 04:00:00+00:00,2025-06-11
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 20:00:00+00:00,2025-06-11
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 00:00:00+00:00,2025-06-11
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 08:00:00+00:00,2025-06-11
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 12:00:00+00:00,2025-06-11
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-11 16:00:00+00:00,2025-06-11
