instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0003630093871102,-1.2310851829e-06,2024-12-02 16:00:00+00:00,2024-12-02
1INCH-USD-SWAP,SWAP,0.0001313958899213,0.0003629951501517,2024-12-02 08:00:00+00:00,2024-12-02
1INCH-USD-SWAP,SWAP,0.0002558519529209,0.0001309470825934,2024-12-02 00:00:00+00:00,2024-12-02
1INCH-USDT-SWAP,SWAP,0.0002451546482263,0.0002192218465484,2024-12-02 00:00:00+00:00,2024-12-02
1INCH-USDT-SWAP,SWAP,0.0002215485978924,0.0003667814357333,2024-12-02 08:00:00+00:00,2024-12-02
1INCH-USDT-SWAP,SWAP,0.0003668143600566,0.0002347801994686,2024-12-02 16:00:00+00:00,2024-12-02
AAVE-USDT-SWAP,SWAP,0.0002388410981845,0.0003678935687685,2024-12-02 08:00:00+00:00,2024-12-02
AAVE-USDT-SWAP,SWAP,0.0003692373636701,0.0004741929346551,2024-12-02 16:00:00+00:00,2024-12-02
AAVE-USDT-SWAP,SWAP,0.0002734604749289,0.0002391477635461,2024-12-02 00:00:00+00:00,2024-12-02
ACE-USDT-SWAP,SWAP,0.0003619868474082,0.0002762590510216,2024-12-02 00:00:00+00:00,2024-12-02
ACE-USDT-SWAP,SWAP,0.0002768951675125,0.0003769592432797,2024-12-02 08:00:00+00:00,2024-12-02
ACE-USDT-SWAP,SWAP,0.0003786678761798,0.0006655723678523,2024-12-02 16:00:00+00:00,2024-12-02
ACH-USDT-SWAP,SWAP,0.000622492326339,0.0003274731744062,2024-12-02 00:00:00+00:00,2024-12-02
ACH-USDT-SWAP,SWAP,0.0003277977040145,0.0006820675347746,2024-12-02 08:00:00+00:00,2024-12-02
ACH-USDT-SWAP,SWAP,0.0006831053285632,0.0005003559038105,2024-12-02 16:00:00+00:00,2024-12-02
ACT-USDT-SWAP,SWAP,0.0003350107494643,0.0006386079239811,2024-12-02 08:00:00+00:00,2024-12-02
ACT-USDT-SWAP,SWAP,0.0006386222073717,0.0006350615581992,2024-12-02 16:00:00+00:00,2024-12-02
ACT-USDT-SWAP,SWAP,0.0003295449546586,0.0003350585380261,2024-12-02 00:00:00+00:00,2024-12-02
ADA-USD-SWAP,SWAP,0.0002019296529901,0.0002753318500335,2024-12-02 00:00:00+00:00,2024-12-02
ADA-USD-SWAP,SWAP,0.0006114963308988,0.0005265032450966,2024-12-02 16:00:00+00:00,2024-12-02
ADA-USD-SWAP,SWAP,0.0002765034597251,0.000610454927272,2024-12-02 08:00:00+00:00,2024-12-02
ADA-USDT-SWAP,SWAP,0.0003091280516139,0.0002407497501512,2024-12-02 00:00:00+00:00,2024-12-02
ADA-USDT-SWAP,SWAP,0.0002409422571389,0.0005445191370281,2024-12-02 08:00:00+00:00,2024-12-02
ADA-USDT-SWAP,SWAP,0.0005459496193573,0.0005625125386263,2024-12-02 16:00:00+00:00,2024-12-02
AEVO-USDT-SWAP,SWAP,0.000454744955067,0.0002584027691442,2024-12-02 00:00:00+00:00,2024-12-02
AEVO-USDT-SWAP,SWAP,0.0002599607699057,0.000510781165966,2024-12-02 08:00:00+00:00,2024-12-02
AEVO-USDT-SWAP,SWAP,0.0005080212243474,0.0003083276220286,2024-12-02 16:00:00+00:00,2024-12-02
AGLD-USDT-SWAP,SWAP,0.0004961274419173,0.0007077187344485,2024-12-02 00:00:00+00:00,2024-12-02
AGLD-USDT-SWAP,SWAP,0.0007085831491034,0.0008978849626491,2024-12-02 08:00:00+00:00,2024-12-02
AGLD-USDT-SWAP,SWAP,0.0008968841497595,0.0001917339839686,2024-12-02 16:00:00+00:00,2024-12-02
AIDOGE-USDT-SWAP,SWAP,0.0002063350555095,0.000846305883895,2024-12-02 08:00:00+00:00,2024-12-02
AIDOGE-USDT-SWAP,SWAP,7.7786595822e-05,0.0002025614571919,2024-12-02 00:00:00+00:00,2024-12-02
AIDOGE-USDT-SWAP,SWAP,0.0008506260567085,0.0005866902578733,2024-12-02 16:00:00+00:00,2024-12-02
ALGO-USD-SWAP,SWAP,0.0003260518573686,0.0002190438581035,2024-12-02 00:00:00+00:00,2024-12-02
ALGO-USD-SWAP,SWAP,0.0002187768911382,0.0004802456730179,2024-12-02 08:00:00+00:00,2024-12-02
ALGO-USD-SWAP,SWAP,0.0004808867189256,0.0002555173403504,2024-12-02 16:00:00+00:00,2024-12-02
ALGO-USDT-SWAP,SWAP,0.0004607856895572,0.0002737497369224,2024-12-02 00:00:00+00:00,2024-12-02
ALGO-USDT-SWAP,SWAP,0.0007547022598518,0.0002086890523169,2024-12-02 16:00:00+00:00,2024-12-02
ALGO-USDT-SWAP,SWAP,0.0002737245575488,0.0007534175529232,2024-12-02 08:00:00+00:00,2024-12-02
ALPHA-USDT-SWAP,SWAP,0.0003706855184081,0.0002261604080664,2024-12-02 00:00:00+00:00,2024-12-02
ALPHA-USDT-SWAP,SWAP,7.57501892252e-05,0.0006826519738331,2024-12-02 16:00:00+00:00,2024-12-02
ALPHA-USDT-SWAP,SWAP,0.0002264252425111,7.79737901098e-05,2024-12-02 08:00:00+00:00,2024-12-02
APE-USDT-SWAP,SWAP,0.0002644788548984,0.000221952841404,2024-12-02 00:00:00+00:00,2024-12-02
APE-USDT-SWAP,SWAP,0.0002230205006526,0.0003202740700675,2024-12-02 08:00:00+00:00,2024-12-02
APE-USDT-SWAP,SWAP,0.0003201655160617,0.0004687663670086,2024-12-02 16:00:00+00:00,2024-12-02
API3-USDT-SWAP,SWAP,0.000427656029747,0.0002050374309759,2024-12-02 00:00:00+00:00,2024-12-02
API3-USDT-SWAP,SWAP,0.0002059640491843,0.0004772211030314,2024-12-02 08:00:00+00:00,2024-12-02
API3-USDT-SWAP,SWAP,0.0004799912612883,0.0004443474064003,2024-12-02 16:00:00+00:00,2024-12-02
APT-USDT-SWAP,SWAP,0.0002113052444308,0.000471444966736,2024-12-02 08:00:00+00:00,2024-12-02
APT-USDT-SWAP,SWAP,0.0002267464378943,0.0002107903060584,2024-12-02 00:00:00+00:00,2024-12-02
APT-USDT-SWAP,SWAP,0.0004710153405275,0.0004299278198552,2024-12-02 16:00:00+00:00,2024-12-02
AR-USDT-SWAP,SWAP,0.0002692449523509,0.0004150899772008,2024-12-02 00:00:00+00:00,2024-12-02
AR-USDT-SWAP,SWAP,0.0006138531272765,0.0003149129573837,2024-12-02 16:00:00+00:00,2024-12-02
AR-USDT-SWAP,SWAP,0.0004150452600034,0.0006124464142202,2024-12-02 08:00:00+00:00,2024-12-02
