instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ADA-USDT-SWAP,SWAP,-0.0004093965568926,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ADA-USDT-SWAP,SWAP,7.01766318368e-05,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ADA-USDT-SWAP,SWAP,-0.0005201048627431,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AEVO-USDT-SWAP,SWAP,-0.0006946879185049,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AEVO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AEVO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
AEVO-USDT-SWAP,SWAP,-0.0003816299221851,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
AEVO-USDT-SWAP,SWAP,-0.0005336401974765,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AEVO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AGLD-USDT-SWAP,SWAP,-0.0006177403454867,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
AGLD-USDT-SWAP,SWAP,-0.0008833491279055,9.38436524063e-05,2025-05-12 08:00:00+00:00,2025-05-12
AGLD-USDT-SWAP,SWAP,0.0001,9.38436524063e-05,2025-05-12 08:00:00+00:00,2025-05-12
AGLD-USDT-SWAP,SWAP,9.54026277544e-05,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AGLD-USDT-SWAP,SWAP,-0.0009918088010396,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 08:00:00+00:00,2025-05-12
AI16Z-USDT-SWAP,SWAP,0.0001607378370422,5e-05,2025-05-12 08:00:00+00:00,2025-05-12
AI16Z-USDT-SWAP,SWAP,2.23692942963e-05,5e-05,2025-05-12 16:00:00+00:00,2025-05-12
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 16:00:00+00:00,2025-05-12
AI16Z-USDT-SWAP,SWAP,8.43263656027e-05,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 04:00:00+00:00,2025-05-12
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 20:00:00+00:00,2025-05-12
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 12:00:00+00:00,2025-05-12
AIDOGE-USDT-SWAP,SWAP,-0.0010968309269908,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AIDOGE-USDT-SWAP,SWAP,4.12527773447e-05,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
AIDOGE-USDT-SWAP,SWAP,-0.0019399194825852,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
AIDOGE-USDT-SWAP,SWAP,-0.0013287538790551,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 16:00:00+00:00,2025-05-12
AIXBT-USDT-SWAP,SWAP,-0.0004024567649547,5e-05,2025-05-12 16:00:00+00:00,2025-05-12
AIXBT-USDT-SWAP,SWAP,-0.0005682579024021,5e-05,2025-05-12 08:00:00+00:00,2025-05-12
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 08:00:00+00:00,2025-05-12
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
AIXBT-USDT-SWAP,SWAP,-0.0006468019876477,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 12:00:00+00:00,2025-05-12
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 20:00:00+00:00,2025-05-12
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 04:00:00+00:00,2025-05-12
ALCH-USDT-SWAP,SWAP,0.0009044466904083,0.000101392910571,2025-05-12 16:00:00+00:00,2025-05-12
ALCH-USDT-SWAP,SWAP,0.0010362569248762,5e-05,2025-05-12 08:00:00+00:00,2025-05-12
ALCH-USDT-SWAP,SWAP,5e-05,0.000101392910571,2025-05-12 16:00:00+00:00,2025-05-12
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 08:00:00+00:00,2025-05-12
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
ALCH-USDT-SWAP,SWAP,0.0014198373395469,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 12:00:00+00:00,2025-05-12
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 20:00:00+00:00,2025-05-12
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 04:00:00+00:00,2025-05-12
ALGO-USD-SWAP,SWAP,-0.0008950858810842,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ALGO-USD-SWAP,SWAP,-0.0010911717147218,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ALGO-USD-SWAP,SWAP,-0.0010838517159464,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ALGO-USDT-SWAP,SWAP,-0.0007235124670076,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ALGO-USDT-SWAP,SWAP,-0.0006978630495795,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ALGO-USDT-SWAP,SWAP,-0.0008165836169785,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ALPHA-USDT-SWAP,SWAP,0.0003660126440311,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ALPHA-USDT-SWAP,SWAP,-6.80811748289e-05,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ALPHA-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ALPHA-USDT-SWAP,SWAP,0.0005579330349127,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ANIME-USDT-SWAP,SWAP,-0.0004396883966221,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
ANIME-USDT-SWAP,SWAP,-0.0003026454772428,5e-05,2025-05-12 16:00:00+00:00,2025-05-12
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 16:00:00+00:00,2025-05-12
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 08:00:00+00:00,2025-05-12
ANIME-USDT-SWAP,SWAP,-0.000161120286531,5e-05,2025-05-12 08:00:00+00:00,2025-05-12
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 20:00:00+00:00,2025-05-12
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 12:00:00+00:00,2025-05-12
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 04:00:00+00:00,2025-05-12
APE-USDT-SWAP,SWAP,-0.000481949542818,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
APE-USDT-SWAP,SWAP,-0.0006490189511376,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
APE-USDT-SWAP,SWAP,-0.0006492897094789,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 08:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,0.000162559911663,2.5e-05,2025-05-12 08:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 16:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,1.82596163633e-05,2.5e-05,2025-05-12 00:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,0.0003594414523123,2.5e-05,2025-05-12 16:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 00:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 18:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 20:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 12:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 04:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 06:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 02:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 10:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 14:00:00+00:00,2025-05-12
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 22:00:00+00:00,2025-05-12
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
APT-USDT-SWAP,SWAP,-0.000154638745069,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
APT-USDT-SWAP,SWAP,-0.0004972104892432,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
APT-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
APT-USDT-SWAP,SWAP,-0.0004726596460356,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
AR-USDT-SWAP,SWAP,-0.000228818366202,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AR-USDT-SWAP,SWAP,-0.0003700911250323,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AR-USDT-SWAP,SWAP,-7.8189365021e-05,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ARB-USDT-SWAP,SWAP,-0.0006136274308399,7.51900870156e-05,2025-05-12 16:00:00+00:00,2025-05-12
ARB-USDT-SWAP,SWAP,7.7163041588e-05,7.51900870156e-05,2025-05-12 16:00:00+00:00,2025-05-12
ARB-USDT-SWAP,SWAP,-0.0004180443554775,7.90855995879e-05,2025-05-12 08:00:00+00:00,2025-05-12
ARB-USDT-SWAP,SWAP,0.0001,7.90855995879e-05,2025-05-12 08:00:00+00:00,2025-05-12
ARB-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ARB-USDT-SWAP,SWAP,-0.0003519486537367,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ARC-USDT-SWAP,SWAP,0.0002590797428746,0.000205779686083,2025-05-12 16:00:00+00:00,2025-05-12
ARC-USDT-SWAP,SWAP,0.0009683855853053,0.000205779686083,2025-05-12 16:00:00+00:00,2025-05-12
ARC-USDT-SWAP,SWAP,9.31510380071e-05,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
ARC-USDT-SWAP,SWAP,0.0008002985397474,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
ARC-USDT-SWAP,SWAP,0.0005905543845773,0.0002627185267995,2025-05-12 08:00:00+00:00,2025-05-12
ARC-USDT-SWAP,SWAP,5e-05,0.0002627185267995,2025-05-12 08:00:00+00:00,2025-05-12
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 04:00:00+00:00,2025-05-12
ARC-USDT-SWAP,SWAP,0.0001086501886405,0.0001086501886405,2025-05-12 12:00:00+00:00,2025-05-12
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 20:00:00+00:00,2025-05-12
ARKM-USDT-SWAP,SWAP,-0.0006208283366051,9.37970949349e-05,2025-05-12 08:00:00+00:00,2025-05-12
ARKM-USDT-SWAP,SWAP,0.0001,9.37970949349e-05,2025-05-12 08:00:00+00:00,2025-05-12
ARKM-USDT-SWAP,SWAP,-0.0009961070852383,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ARKM-USDT-SWAP,SWAP,9.44475295678e-05,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ARKM-USDT-SWAP,SWAP,-0.0006147826367242,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ATH-USDT-SWAP,SWAP,-0.0010224733869291,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ATH-USDT-SWAP,SWAP,-0.0007395525768236,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ATH-USDT-SWAP,SWAP,-0.000931749935486,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ATOM-USD-SWAP,SWAP,-0.0005567509361781,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ATOM-USD-SWAP,SWAP,-0.0007443608198016,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ATOM-USD-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ATOM-USD-SWAP,SWAP,-0.0007584929350998,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ATOM-USDT-SWAP,SWAP,-0.0006330764797359,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
ATOM-USDT-SWAP,SWAP,-0.0004051150194632,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
ATOM-USDT-SWAP,SWAP,-0.000694788652025,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
ATOM-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,-0.0002647110000557,2.5e-05,2025-05-12 08:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 08:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,-0.0001107130969211,2.5e-05,2025-05-12 00:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 00:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 16:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,-0.0004857091546429,2.5e-05,2025-05-12 16:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 12:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 14:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 18:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 04:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 10:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 06:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 20:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 22:00:00+00:00,2025-05-12
AUCTION-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-05-12 02:00:00+00:00,2025-05-12
AVAAI-USDT-SWAP,SWAP,0.0008710470734879,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
AVAAI-USDT-SWAP,SWAP,0.0011294131703548,5e-05,2025-05-12 16:00:00+00:00,2025-05-12
AVAAI-USDT-SWAP,SWAP,8.26682154261e-05,5e-05,2025-05-12 16:00:00+00:00,2025-05-12
AVAAI-USDT-SWAP,SWAP,5e-05,8.48420588247e-05,2025-05-12 08:00:00+00:00,2025-05-12
AVAAI-USDT-SWAP,SWAP,0.0005063478440297,8.48420588247e-05,2025-05-12 08:00:00+00:00,2025-05-12
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 12:00:00+00:00,2025-05-12
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 20:00:00+00:00,2025-05-12
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 04:00:00+00:00,2025-05-12
AVAX-USD-SWAP,SWAP,-0.0004982632153014,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AVAX-USD-SWAP,SWAP,-0.000266325720138,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AVAX-USD-SWAP,SWAP,-0.000572385012862,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AVAX-USDT-SWAP,SWAP,-0.0005369958716202,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AVAX-USDT-SWAP,SWAP,-0.0005770768083145,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AVAX-USDT-SWAP,SWAP,-0.0003609555838409,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
AXS-USDT-SWAP,SWAP,-0.0010016220506868,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AXS-USDT-SWAP,SWAP,5.63858467375e-05,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
AXS-USDT-SWAP,SWAP,-0.0007847549258035,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
AXS-USDT-SWAP,SWAP,-0.0007904068982075,5.57251644814e-05,2025-05-12 00:00:00+00:00,2025-05-12
AXS-USDT-SWAP,SWAP,0.0001,5.57251644814e-05,2025-05-12 00:00:00+00:00,2025-05-12
BABY-USDT-SWAP,SWAP,-0.0002354842556181,5e-05,2025-05-12 16:00:00+00:00,2025-05-12
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 16:00:00+00:00,2025-05-12
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
BABY-USDT-SWAP,SWAP,0.0001019228106931,5e-05,2025-05-12 08:00:00+00:00,2025-05-12
BABY-USDT-SWAP,SWAP,9.87471710582e-05,5e-05,2025-05-12 00:00:00+00:00,2025-05-12
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 08:00:00+00:00,2025-05-12
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 04:00:00+00:00,2025-05-12
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 20:00:00+00:00,2025-05-12
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-05-12 12:00:00+00:00,2025-05-12
BADGER-USDT-SWAP,SWAP,-0.0002358561732961,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
BADGER-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
BADGER-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
BADGER-USDT-SWAP,SWAP,6.85460757668e-05,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
BADGER-USDT-SWAP,SWAP,-0.0004297881067409,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
BADGER-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 08:00:00+00:00,2025-05-12
BAL-USDT-SWAP,SWAP,-0.0024101707241159,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
BAL-USDT-SWAP,SWAP,-0.0025494420653493,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
BAL-USDT-SWAP,SWAP,-2.57566632494e-05,0.0001,2025-05-12 00:00:00+00:00,2025-05-12
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-05-12 16:00:00+00:00,2025-05-12
