instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0005982778328812,-0.0001379617542903,2024-12-10 08:00:00+00:00,2024-12-10
1INCH-USD-SWAP,SWAP,-0.0001428996955193,-9.10767136988e-05,2024-12-10 16:00:00+00:00,2024-12-10
1INCH-USD-SWAP,SWAP,0.000543491068114,0.0005952318604184,2024-12-10 00:00:00+00:00,2024-12-10
1INCH-USDT-SWAP,SWAP,8.04309232561e-05,-0.0002088609248229,2024-12-10 08:00:00+00:00,2024-12-10
1INCH-USDT-SWAP,SWAP,-0.0002119351930979,-0.0002148467843779,2024-12-10 16:00:00+00:00,2024-12-10
1INCH-USDT-SWAP,SWAP,0.0003470390358482,7.87071842425e-05,2024-12-10 00:00:00+00:00,2024-12-10
AAVE-USDT-SWAP,SWAP,-0.0001095936482309,3.44136973898e-05,2024-12-10 16:00:00+00:00,2024-12-10
AAVE-USDT-SWAP,SWAP,0.000444590092436,0.0001851131453463,2024-12-10 00:00:00+00:00,2024-12-10
AAVE-USDT-SWAP,SWAP,0.0001845757011999,-0.000108385404453,2024-12-10 08:00:00+00:00,2024-12-10
ACE-USDT-SWAP,SWAP,0.0001366439840613,-0.0001940267417805,2024-12-10 08:00:00+00:00,2024-12-10
ACE-USDT-SWAP,SWAP,-0.000199773872029,-0.0004811084068216,2024-12-10 16:00:00+00:00,2024-12-10
ACE-USDT-SWAP,SWAP,0.0004417231271581,0.0001347285872764,2024-12-10 00:00:00+00:00,2024-12-10
ACH-USDT-SWAP,SWAP,0.0003157165644324,2.8848461827e-06,2024-12-10 08:00:00+00:00,2024-12-10
ACH-USDT-SWAP,SWAP,-2.93166138e-07,-0.000204151233392,2024-12-10 16:00:00+00:00,2024-12-10
ACH-USDT-SWAP,SWAP,0.0003085915063273,0.0003147918844016,2024-12-10 00:00:00+00:00,2024-12-10
ACT-USDT-SWAP,SWAP,0.0004857443104618,0.000219090991821,2024-12-10 00:00:00+00:00,2024-12-10
ACT-USDT-SWAP,SWAP,-0.0002359756220567,-0.0003278679392444,2024-12-10 16:00:00+00:00,2024-12-10
ACT-USDT-SWAP,SWAP,0.0002183647588634,-0.0002334477483448,2024-12-10 08:00:00+00:00,2024-12-10
ADA-USD-SWAP,SWAP,0.0004031150697827,0.0004876634374699,2024-12-10 00:00:00+00:00,2024-12-10
ADA-USD-SWAP,SWAP,0.0001164278221367,0.0002590657170226,2024-12-10 16:00:00+00:00,2024-12-10
ADA-USD-SWAP,SWAP,0.0004871304032968,0.0001179625000325,2024-12-10 08:00:00+00:00,2024-12-10
ADA-USDT-SWAP,SWAP,0.0003182780924173,0.0001520247527435,2024-12-10 00:00:00+00:00,2024-12-10
ADA-USDT-SWAP,SWAP,2.16494908311e-05,1.45667461728e-05,2024-12-10 16:00:00+00:00,2024-12-10
ADA-USDT-SWAP,SWAP,0.000152228536252,2.28224756827e-05,2024-12-10 08:00:00+00:00,2024-12-10
AEVO-USDT-SWAP,SWAP,-0.0002936058993025,-0.0002138713177646,2024-12-10 16:00:00+00:00,2024-12-10
