instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
AI16Z-USDT-SWAP,SWAP,2.48369013633e-05,2.48369013633e-05,2025-03-22 12:00:00+00:00,2025-03-22
AIDOGE-USDT-SWAP,SWAP,0.0003266450176323,-0.0001411390184957,2025-03-22 00:00:00+00:00,2025-03-22
AIDOGE-USDT-SWAP,SWAP,-4.65839297885e-05,9.63745978331e-05,2025-03-22 16:00:00+00:00,2025-03-22
AIDOGE-USDT-SWAP,SWAP,-0.0001387959403002,-4.65997462267e-05,2025-03-22 08:00:00+00:00,2025-03-22
AIXBT-USDT-SWAP,SWAP,5.91137428149e-05,0.0002044234781854,2025-03-22 08:00:00+00:00,2025-03-22
AIXBT-USDT-SWAP,SWAP,2.5818561864e-05,5.49648820016e-05,2025-03-22 00:00:00+00:00,2025-03-22
AIXBT-USDT-SWAP,SWAP,0.0002084261426951,-3.2694696442e-06,2025-03-22 16:00:00+00:00,2025-03-22
AIXBT-USDT-SWAP,SWAP,0.0001499319468032,0.0001499319468032,2025-03-22 20:00:00+00:00,2025-03-22
AIXBT-USDT-SWAP,SWAP,8.1695536209e-06,8.1695536209e-06,2025-03-22 04:00:00+00:00,2025-03-22
AIXBT-USDT-SWAP,SWAP,0.0004764385063635,0.0004764385063635,2025-03-22 12:00:00+00:00,2025-03-22
ALCH-USDT-SWAP,SWAP,-9.16859954087e-05,0.0001016287287609,2025-03-22 00:00:00+00:00,2025-03-22
ALCH-USDT-SWAP,SWAP,0.000372930464717,0.0003912743012655,2025-03-22 16:00:00+00:00,2025-03-22
ALCH-USDT-SWAP,SWAP,9.77423245916e-05,0.0003691614607469,2025-03-22 08:00:00+00:00,2025-03-22
ALCH-USDT-SWAP,SWAP,-1.00057541168e-05,-1.00057541168e-05,2025-03-22 04:00:00+00:00,2025-03-22
ALCH-USDT-SWAP,SWAP,0.0003455823968023,0.0003455823968023,2025-03-22 12:00:00+00:00,2025-03-22
ALCH-USDT-SWAP,SWAP,0.0003140939207941,0.0003140939207941,2025-03-22 20:00:00+00:00,2025-03-22
ALGO-USD-SWAP,SWAP,7.82548691405e-05,0.000133553494351,2025-03-22 16:00:00+00:00,2025-03-22
ALGO-USD-SWAP,SWAP,7.5159619996e-06,-4.24295209037e-05,2025-03-22 00:00:00+00:00,2025-03-22
ALGO-USD-SWAP,SWAP,-4.24370709843e-05,7.71452280158e-05,2025-03-22 08:00:00+00:00,2025-03-22
ALGO-USDT-SWAP,SWAP,-0.0001320026997718,4.991056656e-07,2025-03-22 08:00:00+00:00,2025-03-22
ALGO-USDT-SWAP,SWAP,-1.26102670941e-05,-0.0001319951576495,2025-03-22 00:00:00+00:00,2025-03-22
ALGO-USDT-SWAP,SWAP,1.6081560742e-06,6.67192208922e-05,2025-03-22 16:00:00+00:00,2025-03-22
ALPHA-USDT-SWAP,SWAP,6.10770276783e-05,-7.68551704444e-05,2025-03-22 00:00:00+00:00,2025-03-22
ALPHA-USDT-SWAP,SWAP,-7.74222432846e-05,1.9666218171e-05,2025-03-22 08:00:00+00:00,2025-03-22
ALPHA-USDT-SWAP,SWAP,1.99459536702e-05,0.0002461700021761,2025-03-22 16:00:00+00:00,2025-03-22
ANIME-USDT-SWAP,SWAP,0.0002353530994717,0.000213962076132,2025-03-22 00:00:00+00:00,2025-03-22
ANIME-USDT-SWAP,SWAP,0.0002139661936561,-0.0002427422786303,2025-03-22 08:00:00+00:00,2025-03-22
ANIME-USDT-SWAP,SWAP,-0.0002451345430983,1.98613923419e-05,2025-03-22 16:00:00+00:00,2025-03-22
ANIME-USDT-SWAP,SWAP,-8.88506355771e-05,-8.88506355771e-05,2025-03-22 12:00:00+00:00,2025-03-22
ANIME-USDT-SWAP,SWAP,0.0002508486423484,0.0002508486423484,2025-03-22 20:00:00+00:00,2025-03-22
ANIME-USDT-SWAP,SWAP,-0.0002203847371205,-0.0002203847371205,2025-03-22 04:00:00+00:00,2025-03-22
APE-USDT-SWAP,SWAP,-8.89199542355e-05,-0.0001004667784083,2025-03-22 08:00:00+00:00,2025-03-22
APE-USDT-SWAP,SWAP,-9.96460839317e-05,3.24351586274e-05,2025-03-22 16:00:00+00:00,2025-03-22
APE-USDT-SWAP,SWAP,9.46318934063e-05,-8.76907711219e-05,2025-03-22 00:00:00+00:00,2025-03-22
API3-USDT-SWAP,SWAP,-0.0004744899011545,-0.0003139359564177,2025-03-22 00:00:00+00:00,2025-03-22
API3-USDT-SWAP,SWAP,-0.0001843628348731,3.01497663948e-05,2025-03-22 16:00:00+00:00,2025-03-22
API3-USDT-SWAP,SWAP,-0.0003062293854841,-0.0001660893107298,2025-03-22 08:00:00+00:00,2025-03-22
API3-USDT-SWAP,SWAP,-0.0002856989356662,-0.0002856989356662,2025-03-22 10:00:00+00:00,2025-03-22
API3-USDT-SWAP,SWAP,6.40407501602e-05,6.40407501602e-05,2025-03-22 06:00:00+00:00,2025-03-22
API3-USDT-SWAP,SWAP,-0.0043355312241796,-0.0043355312241796,2025-03-22 22:00:00+00:00,2025-03-22
API3-USDT-SWAP,SWAP,-0.0001959266918486,-0.0001959266918486,2025-03-22 02:00:00+00:00,2025-03-22
API3-USDT-SWAP,SWAP,-2.22581051757e-05,-2.22581051757e-05,2025-03-22 04:00:00+00:00,2025-03-22
API3-USDT-SWAP,SWAP,-0.0002138691065062,-0.0002138691065062,2025-03-22 12:00:00+00:00,2025-03-22
API3-USDT-SWAP,SWAP,-0.0005648452213847,-0.0005648452213847,2025-03-22 18:00:00+00:00,2025-03-22
API3-USDT-SWAP,SWAP,-0.000314506375069,-0.000314506375069,2025-03-22 20:00:00+00:00,2025-03-22
API3-USDT-SWAP,SWAP,-0.0002968967827029,-0.0002968967827029,2025-03-22 14:00:00+00:00,2025-03-22
APT-USDT-SWAP,SWAP,-1.65816322015e-05,-3.68835916728e-05,2025-03-22 16:00:00+00:00,2025-03-22
APT-USDT-SWAP,SWAP,1.67807184311e-05,-2.34944879444e-05,2025-03-22 00:00:00+00:00,2025-03-22
APT-USDT-SWAP,SWAP,-2.32665665455e-05,-1.6017362468e-05,2025-03-22 08:00:00+00:00,2025-03-22
AR-USDT-SWAP,SWAP,-4.43262708609e-05,-7.00615599243e-05,2025-03-22 08:00:00+00:00,2025-03-22
AR-USDT-SWAP,SWAP,-6.86662630052e-05,4.07954276826e-05,2025-03-22 16:00:00+00:00,2025-03-22
AR-USDT-SWAP,SWAP,4.34234488026e-05,-4.29309683174e-05,2025-03-22 00:00:00+00:00,2025-03-22
ARB-USDT-SWAP,SWAP,5.42359862723e-05,-3.90671545837e-05,2025-03-22 00:00:00+00:00,2025-03-22
ARB-USDT-SWAP,SWAP,4.51349683229e-05,8.8204853651e-05,2025-03-22 16:00:00+00:00,2025-03-22
ARB-USDT-SWAP,SWAP,-3.96203947857e-05,4.51341650126e-05,2025-03-22 08:00:00+00:00,2025-03-22
ARC-USDT-SWAP,SWAP,0.0004653590852085,0.0002616575770494,2025-03-22 00:00:00+00:00,2025-03-22
ARC-USDT-SWAP,SWAP,0.0002612796066733,0.0002423009919169,2025-03-22 08:00:00+00:00,2025-03-22
ARC-USDT-SWAP,SWAP,0.0002434642334515,0.0002697881901342,2025-03-22 16:00:00+00:00,2025-03-22
ARC-USDT-SWAP,SWAP,0.000117138230895,0.000117138230895,2025-03-22 20:00:00+00:00,2025-03-22
ARC-USDT-SWAP,SWAP,0.0001349055773624,0.0001349055773624,2025-03-22 04:00:00+00:00,2025-03-22
ARC-USDT-SWAP,SWAP,0.0003779955259897,0.0003779955259897,2025-03-22 12:00:00+00:00,2025-03-22
ARKM-USDT-SWAP,SWAP,-0.0001020953264868,-8.12278057117e-05,2025-03-22 16:00:00+00:00,2025-03-22
ARKM-USDT-SWAP,SWAP,2.82810901558e-05,4.59141181093e-05,2025-03-22 00:00:00+00:00,2025-03-22
ARKM-USDT-SWAP,SWAP,4.48308009959e-05,-0.0001017423223065,2025-03-22 08:00:00+00:00,2025-03-22
ATH-USDT-SWAP,SWAP,-0.0001253430587899,-0.000160297102073,2025-03-22 16:00:00+00:00,2025-03-22
ATH-USDT-SWAP,SWAP,-7.05514917478e-05,1.55013351961e-05,2025-03-22 00:00:00+00:00,2025-03-22
ATH-USDT-SWAP,SWAP,1.80723221673e-05,-0.0001253277298449,2025-03-22 08:00:00+00:00,2025-03-22
ATOM-USD-SWAP,SWAP,-0.0002482206581032,-0.0001281304896754,2025-03-22 00:00:00+00:00,2025-03-22
ATOM-USD-SWAP,SWAP,-0.0001285903363833,-0.0003130735719262,2025-03-22 08:00:00+00:00,2025-03-22
ATOM-USD-SWAP,SWAP,-0.0003126159598408,-0.0002825670508481,2025-03-22 16:00:00+00:00,2025-03-22
ATOM-USDT-SWAP,SWAP,-0.000213851406664,-0.0002115397033232,2025-03-22 00:00:00+00:00,2025-03-22
ATOM-USDT-SWAP,SWAP,-0.0001799866733546,-1.0461403189e-05,2025-03-22 16:00:00+00:00,2025-03-22
ATOM-USDT-SWAP,SWAP,-0.0002115422753161,-0.0001799879639349,2025-03-22 08:00:00+00:00,2025-03-22
AUCTION-USDT-SWAP,SWAP,-0.0015980410196952,-0.0012416379662588,2025-03-22 08:00:00+00:00,2025-03-22
AUCTION-USDT-SWAP,SWAP,-0.0012288085899621,-0.015,2025-03-22 16:00:00+00:00,2025-03-22
AUCTION-USDT-SWAP,SWAP,-0.0026830055834141,-0.0015995107122687,2025-03-22 00:00:00+00:00,2025-03-22
AUCTION-USDT-SWAP,SWAP,-0.0016766295829805,-0.0016766295829805,2025-03-22 04:00:00+00:00,2025-03-22
AUCTION-USDT-SWAP,SWAP,-0.015,-0.015,2025-03-22 12:00:00+00:00,2025-03-22
AUCTION-USDT-SWAP,SWAP,-0.0192899305008926,-0.0192899305008926,2025-03-22 20:00:00+00:00,2025-03-22
AVAAI-USDT-SWAP,SWAP,0.00010529335654,-0.0002154188954846,2025-03-22 08:00:00+00:00,2025-03-22
AVAAI-USDT-SWAP,SWAP,4.36049477639e-05,0.0001096529297814,2025-03-22 00:00:00+00:00,2025-03-22
AVAAI-USDT-SWAP,SWAP,-0.0002082747076152,1.50901645407e-05,2025-03-22 16:00:00+00:00,2025-03-22
AVAAI-USDT-SWAP,SWAP,-1.09589226963e-05,-1.09589226963e-05,2025-03-22 04:00:00+00:00,2025-03-22
AVAAI-USDT-SWAP,SWAP,0.0001175031658469,0.0001175031658469,2025-03-22 20:00:00+00:00,2025-03-22
AVAAI-USDT-SWAP,SWAP,0.0003527259816435,0.0003527259816435,2025-03-22 12:00:00+00:00,2025-03-22
AVAX-USD-SWAP,SWAP,2.82625864078e-05,-0.0001325681888709,2025-03-22 00:00:00+00:00,2025-03-22
AVAX-USD-SWAP,SWAP,-0.0001322283309857,2.02314333339e-05,2025-03-22 08:00:00+00:00,2025-03-22
AVAX-USD-SWAP,SWAP,2.15216422358e-05,-1.15545725545e-05,2025-03-22 16:00:00+00:00,2025-03-22
AVAX-USDT-SWAP,SWAP,1.97092279309e-05,-0.0001193400437419,2025-03-22 00:00:00+00:00,2025-03-22
AVAX-USDT-SWAP,SWAP,2.92647170181e-05,6.85680805381e-05,2025-03-22 16:00:00+00:00,2025-03-22
AVAX-USDT-SWAP,SWAP,-0.000119679698894,2.84901802711e-05,2025-03-22 08:00:00+00:00,2025-03-22
AXS-USDT-SWAP,SWAP,-0.000181841147935,-6.70127244818e-05,2025-03-22 08:00:00+00:00,2025-03-22
AXS-USDT-SWAP,SWAP,-6.40256041667e-05,-0.0001836871809896,2025-03-22 00:00:00+00:00,2025-03-22
AXS-USDT-SWAP,SWAP,-6.63832270227e-05,4.2734915921e-05,2025-03-22 16:00:00+00:00,2025-03-22
BADGER-USDT-SWAP,SWAP,0.0002239249996454,0.0001763917636889,2025-03-22 00:00:00+00:00,2025-03-22
BADGER-USDT-SWAP,SWAP,0.0001782458335577,-7.85218206218e-05,2025-03-22 08:00:00+00:00,2025-03-22
BADGER-USDT-SWAP,SWAP,-7.79083537981e-05,4.14967529082e-05,2025-03-22 16:00:00+00:00,2025-03-22
BAL-USDT-SWAP,SWAP,-1.64927194703e-05,9.92328849734e-05,2025-03-22 08:00:00+00:00,2025-03-22
BAL-USDT-SWAP,SWAP,-5.60138296498e-05,-1.50593351574e-05,2025-03-22 00:00:00+00:00,2025-03-22
BAL-USDT-SWAP,SWAP,9.92348612892e-05,0.0002477458960375,2025-03-22 16:00:00+00:00,2025-03-22
BAND-USDT-SWAP,SWAP,0.0002168546017751,-5.62760606049e-05,2025-03-22 08:00:00+00:00,2025-03-22
BAND-USDT-SWAP,SWAP,-5.91268049683e-05,0.0003854884254686,2025-03-22 16:00:00+00:00,2025-03-22
BAND-USDT-SWAP,SWAP,3.46309690013e-05,0.000216855894227,2025-03-22 00:00:00+00:00,2025-03-22
BAT-USDT-SWAP,SWAP,-0.0001207890837915,-0.0002237590608394,2025-03-22 08:00:00+00:00,2025-03-22
BAT-USDT-SWAP,SWAP,-0.0001159554478413,-0.0001172225423542,2025-03-22 00:00:00+00:00,2025-03-22
BAT-USDT-SWAP,SWAP,-0.0002195112191649,0.0003821468980617,2025-03-22 16:00:00+00:00,2025-03-22
BCH-USD-SWAP,SWAP,3.73111296272e-05,-3.51059512163e-05,2025-03-22 16:00:00+00:00,2025-03-22
BCH-USD-SWAP,SWAP,9.27850538889e-05,3.69840929453e-05,2025-03-22 08:00:00+00:00,2025-03-22
BCH-USD-SWAP,SWAP,2.73515513668e-05,9.27799687196e-05,2025-03-22 00:00:00+00:00,2025-03-22
BCH-USDT-SWAP,SWAP,-0.000130639907687,5.07438752555e-05,2025-03-22 08:00:00+00:00,2025-03-22
BCH-USDT-SWAP,SWAP,-9.39028302273e-05,-0.0001319104310369,2025-03-22 00:00:00+00:00,2025-03-22
BCH-USDT-SWAP,SWAP,5.0111491316e-05,-3.0183774636e-05,2025-03-22 16:00:00+00:00,2025-03-22
BERA-USDT-SWAP,SWAP,-0.0003422960440756,-0.0001833271759189,2025-03-22 16:00:00+00:00,2025-03-22
BERA-USDT-SWAP,SWAP,-0.0003573439575862,-0.0003515942241986,2025-03-22 00:00:00+00:00,2025-03-22
BERA-USDT-SWAP,SWAP,-0.00035290380759,-0.0003429242780272,2025-03-22 08:00:00+00:00,2025-03-22
BERA-USDT-SWAP,SWAP,-0.00026335054387,-0.00026335054387,2025-03-22 20:00:00+00:00,2025-03-22
BERA-USDT-SWAP,SWAP,-0.0007804888070724,-0.0007804888070724,2025-03-22 12:00:00+00:00,2025-03-22
BERA-USDT-SWAP,SWAP,-0.0005127925878601,-0.0005127925878601,2025-03-22 04:00:00+00:00,2025-03-22
BICO-USDT-SWAP,SWAP,0.0001569923432653,0.0001199752014037,2025-03-22 00:00:00+00:00,2025-03-22
BICO-USDT-SWAP,SWAP,0.0001199664001238,-0.000101379210531,2025-03-22 08:00:00+00:00,2025-03-22
BICO-USDT-SWAP,SWAP,-0.0001013604004531,0.0002156093204167,2025-03-22 16:00:00+00:00,2025-03-22
BIGTIME-USDT-SWAP,SWAP,0.0001209236077974,-0.0001667688242422,2025-03-22 00:00:00+00:00,2025-03-22
BIGTIME-USDT-SWAP,SWAP,-0.0001656847662038,8.30845619692e-05,2025-03-22 08:00:00+00:00,2025-03-22
BIGTIME-USDT-SWAP,SWAP,8.17860943726e-05,8.55024460167e-05,2025-03-22 16:00:00+00:00,2025-03-22
BIO-USDT-SWAP,SWAP,-8.72425025674e-05,9.13332135924e-05,2025-03-22 00:00:00+00:00,2025-03-22
BIO-USDT-SWAP,SWAP,9.16069776146e-05,-1.54883197695e-05,2025-03-22 08:00:00+00:00,2025-03-22
BIO-USDT-SWAP,SWAP,-1.5266073533e-05,4.13892298236e-05,2025-03-22 16:00:00+00:00,2025-03-22
BLUR-USDT-SWAP,SWAP,9.16988046535e-05,3.83271971154e-05,2025-03-22 00:00:00+00:00,2025-03-22
BLUR-USDT-SWAP,SWAP,-2.62241219743e-05,8.18376037519e-05,2025-03-22 16:00:00+00:00,2025-03-22
BLUR-USDT-SWAP,SWAP,3.63482371885e-05,-2.82026604127e-05,2025-03-22 08:00:00+00:00,2025-03-22
BNB-USDT-SWAP,SWAP,-0.0001779525816245,-0.0002959299380964,2025-03-22 16:00:00+00:00,2025-03-22
BNB-USDT-SWAP,SWAP,-0.0003156595926337,-0.0002691439592701,2025-03-22 00:00:00+00:00,2025-03-22
BNB-USDT-SWAP,SWAP,-0.0002691426776875,-0.0001776247045628,2025-03-22 08:00:00+00:00,2025-03-22
BNT-USDT-SWAP,SWAP,2.81547078993e-05,3.6647414272e-06,2025-03-22 00:00:00+00:00,2025-03-22
BNT-USDT-SWAP,SWAP,-0.0002025162641876,0.0003425167213203,2025-03-22 16:00:00+00:00,2025-03-22
BNT-USDT-SWAP,SWAP,3.6647414272e-06,-0.0002035504331294,2025-03-22 08:00:00+00:00,2025-03-22
BOME-USDT-SWAP,SWAP,0.0002117717468508,-7.40480527436e-05,2025-03-22 00:00:00+00:00,2025-03-22
BOME-USDT-SWAP,SWAP,-5.5649469944e-05,0.0001274599841041,2025-03-22 16:00:00+00:00,2025-03-22
BOME-USDT-SWAP,SWAP,-7.40754316947e-05,-5.72037307962e-05,2025-03-22 08:00:00+00:00,2025-03-22
BONK-USDT-SWAP,SWAP,3.20164534237e-05,8.85296765987e-05,2025-03-22 00:00:00+00:00,2025-03-22
BONK-USDT-SWAP,SWAP,-0.0001060695133701,-5.69479070672e-05,2025-03-22 16:00:00+00:00,2025-03-22
BONK-USDT-SWAP,SWAP,8.76266799615e-05,-0.0001057302122298,2025-03-22 08:00:00+00:00,2025-03-22
BR-USDT-SWAP,SWAP,0.0008284269158854,-2.1075650122e-05,2025-03-22 16:00:00+00:00,2025-03-22
BR-USDT-SWAP,SWAP,-0.0003395180480685,0.0008402010946337,2025-03-22 08:00:00+00:00,2025-03-22
BR-USDT-SWAP,SWAP,0.0001946922620424,0.0001946922620424,2025-03-22 04:00:00+00:00,2025-03-22
BR-USDT-SWAP,SWAP,-0.0003507438769506,-0.0003507438769506,2025-03-22 00:00:00+00:00,2025-03-22
BR-USDT-SWAP,SWAP,-0.0013077492256413,-0.0013077492256413,2025-03-22 20:00:00+00:00,2025-03-22
BR-USDT-SWAP,SWAP,-0.0022083524991373,-0.0022083524991373,2025-03-22 12:00:00+00:00,2025-03-22
BRETT-USDT-SWAP,SWAP,-0.0002870594197456,-0.0002008461848955,2025-03-22 00:00:00+00:00,2025-03-22
BRETT-USDT-SWAP,SWAP,-0.0002041650290547,0.0001703333279838,2025-03-22 08:00:00+00:00,2025-03-22
BRETT-USDT-SWAP,SWAP,0.0001684470173384,-0.0001321107961666,2025-03-22 16:00:00+00:00,2025-03-22
BRETT-USDT-SWAP,SWAP,-2.00801599743e-05,-2.00801599743e-05,2025-03-22 12:00:00+00:00,2025-03-22
BRETT-USDT-SWAP,SWAP,0.0001827833962486,0.0001827833962486,2025-03-22 20:00:00+00:00,2025-03-22
BRETT-USDT-SWAP,SWAP,2.57843053185e-05,2.57843053185e-05,2025-03-22 04:00:00+00:00,2025-03-22
BSV-USD-SWAP,SWAP,0.0002908741245508,0.0001935462348136,2025-03-22 16:00:00+00:00,2025-03-22
BSV-USD-SWAP,SWAP,0.0001646401211952,0.0002905644733419,2025-03-22 08:00:00+00:00,2025-03-22
BSV-USD-SWAP,SWAP,0.0005603563623916,0.0001634145957052,2025-03-22 00:00:00+00:00,2025-03-22
BSV-USDT-SWAP,SWAP,-6.3861600292e-06,-7.43983235727e-05,2025-03-22 00:00:00+00:00,2025-03-22
BSV-USDT-SWAP,SWAP,-7.56371801727e-05,-7.87247838735e-05,2025-03-22 08:00:00+00:00,2025-03-22
BSV-USDT-SWAP,SWAP,-7.62545428572e-05,0.0001660516390248,2025-03-22 16:00:00+00:00,2025-03-22
BTC-USD-SWAP,SWAP,-5.66655091951e-05,-4.3570094486e-05,2025-03-22 16:00:00+00:00,2025-03-22
BTC-USD-SWAP,SWAP,8.7302299935e-06,-2.05176692235e-05,2025-03-22 00:00:00+00:00,2025-03-22
BTC-USD-SWAP,SWAP,-2.0624811226e-05,-5.68292921196e-05,2025-03-22 08:00:00+00:00,2025-03-22
BTC-USDC-SWAP,SWAP,1.32165738324e-05,-2.4633298659e-05,2025-03-22 08:00:00+00:00,2025-03-22
BTC-USDC-SWAP,SWAP,7.2678937368e-06,1.31355731406e-05,2025-03-22 00:00:00+00:00,2025-03-22
BTC-USDC-SWAP,SWAP,-2.426296039e-05,-2.5822113204e-06,2025-03-22 16:00:00+00:00,2025-03-22
BTC-USDT-SWAP,SWAP,-5.975977719e-07,-5.309358138e-05,2025-03-22 08:00:00+00:00,2025-03-22
BTC-USDT-SWAP,SWAP,-4.8664442682e-06,-4.680739233e-07,2025-03-22 00:00:00+00:00,2025-03-22
BTC-USDT-SWAP,SWAP,-5.30586249009e-05,-1.31872770793e-05,2025-03-22 16:00:00+00:00,2025-03-22
BUZZ-USDT-SWAP,SWAP,-0.000114831873061,0.0002302629192637,2025-03-22 16:00:00+00:00,2025-03-22
BUZZ-USDT-SWAP,SWAP,0.00043389044633,0.0002667012816889,2025-03-22 00:00:00+00:00,2025-03-22
BUZZ-USDT-SWAP,SWAP,0.0002711315056613,-0.00011079564166,2025-03-22 08:00:00+00:00,2025-03-22
BUZZ-USDT-SWAP,SWAP,0.0002912509847809,0.0002912509847809,2025-03-22 12:00:00+00:00,2025-03-22
BUZZ-USDT-SWAP,SWAP,0.000544952092979,0.000544952092979,2025-03-22 20:00:00+00:00,2025-03-22
BUZZ-USDT-SWAP,SWAP,0.000510083691381,0.000510083691381,2025-03-22 04:00:00+00:00,2025-03-22
CAT-USDT-SWAP,SWAP,0.0001200269442401,0.0001487494950758,2025-03-22 00:00:00+00:00,2025-03-22
CAT-USDT-SWAP,SWAP,-0.0001991008779294,5.09926865593e-05,2025-03-22 16:00:00+00:00,2025-03-22
CAT-USDT-SWAP,SWAP,0.0001518918928254,-0.0001993805191684,2025-03-22 08:00:00+00:00,2025-03-22
CAT-USDT-SWAP,SWAP,-0.0001147334191162,-0.0001147334191162,2025-03-22 20:00:00+00:00,2025-03-22
CAT-USDT-SWAP,SWAP,6.76699828914e-05,6.76699828914e-05,2025-03-22 12:00:00+00:00,2025-03-22
CAT-USDT-SWAP,SWAP,-5.8015308244e-05,-5.8015308244e-05,2025-03-22 04:00:00+00:00,2025-03-22
CATI-USDT-SWAP,SWAP,0.0001151120748979,0.0001806782937791,2025-03-22 16:00:00+00:00,2025-03-22
CATI-USDT-SWAP,SWAP,0.0001117330925897,6.56828924764e-05,2025-03-22 00:00:00+00:00,2025-03-22
CATI-USDT-SWAP,SWAP,6.42214112739e-05,0.0001136572267995,2025-03-22 08:00:00+00:00,2025-03-22
CELO-USDT-SWAP,SWAP,6.21139852496e-05,1.941439861e-06,2025-03-22 08:00:00+00:00,2025-03-22
CELO-USDT-SWAP,SWAP,5.7060245e-07,6.09559158219e-05,2025-03-22 00:00:00+00:00,2025-03-22
