instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,1.20351404353e-05,8.45663697835e-05,2024-09-09 08:00:00+00:00,2024-09-09
1INCH-USD-SWAP,SWAP,0.0002553330244866,1.5398893468e-05,2024-09-09 00:00:00+00:00,2024-09-09
1INCH-USD-SWAP,SWAP,8.7929128789e-05,0.0002681128726491,2024-09-09 16:00:00+00:00,2024-09-09
1INCH-USDT-SWAP,SWAP,0.0001198593339211,4.37009397505e-05,2024-09-09 16:00:00+00:00,2024-09-09
1INCH-USDT-SWAP,SWAP,1.2442212207e-05,4.84810277627e-05,2024-09-09 00:00:00+00:00,2024-09-09
1INCH-USDT-SWAP,SWAP,4.72210440295e-05,0.0001169365081409,2024-09-09 08:00:00+00:00,2024-09-09
AAVE-USDT-SWAP,SWAP,-0.0001235656201497,-5.13952620961e-05,2024-09-09 16:00:00+00:00,2024-09-09
AAVE-USDT-SWAP,SWAP,-0.0002689744740242,-0.0001032566520137,2024-09-09 00:00:00+00:00,2024-09-09
AAVE-USDT-SWAP,SWAP,-0.0001010813025412,-0.0001217250339591,2024-09-09 08:00:00+00:00,2024-09-09
ACE-USDT-SWAP,SWAP,8.861791838e-05,-3.39372512458e-05,2024-09-09 16:00:00+00:00,2024-09-09
ACE-USDT-SWAP,SWAP,5.68164208291e-05,2.42659713992e-05,2024-09-09 00:00:00+00:00,2024-09-09
ACE-USDT-SWAP,SWAP,2.48085382945e-05,8.81397445424e-05,2024-09-09 08:00:00+00:00,2024-09-09
ACH-USDT-SWAP,SWAP,8.2524839687e-06,-7.16996270517e-05,2024-09-09 16:00:00+00:00,2024-09-09
ACH-USDT-SWAP,SWAP,0.0002636392249816,2.54416683229e-05,2024-09-09 00:00:00+00:00,2024-09-09
ACH-USDT-SWAP,SWAP,2.36066712589e-05,7.6541688241e-06,2024-09-09 08:00:00+00:00,2024-09-09
ADA-USD-SWAP,SWAP,1.64868997089e-05,3.3746082976e-05,2024-09-09 16:00:00+00:00,2024-09-09
ADA-USD-SWAP,SWAP,-5.23390129684e-05,-8.27491569262e-05,2024-09-09 00:00:00+00:00,2024-09-09
ADA-USD-SWAP,SWAP,-8.24379329445e-05,1.55647987942e-05,2024-09-09 08:00:00+00:00,2024-09-09
ADA-USDT-SWAP,SWAP,2.20636937712e-05,4.69249316931e-05,2024-09-09 08:00:00+00:00,2024-09-09
ADA-USDT-SWAP,SWAP,4.567639033e-05,3.6777567695e-06,2024-09-09 16:00:00+00:00,2024-09-09
ADA-USDT-SWAP,SWAP,4.12174776849e-05,2.14337457064e-05,2024-09-09 00:00:00+00:00,2024-09-09
AEVO-USDT-SWAP,SWAP,1.60043584819e-05,-4.09793431714e-05,2024-09-09 00:00:00+00:00,2024-09-09
AEVO-USDT-SWAP,SWAP,5.04814706475e-05,5.07004173843e-05,2024-09-09 16:00:00+00:00,2024-09-09
AEVO-USDT-SWAP,SWAP,-4.29348520399e-05,4.852576754e-05,2024-09-09 08:00:00+00:00,2024-09-09
AGLD-USDT-SWAP,SWAP,9.8633351243e-06,-1.73044975812e-05,2024-09-09 16:00:00+00:00,2024-09-09
AGLD-USDT-SWAP,SWAP,6.63502873473e-05,-8.93068078736e-05,2024-09-09 00:00:00+00:00,2024-09-09
AGLD-USDT-SWAP,SWAP,-9.07513759641e-05,9.0010426583e-06,2024-09-09 08:00:00+00:00,2024-09-09
AIDOGE-USDT-SWAP,SWAP,0.0002657738105125,0.000332795178677,2024-09-09 16:00:00+00:00,2024-09-09
AIDOGE-USDT-SWAP,SWAP,-5.96665070878e-05,0.0002722040467248,2024-09-09 08:00:00+00:00,2024-09-09
AIDOGE-USDT-SWAP,SWAP,0.0004387800749886,-5.46018902093e-05,2024-09-09 00:00:00+00:00,2024-09-09
ALGO-USD-SWAP,SWAP,9.665795892e-05,-0.000280521219283,2024-09-09 00:00:00+00:00,2024-09-09
ALGO-USD-SWAP,SWAP,-0.0002822054014441,2.4420433685e-06,2024-09-09 08:00:00+00:00,2024-09-09
ALGO-USD-SWAP,SWAP,3.2935583301e-06,3.00510886964e-05,2024-09-09 16:00:00+00:00,2024-09-09
ALGO-USDT-SWAP,SWAP,0.0001005072665914,0.0002043314228,2024-09-09 16:00:00+00:00,2024-09-09
ALGO-USDT-SWAP,SWAP,4.12427203342e-05,-4.092579593e-06,2024-09-09 00:00:00+00:00,2024-09-09
ALGO-USDT-SWAP,SWAP,-2.4171400094e-06,0.000102182706175,2024-09-09 08:00:00+00:00,2024-09-09
ALPHA-USDT-SWAP,SWAP,0.0001002855711726,0.0001169263968389,2024-09-09 00:00:00+00:00,2024-09-09
ALPHA-USDT-SWAP,SWAP,-5.49788726019e-05,-4.43421530278e-05,2024-09-09 16:00:00+00:00,2024-09-09
ALPHA-USDT-SWAP,SWAP,0.0001143565417304,-5.67562368313e-05,2024-09-09 08:00:00+00:00,2024-09-09
APE-USDT-SWAP,SWAP,-0.0002033889757212,2.61097445522e-05,2024-09-09 00:00:00+00:00,2024-09-09
APE-USDT-SWAP,SWAP,-1.20343374673e-05,1.76291701175e-05,2024-09-09 16:00:00+00:00,2024-09-09
APE-USDT-SWAP,SWAP,2.55384633785e-05,-1.33004445403e-05,2024-09-09 08:00:00+00:00,2024-09-09
API3-USDT-SWAP,SWAP,9.08297817496e-05,0.0003015815714669,2024-09-09 08:00:00+00:00,2024-09-09
API3-USDT-SWAP,SWAP,0.0002999792992638,0.0001351393750398,2024-09-09 16:00:00+00:00,2024-09-09
API3-USDT-SWAP,SWAP,1.30891358638e-05,9.08004572684e-05,2024-09-09 00:00:00+00:00,2024-09-09
APT-USDT-SWAP,SWAP,5.44053670407e-05,0.0001105295971807,2024-09-09 16:00:00+00:00,2024-09-09
APT-USDT-SWAP,SWAP,0.0001045770853251,5.58637985914e-05,2024-09-09 08:00:00+00:00,2024-09-09
APT-USDT-SWAP,SWAP,0.0001174016709781,0.0001031362281791,2024-09-09 00:00:00+00:00,2024-09-09
AR-USDT-SWAP,SWAP,8.245330883e-07,-0.0001027275988084,2024-09-09 00:00:00+00:00,2024-09-09
AR-USDT-SWAP,SWAP,-6.43969797744e-05,0.0001084943907661,2024-09-09 16:00:00+00:00,2024-09-09
AR-USDT-SWAP,SWAP,-0.0001016474329321,-6.55273084294e-05,2024-09-09 08:00:00+00:00,2024-09-09
ARB-USDT-SWAP,SWAP,1.63754100887e-05,-7.3544034319e-06,2024-09-09 08:00:00+00:00,2024-09-09
ARB-USDT-SWAP,SWAP,-7.7772691738e-06,2.87779596812e-05,2024-09-09 16:00:00+00:00,2024-09-09
ARB-USDT-SWAP,SWAP,9.2028378657e-05,1.63611204352e-05,2024-09-09 00:00:00+00:00,2024-09-09
ATH-USDT-SWAP,SWAP,-0.0001795213027258,-0.0001758731988906,2024-09-09 16:00:00+00:00,2024-09-09
ATH-USDT-SWAP,SWAP,-0.0002000097048041,-0.000335719804311,2024-09-09 00:00:00+00:00,2024-09-09
ATH-USDT-SWAP,SWAP,-0.0003363991378175,-0.0001799789837675,2024-09-09 08:00:00+00:00,2024-09-09
ATOM-USD-SWAP,SWAP,4.23062757802e-05,2.82653649685e-05,2024-09-09 08:00:00+00:00,2024-09-09
