instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USDT-SWAP,SWAP,-2.60467119267e-05,-7.2854111829e-06,2025-04-18 00:00:00+00:00,2025-04-18
1INCH-USDT-SWAP,SWAP,0.0001,-7.2854111829e-06,2025-04-18 00:00:00+00:00,2025-04-18
1INCH-USDT-SWAP,SWAP,0.0001,3.6114657496e-05,2025-04-18 08:00:00+00:00,2025-04-18
1INCH-USDT-SWAP,SWAP,3.67402831216e-05,7.52992767012e-05,2025-04-18 16:00:00+00:00,2025-04-18
1INCH-USDT-SWAP,SWAP,-8.5299352769e-06,3.6114657496e-05,2025-04-18 08:00:00+00:00,2025-04-18
1INCH-USDT-SWAP,SWAP,0.0001,7.52992767012e-05,2025-04-18 16:00:00+00:00,2025-04-18
AAVE-USDT-SWAP,SWAP,0.0001,-1.1876658187e-06,2025-04-18 00:00:00+00:00,2025-04-18
AAVE-USDT-SWAP,SWAP,-2.8427611771e-06,1.78483933761e-05,2025-04-18 08:00:00+00:00,2025-04-18
AAVE-USDT-SWAP,SWAP,0.0001,1.78483933761e-05,2025-04-18 08:00:00+00:00,2025-04-18
AAVE-USDT-SWAP,SWAP,0.0001,8.6623158559e-06,2025-04-18 16:00:00+00:00,2025-04-18
AAVE-USDT-SWAP,SWAP,0.0001331688709177,-1.1876658187e-06,2025-04-18 00:00:00+00:00,2025-04-18
AAVE-USDT-SWAP,SWAP,1.83044910733e-05,8.6623158559e-06,2025-04-18 16:00:00+00:00,2025-04-18
ACE-USDT-SWAP,SWAP,-5.07010612831e-05,0.0001021243175162,2025-04-18 08:00:00+00:00,2025-04-18
ACE-USDT-SWAP,SWAP,0.0001,0.0001021243175162,2025-04-18 08:00:00+00:00,2025-04-18
ACE-USDT-SWAP,SWAP,0.0001,-5.28176893102e-05,2025-04-18 00:00:00+00:00,2025-04-18
ACE-USDT-SWAP,SWAP,4.80976225149e-05,-5.28176893102e-05,2025-04-18 00:00:00+00:00,2025-04-18
ACE-USDT-SWAP,SWAP,9.97814598608e-05,0.0001331638252521,2025-04-18 16:00:00+00:00,2025-04-18
ACE-USDT-SWAP,SWAP,0.0001,0.0001331638252521,2025-04-18 16:00:00+00:00,2025-04-18
ACH-USDT-SWAP,SWAP,5e-05,1.99268605487e-05,2025-04-18 08:00:00+00:00,2025-04-18
ACH-USDT-SWAP,SWAP,0.0001451019874129,1.99268605487e-05,2025-04-18 08:00:00+00:00,2025-04-18
ACH-USDT-SWAP,SWAP,2.31626624123e-05,-0.0001121367905957,2025-04-18 16:00:00+00:00,2025-04-18
ACH-USDT-SWAP,SWAP,5e-05,-0.0001121367905957,2025-04-18 16:00:00+00:00,2025-04-18
ACH-USDT-SWAP,SWAP,-0.0001190723316926,0.0001434415398651,2025-04-18 00:00:00+00:00,2025-04-18
ACH-USDT-SWAP,SWAP,5e-05,0.0001434415398651,2025-04-18 00:00:00+00:00,2025-04-18
ACH-USDT-SWAP,SWAP,3.18448407713e-05,3.18448407713e-05,2025-04-18 12:00:00+00:00,2025-04-18
ACH-USDT-SWAP,SWAP,-7.67085475265e-05,-7.67085475265e-05,2025-04-18 20:00:00+00:00,2025-04-18
ACH-USDT-SWAP,SWAP,0.0001446406442218,0.0001446406442218,2025-04-18 04:00:00+00:00,2025-04-18
