instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0001368499772516,0.000335521381483,2024-06-04 16:00:00+00:00,2024-06-04
1INCH-USD-SWAP,SWAP,0.0003934065067194,0.0002919665756039,2024-06-04 00:00:00+00:00,2024-06-04
1INCH-USD-SWAP,SWAP,0.0002904211204461,0.0001348400150631,2024-06-04 08:00:00+00:00,2024-06-04
1INCH-USDT-SWAP,SWAP,0.0002800191683633,0.0002794006680071,2024-06-04 16:00:00+00:00,2024-06-04
1INCH-USDT-SWAP,SWAP,0.0002894997798356,0.0001193242153699,2024-06-04 00:00:00+00:00,2024-06-04
1INCH-USDT-SWAP,SWAP,0.0001186751854819,0.000277067464264,2024-06-04 08:00:00+00:00,2024-06-04
AAVE-USDT-SWAP,SWAP,0.0001723080228573,0.0002032579388097,2024-06-04 16:00:00+00:00,2024-06-04
AAVE-USDT-SWAP,SWAP,8.53665800778e-05,0.0001847852139519,2024-06-04 00:00:00+00:00,2024-06-04
AAVE-USDT-SWAP,SWAP,0.0001847869279415,0.0001721014822888,2024-06-04 08:00:00+00:00,2024-06-04
ACE-USDT-SWAP,SWAP,0.0001931535422551,8.6607637533e-05,2024-06-04 08:00:00+00:00,2024-06-04
ACE-USDT-SWAP,SWAP,0.0001011428056372,0.0001931547781341,2024-06-04 00:00:00+00:00,2024-06-04
ACE-USDT-SWAP,SWAP,8.33877296798e-05,0.0003266641168799,2024-06-04 16:00:00+00:00,2024-06-04
ACH-USDT-SWAP,SWAP,0.0001387860419106,0.0002036571744878,2024-06-04 16:00:00+00:00,2024-06-04
ACH-USDT-SWAP,SWAP,0.0002230023041886,0.0003125511182426,2024-06-04 00:00:00+00:00,2024-06-04
ACH-USDT-SWAP,SWAP,0.000313929673541,0.000140888069911,2024-06-04 08:00:00+00:00,2024-06-04
ADA-USD-SWAP,SWAP,0.0002361881080094,0.0002973113042747,2024-06-04 16:00:00+00:00,2024-06-04
ADA-USD-SWAP,SWAP,0.0002577745342334,0.00023619459749,2024-06-04 08:00:00+00:00,2024-06-04
ADA-USD-SWAP,SWAP,0.0003217677891766,0.0002586938206318,2024-06-04 00:00:00+00:00,2024-06-04
ADA-USDT-SWAP,SWAP,0.0001927543690072,0.0003242756680635,2024-06-04 08:00:00+00:00,2024-06-04
ADA-USDT-SWAP,SWAP,0.0001180246530671,0.0001925713014457,2024-06-04 00:00:00+00:00,2024-06-04
ADA-USDT-SWAP,SWAP,0.0003241166321655,0.0002663600325,2024-06-04 16:00:00+00:00,2024-06-04
AEVO-USDT-SWAP,SWAP,0.0002614242963328,0.0003377906033852,2024-06-04 16:00:00+00:00,2024-06-04
AEVO-USDT-SWAP,SWAP,0.0002104422805881,0.0002613349941699,2024-06-04 08:00:00+00:00,2024-06-04
AEVO-USDT-SWAP,SWAP,0.0001996073384664,0.0002145281248863,2024-06-04 00:00:00+00:00,2024-06-04
AGIX-USDT-SWAP,SWAP,0.0002708367237045,0.0002040590267905,2024-06-04 16:00:00+00:00,2024-06-04
AGIX-USDT-SWAP,SWAP,0.0002815249296543,0.0002294760543212,2024-06-04 00:00:00+00:00,2024-06-04
AGIX-USDT-SWAP,SWAP,0.0002293611772776,0.0002716309346863,2024-06-04 08:00:00+00:00,2024-06-04
AGLD-USDT-SWAP,SWAP,-7.70349777706e-05,-0.0001026830602429,2024-06-04 00:00:00+00:00,2024-06-04
AGLD-USDT-SWAP,SWAP,-0.0001052358955005,4.09651445902e-05,2024-06-04 08:00:00+00:00,2024-06-04
AGLD-USDT-SWAP,SWAP,4.34720767159e-05,-3.0027703017e-05,2024-06-04 16:00:00+00:00,2024-06-04
AIDOGE-USDT-SWAP,SWAP,0.0002029254030682,0.0002170449567104,2024-06-04 16:00:00+00:00,2024-06-04
AIDOGE-USDT-SWAP,SWAP,-5.62579407925e-05,0.0001991106163873,2024-06-04 08:00:00+00:00,2024-06-04
AIDOGE-USDT-SWAP,SWAP,0.0001795788748782,-5.5636421105e-05,2024-06-04 00:00:00+00:00,2024-06-04
ALGO-USD-SWAP,SWAP,0.000226855920628,-5.54519524486e-05,2024-06-04 08:00:00+00:00,2024-06-04
ALGO-USD-SWAP,SWAP,0.0005444434007982,0.0002268565163939,2024-06-04 00:00:00+00:00,2024-06-04
ALGO-USD-SWAP,SWAP,-5.65757434459e-05,0.0002054613728983,2024-06-04 16:00:00+00:00,2024-06-04
ALGO-USDT-SWAP,SWAP,0.0001180977230402,9.56658153701e-05,2024-06-04 08:00:00+00:00,2024-06-04
ALGO-USDT-SWAP,SWAP,9.63525138632e-05,0.000299164508396,2024-06-04 16:00:00+00:00,2024-06-04
ALGO-USDT-SWAP,SWAP,0.0003833204257117,0.0001159225287243,2024-06-04 00:00:00+00:00,2024-06-04
ALPHA-USDT-SWAP,SWAP,0.000113594686677,0.0001919915650928,2024-06-04 16:00:00+00:00,2024-06-04
ALPHA-USDT-SWAP,SWAP,0.0002411896080608,0.0002488599097023,2024-06-04 00:00:00+00:00,2024-06-04
