instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0002323839881913,0.0003871508315997,2025-01-26 16:00:00+00:00,2025-01-26
1INCH-USD-SWAP,SWAP,-7.46197960166e-05,0.0002303829208415,2025-01-26 08:00:00+00:00,2025-01-26
1INCH-USD-SWAP,SWAP,0.0003006340929762,-7.05753779497e-05,2025-01-26 00:00:00+00:00,2025-01-26
1INCH-USDT-SWAP,SWAP,0.0001221612990222,0.0001102293217439,2025-01-26 16:00:00+00:00,2025-01-26
1INCH-USDT-SWAP,SWAP,0.0002288990271862,-1.255371265e-06,2025-01-26 00:00:00+00:00,2025-01-26
1INCH-USDT-SWAP,SWAP,-5.6402012492e-06,0.0001194932449033,2025-01-26 08:00:00+00:00,2025-01-26
AAVE-USDT-SWAP,SWAP,2.3673891593e-06,-3.1071118423e-06,2025-01-26 00:00:00+00:00,2025-01-26
AAVE-USDT-SWAP,SWAP,-3.9852900234e-06,-5.45856867749e-05,2025-01-26 08:00:00+00:00,2025-01-26
AAVE-USDT-SWAP,SWAP,-5.4399918419e-05,-3.03871506887e-05,2025-01-26 16:00:00+00:00,2025-01-26
ACE-USDT-SWAP,SWAP,2.80748374086e-05,3.68708901673e-05,2025-01-26 00:00:00+00:00,2025-01-26
ACE-USDT-SWAP,SWAP,0.0003106184523956,-2.22080436577e-05,2025-01-26 16:00:00+00:00,2025-01-26
ACE-USDT-SWAP,SWAP,3.55382786517e-05,0.000309293999983,2025-01-26 08:00:00+00:00,2025-01-26
ACH-USDT-SWAP,SWAP,0.0001080040429182,-4.8172372816e-06,2025-01-26 00:00:00+00:00,2025-01-26
ACH-USDT-SWAP,SWAP,-4.8226272533e-06,9.1143092622e-05,2025-01-26 08:00:00+00:00,2025-01-26
ACH-USDT-SWAP,SWAP,9.32050184447e-05,-1.12438044354e-05,2025-01-26 16:00:00+00:00,2025-01-26
ACT-USDT-SWAP,SWAP,-0.0001100665205912,0.0001335428512646,2025-01-26 16:00:00+00:00,2025-01-26
ACT-USDT-SWAP,SWAP,9.94271507645e-05,-0.0001100587304094,2025-01-26 08:00:00+00:00,2025-01-26
ACT-USDT-SWAP,SWAP,-6.53202703112e-05,9.94443327653e-05,2025-01-26 00:00:00+00:00,2025-01-26
ADA-USD-SWAP,SWAP,0.0002566524524247,7.92125492527e-05,2025-01-26 00:00:00+00:00,2025-01-26
ADA-USD-SWAP,SWAP,0.0001594596553923,0.0002227945199019,2025-01-26 16:00:00+00:00,2025-01-26
ADA-USD-SWAP,SWAP,8.04858236319e-05,0.0001603061920957,2025-01-26 08:00:00+00:00,2025-01-26
ADA-USDT-SWAP,SWAP,6.47161845624e-05,0.0001256077252771,2025-01-26 00:00:00+00:00,2025-01-26
ADA-USDT-SWAP,SWAP,7.86769819878e-05,7.1688702522e-05,2025-01-26 16:00:00+00:00,2025-01-26
ADA-USDT-SWAP,SWAP,0.0001260309615599,7.88868712808e-05,2025-01-26 08:00:00+00:00,2025-01-26
AEVO-USDT-SWAP,SWAP,-6.7354497684e-06,0.0001306437319538,2025-01-26 16:00:00+00:00,2025-01-26
AEVO-USDT-SWAP,SWAP,3.3069370688e-05,2.81440295187e-05,2025-01-26 00:00:00+00:00,2025-01-26
AEVO-USDT-SWAP,SWAP,2.63063951033e-05,-1.07840527112e-05,2025-01-26 08:00:00+00:00,2025-01-26
AGLD-USDT-SWAP,SWAP,0.0001587215686625,9.57548410542e-05,2025-01-26 08:00:00+00:00,2025-01-26
AGLD-USDT-SWAP,SWAP,9.8530386386e-05,6.07358634931e-05,2025-01-26 16:00:00+00:00,2025-01-26
AGLD-USDT-SWAP,SWAP,-0.0003554402765211,0.0001631895691495,2025-01-26 00:00:00+00:00,2025-01-26
AI16Z-USDT-SWAP,SWAP,-0.0001563488267176,-4.55417819228e-05,2025-01-26 16:00:00+00:00,2025-01-26
AI16Z-USDT-SWAP,SWAP,0.0002414138413387,0.0001383253041927,2025-01-26 00:00:00+00:00,2025-01-26
AI16Z-USDT-SWAP,SWAP,0.000364820482038,0.000364820482038,2025-01-26 12:00:00+00:00,2025-01-26
AI16Z-USDT-SWAP,SWAP,0.0003348240611039,0.0003348240611039,2025-01-26 20:00:00+00:00,2025-01-26
AI16Z-USDT-SWAP,SWAP,-0.0001219671940456,-0.0001219671940456,2025-01-26 04:00:00+00:00,2025-01-26
AI16Z-USDT-SWAP,SWAP,0.0001408065582189,-0.0001558709080368,2025-01-26 08:00:00+00:00,2025-01-26
AIDOGE-USDT-SWAP,SWAP,0.0003152699487945,0.000109018495808,2025-01-26 08:00:00+00:00,2025-01-26
AIDOGE-USDT-SWAP,SWAP,0.0002652174683292,0.0003184764004169,2025-01-26 00:00:00+00:00,2025-01-26
AIDOGE-USDT-SWAP,SWAP,0.0001111199338382,-0.0001854471013314,2025-01-26 16:00:00+00:00,2025-01-26
AIXBT-USDT-SWAP,SWAP,2.37303051518e-05,-8.27524667994e-05,2025-01-26 16:00:00+00:00,2025-01-26
AIXBT-USDT-SWAP,SWAP,0.0002417308012983,3.06971853695e-05,2025-01-26 08:00:00+00:00,2025-01-26
AIXBT-USDT-SWAP,SWAP,7.04778512063e-05,7.04778512063e-05,2025-01-26 04:00:00+00:00,2025-01-26
AIXBT-USDT-SWAP,SWAP,0.0002087427350714,0.0002087427350714,2025-01-26 12:00:00+00:00,2025-01-26
AIXBT-USDT-SWAP,SWAP,0.0001455045844844,0.0001455045844844,2025-01-26 20:00:00+00:00,2025-01-26
AIXBT-USDT-SWAP,SWAP,8.20542189031e-05,0.0002372241946303,2025-01-26 00:00:00+00:00,2025-01-26
ALCH-USDT-SWAP,SWAP,0.0006242952115888,0.0004458242552214,2025-01-26 08:00:00+00:00,2025-01-26
ALCH-USDT-SWAP,SWAP,-2.58530562081e-05,-2.58530562081e-05,2025-01-26 04:00:00+00:00,2025-01-26
ALCH-USDT-SWAP,SWAP,0.0005089312706725,0.0005089312706725,2025-01-26 12:00:00+00:00,2025-01-26
ALCH-USDT-SWAP,SWAP,0.0006063858134674,0.0006063858134674,2025-01-26 20:00:00+00:00,2025-01-26
ALCH-USDT-SWAP,SWAP,0.0004386937716416,0.0006058128967338,2025-01-26 16:00:00+00:00,2025-01-26
ALCH-USDT-SWAP,SWAP,0.0008981548577295,0.00062434880568,2025-01-26 00:00:00+00:00,2025-01-26
