instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,2.31528655969e-05,4.36838594338e-05,2025-02-24 08:00:00+00:00,2025-02-24
1INCH-USD-SWAP,SWAP,0.0001645216146997,2.23898075966e-05,2025-02-24 00:00:00+00:00,2025-02-24
1INCH-USD-SWAP,SWAP,4.40764966998e-05,-6.0830199996e-06,2025-02-24 16:00:00+00:00,2025-02-24
1INCH-USDT-SWAP,SWAP,0.0001430137693008,0.0002865715316688,2025-02-24 00:00:00+00:00,2025-02-24
1INCH-USDT-SWAP,SWAP,0.0002842235681463,-0.0001654028047503,2025-02-24 08:00:00+00:00,2025-02-24
1INCH-USDT-SWAP,SWAP,-0.0001638302034383,-0.0002749185251318,2025-02-24 16:00:00+00:00,2025-02-24
AAVE-USDT-SWAP,SWAP,-5.30962467822e-05,3.59409413201e-05,2025-02-24 00:00:00+00:00,2025-02-24
AAVE-USDT-SWAP,SWAP,3.46349285392e-05,3.90137470206e-05,2025-02-24 08:00:00+00:00,2025-02-24
AAVE-USDT-SWAP,SWAP,4.06676212467e-05,-6.09123160807e-05,2025-02-24 16:00:00+00:00,2025-02-24
ACE-USDT-SWAP,SWAP,-0.0001722908575724,-0.0002361720637962,2025-02-24 08:00:00+00:00,2025-02-24
ACE-USDT-SWAP,SWAP,-4.27245398054e-05,-0.0001741118944046,2025-02-24 00:00:00+00:00,2025-02-24
ACE-USDT-SWAP,SWAP,-0.0002366583215715,-1.89298801577e-05,2025-02-24 16:00:00+00:00,2025-02-24
ACH-USDT-SWAP,SWAP,-0.0002684118852472,-2.447804157e-07,2025-02-24 08:00:00+00:00,2025-02-24
ACH-USDT-SWAP,SWAP,-9.08262369e-07,-3.0816974778e-05,2025-02-24 16:00:00+00:00,2025-02-24
ACH-USDT-SWAP,SWAP,-0.0002703423363396,-0.0002710216709309,2025-02-24 00:00:00+00:00,2025-02-24
ACH-USDT-SWAP,SWAP,0.0002255612919416,0.0002255612919416,2025-02-24 20:00:00+00:00,2025-02-24
ACH-USDT-SWAP,SWAP,-3.7789959109e-06,-3.7789959109e-06,2025-02-24 12:00:00+00:00,2025-02-24
ACH-USDT-SWAP,SWAP,-0.0002606132526034,-0.0002606132526034,2025-02-24 04:00:00+00:00,2025-02-24
ACT-USDT-SWAP,SWAP,0.0001375076640158,-0.0002811834528159,2025-02-24 00:00:00+00:00,2025-02-24
ACT-USDT-SWAP,SWAP,9.49624199863e-05,3.60704611942e-05,2025-02-24 16:00:00+00:00,2025-02-24
ACT-USDT-SWAP,SWAP,-0.0002801537053091,9.49644732088e-05,2025-02-24 08:00:00+00:00,2025-02-24
ADA-USD-SWAP,SWAP,1.48545820827e-05,5.54485569129e-05,2025-02-24 08:00:00+00:00,2025-02-24
ADA-USD-SWAP,SWAP,-1.81089959579e-05,1.64902145292e-05,2025-02-24 00:00:00+00:00,2025-02-24
ADA-USD-SWAP,SWAP,5.68165289271e-05,-7.70394251408e-05,2025-02-24 16:00:00+00:00,2025-02-24
ADA-USDT-SWAP,SWAP,-1.37623199873e-05,-2.19687172189e-05,2025-02-24 00:00:00+00:00,2025-02-24
ADA-USDT-SWAP,SWAP,-2.30495217955e-05,-8.48143824032e-05,2025-02-24 08:00:00+00:00,2025-02-24
ADA-USDT-SWAP,SWAP,-8.39952531902e-05,-4.78450338103e-05,2025-02-24 16:00:00+00:00,2025-02-24
AEVO-USDT-SWAP,SWAP,3.0750404205e-06,4.72547996354e-05,2025-02-24 16:00:00+00:00,2025-02-24
AEVO-USDT-SWAP,SWAP,-5.95943551508e-05,1.760531976e-06,2025-02-24 08:00:00+00:00,2025-02-24
AEVO-USDT-SWAP,SWAP,6.63717777242e-05,-5.89312955285e-05,2025-02-24 00:00:00+00:00,2025-02-24
AGLD-USDT-SWAP,SWAP,-0.0004746623522068,-0.0009805984734675,2025-02-24 00:00:00+00:00,2025-02-24
AGLD-USDT-SWAP,SWAP,-0.0004979256842513,-0.0007066123066485,2025-02-24 16:00:00+00:00,2025-02-24
AGLD-USDT-SWAP,SWAP,-0.0009816043244986,-0.0004950865934592,2025-02-24 08:00:00+00:00,2025-02-24
AI16Z-USDT-SWAP,SWAP,-0.0002010440099364,4.42416794984e-05,2025-02-24 16:00:00+00:00,2025-02-24
AI16Z-USDT-SWAP,SWAP,1.04426597419e-05,6.15532201699e-05,2025-02-24 00:00:00+00:00,2025-02-24
AI16Z-USDT-SWAP,SWAP,6.50989123134e-05,-0.0002057227830822,2025-02-24 08:00:00+00:00,2025-02-24
AI16Z-USDT-SWAP,SWAP,-0.0002887831246385,-0.0002887831246385,2025-02-24 04:00:00+00:00,2025-02-24
AI16Z-USDT-SWAP,SWAP,-3.08597669663e-05,-3.08597669663e-05,2025-02-24 20:00:00+00:00,2025-02-24
AI16Z-USDT-SWAP,SWAP,-0.0001501263466171,-0.0001501263466171,2025-02-24 12:00:00+00:00,2025-02-24
AIDOGE-USDT-SWAP,SWAP,8.28172223309e-05,0.0001628860093282,2025-02-24 00:00:00+00:00,2025-02-24
AIDOGE-USDT-SWAP,SWAP,0.0001428206952822,1.76325648285e-05,2025-02-24 16:00:00+00:00,2025-02-24
AIDOGE-USDT-SWAP,SWAP,0.0001627412757186,0.0001363807961601,2025-02-24 08:00:00+00:00,2025-02-24
AIXBT-USDT-SWAP,SWAP,0.0001538319293505,-2.88620376707e-05,2025-02-24 16:00:00+00:00,2025-02-24
AIXBT-USDT-SWAP,SWAP,-8.03389892227e-05,0.0001598605209602,2025-02-24 08:00:00+00:00,2025-02-24
AIXBT-USDT-SWAP,SWAP,-0.0002974591133105,-7.61593362209e-05,2025-02-24 00:00:00+00:00,2025-02-24
AIXBT-USDT-SWAP,SWAP,-5.94265476e-06,-5.94265476e-06,2025-02-24 20:00:00+00:00,2025-02-24
AIXBT-USDT-SWAP,SWAP,-0.000126362574304,-0.000126362574304,2025-02-24 04:00:00+00:00,2025-02-24
AIXBT-USDT-SWAP,SWAP,-0.0001933897509782,-0.0001933897509782,2025-02-24 12:00:00+00:00,2025-02-24
ALCH-USDT-SWAP,SWAP,0.0006006924381379,0.0002176005694663,2025-02-24 00:00:00+00:00,2025-02-24
ALCH-USDT-SWAP,SWAP,0.0002010005078995,9.9410195754e-06,2025-02-24 08:00:00+00:00,2025-02-24
ALCH-USDT-SWAP,SWAP,4.8660563369e-06,1.86017083133e-05,2025-02-24 16:00:00+00:00,2025-02-24
ALCH-USDT-SWAP,SWAP,-2.5572677901e-06,-2.5572677901e-06,2025-02-24 20:00:00+00:00,2025-02-24
ALCH-USDT-SWAP,SWAP,-0.0004864351658602,-0.0004864351658602,2025-02-24 04:00:00+00:00,2025-02-24
ALCH-USDT-SWAP,SWAP,1.6932331705e-06,1.6932331705e-06,2025-02-24 12:00:00+00:00,2025-02-24
ALGO-USD-SWAP,SWAP,-7.2670697233e-05,-7.57489894772e-05,2025-02-24 00:00:00+00:00,2025-02-24
ALGO-USD-SWAP,SWAP,-4.05871701454e-05,-0.0002503948450148,2025-02-24 16:00:00+00:00,2025-02-24
ALGO-USD-SWAP,SWAP,-7.69735192577e-05,-4.3015938847e-05,2025-02-24 08:00:00+00:00,2025-02-24
ALGO-USDT-SWAP,SWAP,-9.39562979069e-05,-4.12453258885e-05,2025-02-24 00:00:00+00:00,2025-02-24
ALGO-USDT-SWAP,SWAP,-0.0001264015038361,-0.0001589818010155,2025-02-24 16:00:00+00:00,2025-02-24
ALGO-USDT-SWAP,SWAP,-3.96700736799e-05,-0.000127197406157,2025-02-24 08:00:00+00:00,2025-02-24
ALPHA-USDT-SWAP,SWAP,-0.0003883950977607,0.0001137960707633,2025-02-24 08:00:00+00:00,2025-02-24
ALPHA-USDT-SWAP,SWAP,0.0002768391599814,-0.0003833197536727,2025-02-24 00:00:00+00:00,2025-02-24
ALPHA-USDT-SWAP,SWAP,0.0001176186512475,-0.0003533734998775,2025-02-24 16:00:00+00:00,2025-02-24
ANIME-USDT-SWAP,SWAP,-0.0029558136076306,-0.0028492833230928,2025-02-24 08:00:00+00:00,2025-02-24
ANIME-USDT-SWAP,SWAP,-0.0009011614491227,-0.0029570886847593,2025-02-24 00:00:00+00:00,2025-02-24
ANIME-USDT-SWAP,SWAP,-0.0028269477380036,-0.0047392960373511,2025-02-24 16:00:00+00:00,2025-02-24
ANIME-USDT-SWAP,SWAP,-0.0024568025992318,-0.0024568025992318,2025-02-24 04:00:00+00:00,2025-02-24
ANIME-USDT-SWAP,SWAP,-0.0030096937690564,-0.0030096937690564,2025-02-24 20:00:00+00:00,2025-02-24
ANIME-USDT-SWAP,SWAP,-0.0094290769268122,-0.0094290769268122,2025-02-24 12:00:00+00:00,2025-02-24
APE-USDT-SWAP,SWAP,-1.97624073974e-05,-1.81216325063e-05,2025-02-24 08:00:00+00:00,2025-02-24
APE-USDT-SWAP,SWAP,-1.6050638141e-05,-0.0001532255031165,2025-02-24 16:00:00+00:00,2025-02-24
APE-USDT-SWAP,SWAP,4.72342509599e-05,-2.00217477883e-05,2025-02-24 00:00:00+00:00,2025-02-24
API3-USDT-SWAP,SWAP,0.0002793280863641,-0.0003750391613584,2025-02-24 00:00:00+00:00,2025-02-24
API3-USDT-SWAP,SWAP,-0.0003759955272477,-0.0001757910940581,2025-02-24 08:00:00+00:00,2025-02-24
API3-USDT-SWAP,SWAP,-0.0001756673953683,-0.0002598080810353,2025-02-24 16:00:00+00:00,2025-02-24
APT-USDT-SWAP,SWAP,-0.0001134665971839,-0.0001517469975798,2025-02-24 08:00:00+00:00,2025-02-24
APT-USDT-SWAP,SWAP,-0.0002659045391251,-0.0001157155054584,2025-02-24 00:00:00+00:00,2025-02-24
APT-USDT-SWAP,SWAP,-0.0001521614555325,-0.0002494501123103,2025-02-24 16:00:00+00:00,2025-02-24
AR-USDT-SWAP,SWAP,7.2212819753e-05,6.92479290306e-05,2025-02-24 16:00:00+00:00,2025-02-24
AR-USDT-SWAP,SWAP,9.52118808893e-05,2.65290529694e-05,2025-02-24 00:00:00+00:00,2025-02-24
AR-USDT-SWAP,SWAP,2.58180391753e-05,7.22048930549e-05,2025-02-24 08:00:00+00:00,2025-02-24
ARB-USDT-SWAP,SWAP,9.6579712999e-06,-7.37570387282e-05,2025-02-24 16:00:00+00:00,2025-02-24
