instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ACT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
ADA-USD-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
ADA-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
ADA-USDT-SWAP,SWAP,3.05753145073e-05,3.05753145073e-05,2025-08-27 00:00:00+00:00,2025-08-27
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
AERO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
AEVO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
AGLD-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
AGLD-USDT-SWAP,SWAP,5.38629273126e-05,5.38629273126e-05,2025-08-27 00:00:00+00:00,2025-08-27
AGLD-USDT-SWAP,SWAP,-5.4110940629e-06,-5.4110940629e-06,2025-08-27 08:00:00+00:00,2025-08-27
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
AI16Z-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
AI16Z-USDT-SWAP,SWAP,3.4023900931e-06,3.4023900931e-06,2025-08-27 00:00:00+00:00,2025-08-27
AIXBT-USDT-SWAP,SWAP,3.69674297084e-05,3.69674297084e-05,2025-08-27 08:00:00+00:00,2025-08-27
AIXBT-USDT-SWAP,SWAP,2.26455983715e-05,2.26455983715e-05,2025-08-27 12:00:00+00:00,2025-08-27
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
AIXBT-USDT-SWAP,SWAP,2.5395454416e-06,2.5395454416e-06,2025-08-27 00:00:00+00:00,2025-08-27
AIXBT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
AIXBT-USDT-SWAP,SWAP,4.33111831584e-05,4.33111831584e-05,2025-08-27 04:00:00+00:00,2025-08-27
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
ALCH-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
ALGO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
APE-USDT-SWAP,SWAP,5.94162514174e-05,5.94162514174e-05,2025-08-27 00:00:00+00:00,2025-08-27
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
API3-USDT-SWAP,SWAP,-0.000186374447556,-0.000186374447556,2025-08-27 12:00:00+00:00,2025-08-27
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-27 20:00:00+00:00,2025-08-27
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-27 22:00:00+00:00,2025-08-27
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-27 00:00:00+00:00,2025-08-27
API3-USDT-SWAP,SWAP,-7.35763721802e-05,-7.35763721802e-05,2025-08-27 08:00:00+00:00,2025-08-27
API3-USDT-SWAP,SWAP,-0.0001129410358979,-0.0001129410358979,2025-08-27 10:00:00+00:00,2025-08-27
API3-USDT-SWAP,SWAP,-0.000101111869664,-0.000101111869664,2025-08-27 14:00:00+00:00,2025-08-27
API3-USDT-SWAP,SWAP,8.616843884e-07,8.616843884e-07,2025-08-27 16:00:00+00:00,2025-08-27
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-27 02:00:00+00:00,2025-08-27
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-27 06:00:00+00:00,2025-08-27
API3-USDT-SWAP,SWAP,-5.0542843659e-05,-5.0542843659e-05,2025-08-27 18:00:00+00:00,2025-08-27
API3-USDT-SWAP,SWAP,2.5e-05,2.5e-05,2025-08-27 04:00:00+00:00,2025-08-27
APT-USDT-SWAP,SWAP,-6.72276238931e-05,-6.72276238931e-05,2025-08-27 08:00:00+00:00,2025-08-27
APT-USDT-SWAP,SWAP,7.86407385913e-05,7.86407385913e-05,2025-08-27 16:00:00+00:00,2025-08-27
APT-USDT-SWAP,SWAP,5.38774480615e-05,5.38774480615e-05,2025-08-27 00:00:00+00:00,2025-08-27
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
ARB-USDT-SWAP,SWAP,6.14044402997e-05,6.14044402997e-05,2025-08-27 16:00:00+00:00,2025-08-27
ARB-USDT-SWAP,SWAP,9.61515142642e-05,9.61515142642e-05,2025-08-27 00:00:00+00:00,2025-08-27
ARB-USDT-SWAP,SWAP,-6.99854717014e-05,-6.99854717014e-05,2025-08-27 08:00:00+00:00,2025-08-27
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
ARC-USDT-SWAP,SWAP,5.48911908998e-05,5.48911908998e-05,2025-08-27 08:00:00+00:00,2025-08-27
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
ARKM-USDT-SWAP,SWAP,5.12943891437e-05,5.12943891437e-05,2025-08-27 08:00:00+00:00,2025-08-27
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
ARKM-USDT-SWAP,SWAP,1.21297940217e-05,1.21297940217e-05,2025-08-27 00:00:00+00:00,2025-08-27
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
ATOM-USDT-SWAP,SWAP,8.56902418039e-05,8.56902418039e-05,2025-08-27 08:00:00+00:00,2025-08-27
ATOM-USDT-SWAP,SWAP,4.0297098925e-05,4.0297098925e-05,2025-08-27 16:00:00+00:00,2025-08-27
ATOM-USDT-SWAP,SWAP,3.56715705292e-05,3.56715705292e-05,2025-08-27 00:00:00+00:00,2025-08-27
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
AVAX-USDT-SWAP,SWAP,8.4606472169e-06,8.4606472169e-06,2025-08-27 00:00:00+00:00,2025-08-27
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
AVAX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
AXS-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
BABY-USDT-SWAP,SWAP,-1.86814103431e-05,-1.86814103431e-05,2025-08-27 08:00:00+00:00,2025-08-27
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
BAND-USDT-SWAP,SWAP,3.80932223228e-05,3.80932223228e-05,2025-08-27 00:00:00+00:00,2025-08-27
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
BCH-USDT-SWAP,SWAP,5.883350675e-05,5.883350675e-05,2025-08-27 16:00:00+00:00,2025-08-27
BCH-USDT-SWAP,SWAP,8.2655867795e-06,8.2655867795e-06,2025-08-27 08:00:00+00:00,2025-08-27
BCH-USDT-SWAP,SWAP,-8.71130878734e-05,-8.71130878734e-05,2025-08-27 00:00:00+00:00,2025-08-27
BERA-USDT-SWAP,SWAP,-0.0002496509520248,-0.0002496509520248,2025-08-27 08:00:00+00:00,2025-08-27
BERA-USDT-SWAP,SWAP,-0.0042400027671871,-0.0042400027671871,2025-08-27 12:00:00+00:00,2025-08-27
BERA-USDT-SWAP,SWAP,-0.0009431613905599,-0.0009431613905599,2025-08-27 16:00:00+00:00,2025-08-27
BERA-USDT-SWAP,SWAP,-0.0007552581694794,-0.0007552581694794,2025-08-27 20:00:00+00:00,2025-08-27
BERA-USDT-SWAP,SWAP,-2.34712070796e-05,-2.34712070796e-05,2025-08-27 00:00:00+00:00,2025-08-27
BERA-USDT-SWAP,SWAP,-0.0005025204737731,-0.0005025204737731,2025-08-27 04:00:00+00:00,2025-08-27
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
BIO-USDT-SWAP,SWAP,-0.0073034769890057,-0.0073034769890057,2025-08-27 20:00:00+00:00,2025-08-27
BIO-USDT-SWAP,SWAP,-0.000717667552599,-0.000717667552599,2025-08-27 16:00:00+00:00,2025-08-27
BIO-USDT-SWAP,SWAP,-0.000477173883153,-0.000477173883153,2025-08-27 00:00:00+00:00,2025-08-27
BIO-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
BIO-USDT-SWAP,SWAP,-0.0003359636145739,-0.0003359636145739,2025-08-27 04:00:00+00:00,2025-08-27
BLUR-USDT-SWAP,SWAP,9.62488408336e-05,9.62488408336e-05,2025-08-27 16:00:00+00:00,2025-08-27
BLUR-USDT-SWAP,SWAP,2.14588799136e-05,2.14588799136e-05,2025-08-27 00:00:00+00:00,2025-08-27
BLUR-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
BNB-USDT-SWAP,SWAP,9.13999129484e-05,9.13999129484e-05,2025-08-27 16:00:00+00:00,2025-08-27
BNB-USDT-SWAP,SWAP,5.04556609251e-05,5.04556609251e-05,2025-08-27 00:00:00+00:00,2025-08-27
BNB-USDT-SWAP,SWAP,9.2220113953e-05,9.2220113953e-05,2025-08-27 08:00:00+00:00,2025-08-27
BNT-USDT-SWAP,SWAP,-0.0001029807135223,-0.0001029807135223,2025-08-27 00:00:00+00:00,2025-08-27
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
BOME-USDT-SWAP,SWAP,4.34392355718e-05,4.34392355718e-05,2025-08-27 04:00:00+00:00,2025-08-27
BOME-USDT-SWAP,SWAP,3.79827062377e-05,3.79827062377e-05,2025-08-27 08:00:00+00:00,2025-08-27
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
BONK-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
BONK-USDT-SWAP,SWAP,6.47740763498e-05,6.47740763498e-05,2025-08-27 08:00:00+00:00,2025-08-27
BONK-USDT-SWAP,SWAP,5.32248929454e-05,5.32248929454e-05,2025-08-27 00:00:00+00:00,2025-08-27
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
BTC-USDC-SWAP,SWAP,8.07001028252e-05,8.07001028252e-05,2025-08-27 08:00:00+00:00,2025-08-27
BTC-USDC-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
BTC-USDT-SWAP,SWAP,8.50143326403e-05,8.50143326403e-05,2025-08-27 16:00:00+00:00,2025-08-27
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
BTC-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
CAT-USDT-SWAP,SWAP,-9.7213256549e-06,-9.7213256549e-06,2025-08-27 08:00:00+00:00,2025-08-27
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
CATI-USDT-SWAP,SWAP,-8.85047158095e-05,-8.85047158095e-05,2025-08-27 16:00:00+00:00,2025-08-27
CATI-USDT-SWAP,SWAP,-5.34952420951e-05,-5.34952420951e-05,2025-08-27 20:00:00+00:00,2025-08-27
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
CFX-USDT-SWAP,SWAP,7.66346098793e-05,7.66346098793e-05,2025-08-27 08:00:00+00:00,2025-08-27
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
CHZ-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
COMP-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 16:00:00+00:00,2025-08-27
COMP-USDT-SWAP,SWAP,8.34406715413e-05,8.34406715413e-05,2025-08-27 00:00:00+00:00,2025-08-27
COMP-USDT-SWAP,SWAP,9.57322564992e-05,9.57322564992e-05,2025-08-27 08:00:00+00:00,2025-08-27
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 00:00:00+00:00,2025-08-27
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 12:00:00+00:00,2025-08-27
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 16:00:00+00:00,2025-08-27
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 20:00:00+00:00,2025-08-27
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 08:00:00+00:00,2025-08-27
COOKIE-USDT-SWAP,SWAP,5e-05,5e-05,2025-08-27 04:00:00+00:00,2025-08-27
CORE-USDT-SWAP,SWAP,9.56761363502e-05,9.56761363502e-05,2025-08-27 16:00:00+00:00,2025-08-27
CORE-USDT-SWAP,SWAP,-7.29830702537e-05,-7.29830702537e-05,2025-08-27 00:00:00+00:00,2025-08-27
CORE-USDT-SWAP,SWAP,-3.37096807048e-05,-3.37096807048e-05,2025-08-27 08:00:00+00:00,2025-08-27
CRO-USDT-SWAP,SWAP,-0.000663664297341,-0.000663664297341,2025-08-27 16:00:00+00:00,2025-08-27
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 08:00:00+00:00,2025-08-27
CRO-USDT-SWAP,SWAP,0.0001,0.0001,2025-08-27 00:00:00+00:00,2025-08-27
