instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 04:00:00+00:00,2025-07-01
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 12:00:00+00:00,2025-07-01
ANIME-USDT-SWAP,SWAP,2.95078236153e-05,2.95078236153e-05,2025-07-01 20:00:00+00:00,2025-07-01
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 00:00:00+00:00,2025-07-01
ANIME-USDT-SWAP,SWAP,3.22774056584e-05,3.22774056584e-05,2025-07-01 08:00:00+00:00,2025-07-01
ANIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 16:00:00+00:00,2025-07-01
APE-USDT-SWAP,SWAP,2.02863082092e-05,2.02863082092e-05,2025-07-01 00:00:00+00:00,2025-07-01
APE-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 08:00:00+00:00,2025-07-01
APE-USDT-SWAP,SWAP,6.5898031744e-06,6.5898031744e-06,2025-07-01 16:00:00+00:00,2025-07-01
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 04:00:00+00:00,2025-07-01
API3-USDT-SWAP,SWAP,-5.8782936931e-06,-5.8782936931e-06,2025-07-01 08:00:00+00:00,2025-07-01
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 16:00:00+00:00,2025-07-01
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 20:00:00+00:00,2025-07-01
API3-USDT-SWAP,SWAP,2.79687347e-08,2.79687347e-08,2025-07-01 00:00:00+00:00,2025-07-01
API3-USDT-SWAP,SWAP,1.60472592763e-05,1.60472592763e-05,2025-07-01 12:00:00+00:00,2025-07-01
APT-USDT-SWAP,SWAP,-5.0008391465e-06,-5.0008391465e-06,2025-07-01 00:00:00+00:00,2025-07-01
APT-USDT-SWAP,SWAP,1.70852214353e-05,1.70852214353e-05,2025-07-01 08:00:00+00:00,2025-07-01
APT-USDT-SWAP,SWAP,-3.447446282e-07,-3.447446282e-07,2025-07-01 16:00:00+00:00,2025-07-01
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 08:00:00+00:00,2025-07-01
AR-USDT-SWAP,SWAP,-4.9036227594e-06,-4.9036227594e-06,2025-07-01 00:00:00+00:00,2025-07-01
AR-USDT-SWAP,SWAP,3.38526965906e-05,3.38526965906e-05,2025-07-01 16:00:00+00:00,2025-07-01
ARB-USDT-SWAP,SWAP,1.09001098078e-05,1.09001098078e-05,2025-07-01 00:00:00+00:00,2025-07-01
ARB-USDT-SWAP,SWAP,7.18803788614e-05,7.18803788614e-05,2025-07-01 16:00:00+00:00,2025-07-01
ARB-USDT-SWAP,SWAP,-6.77798280369e-05,-6.77798280369e-05,2025-07-01 08:00:00+00:00,2025-07-01
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 00:00:00+00:00,2025-07-01
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 08:00:00+00:00,2025-07-01
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 12:00:00+00:00,2025-07-01
ARC-USDT-SWAP,SWAP,0.0001161564709231,0.0001161564709231,2025-07-01 16:00:00+00:00,2025-07-01
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 20:00:00+00:00,2025-07-01
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 04:00:00+00:00,2025-07-01
ARKM-USDT-SWAP,SWAP,5.61464847649e-05,5.61464847649e-05,2025-07-01 00:00:00+00:00,2025-07-01
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 08:00:00+00:00,2025-07-01
ARKM-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 16:00:00+00:00,2025-07-01
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 00:00:00+00:00,2025-07-01
ATH-USDT-SWAP,SWAP,-0.000131919830755,-0.000131919830755,2025-07-01 16:00:00+00:00,2025-07-01
ATH-USDT-SWAP,SWAP,-0.0001740208783621,-0.0001740208783621,2025-07-01 08:00:00+00:00,2025-07-01
ATOM-USD-SWAP,SWAP,2.80971696878e-05,2.80971696878e-05,2025-07-01 08:00:00+00:00,2025-07-01
ATOM-USD-SWAP,SWAP,-5.37647455001e-05,-5.37647455001e-05,2025-07-01 00:00:00+00:00,2025-07-01
ATOM-USD-SWAP,SWAP,4.82311771117e-05,4.82311771117e-05,2025-07-01 16:00:00+00:00,2025-07-01
ATOM-USDT-SWAP,SWAP,-7.56394131973e-05,-7.56394131973e-05,2025-07-01 16:00:00+00:00,2025-07-01
ATOM-USDT-SWAP,SWAP,-6.03895176365e-05,-6.03895176365e-05,2025-07-01 00:00:00+00:00,2025-07-01
ATOM-USDT-SWAP,SWAP,-9.32806461226e-05,-9.32806461226e-05,2025-07-01 08:00:00+00:00,2025-07-01
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 00:00:00+00:00,2025-07-01
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 08:00:00+00:00,2025-07-01
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 04:00:00+00:00,2025-07-01
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 12:00:00+00:00,2025-07-01
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 16:00:00+00:00,2025-07-01
AUCTION-USDT-SWAP,SWAP,-3.5941659978e-05,-3.5941659978e-05,2025-07-01 20:00:00+00:00,2025-07-01
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 00:00:00+00:00,2025-07-01
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 12:00:00+00:00,2025-07-01
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 16:00:00+00:00,2025-07-01
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 20:00:00+00:00,2025-07-01
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 04:00:00+00:00,2025-07-01
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 08:00:00+00:00,2025-07-01
AVAX-USD-SWAP,SWAP,0.0001,0.0001,2025-07-01 00:00:00+00:00,2025-07-01
AVAX-USD-SWAP,SWAP,2.14417945789e-05,2.14417945789e-05,2025-07-01 08:00:00+00:00,2025-07-01
AVAX-USD-SWAP,SWAP,-7.72157867502e-05,-7.72157867502e-05,2025-07-01 16:00:00+00:00,2025-07-01
AVAX-USDT-SWAP,SWAP,-3.82687055216e-05,-3.82687055216e-05,2025-07-01 16:00:00+00:00,2025-07-01
AVAX-USDT-SWAP,SWAP,-1.39762322861e-05,-1.39762322861e-05,2025-07-01 08:00:00+00:00,2025-07-01
AVAX-USDT-SWAP,SWAP,1.81559374746e-05,1.81559374746e-05,2025-07-01 00:00:00+00:00,2025-07-01
AXS-USDT-SWAP,SWAP,-0.0001078768806498,-0.0001078768806498,2025-07-01 00:00:00+00:00,2025-07-01
AXS-USDT-SWAP,SWAP,-0.0002508701314352,-0.0002508701314352,2025-07-01 08:00:00+00:00,2025-07-01
AXS-USDT-SWAP,SWAP,-0.0002274522186217,-0.0002274522186217,2025-07-01 16:00:00+00:00,2025-07-01
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 12:00:00+00:00,2025-07-01
BABY-USDT-SWAP,SWAP,2.96215595869e-05,2.96215595869e-05,2025-07-01 20:00:00+00:00,2025-07-01
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 16:00:00+00:00,2025-07-01
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 00:00:00+00:00,2025-07-01
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 04:00:00+00:00,2025-07-01
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 08:00:00+00:00,2025-07-01
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 20:00:00+00:00,2025-07-01
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 04:00:00+00:00,2025-07-01
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 08:00:00+00:00,2025-07-01
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 16:00:00+00:00,2025-07-01
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 00:00:00+00:00,2025-07-01
BADGER-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 12:00:00+00:00,2025-07-01
BAL-USDT-SWAP,SWAP,-6.55021291382e-05,-6.55021291382e-05,2025-07-01 00:00:00+00:00,2025-07-01
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 08:00:00+00:00,2025-07-01
BAL-USDT-SWAP,SWAP,-0.0006067007146003,-0.0006067007146003,2025-07-01 16:00:00+00:00,2025-07-01
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 08:00:00+00:00,2025-07-01
BAND-USDT-SWAP,SWAP,-2.30631945203e-05,-2.30631945203e-05,2025-07-01 16:00:00+00:00,2025-07-01
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 00:00:00+00:00,2025-07-01
BAT-USDT-SWAP,SWAP,-0.0001592236664991,-0.0001592236664991,2025-07-01 00:00:00+00:00,2025-07-01
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 08:00:00+00:00,2025-07-01
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 16:00:00+00:00,2025-07-01
BCH-USD-SWAP,SWAP,9.10587366833e-05,9.10587366833e-05,2025-07-01 08:00:00+00:00,2025-07-01
BCH-USD-SWAP,SWAP,-1.01301988762e-05,-1.01301988762e-05,2025-07-01 16:00:00+00:00,2025-07-01
BCH-USD-SWAP,SWAP,0.0001,0.0001,2025-07-01 00:00:00+00:00,2025-07-01
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 00:00:00+00:00,2025-07-01
BCH-USDT-SWAP,SWAP,3.64827901143e-05,3.64827901143e-05,2025-07-01 16:00:00+00:00,2025-07-01
BCH-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 08:00:00+00:00,2025-07-01
BERA-USDT-SWAP,SWAP,-0.0001674735301284,-0.0001674735301284,2025-07-01 20:00:00+00:00,2025-07-01
BERA-USDT-SWAP,SWAP,-6.79693743209e-05,-6.79693743209e-05,2025-07-01 00:00:00+00:00,2025-07-01
BERA-USDT-SWAP,SWAP,-1.4413822242e-05,-1.4413822242e-05,2025-07-01 04:00:00+00:00,2025-07-01
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 12:00:00+00:00,2025-07-01
BERA-USDT-SWAP,SWAP,3.35842903456e-05,3.35842903456e-05,2025-07-01 16:00:00+00:00,2025-07-01
BERA-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 08:00:00+00:00,2025-07-01
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 00:00:00+00:00,2025-07-01
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 08:00:00+00:00,2025-07-01
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 16:00:00+00:00,2025-07-01
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 04:00:00+00:00,2025-07-01
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 08:00:00+00:00,2025-07-01
BIGTIME-USDT-SWAP,SWAP,2.8863321914e-06,2.8863321914e-06,2025-07-01 12:00:00+00:00,2025-07-01
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 16:00:00+00:00,2025-07-01
BIGTIME-USDT-SWAP,SWAP,-5.40369024735e-05,-5.40369024735e-05,2025-07-01 20:00:00+00:00,2025-07-01
BIGTIME-USDT-SWAP,SWAP,1.51959168997e-05,1.51959168997e-05,2025-07-01 00:00:00+00:00,2025-07-01
BIO-USDT-SWAP,SWAP,-0.000245555727218,-0.000245555727218,2025-07-01 08:00:00+00:00,2025-07-01
BIO-USDT-SWAP,SWAP,4.12803221833e-05,4.12803221833e-05,2025-07-01 00:00:00+00:00,2025-07-01
BIO-USDT-SWAP,SWAP,-0.0001761368933446,-0.0001761368933446,2025-07-01 04:00:00+00:00,2025-07-01
BIO-USDT-SWAP,SWAP,-0.0001048808174787,-0.0001048808174787,2025-07-01 12:00:00+00:00,2025-07-01
BIO-USDT-SWAP,SWAP,-1.94669587547e-05,-1.94669587547e-05,2025-07-01 16:00:00+00:00,2025-07-01
BIO-USDT-SWAP,SWAP,-0.0003361538278027,-0.0003361538278027,2025-07-01 20:00:00+00:00,2025-07-01
BLUR-USDT-SWAP,SWAP,7.27106899912e-05,7.27106899912e-05,2025-07-01 08:00:00+00:00,2025-07-01
BLUR-USDT-SWAP,SWAP,5.15936173665e-05,5.15936173665e-05,2025-07-01 00:00:00+00:00,2025-07-01
BLUR-USDT-SWAP,SWAP,6.06747096708e-05,6.06747096708e-05,2025-07-01 16:00:00+00:00,2025-07-01
BNB-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 00:00:00+00:00,2025-07-01
BNB-USDT-SWAP,SWAP,5.17566631863e-05,5.17566631863e-05,2025-07-01 08:00:00+00:00,2025-07-01
BNB-USDT-SWAP,SWAP,1.37860839718e-05,1.37860839718e-05,2025-07-01 16:00:00+00:00,2025-07-01
BNT-USDT-SWAP,SWAP,-0.0001909597268089,-0.0001909597268089,2025-07-01 08:00:00+00:00,2025-07-01
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 00:00:00+00:00,2025-07-01
BNT-USDT-SWAP,SWAP,-0.0001918910061315,-0.0001918910061315,2025-07-01 16:00:00+00:00,2025-07-01
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 04:00:00+00:00,2025-07-01
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 12:00:00+00:00,2025-07-01
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 00:00:00+00:00,2025-07-01
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 08:00:00+00:00,2025-07-01
BOME-USDT-SWAP,SWAP,-1.37992126635e-05,-1.37992126635e-05,2025-07-01 16:00:00+00:00,2025-07-01
BOME-USDT-SWAP,SWAP,-0.0002682835539385,-0.0002682835539385,2025-07-01 20:00:00+00:00,2025-07-01
BONK-USDT-SWAP,SWAP,-3.61277727412e-05,-3.61277727412e-05,2025-07-01 16:00:00+00:00,2025-07-01
BONK-USDT-SWAP,SWAP,4.1927205885e-05,4.1927205885e-05,2025-07-01 00:00:00+00:00,2025-07-01
BONK-USDT-SWAP,SWAP,-2.51692124045e-05,-2.51692124045e-05,2025-07-01 08:00:00+00:00,2025-07-01
BRETT-USDT-SWAP,SWAP,4.73709132571e-05,4.73709132571e-05,2025-07-01 08:00:00+00:00,2025-07-01
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 20:00:00+00:00,2025-07-01
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 12:00:00+00:00,2025-07-01
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 16:00:00+00:00,2025-07-01
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 00:00:00+00:00,2025-07-01
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 04:00:00+00:00,2025-07-01
BTC-USD-SWAP,SWAP,-2.25719369666e-05,-2.25719369666e-05,2025-07-01 16:00:00+00:00,2025-07-01
BTC-USD-SWAP,SWAP,0.0001,0.0001,2025-07-01 00:00:00+00:00,2025-07-01
BTC-USD-SWAP,SWAP,-5.70569710715e-05,-5.70569710715e-05,2025-07-01 08:00:00+00:00,2025-07-01
BTC-USDC-SWAP,SWAP,-3.03047718457e-05,-3.03047718457e-05,2025-07-01 08:00:00+00:00,2025-07-01
BTC-USDC-SWAP,SWAP,1.38819152009e-05,1.38819152009e-05,2025-07-01 16:00:00+00:00,2025-07-01
BTC-USDC-SWAP,SWAP,3.23472671616e-05,3.23472671616e-05,2025-07-01 00:00:00+00:00,2025-07-01
BTC-USDT-SWAP,SWAP,-6.96522861993e-05,-6.96522861993e-05,2025-07-01 08:00:00+00:00,2025-07-01
BTC-USDT-SWAP,SWAP,6.5114139632e-05,6.5114139632e-05,2025-07-01 16:00:00+00:00,2025-07-01
BTC-USDT-SWAP,SWAP,2.20515529903e-05,2.20515529903e-05,2025-07-01 00:00:00+00:00,2025-07-01
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 04:00:00+00:00,2025-07-01
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 12:00:00+00:00,2025-07-01
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 00:00:00+00:00,2025-07-01
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 20:00:00+00:00,2025-07-01
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 08:00:00+00:00,2025-07-01
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 16:00:00+00:00,2025-07-01
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 00:00:00+00:00,2025-07-01
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 12:00:00+00:00,2025-07-01
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 16:00:00+00:00,2025-07-01
CATI-USDT-SWAP,SWAP,4.22219166299e-05,4.22219166299e-05,2025-07-01 20:00:00+00:00,2025-07-01
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 04:00:00+00:00,2025-07-01
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 08:00:00+00:00,2025-07-01
CELO-USDT-SWAP,SWAP,-2.00228488222e-05,-2.00228488222e-05,2025-07-01 00:00:00+00:00,2025-07-01
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 08:00:00+00:00,2025-07-01
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 16:00:00+00:00,2025-07-01
CETUS-USDT-SWAP,SWAP,-1.5132947363e-06,-1.5132947363e-06,2025-07-01 00:00:00+00:00,2025-07-01
CETUS-USDT-SWAP,SWAP,4.58668874974e-05,4.58668874974e-05,2025-07-01 04:00:00+00:00,2025-07-01
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 08:00:00+00:00,2025-07-01
CETUS-USDT-SWAP,SWAP,3.45818784855e-05,3.45818784855e-05,2025-07-01 16:00:00+00:00,2025-07-01
CETUS-USDT-SWAP,SWAP,2.02725696416e-05,2.02725696416e-05,2025-07-01 12:00:00+00:00,2025-07-01
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-07-01 20:00:00+00:00,2025-07-01
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 08:00:00+00:00,2025-07-01
CFX-USDT-SWAP,SWAP,0.0001,0.0001,2025-07-01 00:00:00+00:00,2025-07-01
CFX-USDT-SWAP,SWAP,-6.28925436977e-05,-6.28925436977e-05,2025-07-01 16:00:00+00:00,2025-07-01
CHZ-USDT-SWAP,SWAP,2.16693192845e-05,2.16693192845e-05,2025-07-01 08:00:00+00:00,2025-07-01
