instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,2.9990177521e-05,-3.90974157927e-05,2024-09-28 00:00:00+00:00,2024-09-28
1INCH-USD-SWAP,SWAP,-0.0002775439106956,1.66484221768e-05,2024-09-28 16:00:00+00:00,2024-09-28
1INCH-USD-SWAP,SWAP,-4.11216037253e-05,-0.0002809072043111,2024-09-28 08:00:00+00:00,2024-09-28
1INCH-USDT-SWAP,SWAP,0.0001197756680678,4.84015354841e-05,2024-09-28 00:00:00+00:00,2024-09-28
1INCH-USDT-SWAP,SWAP,1.56156426895e-05,7.5632101573e-05,2024-09-28 16:00:00+00:00,2024-09-28
1INCH-USDT-SWAP,SWAP,4.73891136237e-05,1.39337767674e-05,2024-09-28 08:00:00+00:00,2024-09-28
AAVE-USDT-SWAP,SWAP,0.0002320754846782,0.000168812766027,2024-09-28 16:00:00+00:00,2024-09-28
AAVE-USDT-SWAP,SWAP,9.27691937013e-05,2.10821843414e-05,2024-09-28 00:00:00+00:00,2024-09-28
AAVE-USDT-SWAP,SWAP,2.27422029029e-05,0.0002328730277793,2024-09-28 08:00:00+00:00,2024-09-28
ACE-USDT-SWAP,SWAP,3.2572702325e-06,7.52469616627e-05,2024-09-28 00:00:00+00:00,2024-09-28
ACE-USDT-SWAP,SWAP,7.5637098991e-05,0.0001435743102764,2024-09-28 08:00:00+00:00,2024-09-28
ACE-USDT-SWAP,SWAP,0.0001439487411415,1.89535001607e-05,2024-09-28 16:00:00+00:00,2024-09-28
ACH-USDT-SWAP,SWAP,0.0001430883103806,0.0001301555158328,2024-09-28 08:00:00+00:00,2024-09-28
ACH-USDT-SWAP,SWAP,0.0001311182336645,0.0003258728195557,2024-09-28 16:00:00+00:00,2024-09-28
ACH-USDT-SWAP,SWAP,0.000214484454805,0.0001430936639553,2024-09-28 00:00:00+00:00,2024-09-28
ADA-USD-SWAP,SWAP,5.97545271268e-05,8.42403280422e-05,2024-09-28 00:00:00+00:00,2024-09-28
ADA-USD-SWAP,SWAP,0.0001418496757279,6.61148324823e-05,2024-09-28 16:00:00+00:00,2024-09-28
ADA-USD-SWAP,SWAP,8.42381200155e-05,0.0001410737197214,2024-09-28 08:00:00+00:00,2024-09-28
ADA-USDT-SWAP,SWAP,3.21725194529e-05,2.88165763758e-05,2024-09-28 08:00:00+00:00,2024-09-28
ADA-USDT-SWAP,SWAP,2.93334742065e-05,3.75136008642e-05,2024-09-28 16:00:00+00:00,2024-09-28
ADA-USDT-SWAP,SWAP,0.0001576950430962,3.21747296549e-05,2024-09-28 00:00:00+00:00,2024-09-28
AEVO-USDT-SWAP,SWAP,0.0001053257170157,0.0001060272007436,2024-09-28 00:00:00+00:00,2024-09-28
AEVO-USDT-SWAP,SWAP,0.0001844171216745,0.0002237509883522,2024-09-28 16:00:00+00:00,2024-09-28
AEVO-USDT-SWAP,SWAP,0.0001050679119666,0.000183457335055,2024-09-28 08:00:00+00:00,2024-09-28
AGLD-USDT-SWAP,SWAP,2.52371630261e-05,0.0001132152869769,2024-09-28 16:00:00+00:00,2024-09-28
AGLD-USDT-SWAP,SWAP,9.97477721519e-05,5.38500768707e-05,2024-09-28 00:00:00+00:00,2024-09-28
AGLD-USDT-SWAP,SWAP,5.15909030236e-05,2.32752707905e-05,2024-09-28 08:00:00+00:00,2024-09-28
AIDOGE-USDT-SWAP,SWAP,0.0003686856829453,0.0004923077779722,2024-09-28 00:00:00+00:00,2024-09-28
AIDOGE-USDT-SWAP,SWAP,0.0003242578917784,0.0001143944329107,2024-09-28 16:00:00+00:00,2024-09-28
AIDOGE-USDT-SWAP,SWAP,0.0004981723305537,0.0003366725227247,2024-09-28 08:00:00+00:00,2024-09-28
ALGO-USD-SWAP,SWAP,-3.13267141446e-05,0.000142275267979,2024-09-28 00:00:00+00:00,2024-09-28
ALGO-USD-SWAP,SWAP,0.00028693461872,0.000113999789107,2024-09-28 16:00:00+00:00,2024-09-28
ALGO-USD-SWAP,SWAP,0.000140127483432,0.000286943512466,2024-09-28 08:00:00+00:00,2024-09-28
ALGO-USDT-SWAP,SWAP,0.0002349078101414,0.0001660713773396,2024-09-28 16:00:00+00:00,2024-09-28
ALGO-USDT-SWAP,SWAP,3.96476267441e-05,0.0001011236092193,2024-09-28 00:00:00+00:00,2024-09-28
ALGO-USDT-SWAP,SWAP,0.0001011196782534,0.0002348989041319,2024-09-28 08:00:00+00:00,2024-09-28
ALPHA-USDT-SWAP,SWAP,0.0003051613856767,0.0001863535435373,2024-09-28 16:00:00+00:00,2024-09-28
ALPHA-USDT-SWAP,SWAP,0.0003342607906457,0.0001958915744211,2024-09-28 00:00:00+00:00,2024-09-28
ALPHA-USDT-SWAP,SWAP,0.0001934278253535,0.0003023958256522,2024-09-28 08:00:00+00:00,2024-09-28
APE-USDT-SWAP,SWAP,4.84456957895e-05,0.0001269676537052,2024-09-28 08:00:00+00:00,2024-09-28
APE-USDT-SWAP,SWAP,0.0001264788594909,0.0001530912006362,2024-09-28 16:00:00+00:00,2024-09-28
APE-USDT-SWAP,SWAP,5.28701453538e-05,4.99168519138e-05,2024-09-28 00:00:00+00:00,2024-09-28
API3-USDT-SWAP,SWAP,-7.85334938613e-05,0.0001352407851262,2024-09-28 08:00:00+00:00,2024-09-28
API3-USDT-SWAP,SWAP,0.0001377261382703,-4.05477652262e-05,2024-09-28 16:00:00+00:00,2024-09-28
API3-USDT-SWAP,SWAP,-5.50347222666e-05,-7.85361225518e-05,2024-09-28 00:00:00+00:00,2024-09-28
APT-USDT-SWAP,SWAP,0.0002622545484291,0.0001751690046922,2024-09-28 16:00:00+00:00,2024-09-28
APT-USDT-SWAP,SWAP,5.28992912139e-05,-4.82399060649e-05,2024-09-28 00:00:00+00:00,2024-09-28
APT-USDT-SWAP,SWAP,-4.93061124375e-05,0.0002606852430055,2024-09-28 08:00:00+00:00,2024-09-28
AR-USDT-SWAP,SWAP,0.0002267039453486,0.0002306032822804,2024-09-28 16:00:00+00:00,2024-09-28
AR-USDT-SWAP,SWAP,6.3816703141e-05,0.0001149839671904,2024-09-28 00:00:00+00:00,2024-09-28
AR-USDT-SWAP,SWAP,0.0001141997680717,0.0002254279411975,2024-09-28 08:00:00+00:00,2024-09-28
ARB-USDT-SWAP,SWAP,9.11380746072e-05,2.38790053333e-05,2024-09-28 00:00:00+00:00,2024-09-28
ARB-USDT-SWAP,SWAP,7.21964019773e-05,0.0001497476956411,2024-09-28 16:00:00+00:00,2024-09-28
ARB-USDT-SWAP,SWAP,2.32421213625e-05,6.99905383565e-05,2024-09-28 08:00:00+00:00,2024-09-28
ATH-USDT-SWAP,SWAP,-0.0001048387852262,-4.82934875411e-05,2024-09-28 08:00:00+00:00,2024-09-28
ATH-USDT-SWAP,SWAP,-5.15493890976e-05,-0.000420633161785,2024-09-28 16:00:00+00:00,2024-09-28
ATH-USDT-SWAP,SWAP,-0.000109017927244,-0.0001051479748203,2024-09-28 00:00:00+00:00,2024-09-28
ATOM-USD-SWAP,SWAP,3.19678297449e-05,6.24550399123e-05,2024-09-28 00:00:00+00:00,2024-09-28
ATOM-USD-SWAP,SWAP,9.86870865046e-05,-8.03146581409e-05,2024-09-28 16:00:00+00:00,2024-09-28
ATOM-USD-SWAP,SWAP,6.16464494472e-05,9.78784960395e-05,2024-09-28 08:00:00+00:00,2024-09-28
ATOM-USDT-SWAP,SWAP,5.93406865248e-05,-1.41842421006e-05,2024-09-28 16:00:00+00:00,2024-09-28
ATOM-USDT-SWAP,SWAP,3.58184532046e-05,2.94380764152e-05,2024-09-28 00:00:00+00:00,2024-09-28
ATOM-USDT-SWAP,SWAP,2.9035347188e-05,5.93403322949e-05,2024-09-28 08:00:00+00:00,2024-09-28
AUCTION-USDT-SWAP,SWAP,-0.0002298991427733,9.97915055778e-05,2024-09-28 08:00:00+00:00,2024-09-28
AUCTION-USDT-SWAP,SWAP,0.0001040173016719,9.33791933263e-05,2024-09-28 16:00:00+00:00,2024-09-28
AUCTION-USDT-SWAP,SWAP,0.0001905698645065,0.0001905698645065,2024-09-28 12:00:00+00:00,2024-09-28
AUCTION-USDT-SWAP,SWAP,0.0002341349350419,0.0002341349350419,2024-09-28 04:00:00+00:00,2024-09-28
AUCTION-USDT-SWAP,SWAP,-4.09977734615e-05,-4.09977734615e-05,2024-09-28 20:00:00+00:00,2024-09-28
AUCTION-USDT-SWAP,SWAP,3.56965882826e-05,-0.0002185720036574,2024-09-28 00:00:00+00:00,2024-09-28
AVAX-USD-SWAP,SWAP,0.0001340059198292,9.96093355169e-05,2024-09-28 16:00:00+00:00,2024-09-28
AVAX-USD-SWAP,SWAP,8.08835844868e-05,0.0001342163852523,2024-09-28 08:00:00+00:00,2024-09-28
AVAX-USD-SWAP,SWAP,9.50991832149e-05,8.00147629654e-05,2024-09-28 00:00:00+00:00,2024-09-28
AVAX-USDT-SWAP,SWAP,9.42588796804e-05,5.35421058543e-05,2024-09-28 16:00:00+00:00,2024-09-28
AVAX-USDT-SWAP,SWAP,5.31840593737e-05,3.67342021796e-05,2024-09-28 00:00:00+00:00,2024-09-28
AVAX-USDT-SWAP,SWAP,3.76413478176e-05,9.37831996379e-05,2024-09-28 08:00:00+00:00,2024-09-28
AXS-USDT-SWAP,SWAP,-9.70575182811e-05,-0.0001203167062078,2024-09-28 00:00:00+00:00,2024-09-28
AXS-USDT-SWAP,SWAP,-0.0001197378953169,0.0001363697911076,2024-09-28 08:00:00+00:00,2024-09-28
AXS-USDT-SWAP,SWAP,0.0001357930100076,7.51028703205e-05,2024-09-28 16:00:00+00:00,2024-09-28
BADGER-USDT-SWAP,SWAP,-2.44928641253e-05,-5.74606826747e-05,2024-09-28 16:00:00+00:00,2024-09-28
BADGER-USDT-SWAP,SWAP,0.0002896130258942,-3.18909095204e-05,2024-09-28 00:00:00+00:00,2024-09-28
BADGER-USDT-SWAP,SWAP,-3.06032936655e-05,-2.25749016681e-05,2024-09-28 08:00:00+00:00,2024-09-28
BAL-USDT-SWAP,SWAP,-9.43490067665e-05,2.14637138886e-05,2024-09-28 16:00:00+00:00,2024-09-28
BAL-USDT-SWAP,SWAP,-6.64942633397e-05,0.0003606756337524,2024-09-28 00:00:00+00:00,2024-09-28
BAL-USDT-SWAP,SWAP,0.000362606652699,-9.72331882595e-05,2024-09-28 08:00:00+00:00,2024-09-28
BAND-USDT-SWAP,SWAP,4.16911204249e-05,9.63332974017e-05,2024-09-28 08:00:00+00:00,2024-09-28
BAND-USDT-SWAP,SWAP,9.4831947303e-05,-1.01853819387e-05,2024-09-28 16:00:00+00:00,2024-09-28
BAND-USDT-SWAP,SWAP,0.0001256067846188,4.32806917555e-05,2024-09-28 00:00:00+00:00,2024-09-28
BAT-USDT-SWAP,SWAP,-0.0002374739043959,-0.0001418427625997,2024-09-28 08:00:00+00:00,2024-09-28
BAT-USDT-SWAP,SWAP,-0.000138127116653,-9.04970195721e-05,2024-09-28 16:00:00+00:00,2024-09-28
BAT-USDT-SWAP,SWAP,1.29026434326e-05,-0.0002327052772495,2024-09-28 00:00:00+00:00,2024-09-28
BCH-USD-SWAP,SWAP,-3.98026873912e-05,-0.0002032033283197,2024-09-28 08:00:00+00:00,2024-09-28
BCH-USD-SWAP,SWAP,-0.0002026250964455,-4.38607128845e-05,2024-09-28 16:00:00+00:00,2024-09-28
BCH-USD-SWAP,SWAP,-5.90703105717e-05,-4.03825895968e-05,2024-09-28 00:00:00+00:00,2024-09-28
BCH-USDT-SWAP,SWAP,-4.85930450471e-05,0.0001597929272664,2024-09-28 16:00:00+00:00,2024-09-28
BCH-USDT-SWAP,SWAP,-0.0001373253895818,-2.55068702606e-05,2024-09-28 00:00:00+00:00,2024-09-28
BCH-USDT-SWAP,SWAP,-2.49294468749e-05,-4.85953740335e-05,2024-09-28 08:00:00+00:00,2024-09-28
BICO-USDT-SWAP,SWAP,-4.8038490038e-06,0.0001002148523034,2024-09-28 16:00:00+00:00,2024-09-28
BICO-USDT-SWAP,SWAP,0.0002707614015064,2.01257044041e-05,2024-09-28 00:00:00+00:00,2024-09-28
BICO-USDT-SWAP,SWAP,1.69027557025e-05,-5.6260168127e-06,2024-09-28 08:00:00+00:00,2024-09-28
BIGTIME-USDT-SWAP,SWAP,0.0002053889344141,8.46757070215e-05,2024-09-28 16:00:00+00:00,2024-09-28
BIGTIME-USDT-SWAP,SWAP,0.000222908442118,0.0001911868413886,2024-09-28 00:00:00+00:00,2024-09-28
BIGTIME-USDT-SWAP,SWAP,0.0001931138327301,0.000203467774864,2024-09-28 08:00:00+00:00,2024-09-28
BLUR-USDT-SWAP,SWAP,0.0001275740753019,6.65698322134e-05,2024-09-28 00:00:00+00:00,2024-09-28
BLUR-USDT-SWAP,SWAP,0.0002257853912796,0.0001607328149316,2024-09-28 16:00:00+00:00,2024-09-28
BLUR-USDT-SWAP,SWAP,6.74323120871e-05,0.0002257928679796,2024-09-28 08:00:00+00:00,2024-09-28
BNB-USDT-SWAP,SWAP,0.0001170305934854,0.0001062352641954,2024-09-28 16:00:00+00:00,2024-09-28
BNB-USDT-SWAP,SWAP,4.82202320126e-05,7.64750608374e-05,2024-09-28 00:00:00+00:00,2024-09-28
BNB-USDT-SWAP,SWAP,7.68130443342e-05,0.0001173709643842,2024-09-28 08:00:00+00:00,2024-09-28
BNT-USDT-SWAP,SWAP,6.89372507851e-05,0.0002009278368082,2024-09-28 00:00:00+00:00,2024-09-28
BNT-USDT-SWAP,SWAP,0.0001980538971197,-0.0001220336425792,2024-09-28 08:00:00+00:00,2024-09-28
BNT-USDT-SWAP,SWAP,-0.0001193527771198,6.4863043548e-05,2024-09-28 16:00:00+00:00,2024-09-28
BOME-USDT-SWAP,SWAP,9.12785025483e-05,9.16508903607e-05,2024-09-28 08:00:00+00:00,2024-09-28
BOME-USDT-SWAP,SWAP,1.35266367881e-05,9.02533784378e-05,2024-09-28 00:00:00+00:00,2024-09-28
BOME-USDT-SWAP,SWAP,9.10168695829e-05,0.0002001521722487,2024-09-28 16:00:00+00:00,2024-09-28
BONE-USDT-SWAP,SWAP,9.01593827299e-05,2.73713820411e-05,2024-09-28 16:00:00+00:00,2024-09-28
BONE-USDT-SWAP,SWAP,0.000186843518349,8.64772294632e-05,2024-09-28 08:00:00+00:00,2024-09-28
BONE-USDT-SWAP,SWAP,5.50503997708e-05,0.0001946285202267,2024-09-28 00:00:00+00:00,2024-09-28
BONK-USDT-SWAP,SWAP,0.0002663389193371,0.0001228595096981,2024-09-28 08:00:00+00:00,2024-09-28
BONK-USDT-SWAP,SWAP,0.0001224204620724,7.74503292701e-05,2024-09-28 16:00:00+00:00,2024-09-28
BONK-USDT-SWAP,SWAP,0.0004474332667357,0.0002675677642148,2024-09-28 00:00:00+00:00,2024-09-28
BRETT-USDT-SWAP,SWAP,0.0005030742601503,0.0002807175653292,2024-09-28 16:00:00+00:00,2024-09-28
BRETT-USDT-SWAP,SWAP,0.0001663294138148,0.000142842650281,2024-09-28 00:00:00+00:00,2024-09-28
BRETT-USDT-SWAP,SWAP,0.0001661650254171,0.0001661650254171,2024-09-28 04:00:00+00:00,2024-09-28
BRETT-USDT-SWAP,SWAP,0.0003412346084249,0.0003412346084249,2024-09-28 12:00:00+00:00,2024-09-28
BRETT-USDT-SWAP,SWAP,0.0003851462107816,0.0003851462107816,2024-09-28 20:00:00+00:00,2024-09-28
BRETT-USDT-SWAP,SWAP,0.0001367150427215,0.000504313914859,2024-09-28 08:00:00+00:00,2024-09-28
BSV-USD-SWAP,SWAP,0.0002431612250332,-0.0001878903286836,2024-09-28 16:00:00+00:00,2024-09-28
BSV-USD-SWAP,SWAP,4.32187137039e-05,8.5167216666e-05,2024-09-28 00:00:00+00:00,2024-09-28
BSV-USD-SWAP,SWAP,8.4974349071e-05,0.0002415937409106,2024-09-28 08:00:00+00:00,2024-09-28
BSV-USDT-SWAP,SWAP,5.84544656362e-05,5.31528578832e-05,2024-09-28 00:00:00+00:00,2024-09-28
BSV-USDT-SWAP,SWAP,9.79391376954e-05,-2.39104205619e-05,2024-09-28 16:00:00+00:00,2024-09-28
BSV-USDT-SWAP,SWAP,5.35479523898e-05,9.75470915281e-05,2024-09-28 08:00:00+00:00,2024-09-28
BTC-USD-SWAP,SWAP,9.73086889628e-05,1.61837950767e-05,2024-09-28 08:00:00+00:00,2024-09-28
BTC-USD-SWAP,SWAP,1.66322247616e-05,9.696777651e-05,2024-09-28 16:00:00+00:00,2024-09-28
BTC-USD-SWAP,SWAP,1.6350601814e-06,9.73949991649e-05,2024-09-28 00:00:00+00:00,2024-09-28
BTC-USDC-SWAP,SWAP,4.4153753579e-05,2.60118286279e-05,2024-09-28 08:00:00+00:00,2024-09-28
