instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0001443557742086,-0.0001496079916939,2024-06-16 08:00:00+00:00,2024-06-16
1INCH-USD-SWAP,SWAP,0.0002899957899085,0.0001420778591162,2024-06-16 00:00:00+00:00,2024-06-16
1INCH-USD-SWAP,SWAP,-0.0001503583343275,0.0002342951647794,2024-06-16 16:00:00+00:00,2024-06-16
1INCH-USDT-SWAP,SWAP,-2.77758496456e-05,-8.00464041357e-05,2024-06-16 08:00:00+00:00,2024-06-16
1INCH-USDT-SWAP,SWAP,-0.0001031068474318,-2.77809597299e-05,2024-06-16 00:00:00+00:00,2024-06-16
1INCH-USDT-SWAP,SWAP,-8.0047555813e-05,1.87351285627e-05,2024-06-16 16:00:00+00:00,2024-06-16
AAVE-USDT-SWAP,SWAP,9.33499359434e-05,-3.66172747518e-05,2024-06-16 16:00:00+00:00,2024-06-16
AAVE-USDT-SWAP,SWAP,3.25391341501e-05,9.26207814739e-05,2024-06-16 08:00:00+00:00,2024-06-16
AAVE-USDT-SWAP,SWAP,6.5018498493e-06,3.2905286235e-05,2024-06-16 00:00:00+00:00,2024-06-16
ACE-USDT-SWAP,SWAP,-3.5755663892e-05,0.000124628062854,2024-06-16 16:00:00+00:00,2024-06-16
ACE-USDT-SWAP,SWAP,0.0001274770186732,-4.2696042853e-06,2024-06-16 00:00:00+00:00,2024-06-16
ACE-USDT-SWAP,SWAP,-4.772220115e-06,-3.57796104343e-05,2024-06-16 08:00:00+00:00,2024-06-16
ACH-USDT-SWAP,SWAP,1.12323248861e-05,-3.77004681104e-05,2024-06-16 00:00:00+00:00,2024-06-16
ACH-USDT-SWAP,SWAP,-3.63890958905e-05,-0.0002437224487404,2024-06-16 08:00:00+00:00,2024-06-16
ACH-USDT-SWAP,SWAP,-0.0002446010554154,0.0002112475925109,2024-06-16 16:00:00+00:00,2024-06-16
ADA-USD-SWAP,SWAP,0.0001147508108237,3.00702519309e-05,2024-06-16 08:00:00+00:00,2024-06-16
ADA-USD-SWAP,SWAP,2.98172359808e-05,0.0002006629446232,2024-06-16 16:00:00+00:00,2024-06-16
ADA-USD-SWAP,SWAP,-1.5527743283e-06,0.0001142447174521,2024-06-16 00:00:00+00:00,2024-06-16
ADA-USDT-SWAP,SWAP,-5.57816344457e-05,-6.21402065015e-05,2024-06-16 08:00:00+00:00,2024-06-16
ADA-USDT-SWAP,SWAP,-2.9271379632e-06,-5.42639070357e-05,2024-06-16 00:00:00+00:00,2024-06-16
ADA-USDT-SWAP,SWAP,-6.16334432714e-05,-6.567355356e-05,2024-06-16 16:00:00+00:00,2024-06-16
AEVO-USDT-SWAP,SWAP,3.58213580038e-05,0.0001235245921476,2024-06-16 00:00:00+00:00,2024-06-16
AEVO-USDT-SWAP,SWAP,0.0001122235617814,0.0001053920448367,2024-06-16 16:00:00+00:00,2024-06-16
AEVO-USDT-SWAP,SWAP,0.000121548034244,0.0001105656111205,2024-06-16 08:00:00+00:00,2024-06-16
AGIX-USDT-SWAP,SWAP,5.6675049847e-05,0.0001408735737506,2024-06-16 00:00:00+00:00,2024-06-16
AGIX-USDT-SWAP,SWAP,7.2568292512e-05,0.000119156280822,2024-06-16 16:00:00+00:00,2024-06-16
AGIX-USDT-SWAP,SWAP,0.0001412047793616,7.35626659368e-05,2024-06-16 08:00:00+00:00,2024-06-16
AGLD-USDT-SWAP,SWAP,2.59194725001e-05,-6.26695211701e-05,2024-06-16 08:00:00+00:00,2024-06-16
AGLD-USDT-SWAP,SWAP,-6.46677545816e-05,6.22403827183e-05,2024-06-16 16:00:00+00:00,2024-06-16
AGLD-USDT-SWAP,SWAP,-4.9816325742e-06,2.45425777702e-05,2024-06-16 00:00:00+00:00,2024-06-16
AIDOGE-USDT-SWAP,SWAP,-0.0002216109579137,0.0002965863612225,2024-06-16 00:00:00+00:00,2024-06-16
AIDOGE-USDT-SWAP,SWAP,-0.0001434436224209,-0.0001235918340739,2024-06-16 16:00:00+00:00,2024-06-16
