instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USDT-SWAP,SWAP,7.52900218843e-05,0.0001459127714871,2025-04-19 00:00:00+00:00,2025-04-19
1INCH-USDT-SWAP,SWAP,0.0001,0.0001459127714871,2025-04-19 00:00:00+00:00,2025-04-19
1INCH-USDT-SWAP,SWAP,0.0001,5.09038489413e-05,2025-04-19 16:00:00+00:00,2025-04-19
1INCH-USDT-SWAP,SWAP,0.0002507420778087,5.09038489413e-05,2025-04-19 16:00:00+00:00,2025-04-19
1INCH-USDT-SWAP,SWAP,0.0001459102290029,0.0002513559061332,2025-04-19 08:00:00+00:00,2025-04-19
1INCH-USDT-SWAP,SWAP,0.0001,0.0002513559061332,2025-04-19 08:00:00+00:00,2025-04-19
AAVE-USDT-SWAP,SWAP,0.0001,4.10546406322e-05,2025-04-19 16:00:00+00:00,2025-04-19
AAVE-USDT-SWAP,SWAP,8.5134237577e-06,-1.743476728e-05,2025-04-19 00:00:00+00:00,2025-04-19
AAVE-USDT-SWAP,SWAP,0.0001,-1.743476728e-05,2025-04-19 00:00:00+00:00,2025-04-19
AAVE-USDT-SWAP,SWAP,1.45283185075e-05,4.10546406322e-05,2025-04-19 16:00:00+00:00,2025-04-19
AAVE-USDT-SWAP,SWAP,-1.68331534434e-05,1.51318246125e-05,2025-04-19 08:00:00+00:00,2025-04-19
AAVE-USDT-SWAP,SWAP,0.0001,1.51318246125e-05,2025-04-19 08:00:00+00:00,2025-04-19
ACE-USDT-SWAP,SWAP,0.0001,4.3541995277e-06,2025-04-19 00:00:00+00:00,2025-04-19
ACE-USDT-SWAP,SWAP,0.0001320443076018,4.3541995277e-06,2025-04-19 00:00:00+00:00,2025-04-19
ACE-USDT-SWAP,SWAP,9.60066631277e-05,2.55137344279e-05,2025-04-19 16:00:00+00:00,2025-04-19
ACE-USDT-SWAP,SWAP,0.0001,2.55137344279e-05,2025-04-19 16:00:00+00:00,2025-04-19
ACE-USDT-SWAP,SWAP,0.0001,9.80110217587e-05,2025-04-19 08:00:00+00:00,2025-04-19
ACE-USDT-SWAP,SWAP,7.0287869165e-06,9.80110217587e-05,2025-04-19 08:00:00+00:00,2025-04-19
ACH-USDT-SWAP,SWAP,5e-05,8.84380183672e-05,2025-04-19 08:00:00+00:00,2025-04-19
ACH-USDT-SWAP,SWAP,-0.0001120880227679,0.0001239428477176,2025-04-19 00:00:00+00:00,2025-04-19
ACH-USDT-SWAP,SWAP,5e-05,0.0001239428477176,2025-04-19 00:00:00+00:00,2025-04-19
ACH-USDT-SWAP,SWAP,0.0001206177439419,8.84380183672e-05,2025-04-19 08:00:00+00:00,2025-04-19
ACH-USDT-SWAP,SWAP,8.67656707732e-05,4.06440136505e-05,2025-04-19 16:00:00+00:00,2025-04-19
ACH-USDT-SWAP,SWAP,5e-05,4.06440136505e-05,2025-04-19 16:00:00+00:00,2025-04-19
ACH-USDT-SWAP,SWAP,2.7498459478e-05,2.7498459478e-05,2025-04-19 04:00:00+00:00,2025-04-19
ACH-USDT-SWAP,SWAP,-1.09943669442e-05,-1.09943669442e-05,2025-04-19 20:00:00+00:00,2025-04-19
ACH-USDT-SWAP,SWAP,0.0001356549228168,0.0001356549228168,2025-04-19 12:00:00+00:00,2025-04-19
ACT-USDT-SWAP,SWAP,0.0001,0.0003620666519999,2025-04-19 00:00:00+00:00,2025-04-19
ACT-USDT-SWAP,SWAP,0.0002840646602666,0.0003620666519999,2025-04-19 00:00:00+00:00,2025-04-19
ACT-USDT-SWAP,SWAP,0.0002660907325829,0.0002677765616352,2025-04-19 16:00:00+00:00,2025-04-19
ACT-USDT-SWAP,SWAP,0.0001,0.0002626242781717,2025-04-19 08:00:00+00:00,2025-04-19
ACT-USDT-SWAP,SWAP,0.0001,0.0002677765616352,2025-04-19 16:00:00+00:00,2025-04-19
ACT-USDT-SWAP,SWAP,0.0003621199844989,0.0002626242781717,2025-04-19 08:00:00+00:00,2025-04-19
ADA-USD-SWAP,SWAP,0.0001,-3.31565610397e-05,2025-04-19 00:00:00+00:00,2025-04-19
ADA-USD-SWAP,SWAP,7.01942537756e-05,-3.31565610397e-05,2025-04-19 00:00:00+00:00,2025-04-19
ADA-USD-SWAP,SWAP,0.0001,4.5957090015e-05,2025-04-19 16:00:00+00:00,2025-04-19
ADA-USD-SWAP,SWAP,0.0001,4.39049918399e-05,2025-04-19 08:00:00+00:00,2025-04-19
ADA-USD-SWAP,SWAP,-3.33260755501e-05,4.39049918399e-05,2025-04-19 08:00:00+00:00,2025-04-19
ADA-USD-SWAP,SWAP,4.40710209548e-05,4.5957090015e-05,2025-04-19 16:00:00+00:00,2025-04-19
ADA-USDT-SWAP,SWAP,0.0001845267402076,0.0001326015919801,2025-04-19 16:00:00+00:00,2025-04-19
ADA-USDT-SWAP,SWAP,0.0001,0.0001326015919801,2025-04-19 16:00:00+00:00,2025-04-19
ADA-USDT-SWAP,SWAP,0.0001,-2.38718415251e-05,2025-04-19 00:00:00+00:00,2025-04-19
ADA-USDT-SWAP,SWAP,-4.93779404724e-05,-2.38718415251e-05,2025-04-19 00:00:00+00:00,2025-04-19
ADA-USDT-SWAP,SWAP,0.0001,0.0001848617632595,2025-04-19 08:00:00+00:00,2025-04-19
ADA-USDT-SWAP,SWAP,-2.42112554664e-05,0.0001848617632595,2025-04-19 08:00:00+00:00,2025-04-19
AEVO-USDT-SWAP,SWAP,0.0001,-6.80749018858e-05,2025-04-19 00:00:00+00:00,2025-04-19
AEVO-USDT-SWAP,SWAP,3.58050144293e-05,-6.80749018858e-05,2025-04-19 00:00:00+00:00,2025-04-19
AEVO-USDT-SWAP,SWAP,0.0001,3.38356953901e-05,2025-04-19 16:00:00+00:00,2025-04-19
AEVO-USDT-SWAP,SWAP,0.0001,1.7232061051e-06,2025-04-19 08:00:00+00:00,2025-04-19
AEVO-USDT-SWAP,SWAP,-3.0055314974e-06,3.38356953901e-05,2025-04-19 16:00:00+00:00,2025-04-19
AEVO-USDT-SWAP,SWAP,-6.33629018555e-05,1.7232061051e-06,2025-04-19 08:00:00+00:00,2025-04-19
AGLD-USDT-SWAP,SWAP,-0.0049847717005647,-0.0013886266740039,2025-04-19 08:00:00+00:00,2025-04-19
AGLD-USDT-SWAP,SWAP,-0.0016558196130454,-0.0049886178896568,2025-04-19 00:00:00+00:00,2025-04-19
AGLD-USDT-SWAP,SWAP,-0.001422459681942,-0.0013886266740039,2025-04-19 08:00:00+00:00,2025-04-19
AGLD-USDT-SWAP,SWAP,-0.0010442453791802,-0.0049886178896568,2025-04-19 00:00:00+00:00,2025-04-19
AGLD-USDT-SWAP,SWAP,-0.0002643825959929,-0.0041795906518785,2025-04-19 16:00:00+00:00,2025-04-19
AGLD-USDT-SWAP,SWAP,-0.0013898608921468,-0.0041795906518785,2025-04-19 16:00:00+00:00,2025-04-19
AI16Z-USDT-SWAP,SWAP,5e-05,-7.17975889821e-05,2025-04-19 16:00:00+00:00,2025-04-19
AI16Z-USDT-SWAP,SWAP,7.19140413589e-05,-7.17975889821e-05,2025-04-19 16:00:00+00:00,2025-04-19
AI16Z-USDT-SWAP,SWAP,5e-05,7.9263185213e-06,2025-04-19 00:00:00+00:00,2025-04-19
AI16Z-USDT-SWAP,SWAP,5.32593616963e-05,7.9263185213e-06,2025-04-19 00:00:00+00:00,2025-04-19
AI16Z-USDT-SWAP,SWAP,5e-05,6.24187727651e-05,2025-04-19 08:00:00+00:00,2025-04-19
AI16Z-USDT-SWAP,SWAP,1.10965910745e-05,6.24187727651e-05,2025-04-19 08:00:00+00:00,2025-04-19
AI16Z-USDT-SWAP,SWAP,0.0001670430961401,0.0001670430961401,2025-04-19 20:00:00+00:00,2025-04-19
AI16Z-USDT-SWAP,SWAP,0.0004646123675082,0.0004646123675082,2025-04-19 04:00:00+00:00,2025-04-19
