instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USDT-SWAP,SWAP,-9.20445213344e-05,0.0001471226114344,2025-04-13 08:00:00+00:00,2025-04-13
1INCH-USDT-SWAP,SWAP,0.0001,0.0001471226114344,2025-04-13 08:00:00+00:00,2025-04-13
1INCH-USDT-SWAP,SWAP,0.0001,7.4074011411e-05,2025-04-13 16:00:00+00:00,2025-04-13
1INCH-USDT-SWAP,SWAP,8.29432777106e-05,-9.20239664242e-05,2025-04-13 00:00:00+00:00,2025-04-13
1INCH-USDT-SWAP,SWAP,0.0001,-9.20239664242e-05,2025-04-13 00:00:00+00:00,2025-04-13
1INCH-USDT-SWAP,SWAP,0.00014595087697,7.4074011411e-05,2025-04-13 16:00:00+00:00,2025-04-13
AAVE-USDT-SWAP,SWAP,0.0001,-8.44752201033e-05,2025-04-13 00:00:00+00:00,2025-04-13
AAVE-USDT-SWAP,SWAP,3.42607884733e-05,-8.44752201033e-05,2025-04-13 00:00:00+00:00,2025-04-13
AAVE-USDT-SWAP,SWAP,0.0001,7.16069923882e-05,2025-04-13 16:00:00+00:00,2025-04-13
AAVE-USDT-SWAP,SWAP,-8.44700256185e-05,0.0001630216946474,2025-04-13 08:00:00+00:00,2025-04-13
AAVE-USDT-SWAP,SWAP,0.0001637254773456,7.16069923882e-05,2025-04-13 16:00:00+00:00,2025-04-13
AAVE-USDT-SWAP,SWAP,0.0001,0.0001630216946474,2025-04-13 08:00:00+00:00,2025-04-13
ACE-USDT-SWAP,SWAP,0.0001,7.06072412385e-05,2025-04-13 16:00:00+00:00,2025-04-13
ACE-USDT-SWAP,SWAP,0.0001,5.42649047364e-05,2025-04-13 08:00:00+00:00,2025-04-13
ACE-USDT-SWAP,SWAP,-6.33620909168e-05,5.42649047364e-05,2025-04-13 08:00:00+00:00,2025-04-13
ACE-USDT-SWAP,SWAP,5.16466397197e-05,7.06072412385e-05,2025-04-13 16:00:00+00:00,2025-04-13
ACE-USDT-SWAP,SWAP,-6.11109262106e-05,-6.38422880627e-05,2025-04-13 00:00:00+00:00,2025-04-13
ACE-USDT-SWAP,SWAP,0.0001,-6.38422880627e-05,2025-04-13 00:00:00+00:00,2025-04-13
ACH-USDT-SWAP,SWAP,6.87158669394e-05,-0.0001246242440935,2025-04-13 08:00:00+00:00,2025-04-13
ACH-USDT-SWAP,SWAP,5e-05,-0.0001246242440935,2025-04-13 08:00:00+00:00,2025-04-13
ACH-USDT-SWAP,SWAP,5e-05,-6.439504691e-07,2025-04-13 16:00:00+00:00,2025-04-13
ACH-USDT-SWAP,SWAP,-0.0001264545392253,-6.439504691e-07,2025-04-13 16:00:00+00:00,2025-04-13
ACH-USDT-SWAP,SWAP,5e-05,6.49911799812e-05,2025-04-13 00:00:00+00:00,2025-04-13
ACH-USDT-SWAP,SWAP,-6.9558306251e-05,6.49911799812e-05,2025-04-13 00:00:00+00:00,2025-04-13
ACH-USDT-SWAP,SWAP,-3.51072894188e-05,-3.51072894188e-05,2025-04-13 04:00:00+00:00,2025-04-13
ACH-USDT-SWAP,SWAP,3.4875440645e-06,3.4875440645e-06,2025-04-13 20:00:00+00:00,2025-04-13
ACH-USDT-SWAP,SWAP,-0.0001169722710974,-0.0001169722710974,2025-04-13 12:00:00+00:00,2025-04-13
ACT-USDT-SWAP,SWAP,-0.0002121505435382,0.0003755965122923,2025-04-13 00:00:00+00:00,2025-04-13
ACT-USDT-SWAP,SWAP,0.0001,0.0003755965122923,2025-04-13 00:00:00+00:00,2025-04-13
ACT-USDT-SWAP,SWAP,0.0001,0.0002420212777147,2025-04-13 08:00:00+00:00,2025-04-13
ACT-USDT-SWAP,SWAP,0.0002420640432102,-0.0004794659272209,2025-04-13 16:00:00+00:00,2025-04-13
ACT-USDT-SWAP,SWAP,0.0001,-0.0004794659272209,2025-04-13 16:00:00+00:00,2025-04-13
ACT-USDT-SWAP,SWAP,0.0003755055622368,0.0002420212777147,2025-04-13 08:00:00+00:00,2025-04-13
ADA-USD-SWAP,SWAP,8.87222408329e-05,2.19366090483e-05,2025-04-13 00:00:00+00:00,2025-04-13
ADA-USD-SWAP,SWAP,0.0001,2.19366090483e-05,2025-04-13 00:00:00+00:00,2025-04-13
ADA-USD-SWAP,SWAP,0.0001,1.89033771123e-05,2025-04-13 16:00:00+00:00,2025-04-13
ADA-USD-SWAP,SWAP,8.07901712933e-05,1.89033771123e-05,2025-04-13 16:00:00+00:00,2025-04-13
ADA-USD-SWAP,SWAP,0.0001,8.04739401974e-05,2025-04-13 08:00:00+00:00,2025-04-13
ADA-USD-SWAP,SWAP,2.22455470385e-05,8.04739401974e-05,2025-04-13 08:00:00+00:00,2025-04-13
ADA-USDT-SWAP,SWAP,-2.9335867669e-06,6.90130832999e-05,2025-04-13 00:00:00+00:00,2025-04-13
ADA-USDT-SWAP,SWAP,6.86770205321e-05,8.78905456418e-05,2025-04-13 08:00:00+00:00,2025-04-13
ADA-USDT-SWAP,SWAP,0.0001,6.90130832999e-05,2025-04-13 00:00:00+00:00,2025-04-13
ADA-USDT-SWAP,SWAP,0.0001,8.78905456418e-05,2025-04-13 08:00:00+00:00,2025-04-13
ADA-USDT-SWAP,SWAP,0.0001,5.96389491615e-05,2025-04-13 16:00:00+00:00,2025-04-13
ADA-USDT-SWAP,SWAP,8.78906174363e-05,5.96389491615e-05,2025-04-13 16:00:00+00:00,2025-04-13
AEVO-USDT-SWAP,SWAP,-7.79021531987e-05,1.31212684892e-05,2025-04-13 00:00:00+00:00,2025-04-13
AEVO-USDT-SWAP,SWAP,0.0001,1.31212684892e-05,2025-04-13 00:00:00+00:00,2025-04-13
AEVO-USDT-SWAP,SWAP,1.75344471438e-05,-8.11231971326e-05,2025-04-13 08:00:00+00:00,2025-04-13
AEVO-USDT-SWAP,SWAP,0.0001,-8.11231971326e-05,2025-04-13 08:00:00+00:00,2025-04-13
AEVO-USDT-SWAP,SWAP,-8.32954836403e-05,0.0002221041789274,2025-04-13 16:00:00+00:00,2025-04-13
AEVO-USDT-SWAP,SWAP,0.0001,0.0002221041789274,2025-04-13 16:00:00+00:00,2025-04-13
AGLD-USDT-SWAP,SWAP,-0.0001152575821459,-0.000107690933187,2025-04-13 08:00:00+00:00,2025-04-13
AGLD-USDT-SWAP,SWAP,0.0001,-0.000107690933187,2025-04-13 08:00:00+00:00,2025-04-13
AGLD-USDT-SWAP,SWAP,0.0001,-0.0001056654829319,2025-04-13 16:00:00+00:00,2025-04-13
AGLD-USDT-SWAP,SWAP,-0.0001088447635637,-0.0001056654829319,2025-04-13 16:00:00+00:00,2025-04-13
AGLD-USDT-SWAP,SWAP,-0.0003198963203063,-0.0001155165027554,2025-04-13 00:00:00+00:00,2025-04-13
AGLD-USDT-SWAP,SWAP,0.0001,-0.0001155165027554,2025-04-13 00:00:00+00:00,2025-04-13
AI16Z-USDT-SWAP,SWAP,2.33525187054e-05,-4.71169217034e-05,2025-04-13 08:00:00+00:00,2025-04-13
AI16Z-USDT-SWAP,SWAP,5e-05,-4.71169217034e-05,2025-04-13 08:00:00+00:00,2025-04-13
AI16Z-USDT-SWAP,SWAP,2.842790937e-06,2.34531237614e-05,2025-04-13 00:00:00+00:00,2025-04-13
AI16Z-USDT-SWAP,SWAP,5e-05,2.34531237614e-05,2025-04-13 00:00:00+00:00,2025-04-13
AI16Z-USDT-SWAP,SWAP,-4.97864743729e-05,0.0002153993848365,2025-04-13 16:00:00+00:00,2025-04-13
AI16Z-USDT-SWAP,SWAP,5e-05,0.0002153993848365,2025-04-13 16:00:00+00:00,2025-04-13
AI16Z-USDT-SWAP,SWAP,0.0001735416951112,0.0001735416951112,2025-04-13 12:00:00+00:00,2025-04-13
AI16Z-USDT-SWAP,SWAP,-5.34992519886e-05,-5.34992519886e-05,2025-04-13 20:00:00+00:00,2025-04-13
AI16Z-USDT-SWAP,SWAP,2.22144778412e-05,2.22144778412e-05,2025-04-13 04:00:00+00:00,2025-04-13
AIDOGE-USDT-SWAP,SWAP,0.0001884727804571,0.0003670796217243,2025-04-13 08:00:00+00:00,2025-04-13
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0001898308856288,2025-04-13 00:00:00+00:00,2025-04-13
AIDOGE-USDT-SWAP,SWAP,5.61584906423e-05,0.0001898308856288,2025-04-13 00:00:00+00:00,2025-04-13
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0003670796217243,2025-04-13 08:00:00+00:00,2025-04-13
AIDOGE-USDT-SWAP,SWAP,0.0003659170473196,0.0003257402806587,2025-04-13 16:00:00+00:00,2025-04-13
AIDOGE-USDT-SWAP,SWAP,0.0001,0.0003257402806587,2025-04-13 16:00:00+00:00,2025-04-13
AIXBT-USDT-SWAP,SWAP,-0.0002076950260979,1.45174220924e-05,2025-04-13 16:00:00+00:00,2025-04-13
AIXBT-USDT-SWAP,SWAP,5e-05,1.45174220924e-05,2025-04-13 16:00:00+00:00,2025-04-13
AIXBT-USDT-SWAP,SWAP,3.46588284733e-05,-0.0002077643561477,2025-04-13 08:00:00+00:00,2025-04-13
AIXBT-USDT-SWAP,SWAP,5e-05,2.47927602783e-05,2025-04-13 00:00:00+00:00,2025-04-13
AIXBT-USDT-SWAP,SWAP,5e-05,-0.0002077643561477,2025-04-13 08:00:00+00:00,2025-04-13
AIXBT-USDT-SWAP,SWAP,1.35161612558e-05,2.47927602783e-05,2025-04-13 00:00:00+00:00,2025-04-13
AIXBT-USDT-SWAP,SWAP,9.37507324853e-05,9.37507324853e-05,2025-04-13 20:00:00+00:00,2025-04-13
AIXBT-USDT-SWAP,SWAP,5.07726845416e-05,5.07726845416e-05,2025-04-13 12:00:00+00:00,2025-04-13
AIXBT-USDT-SWAP,SWAP,0.0003864244814228,0.0003864244814228,2025-04-13 04:00:00+00:00,2025-04-13
ALCH-USDT-SWAP,SWAP,5e-05,0.0002036456444045,2025-04-13 16:00:00+00:00,2025-04-13
ALCH-USDT-SWAP,SWAP,0.0003248613577964,0.0002036456444045,2025-04-13 16:00:00+00:00,2025-04-13
ALCH-USDT-SWAP,SWAP,5e-05,0.0003866279801366,2025-04-13 00:00:00+00:00,2025-04-13
ALCH-USDT-SWAP,SWAP,7.64094980327e-05,0.0003866279801366,2025-04-13 00:00:00+00:00,2025-04-13
ALCH-USDT-SWAP,SWAP,0.0003893200432164,0.0003179314894666,2025-04-13 08:00:00+00:00,2025-04-13
ALCH-USDT-SWAP,SWAP,5e-05,0.0003179314894666,2025-04-13 08:00:00+00:00,2025-04-13
ALCH-USDT-SWAP,SWAP,0.000322576533642,0.000322576533642,2025-04-13 04:00:00+00:00,2025-04-13
ALCH-USDT-SWAP,SWAP,0.0001905679070197,0.0001905679070197,2025-04-13 12:00:00+00:00,2025-04-13
ALCH-USDT-SWAP,SWAP,0.0003785690027625,0.0003785690027625,2025-04-13 20:00:00+00:00,2025-04-13
ALGO-USD-SWAP,SWAP,6.92700518084e-05,-5.22095741211e-05,2025-04-13 00:00:00+00:00,2025-04-13
ALGO-USD-SWAP,SWAP,0.0001,-5.22095741211e-05,2025-04-13 00:00:00+00:00,2025-04-13
ALGO-USD-SWAP,SWAP,-4.84322291592e-05,3.86110137174e-05,2025-04-13 16:00:00+00:00,2025-04-13
