instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,0.0003223834783718,9.66286590084e-05,2024-05-28 16:00:00+00:00,2024-05-28
1INCH-USD-SWAP,SWAP,0.0003370809013695,0.0003806810024243,2024-05-28 00:00:00+00:00,2024-05-28
1INCH-USD-SWAP,SWAP,0.0003799025175539,0.0003243422483602,2024-05-28 08:00:00+00:00,2024-05-28
1INCH-USDT-SWAP,SWAP,0.0002737978556443,0.0002010562501038,2024-05-28 00:00:00+00:00,2024-05-28
1INCH-USDT-SWAP,SWAP,0.000201552202275,0.0002536337152312,2024-05-28 08:00:00+00:00,2024-05-28
1INCH-USDT-SWAP,SWAP,0.0002512170026469,9.07626139391e-05,2024-05-28 16:00:00+00:00,2024-05-28
AAVE-USDT-SWAP,SWAP,6.04974091986e-05,9.77139513636e-05,2024-05-28 00:00:00+00:00,2024-05-28
AAVE-USDT-SWAP,SWAP,9.93290930287e-05,0.0001762031013248,2024-05-28 08:00:00+00:00,2024-05-28
AAVE-USDT-SWAP,SWAP,0.0001748669358178,6.46352204867e-05,2024-05-28 16:00:00+00:00,2024-05-28
ACE-USDT-SWAP,SWAP,0.0001346758629211,0.0001873240895058,2024-05-28 00:00:00+00:00,2024-05-28
ACE-USDT-SWAP,SWAP,0.0002470571988626,0.0001520024527358,2024-05-28 16:00:00+00:00,2024-05-28
ACE-USDT-SWAP,SWAP,0.0001853927003544,0.0002451721736595,2024-05-28 08:00:00+00:00,2024-05-28
ACH-USDT-SWAP,SWAP,-1.98380603212e-05,0.0001162883995724,2024-05-28 00:00:00+00:00,2024-05-28
ACH-USDT-SWAP,SWAP,0.0001148648783218,0.0002883468667752,2024-05-28 08:00:00+00:00,2024-05-28
ACH-USDT-SWAP,SWAP,0.0002890241879416,0.0001025824958192,2024-05-28 16:00:00+00:00,2024-05-28
ADA-USD-SWAP,SWAP,0.0003675059007259,0.0001477620408995,2024-05-28 16:00:00+00:00,2024-05-28
ADA-USD-SWAP,SWAP,0.0003588173721049,0.0003681683980759,2024-05-28 08:00:00+00:00,2024-05-28
ADA-USD-SWAP,SWAP,0.0002546143948727,0.0003574736015916,2024-05-28 00:00:00+00:00,2024-05-28
ADA-USDT-SWAP,SWAP,0.0002636740322001,0.0001798522836116,2024-05-28 08:00:00+00:00,2024-05-28
ADA-USDT-SWAP,SWAP,0.0002532277967875,0.0002638719308879,2024-05-28 00:00:00+00:00,2024-05-28
ADA-USDT-SWAP,SWAP,0.0001813546636801,0.0001304614575911,2024-05-28 16:00:00+00:00,2024-05-28
AEVO-USDT-SWAP,SWAP,0.0003642639953085,0.0005115761058748,2024-05-28 08:00:00+00:00,2024-05-28
AEVO-USDT-SWAP,SWAP,0.0005138628005943,0.0001540294576263,2024-05-28 16:00:00+00:00,2024-05-28
AEVO-USDT-SWAP,SWAP,0.0004380355629405,0.0003642195788364,2024-05-28 00:00:00+00:00,2024-05-28
AGIX-USDT-SWAP,SWAP,0.0001763486551678,0.0001323122832979,2024-05-28 00:00:00+00:00,2024-05-28
AGIX-USDT-SWAP,SWAP,0.0001309062254461,0.0001653969253888,2024-05-28 08:00:00+00:00,2024-05-28
AGIX-USDT-SWAP,SWAP,0.0001681106851941,0.0001908581457359,2024-05-28 16:00:00+00:00,2024-05-28
AGLD-USDT-SWAP,SWAP,9.12506345665e-05,0.000223141221706,2024-05-28 08:00:00+00:00,2024-05-28
AGLD-USDT-SWAP,SWAP,0.0002239828651983,0.0001950186858546,2024-05-28 16:00:00+00:00,2024-05-28
AGLD-USDT-SWAP,SWAP,1.97241405073e-05,8.85581988331e-05,2024-05-28 00:00:00+00:00,2024-05-28
AIDOGE-USDT-SWAP,SWAP,0.0002785444936558,0.0001398149957081,2024-05-28 16:00:00+00:00,2024-05-28
AIDOGE-USDT-SWAP,SWAP,9.64640829116e-05,9.08410599624e-05,2024-05-28 00:00:00+00:00,2024-05-28
AIDOGE-USDT-SWAP,SWAP,9.27550011029e-05,0.0002701017970438,2024-05-28 08:00:00+00:00,2024-05-28
ALGO-USD-SWAP,SWAP,0.0005345807495933,0.0005857594759402,2024-05-28 08:00:00+00:00,2024-05-28
ALGO-USD-SWAP,SWAP,0.0005862941594042,0.0002928201941398,2024-05-28 16:00:00+00:00,2024-05-28
ALGO-USD-SWAP,SWAP,0.0004205031087868,0.0005351638518142,2024-05-28 00:00:00+00:00,2024-05-28
ALGO-USDT-SWAP,SWAP,0.0002327079555185,0.0002934803717821,2024-05-28 08:00:00+00:00,2024-05-28
ALGO-USDT-SWAP,SWAP,0.0002980537950735,0.0001538189464848,2024-05-28 16:00:00+00:00,2024-05-28
ALGO-USDT-SWAP,SWAP,0.0002858780821323,0.000227434058627,2024-05-28 00:00:00+00:00,2024-05-28
ALPHA-USDT-SWAP,SWAP,0.0001415186018544,0.0002396469269125,2024-05-28 16:00:00+00:00,2024-05-28
ALPHA-USDT-SWAP,SWAP,0.0001998748382349,0.0001396761609171,2024-05-28 08:00:00+00:00,2024-05-28
ALPHA-USDT-SWAP,SWAP,0.0002170363995553,0.0002013571812154,2024-05-28 00:00:00+00:00,2024-05-28
APE-USDT-SWAP,SWAP,0.000307549457867,0.00018688356981,2024-05-28 16:00:00+00:00,2024-05-28
APE-USDT-SWAP,SWAP,0.0001366017033296,0.0003006352143914,2024-05-28 00:00:00+00:00,2024-05-28
APE-USDT-SWAP,SWAP,0.0003007950742865,0.0003066193490719,2024-05-28 08:00:00+00:00,2024-05-28
API3-USDT-SWAP,SWAP,0.0004468745337696,2.45652157082e-05,2024-05-28 16:00:00+00:00,2024-05-28
API3-USDT-SWAP,SWAP,0.0001242279531064,2.75335426393e-05,2024-05-28 00:00:00+00:00,2024-05-28
API3-USDT-SWAP,SWAP,3.02930559393e-05,0.0004481571246733,2024-05-28 08:00:00+00:00,2024-05-28
APT-USDT-SWAP,SWAP,0.0002610637479734,0.0001780831459606,2024-05-28 16:00:00+00:00,2024-05-28
APT-USDT-SWAP,SWAP,0.00021369258991,0.0002600122490462,2024-05-28 08:00:00+00:00,2024-05-28
APT-USDT-SWAP,SWAP,0.0001020511826637,0.0002131569072918,2024-05-28 00:00:00+00:00,2024-05-28
AR-USDT-SWAP,SWAP,0.0001585672374276,0.0002486159636553,2024-05-28 08:00:00+00:00,2024-05-28
AR-USDT-SWAP,SWAP,0.0002497220692,6.54087022519e-05,2024-05-28 16:00:00+00:00,2024-05-28
AR-USDT-SWAP,SWAP,0.000195982619481,0.0001603426877365,2024-05-28 00:00:00+00:00,2024-05-28
ARB-USDT-SWAP,SWAP,0.0001869937527191,0.0001840542134908,2024-05-28 08:00:00+00:00,2024-05-28
ARB-USDT-SWAP,SWAP,0.0001842453151948,2.18463174591e-05,2024-05-28 16:00:00+00:00,2024-05-28
ARB-USDT-SWAP,SWAP,0.0002444165758062,0.0001868079291889,2024-05-28 00:00:00+00:00,2024-05-28
ATOM-USD-SWAP,SWAP,0.0003567611580714,0.0004757480284048,2024-05-28 08:00:00+00:00,2024-05-28
ATOM-USD-SWAP,SWAP,0.00030833915838,0.000357617057522,2024-05-28 00:00:00+00:00,2024-05-28
ATOM-USD-SWAP,SWAP,0.0004767084810058,0.0002322629728441,2024-05-28 16:00:00+00:00,2024-05-28
ATOM-USDT-SWAP,SWAP,0.0002556474580084,0.000169472557147,2024-05-28 16:00:00+00:00,2024-05-28
ATOM-USDT-SWAP,SWAP,0.0001872002853876,0.0002098032578655,2024-05-28 00:00:00+00:00,2024-05-28
ATOM-USDT-SWAP,SWAP,0.0002095656728531,0.0002547555645399,2024-05-28 08:00:00+00:00,2024-05-28
AUCTION-USDT-SWAP,SWAP,0.0001423444517742,0.0001550046499763,2024-05-28 00:00:00+00:00,2024-05-28
AUCTION-USDT-SWAP,SWAP,5.59362469541e-05,0.0001944911216957,2024-05-28 16:00:00+00:00,2024-05-28
AUCTION-USDT-SWAP,SWAP,0.0001512790321963,5.22093495137e-05,2024-05-28 08:00:00+00:00,2024-05-28
AVAX-USD-SWAP,SWAP,0.0005139631779845,0.0002097437508872,2024-05-28 16:00:00+00:00,2024-05-28
AVAX-USD-SWAP,SWAP,0.0003942972997762,0.0005149628335912,2024-05-28 08:00:00+00:00,2024-05-28
AVAX-USD-SWAP,SWAP,0.0003286193959689,0.0003924295335439,2024-05-28 00:00:00+00:00,2024-05-28
AVAX-USDT-SWAP,SWAP,0.0002363296797599,8.74142473627e-05,2024-05-28 16:00:00+00:00,2024-05-28
AVAX-USDT-SWAP,SWAP,0.0001786242228459,0.0002014643178164,2024-05-28 00:00:00+00:00,2024-05-28
AVAX-USDT-SWAP,SWAP,0.0002021455530114,0.0002353020747121,2024-05-28 08:00:00+00:00,2024-05-28
AXS-USDT-SWAP,SWAP,-1.55696840432e-05,4.77872172779e-05,2024-05-28 08:00:00+00:00,2024-05-28
AXS-USDT-SWAP,SWAP,-8.22743032981e-05,-1.79705869022e-05,2024-05-28 00:00:00+00:00,2024-05-28
AXS-USDT-SWAP,SWAP,4.88483781975e-05,-7.62108278556e-05,2024-05-28 16:00:00+00:00,2024-05-28
BADGER-USDT-SWAP,SWAP,0.0002226454060265,5.6811994555e-05,2024-05-28 00:00:00+00:00,2024-05-28
BADGER-USDT-SWAP,SWAP,0.0002769729231366,0.0001224522131391,2024-05-28 16:00:00+00:00,2024-05-28
BADGER-USDT-SWAP,SWAP,5.54304302978e-05,0.0002760588502273,2024-05-28 08:00:00+00:00,2024-05-28
BAL-USDT-SWAP,SWAP,0.0001537860303362,0.0001960827742771,2024-05-28 00:00:00+00:00,2024-05-28
BAL-USDT-SWAP,SWAP,0.000197118120269,-7.62992215192e-05,2024-05-28 08:00:00+00:00,2024-05-28
BAL-USDT-SWAP,SWAP,-6.91582366998e-05,-0.0001806061181588,2024-05-28 16:00:00+00:00,2024-05-28
BAND-USDT-SWAP,SWAP,8.75096209257e-05,0.0002298783966215,2024-05-28 00:00:00+00:00,2024-05-28
BAND-USDT-SWAP,SWAP,0.0002251038479023,0.0002522667425483,2024-05-28 08:00:00+00:00,2024-05-28
BAND-USDT-SWAP,SWAP,0.0002546198411616,0.0001791317958645,2024-05-28 16:00:00+00:00,2024-05-28
BAT-USDT-SWAP,SWAP,4.67608085255e-05,0.0003532023496366,2024-05-28 00:00:00+00:00,2024-05-28
BAT-USDT-SWAP,SWAP,0.0003523566917606,0.0002708184737687,2024-05-28 08:00:00+00:00,2024-05-28
BAT-USDT-SWAP,SWAP,0.0002725088667716,0.0001768732396975,2024-05-28 16:00:00+00:00,2024-05-28
BCH-USD-SWAP,SWAP,0.0001793667471943,0.0002464990774047,2024-05-28 00:00:00+00:00,2024-05-28
BCH-USD-SWAP,SWAP,0.000248602683994,0.0001145759346796,2024-05-28 08:00:00+00:00,2024-05-28
BCH-USD-SWAP,SWAP,0.0001137578562603,-0.0002337732739516,2024-05-28 16:00:00+00:00,2024-05-28
BCH-USDT-SWAP,SWAP,2.60738771747e-05,0.0001224594240547,2024-05-28 00:00:00+00:00,2024-05-28
BCH-USDT-SWAP,SWAP,0.0001228743452453,3.86392348755e-05,2024-05-28 08:00:00+00:00,2024-05-28
BCH-USDT-SWAP,SWAP,3.82307017698e-05,-0.0001400974045982,2024-05-28 16:00:00+00:00,2024-05-28
BICO-USDT-SWAP,SWAP,0.0004534616446494,0.0001638367064381,2024-05-28 16:00:00+00:00,2024-05-28
BICO-USDT-SWAP,SWAP,0.0004166495742006,0.0004539647317558,2024-05-28 08:00:00+00:00,2024-05-28
BICO-USDT-SWAP,SWAP,0.0001367476741754,0.0004173656930172,2024-05-28 00:00:00+00:00,2024-05-28
BIGTIME-USDT-SWAP,SWAP,0.0003897909528064,0.0001602559294607,2024-05-28 16:00:00+00:00,2024-05-28
BIGTIME-USDT-SWAP,SWAP,8.72174273756e-05,-4.38349918437e-05,2024-05-28 00:00:00+00:00,2024-05-28
BIGTIME-USDT-SWAP,SWAP,-4.38318482175e-05,0.0003897945835771,2024-05-28 08:00:00+00:00,2024-05-28
BLOCK-USDT-SWAP,SWAP,0.0003029332761657,-0.0019652035680718,2024-05-28 16:00:00+00:00,2024-05-28
BLOCK-USDT-SWAP,SWAP,0.0004593304391462,-0.0035553171777928,2024-05-28 00:00:00+00:00,2024-05-28
BLOCK-USDT-SWAP,SWAP,-0.0034689334747231,0.0003381733470555,2024-05-28 08:00:00+00:00,2024-05-28
BLUR-USDT-SWAP,SWAP,-0.0003638419283066,-0.0007476204701689,2024-05-28 08:00:00+00:00,2024-05-28
BLUR-USDT-SWAP,SWAP,-0.0007490164890918,-0.0002443834455523,2024-05-28 16:00:00+00:00,2024-05-28
BLUR-USDT-SWAP,SWAP,-0.0002176847709018,-0.0003633808038771,2024-05-28 00:00:00+00:00,2024-05-28
BNB-USDT-SWAP,SWAP,0.0002882729679075,1.83334201366e-05,2024-05-28 16:00:00+00:00,2024-05-28
BNB-USDT-SWAP,SWAP,0.0002664359690587,0.0002941472207871,2024-05-28 00:00:00+00:00,2024-05-28
BNB-USDT-SWAP,SWAP,0.0002953321290702,0.0002887741012893,2024-05-28 08:00:00+00:00,2024-05-28
BNT-USDT-SWAP,SWAP,0.0002940441124518,0.0001116825796176,2024-05-28 08:00:00+00:00,2024-05-28
BNT-USDT-SWAP,SWAP,0.0001149749806363,0.0001559422047704,2024-05-28 16:00:00+00:00,2024-05-28
BNT-USDT-SWAP,SWAP,5.902979475e-06,0.0002952980017804,2024-05-28 00:00:00+00:00,2024-05-28
BONE-USDT-SWAP,SWAP,0.0002178231977306,0.0002694087809793,2024-05-28 16:00:00+00:00,2024-05-28
BONE-USDT-SWAP,SWAP,5.59457985666e-05,0.0002588276575803,2024-05-28 00:00:00+00:00,2024-05-28
BONE-USDT-SWAP,SWAP,0.000257228165498,0.0002175077323561,2024-05-28 08:00:00+00:00,2024-05-28
BONK-USDT-SWAP,SWAP,0.0002669149840518,0.0004251293301427,2024-05-28 00:00:00+00:00,2024-05-28
BONK-USDT-SWAP,SWAP,0.0004238271027978,0.0005035360317439,2024-05-28 08:00:00+00:00,2024-05-28
BONK-USDT-SWAP,SWAP,0.0005046845277073,0.0003367099347327,2024-05-28 16:00:00+00:00,2024-05-28
BSV-USD-SWAP,SWAP,0.0006506251805704,0.0005643873827283,2024-05-28 08:00:00+00:00,2024-05-28
BSV-USD-SWAP,SWAP,0.00056459011668,0.0003314409240259,2024-05-28 16:00:00+00:00,2024-05-28
BSV-USD-SWAP,SWAP,0.0003563569816668,0.0006496176909485,2024-05-28 00:00:00+00:00,2024-05-28
BSV-USDT-SWAP,SWAP,0.0001916721153962,0.0003036283917301,2024-05-28 00:00:00+00:00,2024-05-28
BSV-USDT-SWAP,SWAP,0.0003041280466461,0.0001160044450535,2024-05-28 08:00:00+00:00,2024-05-28
BSV-USDT-SWAP,SWAP,0.0001168240641462,0.0002519288801164,2024-05-28 16:00:00+00:00,2024-05-28
BTC-USD-SWAP,SWAP,0.0003218695308883,0.0004851175899067,2024-05-28 08:00:00+00:00,2024-05-28
BTC-USD-SWAP,SWAP,0.0004830922912989,6.75904579998e-05,2024-05-28 16:00:00+00:00,2024-05-28
BTC-USD-SWAP,SWAP,0.0003006665089288,0.0003206028010212,2024-05-28 00:00:00+00:00,2024-05-28
BTC-USDC-SWAP,SWAP,0.0004059774694157,0.0001511483455566,2024-05-28 16:00:00+00:00,2024-05-28
BTC-USDC-SWAP,SWAP,0.0001715760684582,0.0002403811715599,2024-05-28 00:00:00+00:00,2024-05-28
BTC-USDC-SWAP,SWAP,0.0002461460812322,0.0003989003800297,2024-05-28 08:00:00+00:00,2024-05-28
BTC-USDT-SWAP,SWAP,0.0001201402764386,0.0001107541427119,2024-05-28 00:00:00+00:00,2024-05-28
BTC-USDT-SWAP,SWAP,0.000112041487354,0.000228370519725,2024-05-28 08:00:00+00:00,2024-05-28
BTC-USDT-SWAP,SWAP,0.0002275054212908,9.88726673653e-05,2024-05-28 16:00:00+00:00,2024-05-28
CEL-USDT-SWAP,SWAP,7.3806259858e-06,0.0002999327642046,2024-05-28 00:00:00+00:00,2024-05-28
CEL-USDT-SWAP,SWAP,0.00012425533744,0.0004250996730871,2024-05-28 16:00:00+00:00,2024-05-28
CEL-USDT-SWAP,SWAP,0.0003061480107067,0.0001221978743126,2024-05-28 08:00:00+00:00,2024-05-28
CELO-USDT-SWAP,SWAP,0.0001901836876488,0.000253827193699,2024-05-28 00:00:00+00:00,2024-05-28
CELO-USDT-SWAP,SWAP,0.000333849654694,0.0001203565875035,2024-05-28 16:00:00+00:00,2024-05-28
CELO-USDT-SWAP,SWAP,0.0002564212679521,0.0003324193472246,2024-05-28 08:00:00+00:00,2024-05-28
CETUS-USDT-SWAP,SWAP,0.0002043243508882,0.0003464535896666,2024-05-28 00:00:00+00:00,2024-05-28
CETUS-USDT-SWAP,SWAP,0.0001853454947209,3.47041578146e-05,2024-05-28 16:00:00+00:00,2024-05-28
CETUS-USDT-SWAP,SWAP,0.0003486961616332,0.0001866664220655,2024-05-28 08:00:00+00:00,2024-05-28
CFX-USDT-SWAP,SWAP,0.0003002004836095,0.00021533504186,2024-05-28 16:00:00+00:00,2024-05-28
CFX-USDT-SWAP,SWAP,0.0002344548823122,0.00030098636984,2024-05-28 08:00:00+00:00,2024-05-28
CFX-USDT-SWAP,SWAP,0.0002981506083587,0.0002343677325337,2024-05-28 00:00:00+00:00,2024-05-28
CHZ-USDT-SWAP,SWAP,0.0002178326065679,9.95582385403e-05,2024-05-28 16:00:00+00:00,2024-05-28
CHZ-USDT-SWAP,SWAP,0.0001962899448644,0.0002160770814813,2024-05-28 00:00:00+00:00,2024-05-28
CHZ-USDT-SWAP,SWAP,0.0002155476550834,0.0002162271330067,2024-05-28 08:00:00+00:00,2024-05-28
COMP-USDT-SWAP,SWAP,6.98606075195e-05,5.89928372419e-05,2024-05-28 16:00:00+00:00,2024-05-28
COMP-USDT-SWAP,SWAP,6.33944572722e-05,7.08391361035e-05,2024-05-28 08:00:00+00:00,2024-05-28
