instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-0.0003615460826669,-0.0001677652608938,2024-05-16 16:00:00+00:00,2024-05-16
1INCH-USD-SWAP,SWAP,5.20893129833e-05,-0.0003643473722076,2024-05-16 08:00:00+00:00,2024-05-16
1INCH-USD-SWAP,SWAP,0.0001798981560999,5.34842756292e-05,2024-05-16 00:00:00+00:00,2024-05-16
1INCH-USDT-SWAP,SWAP,5.04674973498e-05,0.0001573703909655,2024-05-16 08:00:00+00:00,2024-05-16
1INCH-USDT-SWAP,SWAP,0.0001571196609078,0.0001207148516097,2024-05-16 16:00:00+00:00,2024-05-16
1INCH-USDT-SWAP,SWAP,1.96678909724e-05,5.18850438703e-05,2024-05-16 00:00:00+00:00,2024-05-16
AAVE-USDT-SWAP,SWAP,-2.5671432648e-06,4.72940230577e-05,2024-05-16 00:00:00+00:00,2024-05-16
AAVE-USDT-SWAP,SWAP,0.0001447730415969,5.45493333006e-05,2024-05-16 16:00:00+00:00,2024-05-16
AAVE-USDT-SWAP,SWAP,4.76979346315e-05,0.0001446449667595,2024-05-16 08:00:00+00:00,2024-05-16
ACE-USDT-SWAP,SWAP,-2.10941421983e-05,8.31431757193e-05,2024-05-16 00:00:00+00:00,2024-05-16
ACE-USDT-SWAP,SWAP,8.36057022923e-05,0.0002124883912173,2024-05-16 08:00:00+00:00,2024-05-16
ACE-USDT-SWAP,SWAP,0.0002129218022805,4.02180188045e-05,2024-05-16 16:00:00+00:00,2024-05-16
ACH-USDT-SWAP,SWAP,0.0001055983966306,2.3712899566e-06,2024-05-16 00:00:00+00:00,2024-05-16
ACH-USDT-SWAP,SWAP,0.0001658720541107,6.0219241429e-05,2024-05-16 16:00:00+00:00,2024-05-16
ACH-USDT-SWAP,SWAP,-2.6351135e-09,0.000165094981246,2024-05-16 08:00:00+00:00,2024-05-16
ADA-USD-SWAP,SWAP,-2.51263941526e-05,6.57247991893e-05,2024-05-16 16:00:00+00:00,2024-05-16
ADA-USD-SWAP,SWAP,0.0002074888629782,-3.38179086307e-05,2024-05-16 00:00:00+00:00,2024-05-16
ADA-USD-SWAP,SWAP,-3.24077987764e-05,-2.37280324442e-05,2024-05-16 08:00:00+00:00,2024-05-16
ADA-USDT-SWAP,SWAP,0.0001678244782834,8.58666940129e-05,2024-05-16 16:00:00+00:00,2024-05-16
ADA-USDT-SWAP,SWAP,4.55485527755e-05,3.96281611364e-05,2024-05-16 00:00:00+00:00,2024-05-16
ADA-USDT-SWAP,SWAP,4.10382148761e-05,0.0001678397342555,2024-05-16 08:00:00+00:00,2024-05-16
AEVO-USDT-SWAP,SWAP,0.0011207297355238,-0.0003142294098558,2024-05-16 08:00:00+00:00,2024-05-16
AEVO-USDT-SWAP,SWAP,-0.0003116707234608,0.0001421873016691,2024-05-16 16:00:00+00:00,2024-05-16
AEVO-USDT-SWAP,SWAP,-0.0024852498153503,0.0011121840804414,2024-05-16 00:00:00+00:00,2024-05-16
AGIX-USDT-SWAP,SWAP,8.52105886839e-05,2.24638441913e-05,2024-05-16 00:00:00+00:00,2024-05-16
AGIX-USDT-SWAP,SWAP,0.0001517083001836,6.91748350344e-05,2024-05-16 16:00:00+00:00,2024-05-16
AGIX-USDT-SWAP,SWAP,2.21520522446e-05,0.0001498983892444,2024-05-16 08:00:00+00:00,2024-05-16
AGLD-USDT-SWAP,SWAP,0.0001809468204384,-3.49880110268e-05,2024-05-16 00:00:00+00:00,2024-05-16
AGLD-USDT-SWAP,SWAP,-3.33611073068e-05,5.4192389694e-05,2024-05-16 08:00:00+00:00,2024-05-16
AGLD-USDT-SWAP,SWAP,5.5196399343e-05,0.0001382935727534,2024-05-16 16:00:00+00:00,2024-05-16
AIDOGE-USDT-SWAP,SWAP,0.0001228870324819,0.0001839722848772,2024-05-16 00:00:00+00:00,2024-05-16
AIDOGE-USDT-SWAP,SWAP,5.74721562359e-05,0.0001513204707397,2024-05-16 16:00:00+00:00,2024-05-16
AIDOGE-USDT-SWAP,SWAP,0.0001909550353788,5.22661026831e-05,2024-05-16 08:00:00+00:00,2024-05-16
ALGO-USD-SWAP,SWAP,0.0002077512268475,-1.7433089113e-05,2024-05-16 16:00:00+00:00,2024-05-16
ALGO-USD-SWAP,SWAP,3.00962213947e-05,-9.59530041674e-05,2024-05-16 00:00:00+00:00,2024-05-16
ALGO-USD-SWAP,SWAP,-9.53491394331e-05,0.000207172201463,2024-05-16 08:00:00+00:00,2024-05-16
ALGO-USDT-SWAP,SWAP,0.0002717031177925,8.89875407608e-05,2024-05-16 16:00:00+00:00,2024-05-16
ALGO-USDT-SWAP,SWAP,2.25226467006e-05,0.000270550663297,2024-05-16 08:00:00+00:00,2024-05-16
ALGO-USDT-SWAP,SWAP,0.0001015838446818,2.48575818237e-05,2024-05-16 00:00:00+00:00,2024-05-16
ALPHA-USDT-SWAP,SWAP,0.0001318938037635,4.41130255439e-05,2024-05-16 08:00:00+00:00,2024-05-16
ALPHA-USDT-SWAP,SWAP,4.42259363818e-05,0.0002932333891531,2024-05-16 16:00:00+00:00,2024-05-16
ALPHA-USDT-SWAP,SWAP,-3.69914960219e-05,0.0001325802831456,2024-05-16 00:00:00+00:00,2024-05-16
ANT-USDT-SWAP,SWAP,0.0001863974879586,0.0002265899738542,2024-05-16 08:00:00+00:00,2024-05-16
ANT-USDT-SWAP,SWAP,0.0002257931113165,2.75114433426e-05,2024-05-16 16:00:00+00:00,2024-05-16
ANT-USDT-SWAP,SWAP,2.20016328653e-05,0.0001868054015217,2024-05-16 00:00:00+00:00,2024-05-16
APE-USDT-SWAP,SWAP,1.54174022936e-05,-6.9027043872e-05,2024-05-16 00:00:00+00:00,2024-05-16
APE-USDT-SWAP,SWAP,-6.99155757626e-05,-4.45701224433e-05,2024-05-16 08:00:00+00:00,2024-05-16
APE-USDT-SWAP,SWAP,-4.46342584474e-05,0.0001665248343642,2024-05-16 16:00:00+00:00,2024-05-16
API3-USDT-SWAP,SWAP,0.000132239186277,-1.44152861528e-05,2024-05-16 16:00:00+00:00,2024-05-16
