instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-8.68800542434e-05,4.43775823061e-05,2024-11-06 16:00:00+00:00,2024-11-06
1INCH-USD-SWAP,SWAP,0.0002162684126291,6.89597547329e-05,2024-11-06 00:00:00+00:00,2024-11-06
1INCH-USD-SWAP,SWAP,6.80766121584e-05,-8.64390442755e-05,2024-11-06 08:00:00+00:00,2024-11-06
1INCH-USDT-SWAP,SWAP,4.25849571147e-05,0.0004528919689111,2024-11-06 16:00:00+00:00,2024-11-06
1INCH-USDT-SWAP,SWAP,2.00953850918e-05,0.000134119906664,2024-11-06 00:00:00+00:00,2024-11-06
1INCH-USDT-SWAP,SWAP,0.0001350114349343,4.3468099848e-05,2024-11-06 08:00:00+00:00,2024-11-06
AAVE-USDT-SWAP,SWAP,-9.259779266e-07,0.0001174744338321,2024-11-06 00:00:00+00:00,2024-11-06
AAVE-USDT-SWAP,SWAP,0.0001176273530944,7.52995989072e-05,2024-11-06 08:00:00+00:00,2024-11-06
AAVE-USDT-SWAP,SWAP,7.46651247095e-05,0.0002150138519236,2024-11-06 16:00:00+00:00,2024-11-06
ACE-USDT-SWAP,SWAP,-0.0001661122853644,0.0004507802053926,2024-11-06 16:00:00+00:00,2024-11-06
ACE-USDT-SWAP,SWAP,0.0002127141079238,0.0001298127532094,2024-11-06 00:00:00+00:00,2024-11-06
ACE-USDT-SWAP,SWAP,0.0001321289450368,-0.0001638115222801,2024-11-06 08:00:00+00:00,2024-11-06
ACH-USDT-SWAP,SWAP,0.0001125053185134,0.0002286614739964,2024-11-06 16:00:00+00:00,2024-11-06
ACH-USDT-SWAP,SWAP,-1.0704140657e-06,-2.5829099341e-06,2024-11-06 00:00:00+00:00,2024-11-06
ACH-USDT-SWAP,SWAP,-1.4140908305e-06,0.0001119298348545,2024-11-06 08:00:00+00:00,2024-11-06
ADA-USD-SWAP,SWAP,0.0001553712924757,0.0001661345823959,2024-11-06 00:00:00+00:00,2024-11-06
ADA-USD-SWAP,SWAP,0.0001676929142894,9.48821396123e-05,2024-11-06 08:00:00+00:00,2024-11-06
ADA-USD-SWAP,SWAP,9.26969496462e-05,0.0003411226281068,2024-11-06 16:00:00+00:00,2024-11-06
ADA-USDT-SWAP,SWAP,2.00435078895e-05,0.0003274137986942,2024-11-06 16:00:00+00:00,2024-11-06
ADA-USDT-SWAP,SWAP,9.0878643815e-05,1.89015012002e-05,2024-11-06 00:00:00+00:00,2024-11-06
ADA-USDT-SWAP,SWAP,1.95279837342e-05,1.94184460569e-05,2024-11-06 08:00:00+00:00,2024-11-06
AEVO-USDT-SWAP,SWAP,0.0002217809129928,0.0003611414784236,2024-11-06 16:00:00+00:00,2024-11-06
AEVO-USDT-SWAP,SWAP,-2.9844115364e-05,0.000176277776425,2024-11-06 00:00:00+00:00,2024-11-06
AEVO-USDT-SWAP,SWAP,0.0001769919194087,0.0002225052482053,2024-11-06 08:00:00+00:00,2024-11-06
AGLD-USDT-SWAP,SWAP,-0.0019033287530779,-0.0014011530621835,2024-11-06 00:00:00+00:00,2024-11-06
AGLD-USDT-SWAP,SWAP,-0.0013989837894927,-0.0003675464027798,2024-11-06 08:00:00+00:00,2024-11-06
AGLD-USDT-SWAP,SWAP,-0.0003670237702832,-0.0001494843637033,2024-11-06 16:00:00+00:00,2024-11-06
