instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ALGO-USD-SWAP,SWAP,0.0001,0.0001,2025-06-13 08:00:00+00:00,2025-06-13
ALGO-USDT-SWAP,SWAP,2.29843239877e-05,2.29843239877e-05,2025-06-13 00:00:00+00:00,2025-06-13
ALGO-USDT-SWAP,SWAP,5.69554065603e-05,5.69554065603e-05,2025-06-13 08:00:00+00:00,2025-06-13
ALGO-USDT-SWAP,SWAP,-3.3544660635e-06,-3.3544660635e-06,2025-06-13 16:00:00+00:00,2025-06-13
ALPHA-USDT-SWAP,SWAP,-0.0007028242693453,-0.0007028242693453,2025-06-13 08:00:00+00:00,2025-06-13
ALPHA-USDT-SWAP,SWAP,-5.98101354046e-05,-5.98101354046e-05,2025-06-13 00:00:00+00:00,2025-06-13
ALPHA-USDT-SWAP,SWAP,-0.0003282904603298,-0.0003282904603298,2025-06-13 16:00:00+00:00,2025-06-13
ANIME-USDT-SWAP,SWAP,-0.0103103433764102,-0.0103103433764102,2025-06-13 04:00:00+00:00,2025-06-13
ANIME-USDT-SWAP,SWAP,-0.0028589532155052,-0.0028589532155052,2025-06-13 16:00:00+00:00,2025-06-13
ANIME-USDT-SWAP,SWAP,-0.0018271155130575,-0.0018271155130575,2025-06-13 20:00:00+00:00,2025-06-13
ANIME-USDT-SWAP,SWAP,-0.0111831964454629,-0.0111831964454629,2025-06-13 00:00:00+00:00,2025-06-13
ANIME-USDT-SWAP,SWAP,-0.0045104633117423,-0.0045104633117423,2025-06-13 08:00:00+00:00,2025-06-13
ANIME-USDT-SWAP,SWAP,-0.0026283041728635,-0.0026283041728635,2025-06-13 12:00:00+00:00,2025-06-13
APE-USDT-SWAP,SWAP,-7.5304703993e-06,-7.5304703993e-06,2025-06-13 16:00:00+00:00,2025-06-13
APE-USDT-SWAP,SWAP,1.15106468391e-05,1.15106468391e-05,2025-06-13 08:00:00+00:00,2025-06-13
APE-USDT-SWAP,SWAP,8.1344497624e-06,8.1344497624e-06,2025-06-13 00:00:00+00:00,2025-06-13
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 00:00:00+00:00,2025-06-13
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 04:00:00+00:00,2025-06-13
API3-USDT-SWAP,SWAP,-5.41329379471e-05,-5.41329379471e-05,2025-06-13 08:00:00+00:00,2025-06-13
API3-USDT-SWAP,SWAP,-1.329263239e-07,-1.329263239e-07,2025-06-13 16:00:00+00:00,2025-06-13
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 12:00:00+00:00,2025-06-13
API3-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 20:00:00+00:00,2025-06-13
APT-USDT-SWAP,SWAP,6.82852490817e-05,6.82852490817e-05,2025-06-13 00:00:00+00:00,2025-06-13
APT-USDT-SWAP,SWAP,-4.3315336059e-05,-4.3315336059e-05,2025-06-13 16:00:00+00:00,2025-06-13
APT-USDT-SWAP,SWAP,3.42982521231e-05,3.42982521231e-05,2025-06-13 08:00:00+00:00,2025-06-13
AR-USDT-SWAP,SWAP,1.74638265574e-05,1.74638265574e-05,2025-06-13 08:00:00+00:00,2025-06-13
AR-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 00:00:00+00:00,2025-06-13
AR-USDT-SWAP,SWAP,-8.7233691075e-06,-8.7233691075e-06,2025-06-13 16:00:00+00:00,2025-06-13
ARB-USDT-SWAP,SWAP,-3.27418397075e-05,-3.27418397075e-05,2025-06-13 00:00:00+00:00,2025-06-13
ARB-USDT-SWAP,SWAP,-1.94885608956e-05,-1.94885608956e-05,2025-06-13 08:00:00+00:00,2025-06-13
ARB-USDT-SWAP,SWAP,-0.0001456652806702,-0.0001456652806702,2025-06-13 16:00:00+00:00,2025-06-13
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 16:00:00+00:00,2025-06-13
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 04:00:00+00:00,2025-06-13
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 20:00:00+00:00,2025-06-13
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 00:00:00+00:00,2025-06-13
ARC-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 08:00:00+00:00,2025-06-13
ARC-USDT-SWAP,SWAP,0.0003364973230367,0.0003364973230367,2025-06-13 12:00:00+00:00,2025-06-13
ARKM-USDT-SWAP,SWAP,8.6336144541e-06,8.6336144541e-06,2025-06-13 00:00:00+00:00,2025-06-13
ARKM-USDT-SWAP,SWAP,3.93255553149e-05,3.93255553149e-05,2025-06-13 08:00:00+00:00,2025-06-13
ARKM-USDT-SWAP,SWAP,-7.3209539576e-05,-7.3209539576e-05,2025-06-13 16:00:00+00:00,2025-06-13
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 08:00:00+00:00,2025-06-13
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 00:00:00+00:00,2025-06-13
ATH-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 16:00:00+00:00,2025-06-13
ATOM-USD-SWAP,SWAP,-0.0001379770768237,-0.0001379770768237,2025-06-13 08:00:00+00:00,2025-06-13
ATOM-USD-SWAP,SWAP,-0.0001605803116327,-0.0001605803116327,2025-06-13 16:00:00+00:00,2025-06-13
ATOM-USD-SWAP,SWAP,-2.5482414957e-05,-2.5482414957e-05,2025-06-13 00:00:00+00:00,2025-06-13
ATOM-USDT-SWAP,SWAP,-0.0002005663700557,-0.0002005663700557,2025-06-13 08:00:00+00:00,2025-06-13
ATOM-USDT-SWAP,SWAP,-0.0001155339148956,-0.0001155339148956,2025-06-13 00:00:00+00:00,2025-06-13
ATOM-USDT-SWAP,SWAP,-0.0002745614751945,-0.0002745614751945,2025-06-13 16:00:00+00:00,2025-06-13
AUCTION-USDT-SWAP,SWAP,4.46832333532e-05,4.46832333532e-05,2025-06-13 00:00:00+00:00,2025-06-13
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 12:00:00+00:00,2025-06-13
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 16:00:00+00:00,2025-06-13
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 20:00:00+00:00,2025-06-13
AUCTION-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 04:00:00+00:00,2025-06-13
AUCTION-USDT-SWAP,SWAP,3.462470489e-05,3.462470489e-05,2025-06-13 08:00:00+00:00,2025-06-13
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 00:00:00+00:00,2025-06-13
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 04:00:00+00:00,2025-06-13
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 20:00:00+00:00,2025-06-13
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 08:00:00+00:00,2025-06-13
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 16:00:00+00:00,2025-06-13
AVAAI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 12:00:00+00:00,2025-06-13
AVAX-USD-SWAP,SWAP,-2.35962791562e-05,-2.35962791562e-05,2025-06-13 00:00:00+00:00,2025-06-13
AVAX-USD-SWAP,SWAP,-5.4972720158e-06,-5.4972720158e-06,2025-06-13 08:00:00+00:00,2025-06-13
AVAX-USD-SWAP,SWAP,-0.0001890561957649,-0.0001890561957649,2025-06-13 16:00:00+00:00,2025-06-13
AVAX-USDT-SWAP,SWAP,1.4670197498e-05,1.4670197498e-05,2025-06-13 00:00:00+00:00,2025-06-13
AVAX-USDT-SWAP,SWAP,2.37601993645e-05,2.37601993645e-05,2025-06-13 08:00:00+00:00,2025-06-13
AVAX-USDT-SWAP,SWAP,-0.0001115863657525,-0.0001115863657525,2025-06-13 16:00:00+00:00,2025-06-13
AXS-USDT-SWAP,SWAP,-0.0001848580614273,-0.0001848580614273,2025-06-13 00:00:00+00:00,2025-06-13
AXS-USDT-SWAP,SWAP,-0.0002783986434073,-0.0002783986434073,2025-06-13 08:00:00+00:00,2025-06-13
AXS-USDT-SWAP,SWAP,-0.0008311836635331,-0.0008311836635331,2025-06-13 16:00:00+00:00,2025-06-13
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 00:00:00+00:00,2025-06-13
BABY-USDT-SWAP,SWAP,-6.62403844625e-05,-6.62403844625e-05,2025-06-13 08:00:00+00:00,2025-06-13
BABY-USDT-SWAP,SWAP,2.44934349273e-05,2.44934349273e-05,2025-06-13 12:00:00+00:00,2025-06-13
BABY-USDT-SWAP,SWAP,-8.09430000258e-05,-8.09430000258e-05,2025-06-13 16:00:00+00:00,2025-06-13
BABY-USDT-SWAP,SWAP,-0.000101241002113,-0.000101241002113,2025-06-13 20:00:00+00:00,2025-06-13
BABY-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 04:00:00+00:00,2025-06-13
BADGER-USDT-SWAP,SWAP,-0.0021569575869177,-0.0021569575869177,2025-06-13 00:00:00+00:00,2025-06-13
BADGER-USDT-SWAP,SWAP,-0.0010820351074331,-0.0010820351074331,2025-06-13 08:00:00+00:00,2025-06-13
BADGER-USDT-SWAP,SWAP,-0.0025166746222975,-0.0025166746222975,2025-06-13 12:00:00+00:00,2025-06-13
BADGER-USDT-SWAP,SWAP,-0.0006268043345959,-0.0006268043345959,2025-06-13 20:00:00+00:00,2025-06-13
BADGER-USDT-SWAP,SWAP,-0.0020893629426481,-0.0020893629426481,2025-06-13 04:00:00+00:00,2025-06-13
BADGER-USDT-SWAP,SWAP,-0.0014631303538532,-0.0014631303538532,2025-06-13 16:00:00+00:00,2025-06-13
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 16:00:00+00:00,2025-06-13
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 08:00:00+00:00,2025-06-13
BAL-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 00:00:00+00:00,2025-06-13
BAND-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 16:00:00+00:00,2025-06-13
BAND-USDT-SWAP,SWAP,-0.0001226253976814,-0.0001226253976814,2025-06-13 00:00:00+00:00,2025-06-13
BAND-USDT-SWAP,SWAP,-0.0001004942068137,-0.0001004942068137,2025-06-13 08:00:00+00:00,2025-06-13
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 00:00:00+00:00,2025-06-13
BAT-USDT-SWAP,SWAP,-1.56260905164e-05,-1.56260905164e-05,2025-06-13 16:00:00+00:00,2025-06-13
BAT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 08:00:00+00:00,2025-06-13
BCH-USD-SWAP,SWAP,-9.24311599949e-05,-9.24311599949e-05,2025-06-13 00:00:00+00:00,2025-06-13
BCH-USD-SWAP,SWAP,-2.03520902465e-05,-2.03520902465e-05,2025-06-13 08:00:00+00:00,2025-06-13
BCH-USD-SWAP,SWAP,-0.0001086014530466,-0.0001086014530466,2025-06-13 16:00:00+00:00,2025-06-13
BCH-USDT-SWAP,SWAP,-0.0001249310320612,-0.0001249310320612,2025-06-13 00:00:00+00:00,2025-06-13
BCH-USDT-SWAP,SWAP,3.40916878081e-05,3.40916878081e-05,2025-06-13 08:00:00+00:00,2025-06-13
BCH-USDT-SWAP,SWAP,-0.0001908490372159,-0.0001908490372159,2025-06-13 16:00:00+00:00,2025-06-13
BERA-USDT-SWAP,SWAP,-0.0004205041972693,-0.0004205041972693,2025-06-13 00:00:00+00:00,2025-06-13
BERA-USDT-SWAP,SWAP,-0.0003691949711838,-0.0003691949711838,2025-06-13 12:00:00+00:00,2025-06-13
BERA-USDT-SWAP,SWAP,-0.0003791119284843,-0.0003791119284843,2025-06-13 20:00:00+00:00,2025-06-13
BERA-USDT-SWAP,SWAP,-0.000259757123771,-0.000259757123771,2025-06-13 16:00:00+00:00,2025-06-13
BERA-USDT-SWAP,SWAP,-0.0005462132583124,-0.0005462132583124,2025-06-13 04:00:00+00:00,2025-06-13
BERA-USDT-SWAP,SWAP,-0.0004339055750687,-0.0004339055750687,2025-06-13 08:00:00+00:00,2025-06-13
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 00:00:00+00:00,2025-06-13
BICO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 08:00:00+00:00,2025-06-13
BICO-USDT-SWAP,SWAP,4.76831009522e-05,4.76831009522e-05,2025-06-13 16:00:00+00:00,2025-06-13
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 12:00:00+00:00,2025-06-13
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 00:00:00+00:00,2025-06-13
BIGTIME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 08:00:00+00:00,2025-06-13
BIGTIME-USDT-SWAP,SWAP,-0.0002943485521065,-0.0002943485521065,2025-06-13 04:00:00+00:00,2025-06-13
BIGTIME-USDT-SWAP,SWAP,4.22256296576e-05,4.22256296576e-05,2025-06-13 16:00:00+00:00,2025-06-13
BIGTIME-USDT-SWAP,SWAP,4.16695347852e-05,4.16695347852e-05,2025-06-13 20:00:00+00:00,2025-06-13
BIO-USDT-SWAP,SWAP,-5.18208182326e-05,-5.18208182326e-05,2025-06-13 00:00:00+00:00,2025-06-13
BIO-USDT-SWAP,SWAP,-4.6774031337e-05,-4.6774031337e-05,2025-06-13 04:00:00+00:00,2025-06-13
BIO-USDT-SWAP,SWAP,-8.44008717102e-05,-8.44008717102e-05,2025-06-13 08:00:00+00:00,2025-06-13
BIO-USDT-SWAP,SWAP,-0.000166937410382,-0.000166937410382,2025-06-13 20:00:00+00:00,2025-06-13
BIO-USDT-SWAP,SWAP,-5.99426567513e-05,-5.99426567513e-05,2025-06-13 12:00:00+00:00,2025-06-13
BIO-USDT-SWAP,SWAP,-0.000188264174766,-0.000188264174766,2025-06-13 16:00:00+00:00,2025-06-13
BLUR-USDT-SWAP,SWAP,2.87980943884e-05,2.87980943884e-05,2025-06-13 00:00:00+00:00,2025-06-13
BLUR-USDT-SWAP,SWAP,-0.0002268440837349,-0.0002268440837349,2025-06-13 16:00:00+00:00,2025-06-13
BLUR-USDT-SWAP,SWAP,1.63638315287e-05,1.63638315287e-05,2025-06-13 08:00:00+00:00,2025-06-13
BNB-USDT-SWAP,SWAP,5.94739550402e-05,5.94739550402e-05,2025-06-13 00:00:00+00:00,2025-06-13
BNB-USDT-SWAP,SWAP,-0.0001737215796786,-0.0001737215796786,2025-06-13 08:00:00+00:00,2025-06-13
BNB-USDT-SWAP,SWAP,3.18651861289e-05,3.18651861289e-05,2025-06-13 16:00:00+00:00,2025-06-13
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 08:00:00+00:00,2025-06-13
BNT-USDT-SWAP,SWAP,-0.0010276297533713,-0.0010276297533713,2025-06-13 16:00:00+00:00,2025-06-13
BNT-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 00:00:00+00:00,2025-06-13
BOME-USDT-SWAP,SWAP,2.15636653595e-05,2.15636653595e-05,2025-06-13 04:00:00+00:00,2025-06-13
BOME-USDT-SWAP,SWAP,-2.13554206832e-05,-2.13554206832e-05,2025-06-13 12:00:00+00:00,2025-06-13
BOME-USDT-SWAP,SWAP,-0.0001099023578759,-0.0001099023578759,2025-06-13 16:00:00+00:00,2025-06-13
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 20:00:00+00:00,2025-06-13
BOME-USDT-SWAP,SWAP,-4.07663749695e-05,-4.07663749695e-05,2025-06-13 08:00:00+00:00,2025-06-13
BOME-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 00:00:00+00:00,2025-06-13
BONK-USDT-SWAP,SWAP,1.36241794649e-05,1.36241794649e-05,2025-06-13 00:00:00+00:00,2025-06-13
BONK-USDT-SWAP,SWAP,-0.0001698765604478,-0.0001698765604478,2025-06-13 16:00:00+00:00,2025-06-13
BONK-USDT-SWAP,SWAP,2.3783520402e-06,2.3783520402e-06,2025-06-13 08:00:00+00:00,2025-06-13
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 00:00:00+00:00,2025-06-13
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 08:00:00+00:00,2025-06-13
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 16:00:00+00:00,2025-06-13
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 04:00:00+00:00,2025-06-13
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 12:00:00+00:00,2025-06-13
BRETT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 20:00:00+00:00,2025-06-13
BTC-USD-SWAP,SWAP,3.65598565784e-05,3.65598565784e-05,2025-06-13 00:00:00+00:00,2025-06-13
BTC-USD-SWAP,SWAP,-3.11851801599e-05,-3.11851801599e-05,2025-06-13 08:00:00+00:00,2025-06-13
BTC-USD-SWAP,SWAP,-7.9207055385e-06,-7.9207055385e-06,2025-06-13 16:00:00+00:00,2025-06-13
BTC-USDC-SWAP,SWAP,7.8749598803e-06,7.8749598803e-06,2025-06-13 00:00:00+00:00,2025-06-13
BTC-USDC-SWAP,SWAP,9.7519395236e-06,9.7519395236e-06,2025-06-13 16:00:00+00:00,2025-06-13
BTC-USDC-SWAP,SWAP,-1.55285080942e-05,-1.55285080942e-05,2025-06-13 08:00:00+00:00,2025-06-13
BTC-USDT-SWAP,SWAP,1.65688558309e-05,1.65688558309e-05,2025-06-13 00:00:00+00:00,2025-06-13
BTC-USDT-SWAP,SWAP,2.692735242e-05,2.692735242e-05,2025-06-13 08:00:00+00:00,2025-06-13
BTC-USDT-SWAP,SWAP,9.9143396706e-06,9.9143396706e-06,2025-06-13 16:00:00+00:00,2025-06-13
CAT-USDT-SWAP,SWAP,-0.0001704255411649,-0.0001704255411649,2025-06-13 00:00:00+00:00,2025-06-13
CAT-USDT-SWAP,SWAP,3.47663489229e-05,3.47663489229e-05,2025-06-13 08:00:00+00:00,2025-06-13
CAT-USDT-SWAP,SWAP,-4.81245960987e-05,-4.81245960987e-05,2025-06-13 04:00:00+00:00,2025-06-13
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 12:00:00+00:00,2025-06-13
CAT-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 16:00:00+00:00,2025-06-13
CAT-USDT-SWAP,SWAP,1.15436402123e-05,1.15436402123e-05,2025-06-13 20:00:00+00:00,2025-06-13
CATI-USDT-SWAP,SWAP,-0.0002674671556946,-0.0002674671556946,2025-06-13 00:00:00+00:00,2025-06-13
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 08:00:00+00:00,2025-06-13
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 16:00:00+00:00,2025-06-13
CATI-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 20:00:00+00:00,2025-06-13
CATI-USDT-SWAP,SWAP,-3.07607875171e-05,-3.07607875171e-05,2025-06-13 12:00:00+00:00,2025-06-13
CATI-USDT-SWAP,SWAP,-1.06593471098e-05,-1.06593471098e-05,2025-06-13 04:00:00+00:00,2025-06-13
CELO-USDT-SWAP,SWAP,-1.25857646449e-05,-1.25857646449e-05,2025-06-13 08:00:00+00:00,2025-06-13
CELO-USDT-SWAP,SWAP,0.0001,0.0001,2025-06-13 00:00:00+00:00,2025-06-13
CELO-USDT-SWAP,SWAP,2.00732233082e-05,2.00732233082e-05,2025-06-13 16:00:00+00:00,2025-06-13
CETUS-USDT-SWAP,SWAP,5e-05,5e-05,2025-06-13 00:00:00+00:00,2025-06-13
