instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-0.0001062978982787,-0.0001421797074958,2024-05-05 00:00:00+00:00,2024-05-05
1INCH-USD-SWAP,SWAP,-0.0001413725211067,-0.0002806823494515,2024-05-05 08:00:00+00:00,2024-05-05
1INCH-USD-SWAP,SWAP,-0.0002793370233581,-0.0002584239464369,2024-05-05 16:00:00+00:00,2024-05-05
1INCH-USDT-SWAP,SWAP,8.54661234592e-05,0.0001104254860448,2024-05-05 00:00:00+00:00,2024-05-05
1INCH-USDT-SWAP,SWAP,0.0001104337301756,-9.9192950845e-06,2024-05-05 08:00:00+00:00,2024-05-05
1INCH-USDT-SWAP,SWAP,-8.8436142406e-06,1.35914611577e-05,2024-05-05 16:00:00+00:00,2024-05-05
AAVE-USDT-SWAP,SWAP,2.54805183088e-05,6.83655170689e-05,2024-05-05 00:00:00+00:00,2024-05-05
AAVE-USDT-SWAP,SWAP,-3.73903026319e-05,0.0001027211597582,2024-05-05 16:00:00+00:00,2024-05-05
AAVE-USDT-SWAP,SWAP,6.93061940079e-05,-3.62213342454e-05,2024-05-05 08:00:00+00:00,2024-05-05
ACE-USDT-SWAP,SWAP,1.06458353444e-05,0.0001067664624672,2024-05-05 00:00:00+00:00,2024-05-05
ACE-USDT-SWAP,SWAP,3.33042507752e-05,6.6396853237e-06,2024-05-05 16:00:00+00:00,2024-05-05
ACE-USDT-SWAP,SWAP,0.0001069642388426,3.30868821859e-05,2024-05-05 08:00:00+00:00,2024-05-05
ACH-USDT-SWAP,SWAP,-2.66945881405e-05,9.35811482929e-05,2024-05-05 16:00:00+00:00,2024-05-05
ACH-USDT-SWAP,SWAP,0.0002204099135449,-2.6699297556e-05,2024-05-05 08:00:00+00:00,2024-05-05
ACH-USDT-SWAP,SWAP,-7.27310334582e-05,0.0002197226849815,2024-05-05 00:00:00+00:00,2024-05-05
ADA-USD-SWAP,SWAP,8.5144527561e-05,0.000285817387679,2024-05-05 16:00:00+00:00,2024-05-05
ADA-USD-SWAP,SWAP,0.0001051263334921,0.0001918266841457,2024-05-05 00:00:00+00:00,2024-05-05
ADA-USD-SWAP,SWAP,0.0001931660273034,8.60371931129e-05,2024-05-05 08:00:00+00:00,2024-05-05
ADA-USDT-SWAP,SWAP,3.2568575109e-05,4.90268812082e-05,2024-05-05 00:00:00+00:00,2024-05-05
ADA-USDT-SWAP,SWAP,4.90259157228e-05,-9.66010444647e-05,2024-05-05 08:00:00+00:00,2024-05-05
ADA-USDT-SWAP,SWAP,-9.70486028308e-05,-1.68303461094e-05,2024-05-05 16:00:00+00:00,2024-05-05
AEVO-USDT-SWAP,SWAP,-0.0004859050370761,-0.0008045834415598,2024-05-05 16:00:00+00:00,2024-05-05
AEVO-USDT-SWAP,SWAP,-0.0012152852898852,-0.0011200306629192,2024-05-05 00:00:00+00:00,2024-05-05
AEVO-USDT-SWAP,SWAP,-0.0011214597539463,-0.0004830019176916,2024-05-05 08:00:00+00:00,2024-05-05
AGIX-USDT-SWAP,SWAP,-1.21329066293e-05,8.83281881447e-05,2024-05-05 00:00:00+00:00,2024-05-05
AGIX-USDT-SWAP,SWAP,0.000117906038212,6.38747774058e-05,2024-05-05 16:00:00+00:00,2024-05-05
AGIX-USDT-SWAP,SWAP,8.74222444117e-05,0.0001153567604689,2024-05-05 08:00:00+00:00,2024-05-05
AGLD-USDT-SWAP,SWAP,4.94363739896e-05,-3.76718871325e-05,2024-05-05 00:00:00+00:00,2024-05-05
AGLD-USDT-SWAP,SWAP,-3.83466853021e-05,-0.0002576947446909,2024-05-05 08:00:00+00:00,2024-05-05
AGLD-USDT-SWAP,SWAP,-0.000257503485775,-0.00017375390161,2024-05-05 16:00:00+00:00,2024-05-05
AIDOGE-USDT-SWAP,SWAP,5.27886800661e-05,0.0001969909757885,2024-05-05 00:00:00+00:00,2024-05-05
AIDOGE-USDT-SWAP,SWAP,0.0002001510925429,3.28516037193e-05,2024-05-05 08:00:00+00:00,2024-05-05
AIDOGE-USDT-SWAP,SWAP,3.29831522798e-05,1.9540692789e-05,2024-05-05 16:00:00+00:00,2024-05-05
ALGO-USD-SWAP,SWAP,1.66429304704e-05,-0.0001291343510848,2024-05-05 16:00:00+00:00,2024-05-05
ALGO-USD-SWAP,SWAP,-0.0001343797561529,0.0001156827338657,2024-05-05 00:00:00+00:00,2024-05-05
ALGO-USD-SWAP,SWAP,0.0001156719839517,1.66398622542e-05,2024-05-05 08:00:00+00:00,2024-05-05
ALGO-USDT-SWAP,SWAP,3.46550089467e-05,5.3334481097e-06,2024-05-05 16:00:00+00:00,2024-05-05
ALGO-USDT-SWAP,SWAP,9.94605739369e-05,-2.36252645402e-05,2024-05-05 00:00:00+00:00,2024-05-05
ALGO-USDT-SWAP,SWAP,-2.25392457374e-05,3.57333212398e-05,2024-05-05 08:00:00+00:00,2024-05-05
ALPHA-USDT-SWAP,SWAP,-2.10583034999e-05,5.11750485612e-05,2024-05-05 16:00:00+00:00,2024-05-05
ALPHA-USDT-SWAP,SWAP,8.60063024772e-05,0.0001313391079935,2024-05-05 00:00:00+00:00,2024-05-05
ALPHA-USDT-SWAP,SWAP,0.0001321004742167,-1.95577713006e-05,2024-05-05 08:00:00+00:00,2024-05-05
ANT-USDT-SWAP,SWAP,1.75448843597e-05,9.48761165446e-05,2024-05-05 08:00:00+00:00,2024-05-05
ANT-USDT-SWAP,SWAP,9.63309582857e-05,2.18726764037e-05,2024-05-05 16:00:00+00:00,2024-05-05
ANT-USDT-SWAP,SWAP,9.49219902385e-05,1.58298259791e-05,2024-05-05 00:00:00+00:00,2024-05-05
APE-USDT-SWAP,SWAP,-9.23406446337e-05,-1.53697397665e-05,2024-05-05 16:00:00+00:00,2024-05-05
APE-USDT-SWAP,SWAP,-0.0001242433230004,-8.70088938723e-05,2024-05-05 00:00:00+00:00,2024-05-05
APE-USDT-SWAP,SWAP,-8.63414022957e-05,-9.18412249023e-05,2024-05-05 08:00:00+00:00,2024-05-05
API3-USDT-SWAP,SWAP,-8.81427764345e-05,0.0001951137417898,2024-05-05 00:00:00+00:00,2024-05-05
API3-USDT-SWAP,SWAP,-4.36130800599e-05,7.10694648396e-05,2024-05-05 16:00:00+00:00,2024-05-05
API3-USDT-SWAP,SWAP,0.000198625345419,-4.27417611789e-05,2024-05-05 08:00:00+00:00,2024-05-05
APT-USDT-SWAP,SWAP,-5.47731836613e-05,2.16107861942e-05,2024-05-05 00:00:00+00:00,2024-05-05
APT-USDT-SWAP,SWAP,2.19299716685e-05,3.59651490361e-05,2024-05-05 08:00:00+00:00,2024-05-05
APT-USDT-SWAP,SWAP,3.60364592469e-05,9.73523320176e-05,2024-05-05 16:00:00+00:00,2024-05-05
AR-USDT-SWAP,SWAP,-0.0001076439795207,-2.17536101524e-05,2024-05-05 00:00:00+00:00,2024-05-05
AR-USDT-SWAP,SWAP,-2.17820364096e-05,7.10641985417e-05,2024-05-05 08:00:00+00:00,2024-05-05
AR-USDT-SWAP,SWAP,7.04803041328e-05,9.5491415083e-05,2024-05-05 16:00:00+00:00,2024-05-05
ARB-USDT-SWAP,SWAP,5.62691546153e-05,0.0001192149251448,2024-05-05 00:00:00+00:00,2024-05-05
ARB-USDT-SWAP,SWAP,0.0001201892403419,6.40378864718e-05,2024-05-05 08:00:00+00:00,2024-05-05
ARB-USDT-SWAP,SWAP,6.286829401e-05,8.40174864484e-05,2024-05-05 16:00:00+00:00,2024-05-05
ATOM-USD-SWAP,SWAP,-0.0003400207030355,-0.0002104585450891,2024-05-05 08:00:00+00:00,2024-05-05
ATOM-USD-SWAP,SWAP,-0.0002108179470442,-0.0002399318720909,2024-05-05 16:00:00+00:00,2024-05-05
ATOM-USD-SWAP,SWAP,-0.000417135739011,-0.0003400207030355,2024-05-05 00:00:00+00:00,2024-05-05
ATOM-USDT-SWAP,SWAP,-0.000230722781886,-0.0002344635218196,2024-05-05 00:00:00+00:00,2024-05-05
ATOM-USDT-SWAP,SWAP,-0.0001264998265463,-2.86330176708e-05,2024-05-05 16:00:00+00:00,2024-05-05
ATOM-USDT-SWAP,SWAP,-0.0002342270033351,-0.0001255447101828,2024-05-05 08:00:00+00:00,2024-05-05
AUCTION-USDT-SWAP,SWAP,-0.0001262922915055,0.0001300090029984,2024-05-05 00:00:00+00:00,2024-05-05
AUCTION-USDT-SWAP,SWAP,0.0001317752552726,-0.0001879857616496,2024-05-05 08:00:00+00:00,2024-05-05
AUCTION-USDT-SWAP,SWAP,-0.0001894978146033,0.0002208515533037,2024-05-05 16:00:00+00:00,2024-05-05
AVAX-USD-SWAP,SWAP,-1.25633724352e-05,1.93384550545e-05,2024-05-05 00:00:00+00:00,2024-05-05
AVAX-USD-SWAP,SWAP,1.97370362773e-05,0.0001066402258244,2024-05-05 08:00:00+00:00,2024-05-05
AVAX-USD-SWAP,SWAP,0.0001055914229961,-4.64976338177e-05,2024-05-05 16:00:00+00:00,2024-05-05
AVAX-USDT-SWAP,SWAP,5.09114886993e-05,3.03932377756e-05,2024-05-05 08:00:00+00:00,2024-05-05
AVAX-USDT-SWAP,SWAP,1.7225771268e-05,5.00845180551e-05,2024-05-05 00:00:00+00:00,2024-05-05
AVAX-USDT-SWAP,SWAP,2.93823392402e-05,-1.25674359612e-05,2024-05-05 16:00:00+00:00,2024-05-05
AXS-USDT-SWAP,SWAP,-0.0002181759040525,-7.60242495116e-05,2024-05-05 16:00:00+00:00,2024-05-05
AXS-USDT-SWAP,SWAP,-9.4173526788e-06,-0.0001732151502072,2024-05-05 00:00:00+00:00,2024-05-05
AXS-USDT-SWAP,SWAP,-0.0001730761130119,-0.0002176167270347,2024-05-05 08:00:00+00:00,2024-05-05
BADGER-USDT-SWAP,SWAP,0.0002259903035581,3.62632152997e-05,2024-05-05 08:00:00+00:00,2024-05-05
BADGER-USDT-SWAP,SWAP,4.26823064352e-05,0.0002259750889077,2024-05-05 00:00:00+00:00,2024-05-05
BADGER-USDT-SWAP,SWAP,3.57913514039e-05,-3.27994388722e-05,2024-05-05 16:00:00+00:00,2024-05-05
BAL-USDT-SWAP,SWAP,4.28622051514e-05,0.0001416196160921,2024-05-05 00:00:00+00:00,2024-05-05
