instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
ATH-USDT-SWAP,SWAP,-0.000410426654486,-0.000934792148427,2025-03-01 16:00:00+00:00,2025-03-01
ATH-USDT-SWAP,SWAP,-0.000843700368375,-0.0003215561838,2025-03-01 00:00:00+00:00,2025-03-01
ATH-USDT-SWAP,SWAP,-0.0003218070116563,-0.0004169702527784,2025-03-01 08:00:00+00:00,2025-03-01
ATOM-USD-SWAP,SWAP,-0.0001541807135653,1.5284321925e-05,2025-03-01 08:00:00+00:00,2025-03-01
ATOM-USD-SWAP,SWAP,1.48193127696e-05,-0.0001203884124418,2025-03-01 16:00:00+00:00,2025-03-01
ATOM-USD-SWAP,SWAP,-6.45281307863e-05,-0.000155845445953,2025-03-01 00:00:00+00:00,2025-03-01
ATOM-USDT-SWAP,SWAP,-0.0001829099555028,1.9440390526e-05,2025-03-01 08:00:00+00:00,2025-03-01
ATOM-USDT-SWAP,SWAP,-0.0002333624257419,-0.000184357556394,2025-03-01 00:00:00+00:00,2025-03-01
ATOM-USDT-SWAP,SWAP,1.94353313125e-05,3.1903917402e-06,2025-03-01 16:00:00+00:00,2025-03-01
AUCTION-USDT-SWAP,SWAP,0.0001664664478373,0.000164116820155,2025-03-01 08:00:00+00:00,2025-03-01
AUCTION-USDT-SWAP,SWAP,0.0001610442604909,-0.0002370918020043,2025-03-01 16:00:00+00:00,2025-03-01
AUCTION-USDT-SWAP,SWAP,0.0005107045474996,0.0001736802761204,2025-03-01 00:00:00+00:00,2025-03-01
AUCTION-USDT-SWAP,SWAP,-0.0003002075684898,-0.0003002075684898,2025-03-01 04:00:00+00:00,2025-03-01
AUCTION-USDT-SWAP,SWAP,0.0001168579068744,0.0001168579068744,2025-03-01 20:00:00+00:00,2025-03-01
AUCTION-USDT-SWAP,SWAP,1.07686163368e-05,1.07686163368e-05,2025-03-01 12:00:00+00:00,2025-03-01
AVAAI-USDT-SWAP,SWAP,7.88573147799e-05,-0.0002920379248598,2025-03-01 00:00:00+00:00,2025-03-01
AVAAI-USDT-SWAP,SWAP,-3.2919424649e-06,1.1027492592e-06,2025-03-01 16:00:00+00:00,2025-03-01
AVAAI-USDT-SWAP,SWAP,-0.0002946076289177,-3.623163636e-06,2025-03-01 08:00:00+00:00,2025-03-01
AVAAI-USDT-SWAP,SWAP,6.79722197363e-05,6.79722197363e-05,2025-03-01 12:00:00+00:00,2025-03-01
AVAAI-USDT-SWAP,SWAP,-0.0001209483059312,-0.0001209483059312,2025-03-01 20:00:00+00:00,2025-03-01
AVAAI-USDT-SWAP,SWAP,9.92800320787e-05,9.92800320787e-05,2025-03-01 04:00:00+00:00,2025-03-01
AVAX-USD-SWAP,SWAP,8.5504290367e-06,-3.3868461677e-05,2025-03-01 08:00:00+00:00,2025-03-01
AVAX-USD-SWAP,SWAP,6.26040023219e-05,8.2706049354e-06,2025-03-01 00:00:00+00:00,2025-03-01
AVAX-USD-SWAP,SWAP,-3.35081335959e-05,-5.27086393149e-05,2025-03-01 16:00:00+00:00,2025-03-01
AVAX-USDT-SWAP,SWAP,9.2728719978e-06,2.25789934484e-05,2025-03-01 08:00:00+00:00,2025-03-01
AVAX-USDT-SWAP,SWAP,2.34049091742e-05,8.34852737559e-05,2025-03-01 16:00:00+00:00,2025-03-01
AVAX-USDT-SWAP,SWAP,-9.9398107227e-06,8.6900719255e-06,2025-03-01 00:00:00+00:00,2025-03-01
AXS-USDT-SWAP,SWAP,-0.0001365502747468,1.46353361352e-05,2025-03-01 16:00:00+00:00,2025-03-01
AXS-USDT-SWAP,SWAP,-0.0001461729730162,-0.0001359814871424,2025-03-01 08:00:00+00:00,2025-03-01
AXS-USDT-SWAP,SWAP,-0.0004607411198957,-0.0001473283601706,2025-03-01 00:00:00+00:00,2025-03-01
BADGER-USDT-SWAP,SWAP,-9.08573522957e-05,0.0001058124202656,2025-03-01 16:00:00+00:00,2025-03-01
BADGER-USDT-SWAP,SWAP,0.0001683203192904,-8.92812653027e-05,2025-03-01 08:00:00+00:00,2025-03-01
BADGER-USDT-SWAP,SWAP,-0.0002422036434434,0.0001687477140767,2025-03-01 00:00:00+00:00,2025-03-01
BAL-USDT-SWAP,SWAP,-4.3157461532e-05,5.91358319575e-05,2025-03-01 00:00:00+00:00,2025-03-01
BAL-USDT-SWAP,SWAP,-0.0001776285190811,-0.0001156544376542,2025-03-01 16:00:00+00:00,2025-03-01
