instrument,contract_type,funding_rate,real_funding_rate,funding_time,date
1INCH-USD-SWAP,SWAP,-0.0001623374971792,-9.42492920525e-05,2024-06-27 00:00:00+00:00,2024-06-27
1INCH-USD-SWAP,SWAP,-5.17135777038e-05,0.0001140171088325,2024-06-27 16:00:00+00:00,2024-06-27
1INCH-USD-SWAP,SWAP,-9.4528827238e-05,-5.43954924619e-05,2024-06-27 08:00:00+00:00,2024-06-27
1INCH-USDT-SWAP,SWAP,-8.2621557292e-05,2.04206346804e-05,2024-06-27 16:00:00+00:00,2024-06-27
1INCH-USDT-SWAP,SWAP,-0.0001115505880889,0.000152044747729,2024-06-27 00:00:00+00:00,2024-06-27
1INCH-USDT-SWAP,SWAP,0.0001504503542327,-8.26241181698e-05,2024-06-27 08:00:00+00:00,2024-06-27
AAVE-USDT-SWAP,SWAP,6.53981014211e-05,-2.87944330387e-05,2024-06-27 08:00:00+00:00,2024-06-27
AAVE-USDT-SWAP,SWAP,-9.25120144181e-05,6.58542725199e-05,2024-06-27 00:00:00+00:00,2024-06-27
AAVE-USDT-SWAP,SWAP,-2.79009458591e-05,0.00011068353854,2024-06-27 16:00:00+00:00,2024-06-27
ACE-USDT-SWAP,SWAP,7.96950488823e-05,9.90849214451e-05,2024-06-27 00:00:00+00:00,2024-06-27
ACE-USDT-SWAP,SWAP,9.96824534129e-05,2.98625582394e-05,2024-06-27 08:00:00+00:00,2024-06-27
ACE-USDT-SWAP,SWAP,3.13976053524e-05,0.0001475039868013,2024-06-27 16:00:00+00:00,2024-06-27
ACH-USDT-SWAP,SWAP,9.9338691436e-05,8.8419147839e-06,2024-06-27 08:00:00+00:00,2024-06-27
ACH-USDT-SWAP,SWAP,1.06966852985e-05,7.21223003389e-05,2024-06-27 16:00:00+00:00,2024-06-27
ACH-USDT-SWAP,SWAP,8.43421745905e-05,0.0001002716691289,2024-06-27 00:00:00+00:00,2024-06-27
ADA-USD-SWAP,SWAP,7.8566169115e-05,0.0001322998738605,2024-06-27 00:00:00+00:00,2024-06-27
ADA-USD-SWAP,SWAP,0.0001336404374354,0.0001083830914792,2024-06-27 08:00:00+00:00,2024-06-27
ADA-USD-SWAP,SWAP,0.0001083928616888,0.0001871804883866,2024-06-27 16:00:00+00:00,2024-06-27
ADA-USDT-SWAP,SWAP,4.59462830927e-05,-5.85737271413e-05,2024-06-27 00:00:00+00:00,2024-06-27
ADA-USDT-SWAP,SWAP,-5.85723517826e-05,5.6311757891e-06,2024-06-27 08:00:00+00:00,2024-06-27
ADA-USDT-SWAP,SWAP,5.6334763793e-06,-3.1908893911e-06,2024-06-27 16:00:00+00:00,2024-06-27
AEVO-USDT-SWAP,SWAP,4.97335384086e-05,-5.16342227287e-05,2024-06-27 08:00:00+00:00,2024-06-27
AEVO-USDT-SWAP,SWAP,-5.07677304631e-05,0.0001229901334517,2024-06-27 16:00:00+00:00,2024-06-27
AEVO-USDT-SWAP,SWAP,6.10248639847e-05,4.8102332059e-05,2024-06-27 00:00:00+00:00,2024-06-27
AGIX-USDT-SWAP,SWAP,-0.0004835194240886,-0.0002433269824917,2024-06-27 00:00:00+00:00,2024-06-27
AGIX-USDT-SWAP,SWAP,-0.0002428694946955,-0.0001554185213302,2024-06-27 08:00:00+00:00,2024-06-27
AGIX-USDT-SWAP,SWAP,-0.0001580052566074,0.0001424932806862,2024-06-27 16:00:00+00:00,2024-06-27
AGLD-USDT-SWAP,SWAP,2.39261992624e-05,9.7680805489e-05,2024-06-27 16:00:00+00:00,2024-06-27
AGLD-USDT-SWAP,SWAP,-7.36017267596e-05,9.2634744682e-05,2024-06-27 00:00:00+00:00,2024-06-27
AGLD-USDT-SWAP,SWAP,9.45477715883e-05,2.19395043669e-05,2024-06-27 08:00:00+00:00,2024-06-27
AIDOGE-USDT-SWAP,SWAP,0.0001311765741636,0.0001960121780376,2024-06-27 00:00:00+00:00,2024-06-27
AIDOGE-USDT-SWAP,SWAP,0.0006696010789781,0.000648447424812,2024-06-27 16:00:00+00:00,2024-06-27
AIDOGE-USDT-SWAP,SWAP,0.0001925378445878,0.000675307453155,2024-06-27 08:00:00+00:00,2024-06-27
ALGO-USD-SWAP,SWAP,-1.9817754052e-06,-0.0001458682259471,2024-06-27 16:00:00+00:00,2024-06-27
ALGO-USD-SWAP,SWAP,7.86565542986e-05,-0.0002586343697052,2024-06-27 00:00:00+00:00,2024-06-27
ALGO-USD-SWAP,SWAP,-0.0002601103455244,-3.4588021057e-06,2024-06-27 08:00:00+00:00,2024-06-27
ALGO-USDT-SWAP,SWAP,0.0002120251006088,-0.0001113854040433,2024-06-27 00:00:00+00:00,2024-06-27
ALGO-USDT-SWAP,SWAP,8.62683027866e-05,-0.0001774431436575,2024-06-27 16:00:00+00:00,2024-06-27
ALGO-USDT-SWAP,SWAP,-0.0001113833141686,8.47917480079e-05,2024-06-27 08:00:00+00:00,2024-06-27
ALPHA-USDT-SWAP,SWAP,3.93797013957e-05,5.09909455512e-05,2024-06-27 00:00:00+00:00,2024-06-27
ALPHA-USDT-SWAP,SWAP,0.0001180670442012,8.4209663017e-06,2024-06-27 16:00:00+00:00,2024-06-27
ALPHA-USDT-SWAP,SWAP,5.15154517941e-05,0.0001196228838125,2024-06-27 08:00:00+00:00,2024-06-27
APE-USDT-SWAP,SWAP,2.8247151776e-06,-3.68335000432e-05,2024-06-27 08:00:00+00:00,2024-06-27
APE-USDT-SWAP,SWAP,-3.59734548045e-05,-2.80975462245e-05,2024-06-27 16:00:00+00:00,2024-06-27
APE-USDT-SWAP,SWAP,1.81066248667e-05,3.4708466216e-06,2024-06-27 00:00:00+00:00,2024-06-27
API3-USDT-SWAP,SWAP,8.92828236314e-05,-7.27664441159e-05,2024-06-27 08:00:00+00:00,2024-06-27
